,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
152,L27_S152,12500.0,698269.4,3704477.24,429.24,787.288,837.792,2880.936,0.738192190170288,0.008200552053865977,0.531717609167099,0.684773334980011,0.057274399563670156,0.5667357375621795,41.46968460083008,26.876355949401855,0.04637420377135277,256.832,220.0,291.0
153,L27_S153,115400.0,694589.4540727903,3704221.429809359,974.0069324090122,1215.6906412478336,1293.1958405545927,3068.6048526863083,0.5207551936110549,0.22034586385212052,0.7692434480429935,1.160964471783547,-0.42703106682369807,0.4296841820124117,38.50389862060547,19.791023597456967,0.09050938835693605,347.12911611785097,261.0,470.0
154,L27_S154,12200.0,695945.737704918,3704438.770491803,413.40983606557376,806.0655737704918,840.9590163934427,3599.8934426229507,0.7924657547083057,-0.03417004938109742,0.4762659974274088,0.6868114759687518,0.024629087152282066,0.632082778899396,37.07508087158203,28.270599255796338,0.03261522159407862,238.9672131147541,192.0,305.0
155,L27_S155,14600.0,694595.4109589041,3704439.7260273974,465.3493150684931,779.1369863013699,917.2876712328767,2123.9657534246576,0.6263821157690597,0.0873427688501367,0.5485891987607904,0.720591325465947,0.02901263733317498,0.4426593668248555,27.38454818725586,15.939253846259966,0.08719081998075524,290.43835616438355,267.0,315.0
156,L27_S156,23600.0,695378.6016949152,3704371.86440678,493.34322033898303,878.1483050847457,915.4025423728814,3307.927966101695,0.7369066019684581,0.010824974636168425,0.5277057987148479,0.7622980200133082,-0.00879367621193092,0.5755389709088762,38.92478942871094,26.519675056813128,0.06538652295593993,225.36016949152543,176.0,284.0
157,L27_S157,21000.0,694062.4761904762,3704371.9523809524,401.9714285714286,752.8190476190476,838.4,3263.5619047619048,0.7678613983449482,0.027772651843926206,0.503094153602918,0.6643968244393667,0.06296022084840973,0.6074913540056773,37.30508804321289,21.185616166251048,0.043916541874586115,468.23809523809524,412.0,504.0
158,L27_S158,10300.0,696811.213592233,3704443.5436893203,410.5533980582524,782.2621359223301,842.1262135922331,2832.4174757281553,0.7437360506613278,-0.009908732156087282,0.5123887912740985,0.6783139167480099,0.04039071904477275,0.5634220624432981,44.77145767211914,30.781629060078593,0.03330659801230847,202.59223300970874,147.0,243.0
159,L27_S159,25900.0,697078.7451737452,3704303.33976834,432.81081081081084,780.4169884169884,844.8687258687258,3217.2046332046334,0.7588674577967081,-0.015247222272577852,0.5000285858353133,0.686032176247895,0.03303282502595907,0.604831142315073,43.246368408203125,24.0670169219087,0.03945093581805358,219.94980694980694,144.0,299.0
160,L27_S160,11800.0,693985.593220339,3704395.593220339,408.3050847457627,762.9322033898305,859.2881355932203,3193.677966101695,0.7616644653223329,0.030605431773129584,0.49298580243425855,0.6768418055469707,0.042479226698159726,0.5984010385759806,37.258277893066406,15.6607917527021,0.04167622234672308,471.9830508474576,442.0,495.0
161,L27_S161,400.0,695150.0,3704500.0,771.75,1050.75,1054.75,3085.75,0.6003526002168655,0.11697499640285969,0.6504889726638794,0.9590833336114883,-0.09321984276175499,0.4916537255048752,32.56527328491211,26.56226348876953,0.09592730365693569,210.5,205.0,216.0
162,L27_S162,15100.0,694433.8079470198,3704424.6026490065,443.96026490066225,852.0596026490066,876.4437086092715,3798.3774834437086,0.7853790861091866,-0.0002144399852101519,0.5150978142852025,0.7241545244557968,0.004384221975049405,0.6268775174949343,29.984437942504883,18.167703098019228,0.05024762676152962,310.17218543046357,283.0,345.0
163,L27_S163,27300.0,696008.5897435897,3704380.567765568,411.84615384615387,791.1135531135532,850.025641025641,3010.153846153846,0.7531098195048043,-0.02059853107904275,0.49652093048497437,0.6843284508247516,0.02524275184035874,0.5758155308145306,38.71912384033203,29.06573678110982,0.03531555381122526,250.04395604395606,171.0,312.0
164,L27_S164,20300.0,696283.9162561577,3704372.3891625614,410.42364532019707,781.5665024630542,843.679802955665,2972.1625615763546,0.7525988106657131,-0.017582618564146793,0.5033940637640177,0.6785566507301894,0.040382536020350135,0.5772662946743331,42.919002532958984,30.698436706524177,0.035103891705497735,234.33004926108376,157.0,300.0
165,L27_S165,8700.0,696564.1954022988,3704417.643678161,844.0689655172414,1013.3563218390805,1101.6781609195402,2067.6206896551726,0.3783175077760357,0.016898464138021468,0.5410254655898302,0.9863678210083096,0.05334343483147008,0.30108092648201973,40.72291946411133,13.13974755933915,0.2084390908137135,96.0919540229885,92.0,111.0
166,L27_S166,900.0,694607.2222222222,3704466.111111111,486.6666666666667,796.7777777777778,905.6666666666666,2430.8888888888887,0.6642735534244113,0.006868055452489191,0.4401807255215115,0.7297036978933547,0.16738228582673603,0.5023856427934434,19.629241943359375,12.199411392211914,0.10966395172807905,278.0,277.0,280.0
167,L27_S167,8300.0,694967.7710843374,3704434.0361445784,411.6144578313253,722.3373493975904,849.6746987951807,2890.89156626506,0.7388606538255531,0.032836700722656535,0.5204771545278021,0.6612088378653469,0.05931938363516883,0.5817306400781654,28.146739959716797,18.244026448353228,0.1045182251248015,255.24096385542168,241.0,286.0
168,L27_S168,9700.0,695179.2268041237,3704447.9896907215,654.8556701030927,988.1958762886597,1077.4742268041236,3060.7525773195875,0.6486206266683402,-0.02320753608904683,0.5059914029750627,0.9068419232810896,-0.05910993439563041,0.5093966089573103,30.324155807495117,17.657297640731656,0.0777211118604719,214.06185567010309,203.0,243.0
169,L27_S169,8600.0,695659.6511627907,3704433.604651163,431.2093023255814,844.7906976744187,852.1744186046511,4381.7441860465115,0.8194188628085824,-0.03932890597037798,0.48061393513235934,0.7093914705653523,0.03757304037639568,0.6743906375973724,34.04266357421875,16.071689881557642,0.03503085155213295,300.0232558139535,272.0,312.0
170,L27_S170,8600.0,697037.5581395349,3704435.581395349,406.95348837209303,781.0813953488372,828.5581395348837,3596.9186046511627,0.7946222881938136,-0.04003666445266369,0.46402827182481454,0.6721976745960324,0.03167916355427181,0.6403241677339687,45.256656646728516,32.17938944350841,0.030378654295968456,195.87209302325581,161.0,242.0
171,L27_S171,29300.0,697241.4163822526,3704358.208191126,419.26279863481227,814.1911262798635,832.2457337883959,3861.003412969283,0.8022258267467746,-0.0430200967144852,0.45132688867761006,0.688566551680451,0.04154516186521654,0.6496591472381618,39.2331657409668,27.86633938734035,0.03333333459501584,270.580204778157,195.0,341.0
172,L27_S172,13400.0,697602.6865671641,3704414.552238806,440.9925373134328,803.8582089552239,843.9029850746268,3149.7014925373132,0.7494205360981956,-0.01385810603531001,0.4996857645351495,0.6962512424632684,0.031104698715516046,0.5877390343751481,37.92654800415039,25.543077091672526,0.04215735005242611,336.32835820895525,288.0,372.0
173,L27_S173,20300.0,698162.2413793104,3704380.4187192116,402.48768472906403,801.551724137931,825.6354679802955,3733.6108374384235,0.8015537872690285,-0.01615792605228446,0.4821644698457765,0.6765582937325163,0.044219273683876535,0.6414166674238121,39.447235107421875,29.282808914560402,0.03513654205819656,304.70443349753697,239.0,390.0
174,L27_S174,700.0,694752.1428571428,3704456.4285714286,483.42857142857144,722.0,929.1428571428571,1396.142857142857,0.4856921562126705,0.25858572338308605,0.6686682871409825,0.7115238053458077,0.022605080423610553,0.31776268993105206,13.131428718566895,9.913217953273229,0.059324007481336594,272.0,269.0,275.0
175,L27_S175,11500.0,695821.0869565217,3704396.217391304,425.1391304347826,811.5217391304348,866.8086956521739,2919.8260869565215,0.7428255672040193,0.002661158577994565,0.5170239407083262,0.7011565218801084,0.02122238780379437,0.5613299582315527,33.61781311035156,29.061729091146717,0.04015995876296707,262.3565217391304,213.0,313.0
176,L27_S176,11100.0,696680.0450450451,3704400.4954954954,588.1351351351351,884.8378378378378,949.7657657657658,2692.4234234234236,0.6064929298989408,-0.012554879540861753,0.5078226607125085,0.8075795769691467,0.04549333704153059,0.4725175355603029,47.827674865722656,28.170600783717525,0.13111779422641875,139.0810810810811,93.0,192.0
177,L27_S177,14400.0,697461.5277777778,3704415.6944444445,422.5138888888889,807.8402777777778,829.3125,3671.1111111111113,0.791647818353441,-0.04013899102655058,0.45511628418333,0.6865555569529533,0.03230429794136095,0.6367876250296831,37.92654800415039,25.295280155208374,0.04158383055538353,342.18055555555554,302.0,372.0
178,L27_S178,8100.0,698894.3827160494,3704385.3703703703,401.91358024691357,822.7407407407408,818.6543209876543,4586.234567901234,0.8370644715097215,-0.028810011838091378,0.4495773094671744,0.6811028807251541,0.051593111667000216,0.6935115640546069,46.39152526855469,36.566671230174876,0.03079085377401408,327.2962962962963,295.0,367.0
179,L27_S179,24700.0,694289.4939271255,3704361.194331984,428.84615384615387,807.3765182186235,860.1943319838057,2886.906882591093,0.7380615163911209,0.03675496061900461,0.5599077078494948,0.6988056683347292,0.04710505183419469,0.5585885068424318,37.99129867553711,25.281123381394607,0.030421243550685737,366.7894736842105,324.0,423.0
180,L27_S180,21400.0,695276.0280373832,3704320.23364486,580.2710280373832,928.7056074766355,993.5934579439253,2969.785046728972,0.6733627362507526,0.032076687279220445,0.5469433989758804,0.8341900313569006,-0.05455594917280038,0.5207296903723868,38.55564498901367,25.241839079099282,0.06948204660596692,207.9532710280374,179.0,252.0
181,L27_S181,11300.0,697368.7168141593,3704369.6017699116,434.2566371681416,832.2831858407079,839.4513274336283,3337.663716814159,0.7674532527417208,-0.014937707408180921,0.5061823448776144,0.7019970517242904,0.058216398206860885,0.597478660334528,40.251792907714844,28.43105784559672,0.02610951653821806,331.46902654867256,291.0,355.0
182,L27_S182,11600.0,698649.3103448276,3704390.2586206896,399.5948275862069,803.5172413793103,822.1034482758621,3666.2413793103447,0.7994689365913128,-0.015604144704913527,0.4793755604789175,0.6750718360317165,0.03816290829101866,0.6350416397226268,41.1154899597168,28.43900253032816,0.034361397590616655,394.3965517241379,345.0,439.0
183,L27_S183,8400.0,694504.2857142857,3704373.095238095,513.2738095238095,853.9880952380952,972.452380952381,2456.190476190476,0.6539050014246077,0.05083285526017703,0.5704762481507801,0.779904760775112,-0.08203991655803596,0.4830449904714312,27.38454818725586,19.084346589587984,0.06692864550721078,317.0952380952381,292.0,338.0
184,L27_S184,159600.0,695144.7994987469,3704140.307017544,1605.1484962406016,1757.8314536340852,1826.2305764411028,3944.902882205514,0.44855201361061336,0.30346987187405194,0.8468481298713457,1.729736842457812,-1.0060520564818074,0.4001987677973165,40.65348434448242,21.374291278291167,0.12199499521913347,253.3703007518797,187.0,308.0
185,L27_S185,10500.0,695452.2380952381,3704394.714285714,425.3619047619048,848.6761904761905,857.3047619047619,4198.066666666667,0.8155727863311768,-0.04678441172110893,0.4551903960250673,0.7104476202101935,0.0014232227061126781,0.6632082070623125,35.2941780090332,27.73806831723168,0.025852153725212528,258.5904761904762,210.0,301.0
186,L27_S186,3600.0,696543.3333333334,3704386.111111111,725.4722222222222,951.0833333333334,985.1388888888889,3090.6944444444443,0.6161546988619698,0.09675342579268748,0.6773035460048251,0.8872314840555191,-0.0557857427564967,0.5258977438012759,40.72291946411133,29.55629705058204,0.20704969184266198,104.61111111111111,93.0,113.0
187,L27_S187,21900.0,698270.0684931506,3704343.401826484,414.81278538812785,785.2146118721461,832.6712328767123,3000.4383561643835,0.7552015914764578,0.004033379075291501,0.5209947041997082,0.6775662107010411,0.048649909451059556,0.5818221147201922,41.75113296508789,24.470171177223936,0.040990859839946166,291.958904109589,255.0,374.0
188,L27_S188,11500.0,695671.2608695652,3704370.8260869565,421.90434782608696,837.6608695652174,854.3652173913043,3179.0521739130436,0.7631680384926174,-0.0024513427277428413,0.518658610271371,0.7046434770459714,0.041808008985516724,0.5794276807619178,30.251060485839844,9.764358114159625,0.03689387518426646,302.2173913043478,291.0,308.0
189,L27_S189,14300.0,696840.0349650349,3704348.4265734265,424.0769230769231,826.6223776223776,840.8461538461538,3931.3636363636365,0.8038268485269346,-0.037746388100452354,0.45649774737291404,0.697181819202183,0.04175579692668548,0.6506179062636582,50.90260314941406,35.725456667946766,0.035882035902069585,207.5174825174825,129.0,245.0
190,L27_S190,17800.0,696993.4269662921,3704301.5168539328,429.3426966292135,819.4606741573034,843.623595505618,3863.005617977528,0.7955866499563281,-0.031008836481029565,0.46831477743186306,0.6974756536858805,0.03538072415515702,0.645312289508541,49.68014144897461,32.2021264842387,0.033486514634798084,218.9943820224719,163.0,266.0
191,L27_S191,18700.0,697183.6096256685,3704330.294117647,417.0534759358289,798.096256684492,836.3315508021391,3635.0641711229946,0.7908850965652874,-0.03386913097891857,0.4685317432497912,0.6838270942157603,0.03911477852834359,0.6362685572336064,38.40823745727539,25.157250338059697,0.03276442908706831,243.77005347593584,212.0,282.0
192,L27_S192,400.0,698312.5,3704422.5,511.75,838.75,868.0,2847.75,0.6964602470397949,-0.0706361725460738,0.4350472539663315,0.7395000010728836,0.1141992062330246,0.5449864417314529,30.251115798950195,26.748525619506836,0.043741198256611824,265.25,257.0,268.0
193,L27_S193,9900.0,698471.5656565657,3704335.303030303,383.75757575757575,753.2929292929293,803.6262626262626,3198.6060606060605,0.784173618061374,-0.026713198192848005,0.47972376599456323,0.6468922550028021,0.031022476961934997,0.6169821800607623,45.50444030761719,40.34449307605474,0.02428381775289473,395.4040404040404,345.0,471.0
194,L27_S194,20100.0,698768.9303482587,3704267.2885572137,401.6666666666667,820.2338308457712,820.6567164179105,4154.681592039801,0.8221165872924957,-0.020371212147058112,0.4654983867756763,0.6808524081363013,0.04853997308997187,0.6680755294970612,41.08835220336914,26.951185178993946,0.033137200390966376,367.41293532338307,332.0,450.0
195,L27_S195,16000.0,693886.8125,3704318.125,864.14375,1186.94375,1220.10625,4343.5,0.668272165209055,0.1387472690665163,0.6807697333395482,1.0903979159891606,-0.3649025658145547,0.5698619220405817,27.694963455200195,17.539148092269897,0.0802380084991455,502.06875,474.0,538.0
196,L27_S196,11000.0,696735.9090909091,3704342.909090909,512.8909090909091,844.8727272727273,897.0181818181818,3517.8636363636365,0.733540318499912,-0.038718943719074805,0.4674124601212415,0.751593938740817,0.06552189659665932,0.6018375010652975,53.352115631103516,42.88525531075218,0.19002300421284005,139.3090909090909,94.0,222.0
197,L27_S197,15400.0,698372.6623376623,3704320.4545454546,400.5974025974026,763.5584415584416,816.3636363636364,3520.0064935064934,0.7932723361950416,-0.030772750273455756,0.469363899006472,0.6601731606892177,0.04295280738053359,0.6407438795287888,45.53733825683594,37.1333674393691,0.03557668505357457,317.6753246753247,267.0,390.0
198,L27_S198,9200.0,696407.7173913043,3704332.8260869565,443.7717391304348,827.3913043478261,869.8152173913044,3414.978260869565,0.768212981198145,-0.01324693812753337,0.49265617715275806,0.7136594186658445,0.03293479892264535,0.6077908387650615,44.883872985839844,34.73761174989783,0.03218457693962947,201.9891304347826,141.0,253.0
199,L27_S199,8500.0,698583.3529411765,3704344.7647058824,395.2352941176471,788.8,814.8705882352941,3217.788235294118,0.7778805375099183,0.0009388314299833249,0.5144299160031711,0.6663019608048831,0.0533424424336237,0.6021638512611389,41.692996978759766,32.198315250172335,0.023933072914095486,430.15294117647056,390.0,466.0
200,L27_S200,26200.0,696558.5877862596,3704257.4045801526,455.0610687022901,825.0496183206106,873.6221374045801,3158.992366412214,0.7446696200898586,0.0051738845915040394,0.5234121152462851,0.717910940865524,0.05176838562790063,0.5815566271429754,44.883872985839844,30.621567018159475,0.08900786858791386,143.45038167938932,93.0,214.0
201,L27_S201,13600.0,696311.8382352941,3704277.794117647,443.5,850.2720588235294,860.2426470588235,3981.176470588235,0.797246957088218,-0.02501560293047292,0.47190456180011525,0.7180049033725963,0.04181968311347779,0.645157990648466,42.919002532958984,35.45533596768099,0.028844535090577078,252.24264705882354,186.0,298.0
202,L27_S202,13800.0,697395.1449275363,3704283.9855072466,422.9710144927536,792.5217391304348,834.2898550724638,3358.717391304348,0.7742319409398065,-0.024784650902749516,0.4843638379504715,0.6832608727441318,0.034268171933523474,0.6152501214241636,32.44830322265625,22.912877939749457,0.034441490522653294,308.2391304347826,264.0,361.0
203,L27_S203,13400.0,697922.2388059702,3704292.6119402987,403.43283582089555,765.3880597014926,819.3507462686567,2990.4328358208954,0.7577260225566466,-0.00343480842850873,0.517476465497444,0.6627238819848246,0.03261534514647575,0.586008406397122,43.346622467041016,34.82101639704918,0.03542273520811725,414.74626865671644,352.0,483.0
204,L27_S204,10500.0,694146.5238095238,3704317.285714286,396.16190476190474,752.4571428571429,827.6380952380953,3453.447619047619,0.7812072305452256,0.026292698024328622,0.49416848506246297,0.6587523795309521,0.0842635134146327,0.6243003782771882,40.530128479003906,32.68731424240839,0.05007167000855718,450.44761904761907,403.0,491.0
205,L27_S205,7600.0,694841.5789473684,3704320.9210526315,522.5131578947369,829.1447368421053,1030.2631578947369,2244.25,0.6180675555216638,0.14164098347292134,0.5824679265681066,0.7939736803895548,-0.07565987237582081,0.4553546231043966,20.915597915649414,11.135937759750767,0.08675580540377843,296.0921052631579,284.0,312.0
206,L27_S206,13200.0,695231.2878787878,3704285.984848485,557.4545454545455,946.9621212121212,1034.280303030303,3220.0833333333335,0.702371004855994,0.05213714932324365,0.5761582526293668,0.8462323252901887,-0.11475809754615925,0.541552690393997,39.683685302734375,28.060791485237353,0.07233386510757334,241.8939393939394,200.0,271.0
207,L27_S207,20000.0,697583.9,3704288.25,420.395,820.315,825.515,3850.325,0.8006281968951225,-0.05041488794144243,0.4482329748570919,0.688741669356823,0.04194276765701943,0.6460785004496574,33.660484313964844,23.880679721832276,0.04155294669792056,362.805,320.0,394.0
208,L27_S208,11100.0,698693.8288288289,3704324.009009009,396.4054054054054,797.0990990990991,819.3693693693693,3263.4234234234236,0.7819909045288155,0.01527379598517835,0.5312369371856656,0.6709579573021279,0.0628938182919949,0.605538222166869,38.20326232910156,28.84622049761248,0.026730279463368492,394.8018018018018,356.0,446.0
209,L27_S209,8300.0,698070.0602409638,3704304.638554217,404.3975903614458,810.8915662650602,822.3012048192771,4045.9277108433735,0.8146356811006386,-0.03145679841182722,0.45468732678746604,0.6791967893221292,0.0374295712485124,0.6615390957119953,39.29043197631836,32.33408835997064,0.03748004834156438,375.30120481927713,308.0,437.0
210,L27_S210,19900.0,698868.0150753768,3704252.8391959798,403.90954773869345,800.0603015075377,823.3316582914573,3403.5527638190956,0.7837127339300798,0.003683093677521461,0.5143404529621852,0.6757671686273125,0.06755044019369212,0.6135895500830071,45.49031066894531,33.277255398544234,0.03238010358758009,343.62311557788945,295.0,404.0
211,L27_S211,13300.0,694465.07518797,3704258.1578947366,533.2631578947369,877.9398496240601,968.6842105263158,2664.624060150376,0.6650760102092772,0.050362591586194765,0.5769004270546418,0.793295741529393,-0.07837658362372085,0.502813765653094,25.442485809326172,17.74787742213199,0.06405542527598546,347.0375939849624,325.0,368.0
212,L27_S212,25400.0,696063.7795275591,3704271.062992126,419.90551181102364,797.5472440944882,853.1811023622047,2845.035433070866,0.7382435028947244,-0.002819270818024703,0.5176708900083707,0.690211285287001,0.03794610870343919,0.5560469258957961,38.49641799926758,24.847793447689746,0.03836811191629706,295.48818897637796,238.0,324.0
213,L27_S213,17100.0,697627.6315789474,3704188.567251462,397.2690058479532,785.6491228070175,815.6315789473684,3854.5146198830407,0.8104782080092625,-0.04142632054632028,0.45918093787299263,0.6661832360496298,0.041255562263268604,0.6577033341279503,33.75168228149414,23.960285521390144,0.030811365661129617,378.53801169590645,345.0,412.0
214,L27_S214,19300.0,693935.7772020726,3704197.3834196893,500.64248704663214,923.5388601036269,934.839378238342,4802.145077720207,0.8099709103762177,1.1084857336462625e-05,0.5135418454600121,0.786340241605136,-0.05579329748520956,0.6755543196757223,31.914777755737305,15.849634289123852,0.04906788277270881,508.7357512953368,480.0,542.0
215,L27_S215,600.0,694843.3333333334,3704348.3333333335,603.3333333333334,790.6666666666666,919.0,1804.3333333333333,0.4976806292931239,0.2569969023267428,0.714345375696818,0.7709999978542328,-0.0627059277612716,0.38946864008903503,17.534141540527344,11.6447704633077,0.07414539655049641,291.6666666666667,290.0,296.0
216,L27_S216,900.0,694907.2222222222,3704336.111111111,479.0,778.8888888888889,910.0,2882.0,0.7165252301428053,0.06737907893127865,0.5766196052233378,0.722629639837477,0.026766929568515882,0.5752866201930575,17.424480438232422,11.832855860392252,0.12602780676550335,298.8888888888889,294.0,302.0
217,L27_S217,14800.0,697716.8918918918,3704215.608108108,397.68918918918916,784.777027027027,811.8716216216217,3883.8513513513512,0.8113985899332408,-0.040307305426009604,0.4587629459596969,0.664779278072151,0.04220160334119322,0.6601315358200589,37.57836151123047,26.902561239294105,0.0331109363170391,388.39864864864865,330.0,442.0
218,L27_S218,14400.0,694072.9861111111,3704244.1666666665,451.88194444444446,888.2569444444445,881.3194444444445,5012.993055555556,0.8340610509945287,-0.019801710758151278,0.47270430997014046,0.7404861106640763,0.0037478671988032553,0.698220913608869,47.5022087097168,27.57356059220102,0.026484421900628757,471.375,396.0,505.0
219,L27_S219,23500.0,696738.4042553192,3704236.361702128,804.7574468085106,976.7829787234042,1068.063829787234,2145.936170212766,0.41599928155699945,-0.003894475928044561,0.5337291427115176,0.9498680845220038,0.08977723473242108,0.3332751688079294,53.352115631103516,15.777836496271986,0.22138799146768895,101.72340425531915,94.0,139.0
220,L27_S220,13900.0,695387.5899280575,3704231.474820144,645.0215827338129,986.3237410071943,1026.2877697841727,3487.9640287769785,0.678493454730768,-0.018324521780617054,0.4953756917723649,0.8858776945861981,-0.01943486622093319,0.549300288339313,39.36493682861328,22.439478050890585,0.08851260579318451,187.33093525179856,171.0,228.0
221,L27_S221,15000.0,695628.8,3704268.6,421.48,839.9666666666667,851.0333333333333,4385.78,0.8238174013296763,-0.04983262361648182,0.4530940461158752,0.7041599992911021,0.027278610416008934,0.677468288342158,35.64622116088867,28.433218555450438,0.037035241288443405,269.5466666666667,206.0,313.0
222,L27_S222,13600.0,696472.2794117647,3704267.720588235,438.3235294117647,820.2058823529412,855.5441176470588,3697.345588235294,0.7850442690884366,-0.024667957626875518,0.48063934024642496,0.7046911769053515,0.05171289259434322,0.6330894280005904,46.9796257019043,31.84419407564051,0.03781768241349388,181.65441176470588,125.0,230.0
223,L27_S223,12600.0,698521.3492063492,3704256.8253968256,396.6111111111111,790.4206349206349,807.6904761904761,3431.0714285714284,0.7900614615470644,-0.03705036568146805,0.46437548999748535,0.6649074076660095,0.026427877512596464,0.6220267632650951,45.504188537597656,31.87004784364549,0.024646986453306107,451.08730158730157,393.0,481.0
224,L27_S224,18700.0,698630.7219251337,3704239.4919786095,401.6470588235294,805.24064171123,823.6684491978609,3369.2459893048126,0.782059242699873,0.0008650600926450673,0.5078200246879762,0.6768520496745798,0.048940419737389065,0.6074729023132732,37.840274810791016,30.011785657648097,0.030188001313789643,435.8235294117647,345.0,481.0
225,L27_S225,10700.0,694387.1495327103,3704242.663551402,514.7102803738318,886.392523364486,972.4299065420561,2748.626168224299,0.6861118234206582,0.04132625027712017,0.5618854059237186,0.7911775691486965,-0.07705735603007967,0.5121285778896831,36.921142578125,25.601946162286207,0.055709082964006985,371.60747663551405,341.0,404.0
226,L27_S226,7000.0,695466.0,3704252.5714285714,673.2571428571429,996.6,1028.0428571428572,3266.7285714285713,0.6578506989138467,0.08021946905313858,0.6232123860291072,0.899300001348768,-0.14749720480571601,0.5309039179767882,39.42265319824219,30.801727485656738,0.07342853237475667,215.42857142857142,175.0,250.0
227,L27_S227,19200.0,695813.8020833334,3704241.8229166665,426.578125,823.328125,848.15625,4365.354166666667,0.819205908725659,-0.05151742650802286,0.4678826538535456,0.6993541655441126,0.044557252991580754,0.6790407650793592,37.201202392578125,23.054429506262142,0.031020652095321566,286.4635416666667,235.0,313.0
228,L27_S228,10300.0,696842.281553398,3704249.9514563107,655.9611650485436,937.1359223300971,996.1456310679612,3204.5145631067962,0.6200243189786244,-0.04634374452786502,0.4446389368436869,0.8630809083725642,0.18041731910870493,0.5106575999011114,53.06744384765625,33.52519516343052,0.17613325726457882,135.40776699029126,100.0,202.0
229,L27_S229,15500.0,694280.5483870967,3704221.064516129,460.5290322580645,834.6064516129032,901.3806451612903,3026.374193548387,0.7309114833031931,0.014824733881358689,0.5312427190042311,0.732172042323697,-0.021200672077435638,0.5604457918674716,37.99129867553711,25.94685849220522,0.04934668508508513,392.5806451612903,352.0,470.0
230,L27_S230,8300.0,695933.313253012,3704261.987951807,419.2289156626506,835.3132530120482,843.3373493975904,4230.710843373494,0.8185223735958697,-0.054004129059528595,0.4508120162659381,0.699293171784964,0.037864375141370726,0.6686538939016411,31.82443618774414,17.563361070242273,0.034964482378528776,303.65060240963857,283.0,313.0
231,L27_S231,21100.0,698130.2606635072,3704168.1753554503,409.3554502369668,819.5781990521327,829.3507109004739,3891.39336492891,0.8054110684666024,-0.016851175315755362,0.47177782019167713,0.6860947854710981,0.038761152755645636,0.6461423759776834,43.10476303100586,32.94052176452926,0.03888268689338065,382.9478672985782,280.0,468.0
232,L27_S232,13900.0,698252.3381294964,3704197.4460431654,405.80575539568343,791.1223021582733,832.9640287769785,3175.6978417266187,0.7691064181087686,-0.0013392548149672718,0.5092955017261368,0.676630694231541,0.04306193804301375,0.5951538163123371,39.55641174316406,30.44110233663655,0.03806164792383746,328.3956834532374,272.0,376.0
233,L27_S233,23800.0,695590.3361344538,3704173.3613445377,475.25210084033614,844.9117647058823,905.9285714285714,3078.672268907563,0.7285875769472924,0.006277793510584038,0.5218341060045386,0.7420308129126284,0.005431178826784009,0.5636598561741725,40.32568359375,27.382784731247845,0.06822515448884052,216.00840336134453,160.0,282.0
234,L27_S234,60800.0,697313.7664473684,3704113.8157894737,417.4654605263158,791.6365131578947,829.4078947368421,3573.8240131578946,0.7882054174613011,-0.04191323396557173,0.47103587386051293,0.6795032893944728,0.034307885173730984,0.6339382782186332,41.76887893676758,28.40789537445495,0.03142221032727608,327.85526315789474,220.0,391.0
235,L27_S235,11100.0,698053.9189189189,3704224.6396396398,415.6126126126126,804.027027027027,841.5045045045046,2948.837837837838,0.7517239746746717,0.015007955491488279,0.5207560999436421,0.6870480491234375,0.04227595629489368,0.5699214908453796,39.29043197631836,34.455120825552726,0.039260812808532976,407.9009009009009,335.0,466.0
236,L27_S236,16000.0,696092.6875,3704137.25,435.8,840.55,859.79375,3965.0875,0.798869364708662,-0.03018728250226559,0.46806603781878947,0.7120479192584753,0.040021813171188116,0.6461978752166033,35.91986846923828,26.992731967568396,0.036792622145731,269.825,201.0,320.0
237,L27_S237,9100.0,696345.6593406594,3704219.6153846155,430.2087912087912,838.0,847.7252747252747,4420.989010989011,0.8216867977446252,-0.04277817135840491,0.44895449575487073,0.7053113514250451,0.05558572619498431,0.6802154936633267,42.697818756103516,33.74133508284013,0.02838996611535549,231.64835164835165,184.0,291.0
238,L27_S238,8400.0,696920.119047619,3704217.261904762,434.2261904761905,794.452380952381,852.8571428571429,3388.4166666666665,0.767346682647864,-0.032862344989553094,0.47947448066302706,0.693845238004412,0.04941506567411125,0.614861688088803,49.86967849731445,41.16662954148792,0.09721283902901978,168.54761904761904,107.0,242.0
239,L27_S239,16300.0,698430.3987730062,3704188.987730061,383.28834355828224,769.7484662576687,803.8466257668712,3664.803680981595,0.808528904900229,-0.03683055579621078,0.4517785329028873,0.6522944792648034,0.033519531346991815,0.6502612584207687,46.33976364135742,38.77651329274558,0.021603946162650555,384.5276073619632,317.0,471.0
240,L27_S240,9200.0,696187.8260869565,3704203.152173913,426.64130434782606,850.5108695652174,847.7282608695652,4565.478260869565,0.827987335946249,-0.046143525765965816,0.4424119309886642,0.7082934800697409,0.04737029510610939,0.6848161706457967,42.209922790527344,31.25051966957424,0.03949696951262329,284.8478260869565,223.0,324.0
