,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
367,L11_S367,600.0,636216.6666666666,4814013.333333333,580.0,678.8333333333334,787.5,1690.8333333333333,0.48066601157188416,0.30425425122181576,0.27000951021909714,0.6821111043294271,0.16234977077692747,0.4173125972350438,6.623793601989746,4.611055334409078,0.1571494067708651,137.16666666666666,135.0,138.0
368,L11_S368,14800.0,636402.5675675676,4813916.959459459,315.5337837837838,632.3918918918919,705.2162162162163,3080.472972972973,0.8129353450762259,0.0467574081833575,0.06868996391367053,0.5510472993592959,-0.19552857793530928,0.6575704941878447,10.747735023498535,4.921600790442647,0.02156635035282454,137.06756756756758,129.0,143.0
369,L11_S369,8700.0,637284.8850574712,4813925.91954023,344.8390804597701,629.448275862069,720.6206896551724,3025.8275862068967,0.790919649875027,-0.009723754103252685,-0.03204839237853242,0.5649693484964042,0.14363693982769532,0.6505578444606956,15.893088340759277,9.86295267083179,0.08788258560943878,151.5977011494253,143.0,163.0
370,L11_S370,10000.0,637849.7,4813937.2,327.01,632.37,707.99,3178.64,0.8128483086824417,0.0024514662858564408,-0.022753958294633777,0.5557899987697601,0.06676438069203869,0.6671867179870605,13.68824577331543,8.153724746704102,0.033923292262479664,174.36,162.0,185.0
371,L11_S371,16400.0,633311.5853658536,4813929.146341464,767.7621951219512,942.7682926829268,916.3719512195122,2856.121951219512,0.5757157017545003,0.1759080741094516,0.2087031491100788,0.8756341483534836,0.7477659852039523,0.5026901580575036,11.085676193237305,2.9563103972411735,0.07275562981007302,103.23170731707317,96.0,106.0
372,L11_S372,10400.0,633631.8269230769,4813939.134615385,695.6730769230769,867.0576923076923,879.6634615384615,2539.778846153846,0.5716890119589292,0.18067560996860266,0.18617550960670298,0.8141314077835816,0.679201061582157,0.48950020080575574,11.669139862060547,2.4799068489900002,0.08008641212318952,105.58653846153847,103.0,113.0
373,L11_S373,200.0,634065.0,4814010.0,316.5,608.5,702.0,2841.0,0.7995384633541107,0.10942208394408226,0.3185354620218277,0.542333334684372,-0.32621195912361145,0.6471993923187256,7.845798969268799,7.845798969268799,0.014685809146612883,185.0,185.0,185.0
374,L11_S374,23900.0,634267.4267782427,4813932.991631799,308.92468619246864,622.4602510460251,701.2719665271967,3458.2217573221756,0.835190385455367,-0.047909930003534176,-0.07848565917555632,0.5442189690208834,0.0979855603695663,0.6937211190806273,13.867870330810547,5.994269055801455,0.014007815689814889,175.0878661087866,170.0,185.0
375,L11_S375,12500.0,635028.44,4813898.44,322.904,631.8,700.672,2733.8,0.7875612835884094,0.11185878950357438,0.2051339228451252,0.5517920022010803,-0.313281057715416,0.6229914259910584,9.059585571289062,3.2428726119995117,0.017403899878263473,173.176,170.0,175.0
376,L11_S376,20100.0,636800.3233830846,4813883.457711442,551.9004975124378,800.9154228855722,825.7611940298508,2823.273631840796,0.6711351484505098,0.09337890415802245,0.09939485309942074,0.7261923711691329,0.3613039198417254,0.5540158668560768,19.030498504638672,5.923919369925314,0.07558033583843293,134.18407960199005,129.0,158.0
377,L11_S377,11300.0,636959.6902654867,4813948.539823009,413.9026548672566,700.1946902654868,762.6017699115044,3052.716814159292,0.7625899620815716,0.04845581064721883,0.09477941738235542,0.6255663715105141,0.12159832345272324,0.6264129642364198,22.6434268951416,9.884454324182157,0.05466290954005929,145.0353982300885,136.0,156.0
378,L11_S378,14000.0,637608.9285714285,4813908.357142857,316.2857142857143,628.1928571428572,703.4357142857143,3270.6428571428573,0.8228502890893391,-0.015132250311684662,-0.04436121603149721,0.5493047607796533,0.07401507880838055,0.676815128326416,14.003114700317383,6.815178516932896,0.013070347392931581,176.1,158.0,188.0
379,L11_S379,8500.0,633159.4705882353,4813927.588235294,747.5882352941177,934.9294117647058,925.5176470588235,2948.9764705882353,0.5947636884801528,0.15722306484685225,0.1931657266090898,0.8693450955783619,0.7594748703872456,0.5177879003917469,7.348048210144043,4.2182428374009975,0.09817198703394217,100.7764705882353,97.0,105.0
380,L11_S380,26200.0,633456.7175572519,4813836.641221374,971.8625954198474,1047.0763358778627,1049.5114503816794,2669.8664122137407,0.46325860036010963,0.2888308438180967,0.31870543353885183,1.022816795201702,0.4244316230049954,0.43324735743626386,5.319518089294434,2.5710929852860573,0.119064649737632,105.54580152671755,102.0,108.0
381,L11_S381,10100.0,633709.0594059406,4813922.425742574,482.1782178217822,762.7227722772277,786.0891089108911,2654.9504950495048,0.6917049359567095,0.057458214420308865,0.03162483023802316,0.6769966990640848,0.9120117641321503,0.5527510787590896,18.6774959564209,9.642053432393782,0.08221138670745462,111.39603960396039,105.0,123.0
382,L11_S382,19300.0,635283.1865284974,4813916.813471503,360.31088082901556,667.7253886010362,735.0051813471503,2975.7098445595857,0.7756152798474761,0.038288010444752676,0.006499403017908432,0.5876804821849487,0.10501389172159792,0.6227756797340868,18.497920989990234,7.817380931093285,0.06647757735161275,156.47668393782382,148.0,168.0
383,L11_S383,13700.0,635486.605839416,4813903.613138686,375.2919708029197,678.6131386861314,736.1897810218978,3225.5547445255474,0.790381305409174,-0.008085232365327925,-0.03097116895849361,0.5966982972012819,0.2344430463388987,0.6510102661856769,21.191558837890625,11.787994043670432,0.10579516912681343,150.35766423357666,128.0,162.0
384,L11_S384,22500.0,636470.6,4813848.511111111,360.38666666666666,687.5555555555555,734.1688888888889,3114.4933333333333,0.7721493557426664,0.01919229189115059,-0.041523982611251994,0.5940370379553901,0.2824139463585905,0.61518775385701,18.375049591064453,7.223899663289388,0.06423330769356754,132.17333333333335,122.0,141.0
385,L11_S385,17600.0,635831.3068181818,4813884.829545454,460.8806818181818,692.0568181818181,779.4488636363636,2356.1363636363635,0.6651456687938083,0.18717568766706708,0.24031051302815534,0.6441287882626057,-0.10624732763228001,0.5365966995331374,17.536880493164062,7.746593213216825,0.09937499766238034,134.9090909090909,125.0,141.0
386,L11_S386,22000.0,637931.8636363636,4813824.863636363,312.8727272727273,611.0636363636364,700.3590909090909,3016.35,0.810975938222625,0.06944216027517211,0.11798851293173027,0.5414318190379577,-0.23181453963995657,0.6616305727850307,18.29230308532715,10.261298207803206,0.01811709621582519,155.02727272727273,127.0,174.0
387,L11_S387,29300.0,634038.0375426621,4813819.7440273035,317.8327645051194,616.7883959044368,708.0204778156997,3083.948805460751,0.811466342149741,-0.003604362310016045,-0.0010165116469492601,0.5475472126397664,0.0033402095061890566,0.6645343042274384,20.295934677124023,10.851642323028512,0.03158566594416269,163.09215017064847,143.0,179.0
388,L11_S388,17000.0,636975.3529411765,4813788.411764706,320.6058823529412,616.564705882353,706.2588235294118,3050.7294117647057,0.8078061447424048,-0.01263998927863534,-0.011465025618193014,0.5478098064661026,-0.03519543615505373,0.6607829207883161,15.747961044311523,7.047414762132308,0.03593847235007321,161.07647058823528,149.0,179.0
389,L11_S389,1700.0,637183.8235294118,4813960.294117647,645.8235294117648,836.2352941176471,919.2352941176471,2234.6470588235293,0.5558811478755054,0.25198424738996167,0.28290792510789986,0.8004313777474796,-0.2956999134929741,0.45493120305678425,4.4958720207214355,3.0031131365719963,0.1011282214347054,148.23529411764707,147.0,149.0
390,L11_S390,700.0,637856.4285714285,4813970.714285715,579.2857142857143,693.2857142857143,773.8571428571429,2714.4285714285716,0.6485562665121896,0.12308294964688164,0.26877080862011227,0.6821428622518267,0.3402548538787024,0.5924399750573295,7.496777057647705,6.717674119131906,0.04085556683795793,176.71428571428572,174.0,178.0
391,L11_S391,13000.0,633259.9230769231,4813823.0,580.4307692307692,848.3615384615384,839.0384615384615,3052.4461538461537,0.678839974449231,0.0752351894910904,0.07464498618366913,0.7559435899441059,0.7479185573183573,0.5628739198813072,8.28909969329834,3.056215920815101,0.12235434920741961,104.64615384615385,99.0,107.0
392,L11_S392,400.0,633277.5,4813965.0,812.75,891.25,969.0,1889.0,0.39092396944761276,0.3668966740369797,0.2952774912118912,0.8910000026226044,0.26593005284667015,0.3528444170951843,2.2514114379882812,2.0079879462718964,0.06602760776877403,104.5,103.0,105.0
393,L11_S393,11800.0,633801.0169491526,4813898.050847458,333.16101694915255,642.3983050847457,716.7372881355932,3147.3728813559323,0.8067367071822539,-0.02939457526643587,-0.04206744676171723,0.5640988708552668,0.17668289318878078,0.6588939877889924,21.37569236755371,13.298600556486743,0.042133199153625865,130.42372881355934,109.0,150.0
394,L11_S394,12200.0,633575.1639344263,4813872.7049180325,528.5081967213115,765.5983606557377,799.5983606557377,2581.6967213114754,0.6563373037049027,0.09708794470987145,0.08592672386926171,0.6979016368506384,0.8056756251083198,0.5387947918450247,5.800034999847412,2.53692642000855,0.07955850062311673,104.27868852459017,102.0,108.0
395,L11_S395,10100.0,633890.7425742574,4813881.336633664,314.8712871287129,621.5940594059406,707.5643564356436,3077.7425742574255,0.8135647390148427,-0.025248999950641105,-0.05299304295008504,0.5480099007634833,0.11851817539358271,0.6627762057993671,16.26458168029785,10.59382685104219,0.012392911248572983,145.23762376237624,130.0,162.0
396,L11_S396,11300.0,635112.2566371681,4813883.318584071,326.2920353982301,638.3893805309734,704.5486725663717,2650.6017699115046,0.7797351426782861,0.13641216144361326,0.26665810858253886,0.5564100288711817,-0.34454987877238114,0.610399988372769,15.395767211914062,5.127876547058071,0.021454278198359288,169.53097345132744,156.0,174.0
397,L11_S397,10000.0,635554.8,4813908.6,703.29,838.76,862.33,2794.59,0.5961176499724388,0.17003888448700308,0.23054691880941391,0.8014599990844726,0.536867488357966,0.5359729507565498,14.237984657287598,9.511561379432678,0.10696985460817814,136.58,128.0,145.0
398,L11_S398,23000.0,636325.7826086957,4813808.608695652,422.12608695652176,747.5608695652174,764.3260869565217,3005.7652173913043,0.7522502383460169,0.03739068439080375,-0.007285062055044641,0.6446710156357807,0.3419742172806645,0.6002034101797187,15.395448684692383,5.56791651300762,0.04303079505005608,136.00434782608696,128.0,142.0
399,L11_S399,21700.0,637091.1290322581,4813836.889400922,347.4377880184332,674.1428571428571,721.9032258064516,3428.7834101382487,0.8145835374906865,-0.043559174347359876,-0.08268323455334207,0.5811612899951671,0.2779102729760059,0.6691974829968219,16.545804977416992,6.188752676484771,0.058264156498770286,150.14285714285714,136.0,162.0
400,L11_S400,8500.0,632999.5882352941,4813893.117647059,376.43529411764706,703.0117647058823,741.2117647058824,2926.9176470588236,0.7698496166397544,0.009578209152609549,-0.016780816539711155,0.6068862753755906,0.3625569802832187,0.6097795002600725,12.452357292175293,6.855615175471586,0.03349022597951048,104.50588235294117,98.0,116.0
401,L11_S401,11700.0,634462.6923076923,4813848.247863248,326.8888888888889,651.3760683760684,716.3675213675214,3531.948717948718,0.8297965358465146,-0.015218143216988498,-0.026074133902807068,0.5648774922403514,-0.013399288412004422,0.6874306349672823,13.672704696655273,9.772625567566635,0.02856735745842895,158.87179487179486,150.0,168.0
402,L11_S402,21600.0,636073.1481481482,4813849.861111111,830.8055555555555,825.6296296296297,916.7175925925926,1873.7453703703704,0.36274749335522455,0.3902530547412526,0.38207822084357895,0.8577175915793136,0.48204046123902555,0.3504623604029702,26.03116798400879,7.7462797269777015,0.21949171557746552,122.10648148148148,116.0,134.0
403,L11_S403,20200.0,636680.5445544554,4813847.623762377,368.1930693069307,654.4108910891089,731.9059405940594,2604.3960396039606,0.7280828668044346,0.054587248581666775,-0.0040054355331899435,0.5848366358492634,0.29121888158404924,0.5715839903395955,13.899643898010254,7.341608314230891,0.10671462033792298,127.04455445544555,116.0,138.0
404,L11_S404,17500.0,637419.5714285715,4813865.914285715,318.1257142857143,615.8914285714286,706.1771428571428,2857.022857142857,0.7975473812648228,0.08607631640242679,0.16630999441557964,0.5467314294406346,-0.27421476726220656,0.6426482381139482,25.09720802307129,10.562337271826609,0.033786576028381074,166.0457142857143,151.0,179.0
405,L11_S405,15200.0,634532.6315789474,4813821.447368421,333.95394736842104,667.3223684210526,719.6052631578947,3758.3815789473683,0.8361185706759754,-0.05319984727477851,-0.08951688669989571,0.5736271938995311,0.21829914101583295,0.697470140300299,13.672704696655273,9.903175608107919,0.030786819805048014,146.88815789473685,129.0,165.0
406,L11_S406,500.0,635427.0,4813929.0,680.4,816.0,920.4,1956.0,0.47958016991615293,0.2810822993516922,0.23920266032218934,0.8055999994277954,0.44380698204040525,0.4074640214443207,12.054142951965332,3.432993221282959,0.10033430606126785,159.8,159.0,160.0
407,L11_S407,11200.0,636942.8571428572,4813830.089285715,311.1607142857143,598.7678571428571,697.4285714285714,2808.151785714286,0.7983008564582893,-0.0028194298177238253,0.021820828666022862,0.5357857146965606,-0.056143021520840976,0.6456231895302024,22.6434268951416,10.86495446733066,0.043849819738950045,154.84821428571428,141.0,164.0
408,L11_S408,16300.0,637242.5460122699,4813812.852760736,546.9570552147239,815.2453987730062,829.2944785276073,2919.319018404908,0.6847136388161431,0.08021617706713662,0.06863509816089194,0.7304989779653724,0.45035024834625376,0.5623569949272952,14.461703300476074,8.710650397956005,0.07851745828163405,137.27607361963192,125.0,146.0
409,L11_S409,9900.0,634149.4444444445,4813834.292929293,308.47474747474746,612.2121212121212,702.10101010101,3289.050505050505,0.8277793520628803,-0.02319854802118069,-0.029162259957332144,0.5409292927896133,-0.008705697438945392,0.6850682695706686,16.753246307373047,7.336131584764731,0.014691819822547412,176.1919191919192,168.0,183.0
410,L11_S410,8300.0,634603.0722891566,4813847.048192771,326.48192771084337,657.722891566265,716.0843373493976,3688.265060240964,0.8366266553660473,-0.04178988442795508,-0.06689170955018287,0.5667630513030363,0.08001788249604,0.6962505313287298,10.472038269042969,6.84385698674673,0.014654172876154083,140.72289156626505,135.0,151.0
411,L11_S411,11100.0,635619.2342342342,4813835.27027027,430.23423423423424,777.918918918919,767.8198198198198,3390.612612612613,0.7724170115616944,-0.008972189426728889,-0.056871930951135116,0.6586576587445027,0.5537147626851324,0.6240579338224085,15.216952323913574,6.474031364595568,0.09990549745323422,128.36936936936937,125.0,140.0
412,L11_S412,13000.0,633927.6923076923,4813759.0,325.94615384615383,629.7153846153847,715.9230769230769,3160.6615384615384,0.8117070551101978,0.0068489785525553785,0.02532325144006441,0.557194872544362,-0.06428393162473535,0.6655810493689317,19.868494033813477,11.749579425958487,0.029247563797980547,142.94615384615383,123.0,154.0
413,L11_S413,400.0,635595.0,4813890.0,617.5,866.75,847.0,3486.0,0.6987918764352798,0.05321674142032862,0.09954600408673286,0.7770833224058151,0.8471599370241165,0.6015218049287796,13.784693717956543,11.033792972564697,0.11094312928617,129.0,129.0,129.0
414,L11_S414,15200.0,637352.8289473684,4813775.328947368,391.55263157894734,689.4473684210526,751.8421052631579,3031.0394736842104,0.7686104986228441,0.021370932071524868,0.0021595071532493947,0.6109473713134465,0.1689551180346538,0.6258855413057303,24.91436767578125,10.25042105975904,0.09552440978586674,145.68421052631578,129.0,164.0
415,L11_S415,2700.0,637555.7407407408,4813878.333333333,318.25925925925924,609.0,705.2962962962963,2902.222222222222,0.8018984176494457,0.09949358870033864,0.2267672394712766,0.5441851880815294,-0.3061010815479137,0.652464818071436,13.323171615600586,7.408663864488955,0.014947885923363545,179.2962962962963,176.0,182.0
416,L11_S416,8300.0,634967.4096385542,4813820.903614458,325.5421686746988,630.5542168674699,705.3373493975904,2640.3253012048194,0.7790434281510042,0.13876817339515113,0.3039994911257043,0.5538112456540027,-0.35482826541705303,0.6125912723771061,19.934974670410156,9.227967178965189,0.022545512429023362,170.24096385542168,165.0,174.0
417,L11_S417,11900.0,635234.8319327731,4813796.344537815,319.65546218487395,632.9831932773109,707.6806722689075,2832.3529411764707,0.7962614748658252,0.09376525936820426,0.15074061644224435,0.553439775935742,-0.2742289734002547,0.6335426609055335,15.395767211914062,5.50419648154443,0.023824767326983083,159.0,154.0,165.0
418,L11_S418,13800.0,635394.2753623188,4813773.550724638,381.768115942029,688.463768115942,763.1304347826087,2526.855072463768,0.6906383888445039,0.09412821167337614,-0.030487172368431355,0.6111207721026047,0.3401461753532783,0.511729923103079,18.497920989990234,9.042289725248365,0.11725944369707418,150.2608695652174,142.0,161.0
419,L11_S419,500.0,636749.0,4813883.0,776.0,766.8,824.2,2800.2,0.5635574221611023,0.19087697565555573,0.39132259488105775,0.7889999985694885,0.48083054423332217,0.5679690361022949,2.7802884578704834,2.7422319889068603,0.06917108744382858,131.0,131.0,131.0
420,L11_S420,900.0,637242.7777777778,4813873.888888889,556.2222222222222,756.0,867.7777777777778,2062.1111111111113,0.5756945179568397,0.2525912763343917,0.19727346963352627,0.7266666624281142,-0.34239426420794594,0.4623955521318648,11.466544151306152,7.471035692426893,0.09505488061242634,142.11111111111111,141.0,143.0
421,L11_S421,3400.0,637788.8235294118,4813855.882352941,318.70588235294116,622.7647058823529,702.0294117647059,3101.264705882353,0.8131337481386521,0.09211866327506654,0.19407199104042613,0.5478333410094766,-0.3004370401887333,0.6648658145876492,13.648222923278809,11.636307590148029,0.011499541345983744,168.08823529411765,158.0,177.0
422,L11_S422,11100.0,633665.1801801802,4813789.954954955,522.0,788.5945945945946,802.8108108108108,2658.018018018018,0.6669885000667056,0.08473071182431939,0.05207506554654321,0.7044684682880435,0.866263689120879,0.5372765066924395,5.6909918785095215,2.6258597857243307,0.08824789312642974,105.67567567567568,103.0,107.0
423,L11_S423,16300.0,634298.2515337423,4813798.251533742,314.6441717791411,623.2453987730062,707.1288343558282,3165.0674846625766,0.8176413569713663,0.006045263450224227,0.021817092959443393,0.5483394674728254,-0.11713474727110035,0.6687067275398348,19.71341896057129,10.922241216788263,0.020662392249639415,178.91411042944785,161.0,190.0
424,L11_S424,16700.0,634662.9640718562,4813766.19760479,347.50299401197606,687.3413173652694,728.1017964071856,3326.0958083832334,0.8097200158113491,-0.001262128189823752,-0.02575713298130156,0.5876487043803323,0.12264273893562129,0.6560326654040171,13.54534912109375,6.695675106819518,0.025622518705259896,133.34730538922156,125.0,141.0
425,L11_S425,30600.0,635326.1111111111,4813674.08496732,374.98366013071893,682.7385620915032,756.7973856209151,3067.2124183006536,0.7773110700978173,0.07067986554998808,0.08462318631996954,0.6048398680157132,-0.18418969894497614,0.6301857871459979,18.497920989990234,6.393789456171148,0.052641133272569945,155.66339869281046,140.0,164.0
426,L11_S426,10500.0,635656.9047619047,4813777.19047619,445.2,723.0285714285715,770.0857142857143,2509.552380952381,0.6883519206728254,0.09091265256117498,0.036403314924488464,0.6461047603970482,0.390286339981304,0.5427528262138367,8.455926895141602,4.565128765787397,0.10778453981592542,129.97142857142856,125.0,134.0
427,L11_S427,13900.0,637826.798561151,4813785.287769784,316.8705035971223,626.2517985611511,703.5611510791367,3253.1294964028775,0.8214904914656989,0.04102402861504782,0.05609542484103749,0.5488944881253963,-0.1705208618041855,0.6758216280731366,16.134714126586914,12.231452132300507,0.013240218725350264,150.0071942446043,133.0,174.0
428,L11_S428,13900.0,633342.0503597122,4813775.575539568,401.46762589928056,768.0575539568346,759.4676258992806,3671.2302158273383,0.8018450775592447,-0.04049031294054409,-0.08419153016444175,0.6429976066239447,0.4913147187677862,0.652866056068338,5.09814977645874,1.945263643487752,0.11918913106695353,104.56115107913669,103.0,107.0
429,L11_S429,15900.0,634769.716981132,4813750.974842767,326.47169811320754,654.9119496855346,719.3396226415094,3197.4528301886794,0.8134186549006768,0.029894782608058654,0.04283277301773804,0.5669077567334445,-0.1585627172963032,0.6582780626584899,20.203725814819336,11.309369887945786,0.01758533587925277,141.8238993710692,127.0,152.0
430,L11_S430,15800.0,634880.4430379746,4813770.253164557,318.43037974683546,632.4873417721519,706.006329113924,2869.6962025316457,0.7991972161999231,0.10002242545066756,0.19581180774235415,0.5523080173172529,-0.3142524056042297,0.6374660526649861,18.678247451782227,7.212193200859843,0.018897164282919484,153.33544303797467,147.0,168.0
431,L11_S431,500.0,635209.0,4813863.0,335.4,714.2,722.0,3284.6,0.8143221378326416,0.05317756803924567,0.017535536852665245,0.5905333399772644,-0.2067299470305443,0.6423226594924927,15.395767211914062,10.507898712158203,0.02638677544891834,159.6,158.0,160.0
432,L11_S432,200.0,637190.0,4813875.0,593.5,786.5,893.5,2109.0,0.5605468153953552,0.22906073927879333,0.22744936496019363,0.757833331823349,-0.0457887303782627,0.456846222281456,6.429343223571777,6.429343223571777,0.0826096348464489,142.0,142.0,142.0
433,L11_S433,20500.0,633822.8536585366,4813767.585365853,352.59512195121954,650.9463414634147,726.6878048780488,3211.190243902439,0.7996109968278466,-0.017179668516420374,-0.016260831625975965,0.5767430878267056,0.21799074178249234,0.6596847586515473,23.33681297302246,14.910307824902418,0.06723035569416314,124.11219512195122,105.0,149.0
434,L11_S434,11900.0,634366.512605042,4813748.781512605,331.781512605042,641.9579831932773,713.655462184874,3414.8823529411766,0.8217297617126914,-0.039449054418506393,-0.059934856551073244,0.5624649875304278,0.1552983632999934,0.6822072277549937,17.53636360168457,12.112040371454063,0.038837515185547976,164.7563025210084,141.0,180.0
435,L11_S435,14900.0,635184.7986577181,4813752.785234899,338.3758389261745,656.0738255033557,714.8456375838927,3080.489932885906,0.8009969364076652,0.052572620010640995,0.04407814299944013,0.5697651009431621,-0.13342296158982403,0.6474545822047547,18.497446060180664,7.620241446783079,0.024819837908116763,161.83221476510067,151.0,172.0
436,L11_S436,10800.0,635823.2407407408,4813781.018518519,379.64814814814815,671.3611111111111,756.6296296296297,2434.6296296296296,0.7296080616889177,0.12899502835891866,0.1349754173791519,0.6025462939783379,-0.2171752978303832,0.5666162802113427,19.012062072753906,7.578867102110827,0.08752081117213324,138.65740740740742,129.0,143.0
437,L11_S437,10200.0,636537.2549019608,4813749.901960785,407.65686274509807,650.4313725490196,761.2058823529412,1568.3921568627452,0.5227547574277017,0.2637143735499943,0.057888305849594285,0.6064313755315893,0.503562118620703,0.3494290873116138,11.492960929870605,6.508529588287952,0.15731782743743822,123.5,119.0,132.0
438,L11_S438,400.0,636665.0,4813850.0,305.75,569.25,700.25,2042.25,0.7351524978876114,0.10723722912371159,0.15601054951548576,0.5250833183526993,-0.17037590220570564,0.5577719286084175,7.839277267456055,5.148129343986511,0.13634216599166393,126.5,126.0,128.0
439,L11_S439,14800.0,633003.9864864865,4813807.162162162,351.9256756756757,651.2297297297297,727.1824324324324,2783.1689189189187,0.7731860143107336,0.09290962279270831,0.15169521421430054,0.57677927774352,-0.22468550542898075,0.6159949048950866,14.17531681060791,7.548593401103406,0.08716251815644067,113.29054054054055,104.0,119.0
440,L11_S440,22500.0,633191.4444444445,4813744.022222222,1012.5377777777778,1091.04,1050.9333333333334,2257.9466666666667,0.3790891871187422,0.3720516706175274,0.3187712820370992,1.0515037049187554,0.5623553846942054,0.34552094638347625,8.455802917480469,3.2767706055111354,0.14036756955915028,102.52,99.0,107.0
441,L11_S441,17700.0,633817.9943502825,4813676.242937854,445.1242937853107,728.3220338983051,789.5367231638418,2764.3898305084745,0.7070426770859519,0.08825160974081646,0.07345266807377128,0.6543276855501078,0.10489102361965819,0.5663196838587143,17.616939544677734,7.7086980383274915,0.06854421424411111,115.98305084745763,105.0,137.0
442,L11_S442,16200.0,635517.6543209876,4813763.580246913,372.1975308641975,716.3148148148148,747.1666666666666,3453.740740740741,0.803083156361992,-0.0154676506580371,-0.06345423708244423,0.6118930052092046,0.3365375651614338,0.6539479806835269,19.806293487548828,7.896258419310605,0.08065016250367518,139.62962962962962,129.0,157.0
443,L11_S443,24900.0,636202.670682731,4813720.140562249,409.140562248996,677.004016064257,748.8714859437752,2188.3092369477913,0.63747917914606,0.16715032424231668,0.06927508186926713,0.6116720207005619,0.17130571281724777,0.4727444966215206,29.659029006958008,8.618687470275235,0.14770188754102792,125.77510040160642,116.0,143.0
444,L11_S444,800.0,637030.0,4813850.0,882.0,820.25,862.75,2932.5,0.5381157919764519,0.22076989151537418,0.4874003306031227,0.8550000041723251,0.2747465707361698,0.560383889824152,6.72656774520874,4.405442863702774,0.07599663641303778,153.5,152.0,155.0
445,L11_S445,1200.0,637324.1666666666,4813841.666666667,768.1666666666666,942.3333333333334,1002.5833333333334,2433.1666666666665,0.5048256988326708,0.25751077632109326,0.23234029486775398,0.9043611089388529,0.003015119582414627,0.42653891692558926,9.945785522460938,3.9390010039011636,0.10439254529774189,148.08333333333334,146.0,149.0
446,L11_S446,18300.0,633577.6229508197,4813754.508196721,652.4535519125683,864.7486338797814,883.0327868852459,2735.7868852459014,0.6106682014269907,0.1418073807882471,0.1412270820516421,0.8000783249328697,0.5889642283045611,0.5153658236962199,7.6769843101501465,3.501976371788588,0.10590184095208763,104.94535519125684,101.0,108.0
447,L11_S447,14500.0,634004.2413793104,4813768.448275862,325.57241379310346,626.7034482758621,713.3862068965517,3160.8,0.8124754765938068,-0.024607722706498643,-0.037342718518178525,0.5552206882115068,0.1411672185853541,0.6681065454565246,16.205965042114258,9.475302758710137,0.02397676119259719,154.44137931034481,142.0,171.0
448,L11_S448,200.0,636835.0,4813840.0,813.0,991.5,1054.0,2285.0,0.4751126915216446,0.2918703705072403,0.2654334753751755,0.952833354473114,-0.1826971098780632,0.39475204050540924,8.888714790344238,7.589674949645996,0.08014433458447456,136.0,135.0,137.0
449,L11_S449,8000.0,637498.25,4813784.875,321.8125,623.1,711.3125,3397.5625,0.8260202415287494,-0.006010232788685244,-0.007097092388721649,0.5520750023424625,-0.028892377275042236,0.6887326538562775,19.364253997802734,11.973986721038818,0.019915469305124132,160.0125,150.0,169.0
450,L11_S450,16800.0,637667.7380952381,4813717.738095238,317.4107142857143,633.1547619047619,706.5297619047619,3381.035714285714,0.8274962745961689,0.004946678607969564,0.0013447727724269498,0.5523650802317119,-0.07739122440883268,0.6834668112652642,16.38206672668457,9.13422498532704,0.02263814238055299,144.76785714285714,132.0,177.0
451,L11_S451,8300.0,635037.1686746988,4813779.21686747,330.03614457831327,631.1204819277109,703.9759036144578,2754.1686746987953,0.784106869295419,0.12339050062449582,0.2462936996156911,0.5550441813756184,-0.3230517827512988,0.6247277525534113,8.455772399902344,2.742583774658571,0.02130266335085932,173.3855421686747,170.0,175.0
452,L11_S452,22600.0,636548.3185840708,4813709.955752213,406.3141592920354,665.8982300884956,764.9026548672566,1874.5619469026549,0.6053616006289964,0.2198751954180477,0.14411627517938944,0.612371681274566,0.04552956392362186,0.43854909312738255,19.043508529663086,8.564814024794417,0.14818019947383257,126.69469026548673,119.0,137.0
453,L11_S453,400.0,633365.0,4813810.0,631.5,888.0,854.25,3377.75,0.6847435981035233,0.06417298456653953,0.098240761552006,0.7912499904632568,0.7427613884210587,0.5833876430988312,2.5541186332702637,1.915903389453888,0.1419656053185463,105.0,105.0,105.0
454,L11_S454,3000.0,634215.3333333334,4813803.333333333,304.76666666666665,591.6333333333333,697.3333333333334,2661.233333333333,0.7930820465087891,0.0895324111605684,0.22104062139987946,0.5312444478273392,-0.3043740878502528,0.6344668765862783,11.865480422973633,8.38776563803355,0.018275280110538007,188.26666666666668,182.0,192.0
455,L11_S455,11400.0,635733.245614035,4813746.49122807,639.1140350877193,852.921052631579,936.8070175438596,2569.0789473684213,0.60700562387182,0.20604581277400844,0.20564637331112304,0.809614031984095,-0.16927391089695065,0.5006844675854633,7.6769843101501465,3.976006593620568,0.13186758560569664,132.68421052631578,129.0,135.0
456,L11_S456,18800.0,635814.6276595745,4813637.234042553,349.8563829787234,651.5212765957447,738.2553191489362,2717.93085106383,0.7704085168686319,0.08088663087464544,0.09266371335066419,0.5798776612636891,-0.15620120716320865,0.6107194853272844,16.545255661010742,7.710398676230552,0.061528634448397033,136.25531914893617,127.0,145.0
457,L11_S457,25100.0,634181.1752988048,4813703.565737052,321.81274900398404,624.191235059761,713.1155378486055,2950.601593625498,0.8015331725675271,0.03271655361198234,0.06494888272836798,0.5530398419178815,-0.15058191676741056,0.6482297355435284,18.678091049194336,9.516338241052818,0.02217653870538055,177.88844621513945,153.0,192.0
