,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
305,L57_S305,87100.0,728613.0022962112,5335652.956371986,972.2284730195178,983.0424799081516,1107.8794489092998,1157.6509758897819,0.08027630982564732,-0.12838040507028248,0.8858059078078593,1.0210501349410288,-0.5039068602536614,0.06568235521822666,60.66720199584961,42.16238855302813,0.1121887768416673,999.8714121699196,786.0,1274.0
306,L57_S306,9800.0,728829.7959183673,5335910.408163265,461.0612244897959,575.6428571428571,777.265306122449,536.234693877551,0.053619227292519826,-0.11315547516723924,0.6995402866480301,0.6046564621584756,-0.08414948719544146,-0.0609917911719911,47.47722625732422,40.5118258729273,0.13341908460977125,1119.2755102040817,1015.0,1196.0
307,L57_S307,600.0,729160.0,5335995.0,754.8333333333334,851.0,921.0,1603.3333333333333,0.35729150970776874,-0.0832731369882822,0.7072977523008982,0.8422777752081553,-0.2535871962706248,0.30357908954222995,40.75505828857422,36.61157989501953,0.1775596166650454,1222.3333333333333,1213.0,1227.0
308,L57_S308,22700.0,729092.7973568282,5335901.78414097,407.96916299559473,572.0088105726873,735.784140969163,1043.4581497797358,0.2623016034978101,-0.0883493447919068,0.5718391779235806,0.5719207048678713,-0.006742217846402984,0.10977170569411918,45.218387603759766,35.952355351216994,0.1728504888614894,1181.0881057268723,1113.0,1241.0
309,L57_S309,22500.0,729289.5333333333,5335858.955555555,377.61333333333334,589.9688888888888,711.5955555555555,2007.8844444444444,0.673023271229532,-0.10772002673500942,0.44092081195778315,0.5597259261873033,0.10533059450487296,0.528907814555698,51.824554443359375,37.76966537475586,0.14926106414861148,1111.7866666666666,1023.0,1165.0
310,L57_S310,8600.0,727493.2558139535,5335898.2558139535,1694.639534883721,1595.8139534883721,1495.6860465116279,2109.220930232558,0.11126084415631932,0.14061876844552476,0.4522747485790142,1.595379843961361,0.14757069440282405,0.13898904084466224,45.420989990234375,36.27267245359199,0.0818251651646786,1374.8139534883721,1342.0,1416.0
311,L57_S311,8300.0,729855.1204819278,5335918.13253012,417.1927710843373,646.843373493976,742.289156626506,2393.120481927711,0.7035055828381733,-0.1243087437273149,0.46297750056508075,0.6021084343812552,0.07337927128502493,0.5725010518568108,46.48596954345703,36.17818103928164,0.05974871162549559,998.7349397590361,971.0,1041.0
312,L57_S312,17700.0,726377.2598870057,5335883.757062146,1355.1864406779662,1268.8361581920904,1233.1638418079096,1903.2711864406779,0.156615735763042,0.18070309184028605,0.5058932637764235,1.2857288098604667,-0.03262801278342419,0.1841987063213762,43.89596939086914,33.542892218983106,0.08175322781764181,1216.7005649717514,1100.0,1322.0
313,L57_S313,8700.0,726677.183908046,5335932.7011494255,1691.0114942528735,1500.4022988505747,1405.103448275862,2493.2528735632186,0.1908851563074123,0.3345233124905619,0.598683345591885,1.5321724195589965,-0.3345440037805459,0.24663675225329126,46.39965057373047,36.25825283445161,0.10585399498713427,1080.83908045977,1029.0,1145.0
314,L57_S314,3600.0,727824.4444444445,5335965.833333333,764.3055555555555,823.6944444444445,914.4166666666666,1186.4722222222222,0.18192591690199655,-0.024665999290947285,0.7250333958201938,0.8341388818290498,-0.2326651061626358,0.14139617049659137,35.098419189453125,28.62881326675415,0.1262163058337238,1268.611111111111,1238.0,1293.0
315,L57_S315,10500.0,726215.2857142857,5335850.333333333,1563.5619047619048,1427.5809523809523,1351.695238095238,2365.542857142857,0.20062921529724484,0.24288212444101062,0.5356362714653924,1.4476127000082106,-0.14526550239450964,0.24214772025034542,52.31119918823242,37.059017853509815,0.08816864916256496,1224.8761904761905,1150.0,1343.0
316,L57_S316,19000.0,729409.4210526316,5335842.157894737,375.64736842105265,581.0368421052632,713.7947368421053,1885.1631578947367,0.6488415452994798,-0.5819456109875127,0.5562882252429661,0.5568263154280814,-0.04724469385232384,0.5018252997806197,46.798885345458984,33.138164841501336,0.13325749031807246,1029.2473684210527,936.0,1107.0
317,L57_S317,17500.0,729615.8,5335881.514285714,365.9657142857143,549.3485714285714,702.7828571428571,1263.337142857143,0.528140827816512,-0.3169676467483597,0.47469341874122617,0.539365713766643,0.058071862804437324,0.3441164986123996,46.25238037109375,35.25296519688197,0.15304470781769072,1088.1542857142856,993.0,1150.0
318,L57_S318,18100.0,725762.679558011,5335868.14917127,741.5193370165746,804.3425414364641,909.7127071823204,1083.6187845303868,0.17668486626057253,0.045859666240211185,0.5967817472818807,0.8185248628505686,-0.05124759042213635,0.12791509379874605,42.791603088378906,31.78151338271673,0.09786053502016305,1226.3370165745857,1147.0,1320.0
319,L57_S319,600.0,726935.0,5335960.0,887.3333333333334,915.0,1002.3333333333334,1101.0,0.11074839656551679,0.000905381515622139,0.7115567723910013,0.934888889392217,-0.2658325557907422,0.09169069118797779,40.800537109375,38.57978820800781,0.14668313165505728,1152.3333333333333,1139.0,1159.0
320,L57_S320,10000.0,727648.5,5335931.4,1308.34,1277.37,1221.85,2245.24,0.26659079276956615,0.2197697065398097,0.5418611672520638,1.2691866677999497,-0.1131393293151632,0.272595992796123,49.320167541503906,34.137719230651854,0.11748128224164248,1268.37,1223.0,1369.0
321,L57_S321,5400.0,728642.5925925926,5335894.259259259,364.0925925925926,498.14814814814815,724.074074074074,339.18518518518516,-0.055326159189765654,-0.006793155550473818,0.6182422014298262,0.5287716074122323,-0.0029384921054534737,-0.22159734471804565,54.68952560424805,40.47467150511565,0.05768298709558116,1144.5740740740741,1086.0,1187.0
322,L57_S322,10600.0,729804.9056603773,5335878.584905661,389.77358490566036,632.3396226415094,727.4811320754717,2485.9056603773583,0.7265141870615617,-0.017339094073010854,0.41448978151915206,0.5831981115746048,0.1337386382005687,0.5915133348613415,50.26822280883789,33.44001825800482,0.10781951206472684,1033.0283018867924,973.0,1069.0
323,L57_S323,400.0,725840.0,5335955.0,401.75,535.0,734.25,431.25,0.010696333833038807,0.2843971215188503,0.22598454356193542,0.5570000037550926,0.4881448969244957,-0.14238780830055475,46.069271087646484,40.71293354034424,0.10102885402739048,1260.0,1236.0,1276.0
324,L57_S324,18900.0,725988.3862433862,5335818.015873016,822.8518518518518,884.8730158730159,948.968253968254,1577.5661375661375,0.25619247309104715,0.13198236467439323,0.5131167739472061,0.8855643715492632,0.02580411672002695,0.19992186116527708,42.7315788269043,21.389954773837296,0.12139345405909119,1320.4656084656085,1265.0,1348.0
325,L57_S325,17200.0,726136.3953488372,5335878.372093023,1527.5406976744187,1411.9186046511627,1315.139534883721,2518.1162790697676,0.24504232393621012,0.18552195357949322,0.48404814961344694,1.418199606413065,0.05866785165122818,0.2803222442608933,57.730430603027344,44.297481270723566,0.07215401671047128,1264.360465116279,1175.0,1322.0
326,L57_S326,25800.0,726408.449612403,5335783.682170543,1418.577519379845,1318.7480620155038,1267.9418604651162,1870.4418604651162,0.13073135231614344,0.15503514764736614,0.4625135098778924,1.3350891438565513,0.08493528129065805,0.1646143980035486,41.39724349975586,35.39680172676264,0.0903119543466226,1270.1976744186047,1123.0,1373.0
327,L57_S327,15800.0,726897.7848101265,5335877.53164557,681.6392405063291,775.2911392405064,863.8860759493671,1587.886075949367,0.3541652465451367,-0.20769406368961865,0.7019820062420036,0.7736054845625842,-0.18912345562844915,0.2949397000189446,40.63203048706055,31.6205859123906,0.17653076982573618,1111.6898734177216,1066.0,1162.0
328,L57_S328,16900.0,729930.3846153846,5335851.9822485205,469.1242603550296,675.8224852071006,775.0295857988166,2257.266272189349,0.655997654566398,-0.5764441124257251,0.6067225546879176,0.6399921110043159,-0.12617657709172403,0.5353204513618932,55.75585174560547,38.38247795782146,0.07756631027841003,934.094674556213,859.0,986.0
329,L57_S329,11600.0,725627.4137931034,5335887.586206896,1026.7931034482758,1026.1810344827586,1070.7931034482758,1529.405172413793,0.1621111072579816,0.16402265838255045,0.495677147189091,1.0412557482205589,0.05168274216201349,0.14861380741409635,55.100440979003906,33.907637497474404,0.11360926894021445,1162.603448275862,1090.0,1198.0
330,L57_S330,1000.0,725759.0,5335928.0,534.6,637.2,791.1,678.6,0.10693689174950123,0.1303204920142889,0.41565767526626585,0.6543000042438507,0.2610601060092449,0.014053679490461945,41.57034683227539,38.47345390319824,0.060254305973649024,1205.4,1197.0,1230.0
331,L57_S331,500.0,725773.0,5335939.0,786.8,828.8,947.2,995.2,0.1156795859336853,0.1586295485496521,0.562951797246933,0.8542666792869568,0.012080147862434387,0.09033761918544769,41.57034683227539,39.95519790649414,0.06257110983133315,1218.0,1215.0,1230.0
332,L57_S332,10800.0,727106.6666666666,5335908.055555556,555.1018518518518,665.1574074074074,804.7685185185185,963.425925925926,0.24691844474593247,-0.13420798857448432,0.6728897315484507,0.6750092611268714,-0.09539109164877489,0.15918885404351857,39.51930618286133,32.0336160129971,0.1273968124555217,1224.5277777777778,1161.0,1285.0
333,L57_S333,18700.0,726508.743315508,5335821.310160427,1489.4010695187167,1379.192513368984,1283.4224598930482,2385.2085561497324,0.22398806437053145,0.16871806748091855,0.5012068222550785,1.3840053432128008,-0.07233776786255047,0.2584162810667951,44.22976303100586,34.97109828275793,0.07926438412165897,1227.9358288770054,1147.0,1303.0
334,L57_S334,14500.0,727733.0,5335791.344827586,1140.248275862069,1153.8758620689655,1118.1655172413793,2231.593103448276,0.3119954812822157,0.24819639475438102,0.5625339787581871,1.137429885617618,-0.08966598857740132,0.30106277323231617,33.57154846191406,22.03010751296734,0.14335799135010818,1303.5241379310344,1236.0,1355.0
335,L57_S335,11000.0,728047.1818181818,5335861.090909091,1040.0272727272727,1047.0727272727272,1141.490909090909,1153.8545454545454,0.03956224203152074,0.10856099524535238,0.5817935339429162,1.0761969674717295,-0.16793945800005036,0.034851701793641866,41.648597717285156,37.1013653495095,0.06368118787861683,1240.8636363636363,1195.0,1289.0
336,L57_S336,12000.0,730177.6666666666,5335864.25,763.325,830.8333333333334,953.8833333333333,1251.5,0.23360320282711958,-0.13627446687308595,0.8261437823375066,0.8493472203612328,-0.3377176622239252,0.18201324151208004,54.56233596801758,46.50262967745463,0.1894058108329773,938.0416666666666,832.0,1022.0
337,L57_S337,800.0,725427.5,5335912.5,665.5,745.0,902.625,714.875,0.03431366104632616,0.04189052898436785,0.6172143742442131,0.7710416615009308,-0.07696263329125941,-0.028575299540534616,54.8137092590332,54.284403800964355,0.0696334931999445,1010.5,1007.0,1011.0
338,L57_S338,10900.0,725456.3761467889,5335883.348623853,636.1926605504588,723.3761467889908,887.5321100917431,661.2385321100918,-0.0024762689290833105,0.18453184246948554,0.46382971982890314,0.7490336419245519,0.15321135958186735,-0.09198103774522662,55.100440979003906,43.11767189655829,0.06875052832818906,1052.834862385321,951.0,1166.0
339,L57_S339,33900.0,727527.359882006,5335705.766961652,1310.9469026548672,1269.7227138643068,1249.8053097345132,1765.7699115044247,0.13940660856924483,0.17652259909981932,0.48799505188050174,1.276824974556588,0.09488981058800477,0.14645043542954775,48.32948684692383,30.600805991518815,0.08153536613580048,1422.5811209439528,1318.0,1500.0
340,L57_S340,8200.0,727633.0487804879,5335868.292682927,1706.9024390243903,1585.8292682926829,1481.3902439024391,2225.7926829268295,0.13106051791550183,0.1615870981477201,0.4596013604867749,1.591373985860406,0.11331571002913889,0.1656438200393828,42.9593620300293,35.266873150337034,0.11130792066091444,1289.4146341463415,1238.0,1343.0
341,L57_S341,19600.0,728393.9285714285,5335815.153061224,273.4030612244898,448.7857142857143,649.5255102040817,744.0561224489796,0.36102722529903986,-0.32672913224146494,0.5176467240160826,0.4572380946911111,0.0534559945333559,0.14243366140919755,45.585853576660156,39.56100395747593,0.21440678865325694,1151.4438775510205,1064.0,1233.0
342,L57_S342,300.0,725531.6666666666,5335908.333333333,1173.6666666666667,1150.3333333333333,1222.0,1237.0,0.024842546476672094,0.15434890488783518,0.6614978810151418,1.181999961535136,-0.31204671164353687,0.03347189724445343,51.00252151489258,48.643018086751304,0.05079736436406771,1091.0,1083.0,1095.0
343,L57_S343,800.0,725708.75,5335911.25,401.875,499.125,719.5,408.625,0.004408071981742978,0.24147633649408817,0.32541373930871487,0.5401666611433029,0.4276409447193146,-0.1063177905525663,42.49650955200195,38.497374534606934,0.09174038283526897,1188.0,1161.0,1200.0
344,L57_S344,400.0,725732.5,5335902.5,790.75,846.75,944.5,879.0,0.029353134566918015,0.24322639405727386,0.4631591811776161,0.8606666624546051,0.1812631170032546,-0.01323052030056715,36.1346549987793,36.1346549987793,0.08354618959128857,1200.0,1200.0,1200.0
345,L57_S345,14500.0,726127.0689655172,5335795.75862069,1223.7862068965517,1200.1379310344828,1165.3862068965518,2259.0758620689653,0.28696630665197453,0.15731879720014744,0.4326735578734299,1.1964367755528154,0.11652870736102942,0.29174505766352704,48.4351806640625,30.89525064928778,0.10628281459212303,1323.489655172414,1254.0,1353.0
346,L57_S346,15600.0,727926.1538461539,5335840.384615385,1020.3846153846154,1072.9551282051282,1065.320512820513,1991.0384615384614,0.30749394620159787,0.10709143133657889,0.511454484401605,1.0528867542743683,-0.016808135277339414,0.28386301164013833,40.540184020996094,18.134261198532887,0.1387058118214974,1299.0448717948718,1223.0,1315.0
347,L57_S347,15600.0,729629.4230769231,5335799.743589744,354.29487179487177,525.9807692307693,692.9935897435897,1056.7371794871794,0.5011112252011513,-0.31794774748134214,0.5115512915146656,0.5244230771294007,0.03906194606604867,0.312890734242944,46.25238037109375,36.05881467232337,0.14275593525515154,1032.5961538461538,936.0,1115.0
348,L57_S348,2600.0,725720.0,5335877.692307692,994.8076923076923,980.6153846153846,1038.0,1226.3461538461538,0.08977462286845996,-0.022096020706857625,0.8085386684307685,1.0044743556242723,-0.3847588407448851,0.09198346737628946,42.49650955200195,35.14915084838867,0.10860190339959584,1198.423076923077,1161.0,1231.0
349,L57_S349,900.0,726295.0,5335895.0,972.6666666666666,984.4444444444445,1014.7777777777778,1656.111111111111,0.2527865469455719,0.0006477475528501802,0.7562392354011536,0.990629620022244,-0.36276178227530587,0.24713919891251457,40.77259826660156,34.10457526312934,0.10092482798629338,1228.5555555555557,1213.0,1235.0
350,L57_S350,9600.0,726761.25,5335811.354166667,1080.7604166666667,1084.1354166666667,1077.6354166666667,2122.3333333333335,0.308221886632964,0.1316889131364102,0.4594026602183779,1.0808437497665484,0.07642840140882375,0.3040363732725382,41.815616607666016,33.16816165049871,0.15732133116883537,1101.6458333333333,1054.0,1140.0
351,L57_S351,8200.0,728287.0731707317,5335841.707317073,693.219512195122,794.9024390243902,943.0731707317074,1051.4024390243903,0.1848060462649389,-0.238813806665925,0.777094601857953,0.8103983743888575,-0.28011370495688626,0.11806967503834152,50.52737808227539,32.44050558601938,0.19283390017907795,1136.658536585366,1088.0,1190.0
352,L57_S352,55600.0,730288.45323741,5335641.1151079135,358.8129496402878,543.0827338129496,718.1258992805756,1098.4874100719423,0.4484173064421621,-0.3035550128313438,0.5787146047508116,0.5400071928827025,-0.02483063316609502,0.2696380090865008,57.95709991455078,42.597086470761745,0.16349597373079483,764.4406474820144,595.0,982.0
353,L57_S353,10200.0,726671.4705882353,5335846.862745098,1514.2843137254902,1389.6078431372548,1329.7549019607843,2128.6176470588234,0.16502812132239342,0.21549085414438857,0.5196775086954528,1.4112156804870157,-0.10224380770780366,0.20435943512939939,42.549560546875,36.381519055834005,0.10281079587544881,1112.921568627451,1064.0,1164.0
354,L57_S354,12000.0,727181.5833333334,5335854.166666667,944.5416666666666,962.3916666666667,1037.275,1251.4083333333333,0.1425642418616917,-0.04850098142633215,0.8253182058533033,0.9814027776320775,-0.3947914335876703,0.1303399306324233,37.83481216430664,30.152565828959148,0.12487763160218796,1255.6333333333334,1183.0,1337.0
355,L57_S355,200.0,727560.0,5335895.0,1731.0,1629.0,1562.0,1844.0,0.03158609941601753,0.18781522661447525,0.6880915760993958,1.640666663646698,-0.7446817755699158,0.06186559237539768,44.08584213256836,44.08584213256836,0.08102371171116829,1325.0,1325.0,1325.0
356,L57_S356,14400.0,729125.1388888889,5335756.666666667,751.4513888888889,820.2986111111111,945.0138888888889,1227.576388888889,0.2271710079965285,-0.16830574163597906,0.8051996905770566,0.8389212952719795,-0.30737250380399117,0.17931145157975456,45.89451599121094,39.97368856271108,0.17689499052034485,1089.7083333333333,973.0,1208.0
357,L57_S357,11600.0,730051.2068965518,5335721.551724138,281.0258620689655,476.8189655172414,664.1637931034483,1077.0172413793102,0.573236625898501,-0.46675976500685873,0.5128425760515805,0.4740028717908366,0.035389690915853235,0.37009575320728894,47.92349624633789,35.762040384884536,0.1296971919464654,881.2931034482758,759.0,972.0
358,L57_S358,9900.0,727014.7979797979,5335839.444444444,844.9090909090909,896.5151515151515,953.4545454545455,1728.888888888889,0.3368479109773732,-0.17786247771459096,0.775658237211632,0.8982929274289295,-0.31573796784034885,0.30765514301531244,35.68355941772461,30.51587908195727,0.16519299540856872,1166.79797979798,1130.0,1215.0
359,L57_S359,13800.0,727350.0724637681,5335804.275362318,1050.7898550724638,1053.7753623188405,1110.0507246376812,1220.340579710145,0.07652485454657479,0.10421773602011734,0.675106409235277,1.0715386491754781,-0.2838742622154076,0.07271181683197779,40.413169860839844,33.01181963906772,0.0791086908429861,1359.2536231884058,1299.0,1441.0
360,L57_S360,8100.0,727561.7901234567,5335829.814814814,1656.0123456790122,1549.0987654320988,1482.3827160493827,2000.6296296296296,0.0909798213361222,0.17819115611506098,0.49029738115675653,1.5624979440076852,-0.02361447927771987,0.12336895099760574,45.420989990234375,40.14895559240271,0.08142847264254535,1350.9259259259259,1298.0,1403.0
361,L57_S361,13400.0,727841.2686567164,5335758.134328358,1082.865671641791,1108.0149253731342,1125.4253731343283,1794.813432835821,0.22632571589027933,0.15627605920664467,0.5327683787292509,1.1054353233593612,-0.09037997402118714,0.21118209202389004,43.12270736694336,25.5495025666792,0.10363114267976871,1305.2014925373135,1238.0,1336.0
362,L57_S362,22200.0,728783.6036036036,5335750.765765766,321.5045045045045,492.35135135135135,686.972972972973,817.5585585585585,0.3376574896030581,-0.3178041013380353,0.5618682871530721,0.5002762765229285,0.005385826124577901,0.1432220866853321,46.898887634277344,36.407482662716426,0.20661569866645443,1007.7972972972973,905.0,1114.0
363,L57_S363,200.0,728895.0,5335880.0,461.5,557.0,777.0,701.5,0.20479093492031097,-0.17823874205350876,0.7567810118198395,0.598499983549118,-0.07650856673717499,0.1131117157638073,40.17151641845703,39.35995674133301,0.172362320125103,1127.0,1114.0,1140.0
364,L57_S364,17000.0,729253.8823529412,5335747.235294118,288.8764705882353,473.9529411764706,667.6,902.4941176470588,0.4460157437907422,-0.1815155021380633,0.4954384752932717,0.4768098044044831,0.07385801509954035,0.23969979390008922,46.73863983154297,35.80876068227431,0.17503696162911023,1092.5764705882352,972.0,1187.0
365,L57_S365,1500.0,729711.0,5335860.333333333,471.1333333333333,636.8,757.4666666666667,1378.8666666666666,0.49512977004051206,-0.03276226717668275,0.36962819496790567,0.6217999955018362,0.21004609316587447,0.3609895706176758,34.25920104980469,28.981862258911132,0.13361665507157644,1085.4666666666667,1076.0,1098.0
366,L57_S366,12600.0,729787.5396825396,5335790.0,427.56349206349205,629.6825396825396,748.0238095238095,1896.5,0.6194168869701643,-0.09182211572843944,0.4868765000313047,0.6017566131693977,0.05061037364898117,0.48082920184565914,53.284122467041016,37.81998785715255,0.13807033555256942,1027.9126984126983,939.0,1081.0
367,L57_S367,24800.0,730257.8629032258,5335742.298387097,274.0040322580645,460.2016129032258,662.4435483870968,797.891129032258,0.4252936164059887,-0.298882941396216,0.5132361304375433,0.4655497304854854,0.046666663432035654,0.1983823129736383,53.022178649902344,41.18096593118483,0.15883537715361004,845.4032258064516,716.0,967.0
368,L57_S368,300.0,726795.0,5335865.0,981.6666666666666,1033.3333333333333,1010.6666666666666,2738.3333333333335,0.473163366317749,-0.028007826457420986,0.7126657168070475,1.0085555712382,-0.34310948848724365,0.4525036911169688,11.434381484985352,11.434381484985352,0.1721149037281672,1066.0,1066.0,1066.0
369,L57_S369,9000.0,727650.2222222222,5335795.666666667,1569.2222222222222,1494.0555555555557,1373.6666666666667,2617.711111111111,0.24641897614217467,0.2334421921107504,0.506635253628095,1.4789814790089926,-0.0562024821201501,0.26863743861516315,36.59145736694336,30.330974303351507,0.12802237363325225,1316.5444444444445,1268.0,1372.0
370,L57_S370,10100.0,728258.4653465346,5335782.029702971,526.0990099009902,707.2574257425742,793.5643564356436,1846.7227722772277,0.5476826143146741,-0.536210949763213,0.6447997040087634,0.6756402655403213,-0.15315543532851014,0.43446426462418963,35.25633239746094,25.06062132769292,0.20415175484843773,1109.1683168316831,1074.0,1167.0
371,L57_S371,14000.0,728977.5,5335775.642857143,480.82142857142856,602.5642857142857,798.9714285714285,584.8571428571429,0.055128029121884276,-0.13278823016444222,0.6965890837567194,0.6274523805294718,-0.09756725599524674,-0.059739525619910895,40.07299041748047,34.69031699044364,0.18279896431735584,1100.2071428571428,1036.0,1156.0
372,L57_S372,13800.0,725371.7391304348,5335782.028985507,355.82608695652175,496.7971014492754,719.2463768115942,370.39130434782606,-0.007292843526701672,-0.03539804197303517,0.5855096371277518,0.5239565216976664,0.04212166836794864,-0.1799443436860768,52.21101379394531,42.37469946819803,0.09894572851666505,982.7971014492754,933.0,1083.0
373,L57_S373,8200.0,725484.6341463415,5335835.12195122,636.609756097561,718.1829268292682,885.6829268292682,656.9146341463414,0.009045578978768346,-0.04861709360237711,0.7317585069231871,0.7468252029360795,-0.16097940744196132,-0.05871993369102001,46.946868896484375,40.51357473978182,0.07614943980262047,1081.7682926829268,994.0,1147.0
374,L57_S374,31000.0,729169.5483870967,5335656.161290322,316.4451612903226,496.64193548387095,684.141935483871,965.2,0.4574250788683252,-0.36497593506224335,0.5511864873670762,0.499076343928614,0.014669314800384229,0.2664251687170397,54.32310104370117,41.300008890705726,0.17046980117597887,1018.8483870967742,873.0,1158.0
375,L57_S375,15100.0,729389.5033112583,5335763.410596026,982.4503311258278,1017.2450331125827,1051.2980132450332,2179.1059602649007,0.39044751932486793,-0.24240370873448175,0.8232448333936022,1.0169977940470967,-0.46525716232074216,0.36436952070783307,51.253814697265625,39.086396994180234,0.16920134583056368,1014.0596026490066,923.0,1119.0
376,L57_S376,1200.0,730454.1666666666,5335851.666666667,812.4166666666666,875.9166666666666,975.6666666666666,1626.1666666666667,0.3398689863582452,-0.2888054605573416,0.8348928441603979,0.8879999965429306,-0.37374157706896466,0.3019435753424962,46.527706146240234,45.16843859354655,0.13902844488620758,906.6666666666666,893.0,933.0
377,L57_S377,11400.0,725635.2631578947,5335784.912280702,540.2982456140351,655.9035087719299,809.7894736842105,813.2105263157895,0.1647216905860165,-0.14235995845535254,0.6731045972882655,0.6686637406809288,-0.08463950522382858,0.06794343142169773,44.487213134765625,36.16828625662285,0.12708319841246857,1163.2719298245613,1104.0,1202.0
378,L57_S378,16500.0,728897.5454545454,5335727.666666667,436.6666666666667,575.9636363636364,766.4242424242424,687.9636363636364,0.19676664622895645,-0.2484991816041822,0.6634947415554162,0.5930181822993539,-0.07121343339694608,0.060490394091572273,41.042972564697266,35.03316193782922,0.1947857451709834,1036.6848484848485,960.0,1114.0
379,L57_S379,9200.0,730160.6521739131,5335761.304347826,391.0326086956522,590.9673913043479,731.554347826087,1335.2282608695652,0.48171748415283533,-0.3395741945233844,0.5876342573243639,0.5711847838500271,-0.05730037707341936,0.3106241304346401,57.12085723876953,46.3338912880939,0.17050854416321154,862.4021739130435,777.0,971.0
380,L57_S380,31900.0,725725.815047022,5335724.310344827,578.4169278996865,681.7429467084639,826.5423197492163,869.166144200627,0.17399568838865836,-0.19955348757571514,0.73479346627352,0.6955673984225641,-0.14206355336110538,0.09269453801355561,44.51462936401367,34.68236558489665,0.1325571597977118,1173.319749216301,1068.0,1289.0
381,L57_S381,18200.0,727217.7472527473,5335762.967032967,1105.7692307692307,1102.8626373626373,1151.8406593406594,1330.978021978022,0.08963475767494267,0.1679433551604174,0.5605341025761196,1.120157507094708,-0.1110713575470292,0.08970936028792774,40.90617370605469,35.38706759568099,0.08252161976645936,1303.3846153846155,1199.0,1459.0
382,L57_S382,20900.0,727975.2870813397,5335754.5215311,967.665071770335,1001.3014354066986,1113.0191387559807,1133.1004784688996,0.055041899574579646,0.12642826156303036,0.6114979742816761,1.0273285496748235,-0.18877699191550587,0.03682424181180507,43.29459762573242,36.16250633166737,0.10692237274338041,1253.1674641148325,1169.0,1328.0
383,L57_S383,9300.0,729485.5376344086,5335799.516129033,255.11827956989248,443.5376344086022,641.6344086021505,951.6989247311828,0.5610789916207714,-0.4932477020768709,0.48512271783685174,0.4467634408063786,0.05754925266236207,0.3453246529704781,43.633384704589844,39.37134880147954,0.09566112030898372,1004.7311827956989,957.0,1041.0
384,L57_S384,19800.0,725850.7575757576,5335693.787878788,411.94444444444446,544.8484848484849,741.959595959596,496.1363636363636,0.035743519381591767,-0.09298530858271106,0.6345319787059167,0.5662508418764731,-0.01702351151140068,-0.10605571720092981,43.50115203857422,39.08413642343849,0.11929727838647486,1214.2676767676767,1108.0,1304.0
385,L57_S385,1300.0,727795.0,5335821.153846154,907.7692307692307,978.6153846153846,967.5384615384615,2183.5384615384614,0.4169747760662666,-0.0075139581189992335,0.6945038346143869,0.9513077002305251,-0.2923606250148553,0.3813204008799333,29.31313133239746,18.067368874183067,0.09928882351288429,1306.6153846153845,1292.0,1314.0
386,L57_S386,200.0,728705.0,5335830.0,402.5,560.5,817.0,492.5,0.0985402949154377,-0.2250221222639084,0.607611358165741,0.5933333337306976,-0.07182770036160946,-0.06640234217047691,47.487972259521484,47.487972259521484,0.07547123730182648,1071.0,1071.0,1071.0
387,L57_S387,7000.0,730393.4285714285,5335786.142857143,737.2714285714286,809.5285714285715,940.4857142857143,1129.0714285714287,0.20860115380159447,-0.11118132025003433,0.8168924246515546,0.8290952401501792,-0.30908280358915885,0.15259326857714248,47.07032775878906,41.997075598580494,0.1883104105080877,886.7,829.0,938.0
388,L57_S388,500.0,726699.0,5335817.0,1613.8,1430.2,1341.2,2548.6,0.22295115292072296,0.40239102244377134,0.6702003598213195,1.461733341217041,-0.31475214958190917,0.2793902218341827,35.95090866088867,32.43177528381348,0.1318570077419281,1109.8,1096.0,1119.0
389,L57_S389,28400.0,727868.3450704225,5335648.133802817,927.5387323943662,974.9542253521126,1066.5422535211267,1250.2781690140846,0.08649170276424831,0.12661037631095123,0.49229620638447746,0.9896784061697167,0.07770733140430718,0.041581093643863296,45.43590545654297,34.588482225444956,0.08069280022099404,1279.5669014084508,1168.0,1350.0
390,L57_S390,23200.0,729055.0862068966,5335652.2844827585,315.60775862068965,518.2112068965517,682.6465517241379,1411.8922413793102,0.5745040022222132,-0.5025059103118737,0.5184494584541897,0.5054885055227526,0.009727411837267372,0.3966060434749093,49.60372543334961,36.919893667615696,0.17603261865161615,1042.0086206896551,913.0,1166.0
391,L57_S391,14600.0,729676.301369863,5335725.616438356,398.5821917808219,559.417808219178,731.1027397260274,975.6095890410959,0.38513157896901645,-0.30921725944411776,0.6170079489685085,0.5630342472497731,-0.03140200913274957,0.23298934176372849,39.542274475097656,33.93735310802721,0.1637799960293182,1007.7808219178082,953.0,1069.0
392,L57_S392,12500.0,725511.72,5335767.96,361.472,500.784,711.632,406.712,0.032132977765053514,-0.010908150560222566,0.5538708560466766,0.524629335641861,0.06722972270287574,-0.13952415508963167,51.79201889038086,41.436024673461915,0.11269928753376007,1087.768,994.0,1157.0
393,L57_S393,30600.0,727076.9281045751,5335738.300653595,1000.9477124183006,997.3692810457517,1054.1045751633987,1293.5065359477123,0.12185871362643548,0.1520176485311727,0.5016776777170842,1.0174738569976458,0.0703378714140949,0.11880386860438567,46.1712646484375,38.12020993076898,0.08521959147860411,1250.7189542483661,1145.0,1423.0
