,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
605,L22_S605,8400.0,677276.5476190476,3696567.8571428573,995.25,1042.5357142857142,1264.2738095238096,1660.6190476190477,0.24614769184873217,-0.20531992366886698,0.575584498988021,1.1006865025985808,0.2962036654962936,0.22182453725309598,36.29462432861328,9.595474393594833,0.1217070801094884,193.97619047619048,187.0,206.0
606,L22_S606,12700.0,676352.9527559055,3696503.7401574804,470.74015748031496,672.1653543307086,936.1889763779527,1702.8031496062993,0.5444244472529944,0.07184514091405138,0.7038879699594393,0.693031497827665,0.21087035407700877,0.4086146628645461,40.20700454711914,25.721555492070717,0.13480648556797523,416.6771653543307,350.0,475.0
607,L22_S607,18700.0,676541.8449197861,3696458.689839572,424.1016042780749,638.7219251336899,914.6256684491979,1464.2994652406417,0.5019898213804724,0.05505252704192401,0.6614105373142874,0.659149732500474,0.2631310853250524,0.33794133634216844,45.25721740722656,30.274276575302697,0.12983213811315955,381.67914438502675,333.0,440.0
608,L22_S608,16200.0,679156.4814814815,3696517.716049383,369.7901234567901,566.3703703703703,865.9382716049382,681.7283950617284,0.27408074992306436,0.2750539698999215,0.6403390172822976,0.6006995899441802,0.2906759387733024,0.07079611041900748,38.10918426513672,29.234293195936417,0.0946122535308938,556.3024691358024,515.0,625.0
609,L22_S609,12300.0,675982.2357723577,3696492.6422764226,369.2032520325203,582.2439024390244,883.30081300813,722.7317073170732,0.30679317315419513,0.09042483634444151,0.588266606253337,0.6115826586397682,0.24417127462906565,0.09123723369235612,30.153593063354492,22.43777507688941,0.0817939210834542,342.6260162601626,310.0,385.0
610,L22_S610,11400.0,678749.3859649122,3696500.350877193,358.5263157894737,572.5526315789474,862.2982456140351,986.7368421052631,0.4381608455850367,0.07335774549344358,0.6127973747880835,0.5977923990341655,0.2759737760612839,0.23534502300613544,32.37456512451172,22.43333675986842,0.1076954120214571,546.859649122807,508.0,609.0
611,L22_S611,19900.0,679228.3668341709,3696434.8492462314,365.7638190954774,580.5326633165829,864.5577889447236,960.9899497487437,0.40059476057488713,0.07794874746922226,0.610141497461041,0.6036180889786188,0.28577857363463643,0.19669663139979293,42.113380432128906,29.62451248552332,0.11533494499610297,589.2361809045226,514.0,645.0
612,L22_S612,13600.0,676263.1617647059,3696481.9852941176,399.5147058823529,608.0808823529412,901.6397058823529,973.4411764705883,0.3747561069972375,0.18031790367882317,0.648526668548584,0.6364117654807427,0.22734279514235609,0.18526452255173353,39.61193084716797,27.12063019065296,0.1337702766279964,428.49264705882354,388.0,475.0
613,L22_S613,17600.0,676686.4772727273,3696476.9886363638,502.46590909090907,709.625,957.5340909090909,2190.153409090909,0.5956248065287416,-0.004031917990108592,0.6925791606984355,0.72320833531293,0.22022932799617675,0.4739092480899258,39.20632553100586,25.152917179194365,0.11378819423473695,320.39772727272725,280.0,386.0
614,L22_S614,10700.0,678492.3831775701,3696499.953271028,336.1775700934579,544.6635514018692,849.7757009345794,596.4485981308411,0.2724526034337338,0.16357860374743136,0.5899306917301962,0.576872274697384,0.2743519252148744,0.03900834723597688,38.89211654663086,32.57032230412849,0.09490485095949931,545.8317757009346,494.0,605.0
615,L22_S615,51200.0,678563.41796875,3696375.5859375,394.76953125,634.63671875,883.56640625,1736.146484375,0.5745131165604107,-0.08123836624110936,0.6109377918764949,0.6376575524918735,0.24129045993322507,0.401271754042682,48.249549865722656,28.262812414206564,0.10818302100960864,586.990234375,501.0,648.0
616,L22_S616,10100.0,674292.0297029703,3696497.2772277226,809.3663366336634,889.1584158415842,1111.930693069307,1388.148514851485,0.2762253451170308,-0.1878062813441352,0.6068302882779942,0.9368184816719282,0.34100862929947895,0.21058013274491127,41.67013931274414,17.299376881948792,0.13862526549561188,141.77227722772278,127.0,179.0
617,L22_S617,15800.0,675144.7468354431,3696401.518987342,381.00632911392404,595.8227848101266,886.4240506329114,882.0253164556962,0.37000516132463385,0.06231792874507535,0.5956220955033845,0.6210843879210798,0.2722059503386292,0.1658083126221524,33.224586486816406,22.292526359799542,0.10626516854272613,298.8101265822785,245.0,353.0
618,L22_S618,9800.0,676172.1428571428,3696469.387755102,376.85714285714283,588.0,886.5204081632653,783.234693877551,0.3394093660979855,0.0491288961790388,0.5870605895713884,0.617125851159193,0.2467607484788311,0.1316558136046408,36.474876403808594,27.633508876878388,0.10754211847575343,401.6326530612245,355.0,457.0
619,L22_S619,11000.0,677097.0,3696476.0,490.41818181818184,713.9181818181818,954.8181818181819,1973.4272727272728,0.5891753196716308,-0.1386056327430362,0.6332478856498545,0.7197181815450842,0.2472255353223194,0.45389273864301766,28.336654663085938,21.763120477849785,0.10349404517222535,235.26363636363635,205.0,258.0
620,L22_S620,300.0,678401.6666666666,3696548.3333333335,355.6666666666667,570.3333333333334,852.0,733.6666666666666,0.3312716285387675,-0.08613249721626441,0.4624064366022746,0.5926666657129923,0.34177011251449585,0.1106118733684222,28.40153694152832,28.40153694152832,0.08814227829376857,498.0,498.0,498.0
621,L22_S621,8700.0,674679.2528735632,3696462.8160919542,428.7586206896552,635.7586206896551,932.7011494252873,751.6206896551724,0.2616109959352976,0.16034231648175581,0.5700314843106544,0.6657394643487602,0.34346587767546205,0.07048903223416157,32.655582427978516,20.720822794684047,0.10325085320349398,178.4712643678161,159.0,198.0
622,L22_S622,20300.0,676381.0098522167,3696423.4729064037,449.30049261083747,671.3793103448276,926.320197044335,1716.5073891625616,0.5136822224984615,0.0006897371139588394,0.6413139204673579,0.6823333325644432,0.23799041919226716,0.3551500289121143,41.87020492553711,28.207312003145077,0.1361465579990683,429.25615763546796,366.0,475.0
623,L22_S623,17300.0,678087.1965317919,3696468.5260115606,352.57225433526014,564.2196531791908,866.8612716763006,667.2427745664739,0.28974730336252663,0.11506657299015004,0.5918583315231897,0.5945510629973659,0.27671920882828666,0.06568682933632672,41.72793197631836,34.42389280947646,0.11029443471030348,506.78612716763007,428.0,561.0
624,L22_S624,45400.0,678956.4096916299,3696451.497797357,357.19823788546256,569.0881057268723,859.136563876652,895.3590308370044,0.4129272350458847,0.06384232971064867,0.6073143016136691,0.5951409690443115,0.2745869267682672,0.2063203718752235,36.820919036865234,24.550907189625477,0.09080785835399764,577.2356828193832,538.0,623.0
625,L22_S625,9700.0,674551.0824742268,3696469.845360825,459.9484536082474,692.5979381443299,954.5463917525773,1421.5360824742268,0.48470230784612833,0.004170317716474079,0.6025569426644709,0.7023642640752891,0.2743444129363778,0.31257541823325696,40.74647521972656,27.20226122669338,0.10113531366451499,186.60824742268042,156.0,214.0
626,L22_S626,28800.0,674802.9861111111,3696344.7916666665,462.34027777777777,675.4236111111111,959.6388888888889,1318.013888888889,0.45632554854576785,0.00018740840864160823,0.6425006179552939,0.6991342581394646,0.23716089230341217,0.29447740017591667,29.431957244873047,14.371104074021181,0.09262852357803947,221.51388888888889,182.0,271.0
627,L22_S627,15700.0,674929.3949044585,3696446.719745223,412.0700636942675,627.891719745223,920.3184713375796,939.2993630573249,0.3713409801007836,0.041956185670584366,0.5729767769385296,0.6534267500707298,0.29438793592771906,0.17937608406386651,31.974170684814453,17.71117911521037,0.09336386388464338,240.5031847133758,222.0,274.0
628,L22_S628,9800.0,675194.5918367347,3696479.387755102,382.3979591836735,599.3367346938776,891.1224489795918,897.469387755102,0.37766621626761493,0.058208432831392834,0.5687351698169902,0.6242857155751209,0.31224149191866113,0.17461049659367728,32.26516342163086,17.58417495416135,0.11595232100511084,265.96938775510205,255.0,287.0
629,L22_S629,11600.0,676810.0,3696419.224137931,518.051724137931,701.9137931034483,957.3879310344828,1853.2241379310344,0.5427044303766613,-0.09745965880675017,0.6224031214570177,0.7257844836547457,0.3127664206870671,0.4219545661632357,26.8453311920166,17.29133703790862,0.10932431254407456,291.58620689655174,268.0,310.0
630,L22_S630,14200.0,676907.3943661972,3696472.0422535213,469.4225352112676,673.7957746478874,944.0704225352113,1595.5704225352113,0.5110272658123097,-0.0643827307864394,0.5977669234426928,0.6957629092142615,0.2984775454855301,0.36247356681966447,25.554502487182617,15.78585437317969,0.11008581561101995,273.4788732394366,254.0,300.0
631,L22_S631,8800.0,677276.9318181818,3696472.840909091,903.4431818181819,954.5568181818181,1177.6136363636363,1334.6704545454545,0.19094746458259496,-0.293817514273211,0.46956141987307504,1.0118712152947078,0.5818892205325855,0.15874349539676172,28.032039642333984,9.742046226154674,0.12240210175514221,189.6818181818182,185.0,211.0
632,L22_S632,400.0,677342.5,3696527.5,688.75,797.75,1056.5,1228.5,0.28114278241991997,-0.006829011254012585,0.6467465758323669,0.8476666808128357,0.37880800664424896,0.212274968624115,28.032039642333984,27.036004066467285,0.10509925708174706,210.25,210.0,211.0
633,L22_S633,13000.0,675411.3076923077,3696463.923076923,402.24615384615385,626.1461538461539,898.1692307692308,1236.323076923077,0.49110661928470317,0.027040672053296407,0.6345791101455689,0.64218717951041,0.255636551288458,0.3071909971535206,24.623205184936523,12.896364941963782,0.0791832976616346,303.73846153846154,291.0,313.0
634,L22_S634,900.0,676759.4444444445,3696513.888888889,795.5555555555555,854.2222222222222,1064.111111111111,1872.7777777777778,0.39751071068975663,0.1218177220887608,0.8979834318161011,0.904629627863566,0.05097497068345547,0.3670211202568478,28.768009185791016,21.658269034491646,0.11547990971141392,290.22222222222223,280.0,298.0
635,L22_S635,12700.0,677473.5826771654,3696440.0393700786,464.2204724409449,674.1732283464567,948.6299212598425,1511.3228346456692,0.5144127156790785,0.017421762547895722,0.6667707144744753,0.6956745404896774,0.18726537059845888,0.3658005942509869,32.81852340698242,25.243594597643753,0.07799493981979963,273.21259842519686,233.0,315.0
636,L22_S636,8700.0,678455.459770115,3696452.471264368,351.2068965517241,567.0229885057471,861.1149425287356,827.9080459770115,0.37228660371111727,0.00461933659051743,0.5426233249834214,0.5931149440250177,0.2844313383102417,0.15496974097679894,35.6637077331543,26.994214737552337,0.11988953954872043,565.5632183908046,516.0,601.0
637,L22_S637,10900.0,678707.5688073394,3696404.633027523,352.77064220183485,568.7614678899082,857.2201834862385,890.697247706422,0.41557246132181325,0.04850204429939526,0.5891253341228591,0.5929174313851453,0.27341961108763285,0.20289465023734427,32.68140411376953,26.899179896083446,0.11007254939833912,595.2935779816514,534.0,643.0
638,L22_S638,9600.0,674453.9583333334,3696435.8333333335,499.9479166666667,725.8645833333334,978.6041666666666,1579.6145833333333,0.4847207561445733,-0.014889940862000609,0.6534171123057604,0.7348055560141802,0.20523919180656472,0.3314893648105984,41.810176849365234,26.77519954244296,0.11034325696527958,185.13541666666666,146.0,211.0
639,L22_S639,33100.0,677399.6827794561,3696360.498489426,554.9003021148036,745.036253776435,996.0845921450151,1577.1691842900302,0.4708280466339379,-0.11288072282428716,0.6131162426442899,0.7653403824189638,0.24156882321276332,0.342936571653696,43.97417068481445,27.067244163812827,0.11603168891095683,233.190332326284,179.0,380.0
640,L22_S640,15100.0,677620.298013245,3696382.218543046,415.0066225165563,636.3245033112582,921.0397350993378,1228.1059602649007,0.46589306174524575,-0.025147525498039083,0.6270983870455761,0.6574569537939615,0.22347672283649445,0.2866124438356287,41.718116760253906,31.38975520481337,0.0908780022468788,362.6953642384106,283.0,441.0
641,L22_S641,10500.0,675619.6666666666,3696394.8095238097,443.32380952380953,691.0761904761905,921.2761904761904,2081.8190476190475,0.6360523817085084,-0.10801089189370118,0.6411165964035761,0.6852253993352254,0.22846558803603761,0.4874402139868055,35.315345764160156,23.532724339621407,0.07378506834308306,257.64761904761906,236.0,288.0
642,L22_S642,10800.0,676675.0925925926,3696413.425925926,437.0925925925926,646.7962962962963,923.0555555555555,1332.0833333333333,0.4747270671305833,-0.007175411281490664,0.600317923007188,0.6689814825852712,0.28138365292990647,0.30924121166268986,33.678443908691406,24.98872293366326,0.11237420438340416,328.74074074074076,295.0,364.0
643,L22_S643,11200.0,677700.8928571428,3696418.3035714286,394.8392857142857,613.8035714285714,907.6339285714286,960.4017857142857,0.3998174841648766,0.04840088006312726,0.6191583132105214,0.6387589281158788,0.2279366302703108,0.20248695620934345,39.05012130737305,31.34033990757806,0.09276520959766847,406.63392857142856,365.0,441.0
644,L22_S644,10200.0,675056.9607843137,3696433.529411765,378.62745098039215,591.7647058823529,890.8333333333334,726.7745098039215,0.30851821090076487,0.1674070556593292,0.6156753231497372,0.620408494682873,0.2583109371218027,0.09626507637200549,32.26516342163086,23.76454368292117,0.09189263000792149,283.1862745098039,250.0,318.0
645,L22_S645,33500.0,678002.5820895522,3696338.074626866,439.55223880597015,691.0746268656717,922.4238805970149,2236.862686567164,0.603149928063599,-0.12708147909950965,0.6163721728680739,0.6843502484150787,0.23180333149077287,0.4509964673494948,45.58469009399414,29.820159855173596,0.10535776458903034,468.9134328358209,401.0,541.0
646,L22_S646,9900.0,678795.7070707071,3696372.5757575757,356.2828282828283,576.10101010101,859.6868686868687,984.7777777777778,0.4539591007762485,0.021925490825775672,0.5868586982139433,0.5973569016263942,0.27111330959532,0.24640655956075838,30.286996841430664,23.796241798786202,0.0949090886296648,607.6666666666666,545.0,643.0
647,L22_S647,3000.0,674265.3333333334,3696425.0,1248.5,1192.7333333333333,1331.9666666666667,1836.1,0.1924030900001526,-0.15740047687043746,0.7722684721151988,1.2577333390712737,0.06920588258653879,0.2115591709812482,15.416099548339844,6.993076578776042,0.08311540509263675,129.63333333333333,127.0,136.0
648,L22_S648,36500.0,674398.7808219178,3696302.8630136987,825.1041095890411,932.5397260273973,1174.0712328767124,1236.0383561643835,0.1849545896901711,-0.2976169558688488,0.4122757770835537,0.9772383560873058,0.743027670028275,0.1181031460191238,22.543724060058594,10.26194252771874,0.10743948668241501,135.0054794520548,123.0,159.0
649,L22_S649,19500.0,675007.8205128205,3696351.564102564,409.3128205128205,616.9025641025642,909.4461538461538,1044.697435897436,0.4119150859423173,0.12864825142284808,0.659963503250709,0.6452205126102154,0.24323645753738207,0.23049854000982567,33.74055480957031,22.642996602180677,0.09415077947271176,286.28205128205127,227.0,341.0
650,L22_S650,23800.0,676523.487394958,3696347.4789915965,474.1806722689076,699.0798319327731,938.6974789915967,1936.5084033613446,0.5777699447730008,-0.08467346871175858,0.628443002450366,0.7039859928503758,0.2206453991224285,0.4359502962970433,42.793758392333984,24.220075404443662,0.10388949799875752,404.4957983193277,323.0,452.0
651,L22_S651,20800.0,677211.0096153846,3696370.2403846155,676.6778846153846,821.7355769230769,1051.5192307692307,1646.7163461538462,0.40589855367747635,-0.1403799483635409,0.5874124925870162,0.8499775652128917,0.4007353779788201,0.314574307444183,38.44364547729492,19.755548547093685,0.14075129393201607,204.33173076923077,184.0,255.0
652,L22_S652,8400.0,674592.2619047619,3696405.238095238,624.8333333333334,774.9166666666666,1029.1904761904761,1331.202380952381,0.3404592536389828,0.023536786403773085,0.6378657973947979,0.8096468278339931,0.3457502124919778,0.23534184308733702,40.74647521972656,21.101905822753906,0.10941799508319014,167.35714285714286,152.0,193.0
653,L22_S653,15400.0,675503.4415584416,3696396.6233766233,402.46753246753246,639.8961038961039,899.5974025974026,1353.1623376623377,0.5297077752940067,-0.05161780219936332,0.5933306892583896,0.6473203460117439,0.27385939396434017,0.3446401840970888,31.555402755737305,20.456832563722287,0.0683468978900414,280.0,247.0,301.0
654,L22_S654,19100.0,675812.4345549739,3696346.2565445025,431.3979057591623,644.9895287958116,910.9057591623036,1417.9895287958116,0.5028374803627973,-0.00460134671406128,0.6451187901471922,0.6624310640764486,0.24890919700655015,0.34235577938190775,35.58123779296875,22.412645090312857,0.111812088911602,275.7696335078534,236.0,345.0
655,L22_S655,9400.0,674411.914893617,3696388.829787234,715.7553191489362,864.9468085106383,1100.6914893617022,1798.2659574468084,0.43013011703782894,-0.1562934119373243,0.6017725175999581,0.8937978731824997,0.34788516021155297,0.336941659450531,41.810176849365234,22.104196487589086,0.1543257883254518,154.7659574468085,136.0,199.0
656,L22_S656,11700.0,678297.9914529915,3696382.435897436,438.5982905982906,700.8119658119658,912.3931623931624,2440.2051282051284,0.650064171379448,-0.1321960017224376,0.6083474103202168,0.6839344710366339,0.22454289455189663,0.4978983009345511,48.82618713378906,32.40258686766665,0.11332934445295578,544.8205128205128,501.0,573.0
657,L22_S657,18300.0,679055.1639344263,3696338.770491803,387.08196721311475,632.8032786885246,878.1475409836065,1658.448087431694,0.5979839079692716,-0.11119549534260677,0.5963881406627718,0.6326775977520344,0.25874978735472987,0.4204385742707982,25.90274429321289,14.222277087592037,0.06711083841942699,616.9398907103825,580.0,640.0
658,L22_S658,46000.0,675351.8913043478,3696279.086956522,403.20217391304345,633.3217391304348,893.5413043478261,1435.9021739130435,0.5105094607433547,0.004771148837133534,0.6291127219148304,0.6433550721925237,0.2529306666034719,0.3314006613587718,41.82192611694336,24.647723590809367,0.105164241977036,319.82173913043476,264.0,367.0
659,L22_S659,11500.0,678156.9130434783,3696352.913043478,476.8521739130435,751.5565217391304,936.7826086956521,2864.4086956521737,0.7020933871683868,-0.21927125518736632,0.5868822022624638,0.7217304348945618,0.2547779882731645,0.5689237242159636,43.884464263916016,30.48886201278023,0.07233094864565393,513.1739130434783,483.0,558.0
660,L22_S660,3400.0,676912.9411764706,3696411.7647058824,693.7941176470588,814.6470588235294,1029.1764705882354,2517.323529411765,0.5642079553183388,-0.08314633781693,0.7274203212822185,0.8458725529558518,0.2103658962775679,0.5020705303725075,19.19609832763672,13.86715591655058,0.09357033428900383,274.6764705882353,263.0,286.0
661,L22_S661,600.0,676965.0,3696430.0,744.1666666666666,868.8333333333334,1043.1666666666667,2782.0,0.5675814797480901,0.08739458272854488,0.8581186135609945,0.8853888809680939,0.01570782841493686,0.5128701130549113,23.446561813354492,23.16762351989746,0.11206705247362454,271.0,263.0,275.0
662,L22_S662,17200.0,676976.6279069767,3696364.593023256,474.0813953488372,682.4011627906976,943.3488372093024,1501.9244186046512,0.5054854762762092,-0.1054788485959952,0.5922886838400087,0.6999437982259795,0.3005172527979973,0.3559539700576732,29.663665771484375,14.845013075096663,0.11316917927632499,268.5,236.0,298.0
663,L22_S663,900.0,678463.8888888889,3696416.111111111,366.6666666666667,593.6666666666666,870.4444444444445,1102.2222222222222,0.49776871336830986,-0.22783751123481327,0.42970242102940875,0.6102592613961961,0.3560418122344547,0.29668497873677147,26.602941513061523,16.046392175886368,0.1617719696627723,585.0,578.0,591.0
664,L22_S664,10200.0,674563.0392156863,3696337.3529411764,841.9607843137255,931.3823529411765,1152.0392156862745,1694.6764705882354,0.32021259370387767,-0.22813494164067522,0.5546515922920376,0.9751274468852025,0.42712114240024607,0.27026267616333915,33.331512451171875,12.51006153050591,0.0997426499265666,157.49019607843138,145.0,180.0
665,L22_S665,7800.0,677079.358974359,3696357.3076923075,475.5,652.0512820512821,945.7820512820513,902.3205128205128,0.29816298683484393,-0.05079249465369429,0.4751377399915304,0.6911111114880978,0.581943100461593,0.14668484051258135,33.29294967651367,24.04755017696283,0.15181196003388137,263.14102564102564,224.0,288.0
666,L22_S666,22700.0,677904.9559471365,3696254.691629956,467.51541850220264,694.3568281938326,935.8281938325991,2186.193832599119,0.632782362631239,-0.1768157069072833,0.6455568957433827,0.6992334796993743,0.21452218100494225,0.501053194708236,42.006675720214844,29.129964950326254,0.08792745042182012,407.08810572687224,331.0,470.0
667,L22_S667,10600.0,674669.5283018867,3696325.754716981,603.3584905660377,772.3018867924528,1037.8584905660377,1274.3962264150944,0.3479658913499904,0.1354366830195397,0.7263425785415577,0.8045062855729517,0.14152934782663887,0.23235674205956594,32.489402770996094,20.866724356165474,0.08855632861267845,189.0754716981132,161.0,217.0
668,L22_S668,13700.0,675992.8102189781,3696359.5255474453,803.992700729927,867.1678832116788,1055.3284671532847,2307.4087591240877,0.46598507137629236,0.1090430534805042,0.878692413768629,0.9088296846751749,0.095275711696459,0.4324504824994254,35.39267349243164,22.623041375710145,0.1359000666624438,355.2700729927007,292.0,415.0
669,L22_S669,13000.0,676131.2307692308,3696340.230769231,556.1307692307693,721.4615384615385,966.0461538461539,1958.7615384615385,0.5026931402774958,0.05506259452041167,0.721869894174429,0.7478794886515691,0.2127843163907528,0.3986020753303399,33.93380355834961,27.036698334033673,0.1539313649901977,401.6307692307692,327.0,471.0
670,L22_S670,11800.0,678978.7288135593,3696338.8983050846,376.6525423728813,616.2372881355932,868.9322033898305,1460.677966101695,0.5761115093857555,-0.053936848527358715,0.6148508933641142,0.6206073427604417,0.2733003527431165,0.39139666282019375,26.063438415527344,15.593052476139391,0.07520073873259253,620.2881355932203,595.0,637.0
671,L22_S671,20000.0,674974.75,3696269.8,419.53,645.565,922.815,1328.835,0.49910322204232216,-0.04931579132433399,0.6180860954523086,0.6626366671919822,0.2234714752808213,0.322946596108377,37.53133010864258,25.780844745635985,0.0746013044565916,278.83,236.0,314.0
672,L22_S672,28300.0,676683.1625441696,3696278.3922261484,1141.2014134275619,1034.583038869258,1173.8904593639577,2449.975265017668,0.36503995912866966,0.042088994246503315,0.9067780737742097,1.1165583019964265,0.06686783665231702,0.4016861335864758,38.31218719482422,26.47844518789554,0.12182096457734125,343.3922261484099,296.0,407.0
673,L22_S673,16900.0,677258.9053254438,3696248.3136094674,668.0355029585799,796.1834319526628,1051.1005917159764,1253.810650887574,0.2883693499589813,-0.24592071093244136,0.4561364538747178,0.8384398408895414,0.612410366094324,0.1928545230690985,43.474246978759766,21.33178710373196,0.1384039191011141,206.92307692307693,178.0,292.0
674,L22_S674,9700.0,679212.3195876288,3696331.18556701,439.21649484536084,682.7731958762887,903.5876288659794,2225.0721649484535,0.6408196024059021,-0.1011565248433923,0.6342788664336058,0.675192439679018,0.23587285658133397,0.49587761441764144,36.21329879760742,21.267501034687474,0.12564824832622537,628.1855670103092,597.0,648.0
675,L22_S675,9000.0,674263.3333333334,3696338.888888889,979.3111111111111,1036.7555555555555,1256.2222222222222,1384.2111111111112,0.17085140041179128,-0.21978169622339516,0.5380934235122469,1.0907629648844401,0.48566637192335393,0.14024497859386933,34.87456512451172,11.00091163582272,0.09314852481087049,132.48888888888888,125.0,153.0
676,L22_S676,10300.0,675104.2233009709,3696272.475728155,435.6019417475728,660.2038834951456,916.6407766990292,1657.7766990291261,0.49825508024507353,0.008927638127097806,0.6180703379575488,0.6708155355407196,0.25588687661203363,0.33276231011411955,33.046043395996094,24.64499430980497,0.10665028245703688,327.2718446601942,298.0,347.0
677,L22_S677,14200.0,675680.0,3696301.1971830986,428.1478873239437,659.669014084507,910.9647887323944,1837.1549295774648,0.6092739646703424,-0.1726272444135811,0.6123041361570358,0.6662605639914392,0.23521716525437128,0.4567832202768662,35.315345764160156,15.603804564811814,0.07478809212400041,235.57746478873239,214.0,268.0
678,L22_S678,9700.0,676410.9793814434,3696277.783505155,488.4226804123711,740.2164948453608,948.2474226804123,2349.6082474226805,0.6482949167797246,-0.17386045739457934,0.6093941398502625,0.7256288657483366,0.1949697591594814,0.5129378868132523,35.081844329833984,23.47105336926647,0.07043413191880148,405.8144329896907,374.0,452.0
679,L22_S679,15400.0,677105.3896103896,3696280.5844155843,481.57142857142856,705.6688311688312,950.7857142857143,1851.8181818181818,0.5621417865350649,-0.07534519816346635,0.6405045034049394,0.712675324508122,0.25222962901189727,0.4197029663951366,38.44364547729492,27.010844181110333,0.1289515591577276,260.6038961038961,192.0,334.0
680,L22_S680,9700.0,677772.9381443299,3696295.0,513.2164948453608,765.7835051546392,965.0412371134021,3320.092783505155,0.7283539274304184,-0.13508507129304187,0.6854482164087984,0.748013744034718,0.21736139888615952,0.6206211171199366,39.68092727661133,29.45431875445179,0.09073960725410082,405.8659793814433,366.0,441.0
681,L22_S681,13200.0,677825.6818181818,3696265.6818181816,514.1439393939394,727.5530303030303,957.9848484848485,2428.030303030303,0.630437947583921,-0.08863582046945918,0.7011305789152781,0.733227274183071,0.19325017329714628,0.5183270966464822,32.45915603637695,25.40754390485359,0.12061998973403013,391.49242424242425,312.0,448.0
682,L22_S682,9200.0,674720.3260869565,3696269.565217391,540.5760869565217,757.5,1050.4565217391305,1593.7391304347825,0.4762514910620192,-0.033358040234104366,0.6729698012704435,0.782844202026077,0.12302115563627171,0.33661225365231867,32.489402770996094,14.31923736696658,0.09351378185269625,206.90217391304347,160.0,222.0
683,L22_S683,32100.0,676178.5514018692,3696269.735202492,983.0996884735202,970.5545171339564,1138.2647975077882,2468.9781931464177,0.4240078022268331,0.11056780643919642,0.9176797684850723,1.0306396662631883,-0.007429193472897712,0.4224380934117739,38.517433166503906,28.896244209503458,0.1420981771779766,381.56697819314644,309.0,461.0
684,L22_S684,8000.0,677495.125,3696305.375,441.4625,662.825,936.2,1570.9125,0.5509278472512961,-0.13226184144150466,0.6320158682763577,0.6801625020802021,0.23217627517879008,0.3952773468568921,38.20383834838867,30.728974771499633,0.06690394044853747,282.6,244.0,319.0
685,L22_S685,15200.0,678522.9605263158,3696299.4078947366,480.99342105263156,707.6578947368421,924.578947368421,2511.6052631578946,0.66700283653642,-0.16439820537159808,0.6600396664519059,0.7044100871211604,0.22064659945470722,0.5446195443601984,48.249549865722656,40.27615860888832,0.08328990111323564,557.0263157894736,499.0,618.0
686,L22_S686,400.0,676697.5,3696347.5,927.75,935.25,1102.75,2303.0,0.4268812835216522,-0.10761863645166159,0.7307735085487366,0.9885833263397217,0.26218244060873985,0.42223935574293137,23.489761352539062,21.72386074066162,0.10678098537027836,348.75,346.0,355.0
687,L22_S687,400.0,675660.0,3696340.0,449.0,665.75,918.0,1595.75,0.5329997912049294,-0.2951649911701679,0.4917481541633606,0.677583321928978,0.384503610432148,0.3795560672879219,7.0849785804748535,7.0849785804748535,0.07760397158563137,234.0,234.0,234.0
688,L22_S688,9000.0,675985.4444444445,3696278.222222222,481.4111111111111,670.4111111111112,940.6,1519.2,0.42590005613035625,0.13460429032436674,0.6923015594482422,0.697474072376887,0.24483642793363994,0.28762276652786467,34.167869567871094,21.612682321336536,0.16826525690654914,340.0777777777778,307.0,371.0
689,L22_S689,14300.0,677667.5174825175,3696248.4265734265,461.44055944055947,730.4545454545455,945.3846153846154,2434.3426573426573,0.6585316199522752,-0.1676575096154755,0.6138720303982288,0.712426571996062,0.19384965206776467,0.5113745638123759,43.96802520751953,36.982722662545584,0.07181054908599886,376.3776223776224,274.0,433.0
690,L22_S690,8000.0,678722.75,3696287.0,432.4,673.2375,899.2875,2178.0375,0.6195806831121444,-0.05692618069442688,0.6363374151289463,0.6683083355426789,0.22851724978536367,0.47398349940776824,32.69768142700195,19.904086542129516,0.1175143763422966,639.85,623.0,648.0
691,L22_S691,12100.0,678848.7190082645,3696277.396694215,418.2396694214876,678.2727272727273,894.9090909090909,2211.809917355372,0.6536588557988159,-0.11918115872054645,0.6243766856587623,0.6638071615833882,0.23577755726566,0.4974722224326173,28.862089157104492,14.89504324207621,0.09202056773745816,634.2561983471074,610.0,643.0
692,L22_S692,12700.0,675558.3858267716,3696260.3543307087,435.1732283464567,660.9291338582677,909.6929133858267,1943.5590551181103,0.6245698895980054,-0.20404416348191168,0.6060602444363391,0.6685984247312771,0.27215840626419996,0.4815053303880016,33.51917266845703,25.104069003908652,0.06934740945814162,254.4015748031496,231.0,290.0
693,L22_S693,14200.0,676853.5915492958,3696274.647887324,402.8098591549296,608.8098591549295,910.8732394366198,870.1478873239437,0.3349683911762607,0.05440524804510806,0.5387834363000493,0.6408309856770744,0.4078045451725033,0.14404787158783736,41.496368408203125,21.38687851059605,0.10857716242087559,301.1901408450704,272.0,348.0
694,L22_S694,11800.0,677574.8305084746,3696252.5423728814,447.09322033898303,673.1525423728814,936.5932203389831,1834.9661016949153,0.5879696549500449,-0.13942029098368455,0.6405762469364424,0.6856129947355238,0.23152919126264118,0.4404944849468894,43.96802520751953,37.12985575401177,0.07241111322921717,324.2881355932203,267.0,386.0
