,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
441,L12_S441,25000.0,665711.24,7761517.52,630.916,798.404,880.664,1883.404,0.49316569048166276,-0.0913018829239736,0.5687780170440674,0.7699946677684784,-0.01755890694563277,0.398955927297473,25.023561477661133,17.056729473114014,0.1362864480763674,723.176,700.0,754.0
442,L12_S442,15300.0,665833.3006535948,7761450.751633987,853.0,897.5098039215686,954.7581699346405,1735.516339869281,0.35534947910924364,-0.0029971406820193665,0.6554074388703489,0.9017559901561613,-0.07495935506939133,0.3214382462057413,21.898096084594727,13.00290660530913,0.14410512241857504,726.8823529411765,705.0,754.0
443,L12_S443,32200.0,662648.7888198758,7761446.894409938,501.0496894409938,722.0,827.4906832298136,2420.3447204968943,0.6565252936774899,-0.018453209303973477,0.5687978040912877,0.6835134575455826,0.011760218484274413,0.539971665103243,24.083858489990234,12.685610530539329,0.02558503775157451,827.0652173913044,798.0,852.0
444,L12_S444,1800.0,662948.3333333334,7761583.333333333,642.4444444444445,787.8888888888889,864.6111111111111,2348.1666666666665,0.5716785060034858,0.07329412177205086,0.6725460290908813,0.7649814817640517,-0.03631980986877655,0.4968809021843804,19.538227081298828,18.20889679590861,0.04501988593902853,819.2777777777778,810.0,823.0
445,L12_S445,10800.0,662950.6481481482,7761524.259259259,496.35185185185185,730.2129629629629,828.1481481481482,2308.527777777778,0.6453720783745801,-0.00898456290343785,0.5502797075443797,0.6849043203724755,0.024805980229050166,0.5186094884519223,19.538227081298828,10.46887515871613,0.033757074598084996,833.9351851851852,816.0,844.0
446,L12_S446,26200.0,665056.4885496183,7761508.396946565,1035.9465648854962,1007.2557251908397,1037.6832061068703,2081.0190839694656,0.33954730136533273,-0.31281133462454525,0.3671913001942271,1.0269618318736098,0.30301915589748446,0.3469077266471901,8.346205711364746,2.821698239968933,0.10047063963729462,707.5458015267176,702.0,715.0
447,L12_S447,21200.0,663256.6509433963,7761489.622641509,586.9198113207547,781.9528301886793,865.3066037735849,2258.566037735849,0.5859430363436915,0.03618893093436164,0.6042612501472797,0.7447264171996206,0.006397377160574938,0.48387862390504693,25.316303253173828,15.816138294507873,0.047990278472667035,821.127358490566,788.0,850.0
448,L12_S448,12800.0,664123.125,7761438.359375,851.5390625,924.4296875,967.90625,1984.109375,0.40526757249608636,0.09162425150134368,0.6597112929448485,0.9146249974146485,-0.02414031398438965,0.36528163217008114,22.423160552978516,11.247441101819277,0.06412422086577863,726.921875,713.0,742.0
449,L12_S449,9600.0,665379.6875,7761508.541666667,1025.3958333333333,951.9895833333334,1011.28125,1903.6145833333333,0.2979631256312132,-0.29679244151338935,0.43093317560851574,0.9962222197403511,0.2897267971808712,0.33106862256924313,5.01596212387085,3.196669997026523,0.1110406363926207,703.5729166666666,700.0,706.0
450,L12_S450,15200.0,663335.5921052631,7761447.105263158,655.1644736842105,810.9342105263158,890.2171052631579,2239.4736842105262,0.5432728344672605,0.06367444156019605,0.6470697718231302,0.7854385968101653,-0.006155280962861741,0.46451801571406814,25.316303253173828,19.931930378863687,0.05470518084046872,803.8092105263158,772.0,840.0
451,L12_S451,9600.0,664722.7083333334,7761503.75,1633.6145833333333,1412.4583333333333,1326.1875,2193.3854166666665,0.13886537636729676,-0.16948952934277864,0.3583348391888042,1.4574201442301273,0.730221658013761,0.20636989724395485,14.724766731262207,10.828422710299492,0.1100462379399687,707.7395833333334,700.0,723.0
452,L12_S452,9100.0,662064.010989011,7761508.626373626,451.3736263736264,705.3846153846154,808.4945054945055,2165.6923076923076,0.653290780036004,-0.11693519035067695,0.506108032478081,0.6550842503924946,0.011501330021988845,0.5068209757516672,28.823589324951172,20.775563669728708,0.026976509347230525,790.7472527472528,766.0,824.0
453,L12_S453,9800.0,666344.1836734693,7761484.183673469,480.5816326530612,743.265306122449,836.1326530612245,2554.1326530612246,0.6817816641865945,-0.06759637271111109,0.5143907255664164,0.6866598609758883,0.026583097989157756,0.5474735373745159,27.70586395263672,17.849068301064626,0.03292835178804033,759.4591836734694,734.0,791.0
454,L12_S454,19100.0,663477.2513089005,7761456.675392671,840.2251308900524,875.9842931937172,949.7905759162304,1920.565445026178,0.39192400552839507,0.11530891907796342,0.6802827860984503,0.8886666678633365,-0.010185933090500773,0.372807438148878,23.233501434326172,16.61613335690573,0.06489512135143055,760.7277486910995,729.0,795.0
455,L12_S455,18000.0,664477.1111111111,7761476.166666667,597.5555555555555,796.8611111111111,884.4444444444445,496.84444444444443,-0.18382013773338662,-0.21827713997206755,0.5107796116007699,0.7596203717920516,0.2515045533862172,-0.3277540876019177,17.27425765991211,6.353657250271903,0.1338367347502046,703.3666666666667,700.0,717.0
456,L12_S456,14800.0,662819.1216216217,7761474.594594595,540.3513513513514,744.9054054054054,839.9391891891892,2433.074324324324,0.636734664037421,-0.0014540796762318947,0.5894333599386988,0.7083986494186763,0.003049136917291656,0.5306350486101331,16.803436279296875,9.308335741226738,0.03046867997083511,829.0540540540541,817.0,841.0
457,L12_S457,21800.0,663170.5963302752,7761383.9908256885,516.1376146788991,753.816513761468,836.4357798165138,2330.5091743119265,0.6372828210165741,-0.016996974477616618,0.5552230361131353,0.7021299682625937,0.01825034351877381,0.5107542332432685,25.096435546875,15.017137584336307,0.02446022557111782,848.5137614678899,814.0,869.0
458,L12_S458,54700.0,664389.0402193784,7761340.594149909,535.418647166362,763.9744058500914,860.3180987202925,379.18464351005485,-0.22146620506516929,-0.17359420192773561,0.5392129100327954,0.7199037176381518,0.23120951007070936,-0.38282268082338233,12.8812894821167,3.941597098188383,0.1206659132400204,702.9341864716636,700.0,713.0
459,L12_S459,9800.0,664634.2857142857,7761494.285714285,1078.5816326530612,1015.7857142857143,1042.8265306122448,1843.3061224489795,0.28624772419202693,0.11353500564848441,0.6651801257109156,1.0457312926954152,-0.02284529977074197,0.2973681154603861,15.457159042358398,10.120570090352272,0.12875789434325938,720.6632653061224,713.0,729.0
460,L12_S460,21400.0,662052.1962616822,7761463.130841121,472.28504672897196,704.607476635514,817.4018691588785,2228.121495327103,0.6482621208529606,-0.07463457416220803,0.5467019432058958,0.6647647989687518,0.00480420481376611,0.5172121276922315,26.030925750732422,16.676934434988787,0.026120695137531957,785.2336448598131,761.0,831.0
461,L12_S461,13100.0,665294.2366412213,7761455.076335878,1105.6259541984732,1021.3893129770993,1058.0076335877864,1973.9389312977098,0.2842613282606347,-0.260526102533891,0.4643272830329779,1.0616742986759156,0.1801488319365663,0.3188232317111874,6.746199607849121,3.1357813145368154,0.10479191175967682,705.5267175572519,702.0,709.0
462,L12_S462,24400.0,666112.6229508197,7761450.491803279,681.188524590164,801.2581967213115,901.7991803278688,1957.3237704918033,0.491466405694602,-0.15811094752280042,0.5737506079136349,0.7947486331228351,0.008764385161291594,0.41885123737767094,33.641876220703125,18.97092083047648,0.11000043363692086,724.155737704918,706.0,769.0
463,L12_S463,16300.0,662408.8650306748,7761468.619631901,511.53374233128835,730.0306748466257,836.3251533742331,2344.478527607362,0.6412980282233537,-0.04093583748676597,0.5790816903845665,0.6926298565659786,-0.02086561162862498,0.5243757230006844,30.378625869750977,18.570863635993444,0.034320839240781366,802.3006134969326,777.0,839.0
464,L12_S464,13900.0,665041.54676259,7761463.776978417,956.863309352518,946.273381294964,1000.8201438848921,1951.8920863309352,0.3385889212862193,-0.2437266829899318,0.4400875585542308,0.9679856085948807,0.22267824389951693,0.3431157570519893,6.156228065490723,3.2316030761320813,0.1211256988936191,706.2446043165468,701.0,710.0
465,L12_S465,400.0,664587.5,7761505.0,1088.75,995.0,1039.5,1809.0,0.2631462663412094,-0.033857853850349784,0.5273040011525154,1.0410833358764648,0.09964515641331673,0.29371945932507515,8.809626579284668,8.809626579284668,0.17597053945064545,722.0,722.0,722.0
466,L12_S466,1300.0,665616.5384615385,7761505.769230769,749.1538461538462,820.2307692307693,922.6923076923077,1683.6923076923076,0.38152114473856413,-0.0796640022801092,0.6989802443064176,0.8306923050146836,-0.12244524864050058,0.3409675703598903,21.703805923461914,19.192831479586086,0.1755416255730849,708.9230769230769,700.0,718.0
467,L12_S467,9600.0,666727.6041666666,7761418.854166667,658.9375,792.8541666666666,900.1145833333334,1798.96875,0.4654505917181571,-0.01494049435374715,0.593644293025136,0.7839687510083119,0.004186208008150061,0.38784959477682907,18.905973434448242,12.995111544926962,0.06623273571797957,798.0208333333334,783.0,816.0
468,L12_S468,15300.0,662208.1372549019,7761409.183006536,519.8039215686274,740.2352941176471,835.7058823529412,2397.7581699346406,0.6428524010321673,-0.011061325468224917,0.5873314777230905,0.6985817002315148,-0.004314692406397726,0.5270020696851943,28.509984970092773,17.848326008304273,0.027844656739700463,791.8823529411765,775.0,826.0
469,L12_S469,12300.0,663031.8292682926,7761380.934959349,488.6829268292683,732.4878048780488,821.609756097561,2365.0162601626016,0.6569273796507983,-0.03145023740128126,0.5431289462054648,0.6809268298187876,0.021540147062377793,0.5265198904808944,27.760557174682617,13.588712106875288,0.018995349325724248,859.8373983739838,841.0,869.0
470,L12_S470,16300.0,663835.4294478528,7761392.852760736,762.5766871165645,822.8159509202454,925.0552147239264,1589.3742331288342,0.3490032638691686,0.018113032479881542,0.5956734331107578,0.836815950694991,0.03501400570865461,0.3136514162907571,22.51291847229004,15.732198118432168,0.07658161085807473,778.9570552147239,751.0,809.0
471,L12_S471,700.0,665336.4285714285,7761479.285714285,948.4285714285714,919.5714285714286,996.4285714285714,1779.142857142857,0.3038305001599448,-0.0965321055347366,0.6163213508469718,0.9548095294407436,0.04919070803693363,0.3172903231212071,2.182720184326172,2.003388822078705,0.08376448282173701,705.1428571428571,705.0,706.0
472,L12_S472,8500.0,666653.9411764706,7761439.705882353,716.2588235294118,801.8588235294118,920.2588235294118,1626.6941176470589,0.3900368837749257,-0.006602126559215214,0.6793052813586067,0.8127921595292933,-0.07707687185748535,0.33913764567936167,28.78615379333496,18.07531987358542,0.06249000894672731,790.4941176470588,752.0,816.0
473,L12_S473,1500.0,664220.3333333334,7761467.0,1105.5333333333333,1027.0,1042.4666666666667,2023.8666666666666,0.2928081254164378,0.00840965633591016,0.673279881477356,1.0583333492279052,-0.0592499990016222,0.32530998984972637,12.00958251953125,10.38950907389323,0.1070590595404307,715.1333333333333,711.0,717.0
474,L12_S474,51900.0,664734.7495183045,7761246.136801542,1769.5549132947976,1433.7418111753373,1291.0019267822736,2452.9499036608863,0.1811343802063796,0.20120348775924654,0.8246904550719583,1.498099550576109,-0.4675877910990695,0.2696230920867883,17.27425765991211,10.762778495318168,0.07538443401829126,726.5664739884393,704.0,746.0
475,L12_S475,11300.0,664271.2831858407,7761321.194690266,749.4778761061947,840.9380530973451,927.2477876106195,1074.3805309734514,0.10618912072778078,-0.10349928573458002,0.34535562939348474,0.8392212401449153,0.32445667103856013,0.04149554046365408,12.64273452758789,9.246030697780373,0.24935205109351505,708.0884955752213,703.0,716.0
476,L12_S476,15400.0,666318.8311688312,7761407.532467533,509.84415584415586,729.3636363636364,841.0649350649351,2118.818181818182,0.6109542095815981,-0.14593059902514827,0.5526065596125342,0.6934242434315867,-0.02136100124580598,0.4858976916059271,29.715972900390625,21.56485853721569,0.07315776558810627,735.2662337662338,705.0,774.0
477,L12_S477,15300.0,661950.5555555555,7761397.614379085,518.5490196078431,741.40522875817,840.3725490196078,2332.294117647059,0.6357097473799014,0.00670817183647183,0.5728451247308769,0.7001089325138167,0.026617148670434854,0.5165243653300541,20.85392951965332,8.927424963782816,0.026319078553248856,765.9215686274509,759.0,781.0
478,L12_S478,8500.0,662460.7647058824,7761424.05882353,619.0470588235294,772.9176470588235,868.1176470588235,2256.7294117647057,0.5678117278744192,0.04342812781927505,0.6491405655356014,0.7533607840538025,-0.012285055901713134,0.4879693904343773,29.664731979370117,21.496234265495747,0.05026687938062584,812.8235294117648,787.0,830.0
479,L12_S479,16600.0,663484.5180722892,7761370.602409638,742.9518072289156,837.1024096385543,919.6807228915662,1891.05421686747,0.43597859422485513,0.07600034359023423,0.6412540993776666,0.8332449783043689,0.00452866107355158,0.3855640286781702,22.34760093688965,16.693876013698347,0.05972280695540718,768.222891566265,737.0,803.0
480,L12_S480,8500.0,663999.4705882353,7761402.647058823,733.4470588235295,850.2117647058824,929.9764705882353,1798.3411764705882,0.4200994693181094,0.0940270316458362,0.6360683251829709,0.8378784333958346,0.02001296074526823,0.35693217866560994,22.347543716430664,18.23558728835162,0.04563834917019395,745.4823529411765,724.0,770.0
481,L12_S481,800.0,664230.0,7761457.5,1072.5,1005.875,1039.375,1934.625,0.28483710438013077,-0.19497660640627146,0.5136977955698967,1.0392500162124634,0.1267753867432475,0.3140864633023739,11.922710418701172,9.35283225774765,0.14554571360349655,712.5,709.0,717.0
482,L12_S482,10900.0,666573.8990825688,7761399.862385321,606.8073394495412,755.6238532110092,878.7247706422019,1655.48623853211,0.4612409261935348,-0.004472907253171514,0.6317875423562636,0.7470519898134634,-0.026750084629000394,0.37080560474220764,28.78615379333496,18.06189558921604,0.08648825122402348,764.256880733945,741.0,793.0
483,L12_S483,8000.0,662889.0,7761388.375,500.8375,724.9875,826.0,2325.7125,0.6445184759795666,0.0007473905605365871,0.5704456366598606,0.6839416638016701,0.018168857314594788,0.5233413346111775,25.01540184020996,15.962635731697082,0.02367339425254613,825.7875,805.0,862.0
484,L12_S484,15000.0,663531.4666666667,7761297.866666666,832.8666666666667,868.3866666666667,947.44,1852.5733333333333,0.38254807472229,0.1280169638246298,0.6988761484622955,0.8828977799415588,-0.02612724701621725,0.36191836893558504,22.432294845581055,13.502049543062846,0.056721705347299575,763.1533333333333,732.0,789.0
485,L12_S485,9700.0,666814.4845360825,7761393.350515464,838.7525773195877,856.4020618556701,968.2783505154639,1695.298969072165,0.33863883012348844,0.04783525303085383,0.7090534371199068,0.8878109958982959,-0.09764259987385925,0.3285199348459539,19.211259841918945,12.238841558240123,0.06894165104658333,794.0,777.0,810.0
486,L12_S486,32000.0,662731.875,7761332.21875,477.103125,723.046875,822.571875,2388.296875,0.6659351821988821,-0.04793567368633376,0.5366746090352535,0.6742406262084841,0.012012976258802155,0.5340920065529644,29.467845916748047,14.355918554961681,0.023403016341035254,807.39375,772.0,855.0
487,L12_S487,20200.0,662357.0792079208,7761337.524752475,550.539603960396,743.9950495049505,845.1237623762377,2201.6930693069307,0.598780010448824,0.021032972963547593,0.6144975813308565,0.7132194723823283,0.003974289122503827,0.49356207310563266,28.774799346923828,18.170852007252154,0.039727277288416234,801.019801980198,772.0,832.0
488,L12_S488,11800.0,663386.0169491526,7761315.762711864,594.9830508474577,802.6101694915254,871.9915254237288,2193.576271186441,0.5720356417409445,0.04062706529077979,0.5926603573863789,0.7565282492314355,0.013916422221789895,0.4631177277888282,23.04806900024414,16.835080898414223,0.06768414704918356,801.4067796610169,779.0,826.0
489,L12_S489,10900.0,663936.6513761468,7761364.174311927,740.2110091743119,840.816513761468,935.5229357798165,1671.4495412844037,0.3859011867177596,0.12108658667687976,0.6718040218047046,0.8388501520550579,-0.001834605071387134,0.33036830474477297,22.124906539916992,19.05969264529167,0.04425816434444091,771.0091743119266,741.0,802.0
490,L12_S490,1900.0,664759.2105263158,7761410.263157895,1305.5263157894738,1126.421052631579,1106.4736842105262,1941.2105263157894,0.21086676654062772,0.06530161699476211,0.6302453389293269,1.179473682453758,0.04489410149031564,0.27104195011289495,14.206390380859375,13.41383567609285,0.08197260844080072,710.6842105263158,707.0,717.0
491,L12_S491,1000.0,665950.0,7761425.0,1241.8,1132.1,1130.6,1891.3,0.21719152480363846,0.20171904042363167,0.7579517781734466,1.1681666612625121,-0.16980570359155536,0.2557746320962906,9.403216361999512,8.333494091033936,0.14541322886943817,724.4,724.0,726.0
492,L12_S492,13000.0,666016.6153846154,7761365.615384615,1639.6615384615384,1426.246153846154,1351.1,2217.353846153846,0.16611722507155857,-0.12538833333394275,0.44642203392890784,1.472335895208212,0.2867457018247268,0.2249368579341815,19.12857437133789,8.384523532940792,0.124586799626167,720.5,709.0,726.0
493,L12_S493,14100.0,661941.6666666666,7761250.1773049645,546.7304964539007,776.0992907801418,850.2695035460993,2409.2127659574467,0.6296281653938564,0.046957834686502706,0.5961622997378626,0.7243664294269914,0.02950417807722854,0.5122619097959911,23.23377799987793,16.097129476831313,0.02628436874836049,778.3475177304964,762.0,800.0
494,L12_S494,38500.0,662506.4285714285,7761278.818181818,514.6597402597403,743.638961038961,837.4077922077922,2468.542857142857,0.6540493814976185,-0.023618253418614833,0.5697320340515731,0.69856883163576,0.004761754369785383,0.5358939601229383,29.154998779296875,18.47816474716385,0.0285462444817478,800.0571428571428,762.0,834.0
495,L12_S495,9100.0,664205.0,7761357.197802198,947.3956043956044,948.8901098901099,999.934065934066,1980.6153846153845,0.3566766728411664,0.10212245454709813,0.6748399551098163,0.9654065914206452,-0.0020886739489819426,0.3529425260129866,22.423160552978516,13.989395372160189,0.1255897157057956,718.4285714285714,708.0,732.0
496,L12_S496,400.0,664270.0,7761420.0,780.25,847.0,954.25,712.0,-0.05701998225413263,-0.22593562304973602,0.6775462478399277,0.8605000078678131,0.07718398654833436,-0.10022232565097511,5.2643537521362305,5.2643537521362305,0.23848946020007133,704.0,704.0,704.0
497,L12_S497,10200.0,664563.431372549,7761332.843137255,1134.7745098039215,1028.3333333333333,1040.5980392156862,1875.1666666666667,0.2558931115211225,0.0679070953753099,0.7065265815632016,1.067901965449838,-0.09540610337018163,0.29252276394297094,17.340194702148438,12.172970243528777,0.11479599291787428,720.4705882352941,711.0,728.0
498,L12_S498,300.0,665341.6666666666,7761418.333333333,1834.6666666666667,1603.6666666666667,1612.6666666666667,2165.0,0.09096250807245572,0.17773069441318512,0.7548403938611349,1.6836666663487752,-0.7050260367492834,0.15833616008361182,6.746199607849121,5.485101064046224,0.13865928848584494,705.3333333333334,705.0,706.0
499,L12_S499,11300.0,666545.0,7761339.159292036,526.3097345132743,758.5221238938053,848.9026548672566,2297.265486725664,0.621097647774536,-0.034967284885789394,0.5598321728474271,0.7112448394826029,0.016172469516832842,0.49802371648560584,24.73549461364746,10.502953044081156,0.08706169476551293,747.5309734513274,740.0,760.0
500,L12_S500,17400.0,663240.3448275862,7761264.137931035,530.0689655172414,752.080459770115,840.2183908045977,2284.3275862068967,0.6219699800699606,0.011708630528568622,0.5802895335972994,0.7074559389174669,0.017804400011509538,0.5030662189612444,24.006715774536133,13.50440412006159,0.036531043972220574,853.1379310344828,831.0,864.0
501,L12_S501,8700.0,666203.6206896552,7761350.6321839085,870.1379310344828,883.2528735632184,968.0344827586207,1815.1724137931035,0.36163008889590187,-0.16210965635709937,0.6278945296660237,0.907141762903367,-0.03547280260631694,0.3471322590592264,27.537473678588867,14.98782900558121,0.1117817840014381,712.8275862068965,703.0,736.0
502,L12_S502,8300.0,664734.7590361446,7761306.084337349,2306.7710843373493,1871.3614457831325,1602.2650602409637,2998.879518072289,0.14158188035509672,0.1733395904302597,0.7113420740667596,1.926799198231065,-0.6917161804635122,0.24062292044421277,16.923128128051758,12.39810123788305,0.06269192722547486,726.3614457831326,716.0,734.0
503,L12_S503,32700.0,662072.5229357798,7761253.348623853,468.0519877675841,714.6544342507646,820.2660550458716,2351.68501529052,0.6669497763345001,-0.047888257210563,0.5265247400747527,0.6676574941804285,0.02639090564718366,0.5325393649416232,20.18885040283203,10.417031309473405,0.026520743578763547,762.9388379204893,751.0,785.0
504,L12_S504,1100.0,664233.1818181818,7761377.7272727275,1058.6363636363637,1006.0,1037.7272727272727,1973.1818181818182,0.3018636134537784,-0.04163241404405033,0.5433137877420946,1.034121204506267,0.1349574252963066,0.3245553049174222,13.279717445373535,12.487517010081898,0.1981624568050558,710.5454545454545,708.0,715.0
505,L12_S505,22000.0,666745.3636363636,7761275.454545454,701.7590909090909,824.1863636363636,922.7681818181818,1821.8454545454545,0.44303307763554833,0.016059040192340036,0.6432124644517898,0.8162378798831593,-0.03816779499730646,0.375237489965829,20.18565559387207,11.850727001103488,0.07853331526910717,770.6318181818182,751.0,794.0
506,L12_S506,18200.0,662177.6373626373,7761304.560439561,504.7967032967033,725.0604395604396,830.7032967032967,2316.9725274725274,0.6407917715035952,-0.03284479576309472,0.5737666841391679,0.6868534805355492,-0.0019455746467548914,0.521438446182471,21.29509925842285,12.804946554886115,0.031884181702120616,776.9560439560439,753.0,796.0
507,L12_S507,12000.0,663604.5833333334,7761306.916666667,667.4583333333334,807.5083333333333,892.0333333333333,1749.6583333333333,0.4459552221000195,0.06354055346067373,0.6267878592014313,0.78900000055631,0.018271407224650222,0.3668224441508452,20.73318099975586,15.95422150293986,0.04625026062130928,760.0,740.0,779.0
508,L12_S508,9900.0,666088.3333333334,7761320.151515151,957.010101010101,944.6565656565657,1021.6969696969697,1758.888888888889,0.2989254112195487,0.10788858204967144,0.6879513071040915,0.9744545468176254,-0.03534398803950729,0.30234580464435346,13.279769897460938,8.623026296345875,0.09371924603527243,718.4949494949495,706.0,729.0
509,L12_S509,8500.0,666293.0,7761319.117647059,865.6705882352941,889.9176470588235,959.8588235294118,1862.2,0.3642083262695986,-0.3169884716763216,0.4690916478633881,0.9051490187644958,0.1307153488865451,0.3509022628559786,21.29158592224121,13.081503396875718,0.13308066094622892,708.0588235294117,697.0,723.0
510,L12_S510,25100.0,666366.3147410358,7761253.12749004,863.5099601593625,884.7768924302788,952.2988047808765,1792.6294820717133,0.35054297130499257,-0.10177624059504313,0.5892713453427729,0.9001952210270551,0.01966627652639063,0.32891949738164344,28.19872283935547,13.137858102996036,0.10823282580154825,715.0398406374502,691.0,749.0
511,L12_S511,16300.0,662911.3190184049,7761281.809815951,472.6687116564417,756.8404907975461,819.9386503067485,2530.3558282208587,0.6841886555490319,-0.06588239298399218,0.4876246408450823,0.6831492858430359,0.04264053223801754,0.5386068040242225,26.853979110717773,16.06676500158076,0.025851386456401802,853.079754601227,817.0,867.0
512,L12_S512,12400.0,663318.5483870967,7761284.838709678,634.0483870967741,820.3306451612904,885.0967741935484,2211.548387096774,0.5527001677020904,0.06834321186667489,0.626160680286346,0.7798252696952512,0.01703714793482123,0.45740231246717517,26.25054168701172,21.66955017274426,0.044406396847578786,825.5322580645161,799.0,851.0
513,L12_S513,8800.0,665938.2954545454,7761308.295454546,1288.1363636363637,1163.5454545454545,1151.9431818181818,1898.4545454545455,0.2068464916770939,-0.15338658075779676,0.5161938691003756,1.2012083340774884,0.0011548871796714427,0.24162639935754918,23.849098205566406,13.912743698466908,0.17583262378519232,716.1704545454545,701.0,726.0
514,L12_S514,8600.0,666679.8837209302,7761321.860465116,758.8604651162791,837.5116279069767,948.2906976744187,1671.7209302325582,0.3767910856147145,0.04281920637342494,0.7169587917106096,0.8482209319292113,-0.1164867658183983,0.33230409961800245,23.609296798706055,16.265482248261918,0.06991360349537329,771.6860465116279,746.0,789.0
515,L12_S515,14700.0,663813.775510204,7761260.170068027,767.7482993197278,835.8843537414966,936.2108843537414,1591.2925170068027,0.3466710628194063,0.05845787148343773,0.642154701712991,0.8466145120510439,-0.005982755012093523,0.3086479198770458,22.006996154785156,13.237882477896553,0.06780673725669886,804.7482993197278,785.0,821.0
516,L12_S516,16300.0,661860.3987730062,7761199.90797546,549.9570552147239,781.079754601227,845.9509202453987,2539.1901840490796,0.6434308103988507,0.048871432939555745,0.5975245760262378,0.7256625759089651,0.030699103395204614,0.5290127147926144,25.914735794067383,18.47936493341177,0.02321429598642273,809.3680981595093,773.0,849.0
517,L12_S517,31200.0,664292.3076923077,7761083.974358974,604.0352564102565,802.4423076923077,896.9166666666666,612.5096153846154,-0.11515357761452787,-0.17535358573994203,0.569240641899598,0.7677980791299771,0.16602086491930562,-0.25156454022866315,13.579252243041992,5.325115132408264,0.1558527720775694,707.7980769230769,701.0,718.0
518,L12_S518,13100.0,664521.2595419848,7761227.137404581,854.4198473282443,881.6717557251908,954.1297709923664,1516.648854961832,0.2539887896148872,-0.20007282968002676,0.47257019659035077,0.8967404570288331,0.18693610403032704,0.2332729765779218,12.939530372619629,10.358809321891261,0.19834742615468628,713.4580152671756,705.0,721.0
519,L12_S519,19300.0,664912.2020725389,7761223.497409326,1351.6269430051814,1129.2642487046633,1103.4559585492227,1923.8911917098446,0.18160079786351307,-0.03598534398269025,0.5842179297783214,1.1947823855543385,0.04918454250156725,0.2611841780997311,16.923128128051758,7.760944927294637,0.09809339453750941,705.4041450777202,698.0,721.0
520,L12_S520,15000.0,663072.0,7761270.933333334,474.02666666666664,685.1333333333333,814.8733333333333,2409.26,0.6702778728802999,-0.0637710216610382,0.5743351374069849,0.6580111102263133,-0.004245137590332888,0.5560920004049937,29.668317794799805,23.19991891225179,0.01663329311956962,837.2733333333333,804.0,869.0
521,L12_S521,20300.0,663665.6896551724,7761250.566502463,709.5369458128079,796.2807881773399,905.231527093596,1573.3793103448277,0.37785364467228577,0.07375547653316461,0.6552713299032502,0.8036830856882292,-0.01118624869910679,0.3267529090049819,20.73318099975586,14.770327178128246,0.054645657998147266,781.2512315270936,762.0,808.0
522,L12_S522,40800.0,664003.8725490196,7761179.338235294,710.5122549019608,835.4730392156863,919.1911764705883,1849.639705882353,0.4442123916803622,0.08177058606787457,0.6538604353280628,0.8217254884394944,-0.008867501385419233,0.3767686638908059,28.94464874267578,18.021844790846693,0.05714211515242271,755.8039215686274,713.0,796.0
523,L12_S523,5400.0,664874.4444444445,7761297.222222222,1035.7407407407406,977.0925925925926,1030.2962962962963,1783.5185185185185,0.2645548179193779,-0.15686285516454113,0.4667148010598289,1.01437653877117,0.20104954253744195,0.2907771564744137,13.579228401184082,6.597352447333159,0.1452692141411481,701.6296296296297,699.0,707.0
524,L12_S524,9800.0,666222.8571428572,7761259.693877551,1194.1020408163265,1025.5204081632653,1063.8265306122448,1723.9897959183672,0.18103595596514832,-0.14930231843977615,0.5297669631486036,1.094482994201232,0.14954670056093683,0.25220066350789705,20.802452087402344,8.059399653454216,0.09309776910409635,701.3061224489796,691.0,706.0
525,L12_S525,8400.0,664629.5238095238,7761220.119047619,1122.9404761904761,1027.9285714285713,1021.5238095238095,1809.642857142857,0.23624999084997744,0.07352354848158679,0.6633950706039157,1.0574642916520436,-0.0475045267542425,0.2755576620499293,15.657590866088867,11.15710286867051,0.07209022569337062,733.2380952380952,717.0,744.0
526,L12_S526,26200.0,662349.2748091603,7761193.740458015,504.9503816793893,725.9083969465648,831.7137404580153,2225.156488549618,0.6296862134041677,-0.02131710537606655,0.5868277433719343,0.687524173095936,-0.009890779903396152,0.5074511739133879,25.12885093688965,15.846569843874633,0.02429163923757222,777.8358778625955,753.0,811.0
527,L12_S527,8800.0,662782.5,7761255.0,528.7954545454545,776.5,841.5681818181819,2383.6363636363635,0.6357756033539772,0.005940914176542058,0.573171663690697,0.7156212092800573,0.025637029408244416,0.5076251304285093,29.467845916748047,20.113457785411313,0.03005089881745252,812.2159090909091,791.0,848.0
528,L12_S528,19200.0,663071.5625,7761132.135416667,462.125,694.9947916666666,816.2239583333334,2352.5833333333335,0.6704018771027526,-0.044562235819891306,0.5417053494602442,0.657781251706183,0.009665960813966498,0.5424328812708458,27.831403732299805,15.1520621192952,0.020041944948995177,803.1510416666666,771.0,840.0
529,L12_S529,10100.0,664196.1881188119,7761224.00990099,724.3861386138614,858.980198019802,930.4158415841584,1978.7128712871288,0.46325111654725404,0.052754449395296894,0.6320406611603085,0.8379273922136514,-0.02469712783268994,0.39370826565393124,22.55491065979004,15.282106069054935,0.09330928827276325,728.2178217821782,714.0,749.0
