,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
239,L4_S239,24600.0,436737.23577235773,792892.3983739837,589.9674796747968,857.3861788617886,913.7926829268292,2946.1260162601625,0.658437730941346,0.24165195232726694,0.4543574470572355,0.7870487803366126,-0.6759391734755136,0.5417093886592523,19.070100784301758,7.100968090257024,0.09371706581394362,238.9308943089431,232.0,254.0
240,L4_S240,200.0,436845.0,793010.0,656.5,820.0,933.5,2194.5,0.5377321243286133,0.3526517003774643,0.6421356797218323,0.8033333420753479,-0.7090456783771515,0.45454561710357666,15.489114761352539,12.69483757019043,0.07889536768198013,248.5,243.0,254.0
241,L4_S241,18300.0,437521.39344262297,792929.9726775957,588.3497267759562,830.9344262295082,901.672131147541,2588.9890710382515,0.6277503398923926,0.22412515781779108,0.5041284912922344,0.7736520926809051,-0.6805189854460336,0.5115206138195236,14.87037181854248,7.109006931547259,0.07956826817142508,234.27322404371586,228.0,246.0
242,L4_S242,1500.0,437956.3333333333,792995.0,722.4,982.4666666666667,972.4666666666667,3067.4,0.6179266174634298,0.18281824588775636,0.34906406203905743,0.8924444476763408,-0.6868040243784587,0.5139689604441325,12.191823959350586,4.771094353993734,0.04490450869003932,226.26666666666668,225.0,229.0
243,L4_S243,43900.0,438937.6651480638,792917.2551252848,463.7266514806378,737.4236902050114,831.2733485193622,2617.1890660592253,0.69732612751611,0.1985411597818883,0.3869022686619965,0.6774745625624081,-0.5437369911437154,0.5582967556690572,33.95842361450195,13.181600334975606,0.05352411026682425,243.49430523917997,221.0,311.0
244,L4_S244,700.0,438837.85714285716,793010.7142857143,925.0,952.7142857142857,978.1428571428571,2153.285714285714,0.398451920066561,0.4082725771835872,0.5599389331681388,0.9519523893083844,-0.7695024694715228,0.3859085270336696,12.02188777923584,6.324997425079346,0.10039124957152776,223.28571428571428,221.0,226.0
245,L4_S245,15000.0,439082.2,792915.4,441.0933333333333,738.74,825.4066666666666,2742.26,0.7208027362823486,0.1669308536251386,0.35159396986166636,0.6684133338928223,-0.5307217212518056,0.5736402912934622,28.386316299438477,10.315878314971924,0.04456041693687439,242.77333333333334,236.0,265.0
246,L4_S246,10400.0,435689.8076923077,792953.8461538461,514.3942307692307,765.8173076923077,857.1538461538462,2549.125,0.6636795298411295,0.15690481347533372,0.25065688273976916,0.7124551282479212,-0.5208111714858276,0.5366936145493617,25.95973777770996,13.778874676961165,0.08577274738882597,304.5,271.0,319.0
247,L4_S247,2300.0,439590.2173913043,792983.2608695652,712.3478260869565,894.5217391304348,940.9130434782609,2444.086956521739,0.5480824566405752,0.2683745616156122,0.40756773948669434,0.8492608770080234,-0.6601624074189559,0.462781618470731,7.074495315551758,3.6747992608858193,0.12919666520927264,224.6086956521739,224.0,227.0
248,L4_S248,500.0,435417.0,792989.0,620.0,762.0,859.8,2244.6,0.5652454376220704,0.28781733214855193,0.6402841806411743,0.747266662120819,-0.6576278209686279,0.49106805920600893,18.795209884643555,15.572357559204102,0.04535234048962593,304.2,304.0,305.0
249,L4_S249,400.0,435165.0,792980.0,666.25,793.0,875.0,2212.75,0.535238079726696,0.29783254116773605,0.6403507590293884,0.7780833393335342,-0.6801252216100693,0.4703226014971733,19.772436141967773,17.5020592212677,0.05235984269529581,268.25,265.0,275.0
250,L4_S250,16200.0,435264.3209876543,792933.3333333334,518.9876543209876,750.2283950617284,860.283950617284,2276.3703703703704,0.6270758012930552,0.23021287480254232,0.5190383039506865,0.7098333327858536,-0.6175232415581927,0.5016949169429732,30.875213623046875,21.630597832762163,0.06483372935542354,263.98765432098764,237.0,295.0
251,L4_S251,14500.0,437087.0,792920.5862068966,598.3931034482758,857.0275862068966,905.9448275862069,2746.0689655172414,0.6387553367121467,0.25026215037395216,0.49491633053483636,0.7871218401810218,-0.6911155018313178,0.5207591987889388,17.253721237182617,7.362031447476354,0.08882311595411137,235.53103448275863,229.0,247.0
252,L4_S252,20300.0,439612.9802955665,792856.8719211823,806.1970443349753,920.1970443349753,988.9507389162561,2185.2019704433496,0.4617639625160565,0.3624065687210102,0.5301219376143563,0.9051149419963066,-0.7366324903929762,0.4054436887719948,29.64677619934082,12.553101534913914,0.11887432146688988,236.97536945812809,225.0,262.0
253,L4_S253,11900.0,434828.781512605,792848.2773109244,475.66386554621846,763.4957983193277,859.9915966386554,2638.4789915966385,0.6909835558979451,0.16813490001343878,0.3004331790349063,0.6997170869041892,-0.5328821589966782,0.5477102474004281,43.19715881347656,22.20972903836675,0.059164256780963986,213.7983193277311,188.0,272.0
254,L4_S254,11100.0,436936.4414414414,792894.1891891892,608.009009009009,915.009009009009,930.081081081081,3269.036036036036,0.6835421833906088,0.1925996940683674,0.341610674788286,0.8176996981775438,-0.7030172364131825,0.5601191901945853,7.436540126800537,2.1896734468571775,0.08692398261245307,232.88288288288288,231.0,236.0
255,L4_S255,21300.0,437376.6901408451,792857.1596244131,660.0,866.7417840375587,922.2159624413146,2614.018779342723,0.5963199264566663,0.26796510756155695,0.533628200980979,0.816319249045681,-0.718379623453382,0.5001725157101949,13.685608863830566,5.260486740461538,0.07490307293797323,232.82159624413146,228.0,244.0
256,L4_S256,1500.0,437485.0,792951.6666666666,712.4666666666667,898.9333333333333,937.4666666666667,2569.733333333333,0.5648249169190724,0.2852469136317571,0.611846407254537,0.8496222138404846,-0.7595930059750875,0.4804981033007304,8.55127239227295,3.7098810990651447,0.07110026627779006,229.86666666666667,229.0,231.0
257,L4_S257,16000.0,435626.0625,792876.125,515.1125,784.39375,863.98125,2643.13125,0.6678078467026353,0.21655404670163989,0.4037362997420132,0.7211624991148711,-0.5831344369798899,0.536445302888751,32.24454879760742,18.959932881593705,0.081350586283952,281.18125,247.0,311.0
258,L4_S258,12500.0,437624.6,792857.08,553.88,808.152,886.6,2688.336,0.6570093920230865,0.19304285031557084,0.42486343932151793,0.7495440025329589,-0.6297231776714325,0.5352586419582367,20.706348419189453,10.588253410339355,0.06626264974474907,244.376,228.0,258.0
259,L4_S259,900.0,439578.3333333333,792951.6666666666,848.5555555555555,868.6666666666666,941.8888888888889,2147.8888888888887,0.4359218842453427,0.3949318594402737,0.6311612327893575,0.8863703807195028,-0.7093996736738417,0.424719813797209,8.516399383544922,5.453386280271742,0.1069802956448661,225.66666666666666,224.0,227.0
260,L4_S260,39700.0,435833.7657430731,792857.5692695214,581.3627204030226,829.3073047858942,902.705289672544,2606.47355163728,0.6326095556432114,0.1416294070345441,0.20980793591447983,0.7711251053762076,-0.48464294952769726,0.5140870403432726,32.045494079589844,12.762293280522229,0.09838027455456912,268.5037783375315,250.0,304.0
261,L4_S261,41400.0,436436.4009661836,792780.9420289855,580.0652173913044,922.1666666666666,922.4371980676328,3383.2850241545893,0.7043655448489718,0.13874168125327657,0.20420606556721932,0.8082230275379862,-0.6440883656774742,0.5690007913803709,17.7071590423584,1.977739831963599,0.05203636950286834,236.92028985507247,234.0,247.0
262,L4_S262,17700.0,439242.1751412429,792880.988700565,456.76271186440675,746.6892655367232,833.0169491525423,2667.6045197740114,0.7070703701784382,0.17062751847808644,0.31985117899159254,0.6788229780682062,-0.5327058954764221,0.5618177808947482,20.962251663208008,13.68173586850786,0.036410270642889084,246.5084745762712,225.0,264.0
263,L4_S263,29900.0,439311.28762541804,792784.1304347826,492.01003344481603,751.8795986622074,841.5551839464883,2575.7324414715717,0.6758538422775906,0.216517023293669,0.38560358118452753,0.6951482702657131,-0.5605388928615928,0.5446590229021666,25.798124313354492,16.10590683576654,0.056314740473261245,263.39799331103677,224.0,294.0
264,L4_S264,500.0,439523.0,792953.0,777.2,853.4,942.2,2060.6,0.4503939151763916,0.393916928768158,0.6168714761734009,0.8575999855995178,-0.6799183011054992,0.41232438683509826,15.479387283325195,10.54362735748291,0.09771961122751235,228.6,227.0,233.0
265,L4_S265,21900.0,439477.7397260274,792834.2237442923,539.0,782.1826484018264,862.37899543379,2610.72602739726,0.6553972977209309,0.22347308467376178,0.3961932137268319,0.7278538819861738,-0.5966356430696026,0.53612264337605,25.721418380737305,16.056348192093036,0.09185211972831046,256.3835616438356,225.0,287.0
266,L4_S266,1800.0,434807.22222222225,792918.8888888889,472.1666666666667,739.6111111111111,854.5555555555555,2416.3888888888887,0.6717427604728274,0.11748713648153676,0.1386564155626628,0.6887777944405874,-0.47515389488803017,0.5294568985700607,22.605173110961914,20.98179531097412,0.06182360649108887,203.72222222222223,194.0,215.0
267,L4_S267,21500.0,436965.27906976745,792807.4651162791,622.6418604651162,884.7953488372093,919.2651162790697,2877.7906976744184,0.6399996666021125,0.23496659966402275,0.41778588807860084,0.8089007760203162,-0.7007302630779355,0.5252970824407976,20.486181259155273,5.546694410956183,0.07388368922957154,234.62790697674419,230.0,250.0
268,L4_S268,8500.0,437165.4705882353,792887.3529411765,802.5294117647059,951.035294117647,974.035294117647,2398.0,0.4949931716217714,0.3831117598449483,0.6262998275897083,0.909199997958015,-0.8114205030833974,0.4276892910985386,6.530956745147705,2.6148103706976946,0.09576851935947643,231.76470588235293,229.0,235.0
269,L4_S269,8700.0,435368.908045977,792853.0459770114,534.2413793103449,766.1494252873563,867.2988505747127,2314.8045977011493,0.6230763238051842,0.2502166659667574,0.4580742497553771,0.7225632215368336,-0.6096677355382635,0.500086294165973,28.29885482788086,15.373986024966186,0.0764812429745992,250.27586206896552,230.0,279.0
270,L4_S270,13500.0,436830.48148148146,792884.0370370371,728.4148148148148,902.0074074074074,951.1925925925926,2562.140740740741,0.5505583030206186,0.34116067367571373,0.5359251216605857,0.8605382725044534,-0.7476019638556021,0.472544859956812,7.968532085418701,3.834391610710709,0.10384301333515733,235.4962962962963,232.0,243.0
271,L4_S271,600.0,435495.0,792920.0,880.1666666666666,811.8333333333334,917.1666666666666,2332.0,0.46141930917898816,0.3862919310728709,0.8329930901527405,0.8697222073872884,-0.7608976860841116,0.4817454318205516,28.37272071838379,20.501219749450684,0.08255706106623013,274.6666666666667,268.0,283.0
272,L4_S272,11600.0,435123.3620689655,792855.948275862,473.2931034482759,734.8362068965517,848.448275862069,2426.4741379310344,0.6724033949190172,0.21569508108599433,0.49947434304089383,0.6855258623073841,-0.5921380396546989,0.5334141585847427,25.590576171875,16.204797974948224,0.06185086024925113,214.82758620689654,191.0,241.0
273,L4_S273,20900.0,436306.004784689,792799.1626794258,630.1004784688995,910.1196172248804,932.1770334928229,2979.3684210526317,0.64525276522317,0.19968905524488842,0.32902265914034046,0.8241323765955473,-0.6272181663216586,0.5265717256867715,6.725213050842285,2.3145621900923516,0.06539138361063015,237.61722488038276,235.0,242.0
274,L4_S274,400.0,436707.5,792907.5,856.75,976.75,997.25,2610.0,0.5046542584896088,0.36271457374095917,0.6047547236084938,0.9435833543539047,-0.8352975696325302,0.45484816282987595,10.274506568908691,8.178177833557129,0.13473878800868988,247.0,246.0,250.0
275,L4_S275,5500.0,435439.9090909091,792864.6363636364,496.90909090909093,744.9454545454546,852.7272727272727,2260.927272727273,0.6380932396108454,0.2135115401311354,0.31266272230581804,0.6981939413330772,-0.5517166934230111,0.5021349630572579,21.652027130126953,14.140752150795677,0.0731792760166255,256.4,244.0,268.0
276,L4_S276,17700.0,437528.2768361582,792812.3446327683,568.4180790960452,846.9717514124294,896.3728813559322,2920.2881355932204,0.6687120204254732,0.1690889354479515,0.35143591926596257,0.7705875692394494,-0.6518294984674723,0.544760178037956,20.235498428344727,9.22329963129119,0.06975995195703318,237.64406779661016,228.0,255.0
277,L4_S277,8300.0,435288.8554216867,792865.6024096386,433.1686746987952,712.3253012048193,825.9036144578313,2533.3614457831327,0.7065766116222704,0.16938934672668757,0.3851549368665879,0.6571325300687767,-0.5507403037634241,0.5595104374799383,30.875213623046875,20.847809711134577,0.06857517352664327,248.7710843373494,221.0,268.0
278,L4_S278,51100.0,436658.9726027397,792615.9197651664,508.9510763209393,759.2035225048924,855.1937377690803,2522.9158512720155,0.6623309076765512,0.2562755456525985,0.49136046438301145,0.7077827802376271,-0.6070081795731636,0.5347781741805739,28.2877197265625,14.110550947968507,0.06821963337565355,264.69471624266146,234.0,297.0
279,L4_S279,7900.0,437791.4556962025,792836.8987341772,510.24050632911394,780.4810126582279,860.6708860759494,2612.5569620253164,0.6723448943488205,0.15628471319811255,0.29940645623056195,0.7171308021002178,-0.547067762930182,0.5385770103599452,28.287721633911133,20.080778004247932,0.03669071940210047,244.8227848101266,226.0,276.0
280,L4_S280,11200.0,439407.41071428574,792768.6607142857,575.0,780.3125,866.5446428571429,2418.6428571428573,0.6146552552069936,0.281019157863089,0.4694116450846195,0.7406190458152976,-0.6151754302637917,0.5096069946885109,25.238725662231445,14.122399943215507,0.06826451244497937,276.125,249.0,302.0
281,L4_S281,3700.0,439725.8108108108,792847.972972973,504.0810810810811,746.3513513513514,851.5135135135135,2337.4594594594596,0.6410860491765512,0.19413701465000976,0.3343955685158034,0.7006486541516072,-0.5090102352000572,0.5116650752119116,24.3125057220459,18.70057740082612,0.10605247520111702,257.81081081081084,239.0,278.0
282,L4_S282,12400.0,435526.37096774194,792778.3870967742,518.25,801.4596774193549,869.5725806451613,2676.6048387096776,0.6737404576232356,0.2284659392410709,0.41816234107940425,0.7297607544929751,-0.6057179793715477,0.5364879862435402,28.0552921295166,13.992251576915864,0.06744490613439871,262.0,242.0,293.0
283,L4_S283,9800.0,437239.693877551,792785.5102040817,617.969387755102,843.5204081632653,908.2551020408164,2610.0204081632655,0.6132838683468955,0.2633925848165337,0.4257057499216527,0.7899149674542096,-0.6800494224441295,0.50709695414621,16.57999610900879,6.011048781628511,0.10183014165686101,236.62244897959184,231.0,249.0
284,L4_S284,5400.0,437257.037037037,792819.6296296297,640.574074074074,900.7222222222222,922.3703703703703,2940.8703703703704,0.6388397051228417,0.19353811760191564,0.3075611273999567,0.8212222225136228,-0.7035560563758567,0.5278182901717998,16.57999610900879,5.274341195821762,0.09123308087388675,233.11111111111111,231.0,238.0
285,L4_S285,17600.0,439150.0,792795.0568181818,437.79545454545456,737.0113636363636,822.9261363636364,2611.5511363636365,0.7115997052328153,0.2050557303327051,0.4210721780969338,0.6659109863367948,-0.543702045455575,0.5585459828038107,27.76997184753418,16.48209158127958,0.03042915121609853,265.73295454545456,240.0,293.0
286,L4_S286,1000.0,435761.0,792849.0,911.7,976.0,1023.5,2258.5,0.4267492055892944,0.3574882820248604,0.4516377240419388,0.9703999876976013,-0.717534738779068,0.3974506437778473,23.87576675415039,15.895424079895019,0.10366210788488388,262.1,261.0,272.0
287,L4_S287,14500.0,436790.2413793103,792764.6551724138,566.5310344827586,836.2137931034483,894.696551724138,2839.593103448276,0.6654515346576427,0.22776870121215953,0.3762627038462409,0.7658137929850611,-0.651083633406409,0.5425599509272082,25.989017486572266,9.431607123901104,0.06981116189011212,239.94482758620688,232.0,259.0
288,L4_S288,19800.0,435794.24242424243,792745.2020202021,669.4343434343434,868.8282828282828,940.3535353535353,2499.787878787879,0.5687238680142345,0.2666913657025857,0.4221811457113786,0.8262053884641088,-0.5864667963198941,0.47527505374617046,26.277156829833984,10.931117246849368,0.09133420497028515,261.64646464646466,248.0,279.0
289,L4_S289,10600.0,437711.1320754717,792795.9433962264,524.122641509434,753.3207547169811,860.7641509433962,2414.6132075471696,0.6430689917420441,0.2289470614830278,0.4633503890824768,0.7127358514182972,-0.5845938814136217,0.5229388393883435,22.097530364990234,11.210601482751235,0.06766741406523956,251.39622641509433,241.0,258.0
290,L4_S290,12000.0,437864.25,792777.75,573.9166666666666,815.1333333333333,882.625,2498.9,0.627150951574246,0.2253742047275106,0.40391896665096283,0.7572249993681908,-0.6182494327425957,0.5071073355774085,29.897470474243164,21.489812417825064,0.057115199199567236,264.1166666666667,237.0,284.0
291,L4_S291,800.0,434818.75,792832.5,794.0,956.0,1008.75,2451.375,0.5089495591819286,0.34169814735651016,0.46602797880768776,0.919583335518837,-0.7515931725502014,0.43653708696365356,29.696901321411133,14.72756540775299,0.07109759002923965,192.875,189.0,198.0
292,L4_S292,11600.0,435276.2068965517,792787.3275862068,497.3103448275862,740.6896551724138,847.8448275862069,2356.706896551724,0.6495845158552301,0.2602748241404007,0.4877983506383567,0.6952816098928452,-0.5928318402890501,0.5193543210625648,30.340051651000977,15.686362282983188,0.06994656929425125,226.3793103448276,207.0,245.0
293,L4_S293,10600.0,436592.5471698113,792778.1132075472,582.6037735849056,915.1509433962265,922.6415094339623,3392.3207547169814,0.7051329348447188,0.14694296167987697,0.19404774218938262,0.8067987443141218,-0.6697682316573161,0.5734671590463171,8.25133228302002,2.3446452027221896,0.04980590015228065,235.68867924528303,234.0,238.0
294,L4_S294,8300.0,437936.0843373494,792782.2289156626,514.7831325301205,768.4457831325301,859.3012048192771,2643.277108433735,0.6727966903203941,0.17169929609959383,0.31307809000991915,0.7141767058027796,-0.5447464725339269,0.5475393591156925,24.552410125732422,15.622962319707296,0.06029141963605421,253.19277108433735,240.0,277.0
295,L4_S295,12300.0,435927.27642276423,792759.1463414634,569.2520325203252,816.170731707317,894.6260162601626,2603.3658536585367,0.6338233027031751,0.17222083529563453,0.2792874641292463,0.7600162576853744,-0.48791336867867446,0.5156635433677735,27.126392364501953,9.609785541286314,0.10877220247819172,259.0081300813008,245.0,269.0
296,L4_S296,18600.0,438918.4946236559,792775.8064516129,443.4193548387097,722.7849462365591,823.494623655914,2475.2526881720432,0.693460769070092,0.2204533845026006,0.42182691443351006,0.6632329738268288,-0.5423775808785551,0.5452883932539212,34.282020568847656,23.36006514744092,0.034326703768343694,285.69354838709677,252.0,341.0
297,L4_S297,9000.0,434843.8888888889,792746.5555555555,444.8222222222222,753.1333333333333,840.4888888888889,2564.766666666667,0.7013510485490163,0.2035022055109342,0.38566136525736916,0.6794814811812506,-0.5473767545488145,0.5432077957524194,42.46608352661133,27.605314103762307,0.04295474874476592,252.22222222222223,207.0,294.0
298,L4_S298,13100.0,434966.29770992365,792756.7557251909,462.59541984732823,802.6030534351145,853.5419847328244,2690.206106870229,0.7058633038105856,0.22378638352601582,0.46647104575433807,0.7062468182949619,-0.601334540443566,0.5394443619342251,44.246273040771484,31.140068753075052,0.03848109195250591,245.44274809160305,205.0,294.0
299,L4_S299,1300.0,435074.23076923075,792807.3076923077,831.3076923076923,959.4615384615385,998.0,2361.076923076923,0.47928133606910706,0.4032688553516681,0.6881317908947284,0.9295897437975957,-0.8307759853509756,0.4210957174117749,32.07167434692383,18.556227757380558,0.07523904740810394,205.6153846153846,204.0,209.0
300,L4_S300,53700.0,435528.5754189944,792645.8193668529,458.71322160148975,777.9143389199255,843.6108007448789,2623.9366852886405,0.7009137674083923,0.23145593258810665,0.49129195503016426,0.6934127860895082,-0.5904800639916177,0.5411100587365347,28.0552921295166,14.286511311095964,0.037078900734444795,275.8584729981378,233.0,310.0
301,L4_S301,11600.0,435668.4482758621,792713.7931034482,485.8103448275862,778.1896551724138,854.1120689655172,2840.7327586206898,0.7047749462312666,0.21485796737773666,0.46356659433965025,0.7060373564218653,-0.5856131710882845,0.5668041223082049,31.956661224365234,20.05617744552678,0.06097201901841266,267.4655172413793,248.0,286.0
302,L4_S302,4800.0,437095.8333333333,792782.0833333334,690.3958333333334,910.5,929.5416666666666,2864.5625,0.6072259818514189,0.21032903576269746,0.2747936099767685,0.8434791651864847,-0.7200373883048693,0.5139530437688032,5.252641201019287,1.5344776461521785,0.12245896117140849,232.75,232.0,235.0
303,L4_S303,10400.0,439600.8653846154,792768.5576923077,552.4807692307693,777.5384615384615,872.0480769230769,2440.9326923076924,0.630425805082688,0.25497570934777075,0.4216562473716644,0.7340224385261536,-0.6080664768815041,0.5142328524245665,26.62327766418457,14.785843711632948,0.1003346607232323,240.95192307692307,229.0,268.0
304,L4_S304,18900.0,435154.25925925927,792735.3703703703,477.02645502645504,804.6772486772487,856.9206349206349,2667.957671957672,0.6947981762507606,0.22932574192367533,0.456300659154458,0.7128747812023869,-0.6067224605373605,0.5353945824835036,44.246273040771484,21.110079606374104,0.04886963600342078,234.9047619047619,201.0,276.0
305,L4_S305,35300.0,437123.4702549575,792509.2776203966,888.8073654390935,994.7677053824362,988.5835694050992,2456.339943342776,0.46229293237495694,0.4471237910199098,0.7041425571563223,0.9573862125448059,-0.8592431204177164,0.41594878679125574,25.588289260864258,10.15551346945695,0.1207349550918209,258.0113314447592,232.0,312.0
306,L4_S306,8500.0,437378.0588235294,792758.4117647059,597.6705882352941,825.3882352941176,916.2117647058824,2450.835294117647,0.6122936112039229,0.2713247974129284,0.43451892698512357,0.7797568622757407,-0.6701584647683536,0.4974608144339393,16.57999610900879,8.569711788962868,0.08535391732173807,241.01176470588234,231.0,249.0
307,L4_S307,12500.0,436081.08,792701.8,611.0,876.656,910.816,2839.592,0.6411267986297607,0.21185278755426407,0.33917144644260405,0.7994906692504883,-0.6140493326187134,0.5241353147029877,15.726192474365234,6.713942740440369,0.0767441086769104,244.216,240.0,254.0
308,L4_S308,10800.0,439687.5925925926,792742.0370370371,487.98148148148147,732.3981481481482,841.7962962962963,2243.8518518518517,0.6428214463370817,0.25528625219508455,0.45051367001401055,0.6873919759635572,-0.5710817040116699,0.5060499644389859,29.933202743530273,24.37677847897565,0.0674868784327474,264.05555555555554,238.0,298.0
309,L4_S309,3100.0,435576.93548387097,792767.9032258064,453.35483870967744,761.3225806451613,842.1935483870968,2846.7096774193546,0.7237586379051208,0.13376817756122159,0.23734784751169144,0.6856236573188536,-0.5103091789830115,0.5760926123588316,29.89304542541504,20.39630646090354,0.062049976519999966,257.741935483871,247.0,277.0
310,L4_S310,12900.0,436645.0,792690.503875969,527.1937984496124,809.922480620155,875.6046511627907,2749.3255813953488,0.6758072646551354,0.22429138999576717,0.4063846702261489,0.7375736444495445,-0.6265681898871134,0.5423850879188656,23.82428550720215,11.202882801839548,0.06319865538168323,247.5968992248062,235.0,272.0
311,L4_S311,20400.0,436898.137254902,792695.1960784313,508.5637254901961,773.9950980392157,864.7892156862745,2554.9460784313724,0.6645597488272423,0.24145180286437856,0.4711806779982997,0.7157826809322133,-0.6153795882767322,0.5310834475299891,20.486181259155273,13.203099608421326,0.07198020498103955,246.5441176470588,232.0,260.0
312,L4_S312,11500.0,436998.3043478261,792676.0434782609,712.1304347826087,900.9217391304347,933.8695652173913,2701.4086956521737,0.5807010068841603,0.2734118254288383,0.5038364340429721,0.8489739138147105,-0.7448560725087705,0.4965121098186659,14.253868103027344,7.322667327134505,0.09156409722307454,239.91304347826087,233.0,250.0
313,L4_S313,10800.0,438795.55555555556,792714.8148148148,424.5740740740741,733.25,819.0370370370371,2692.509259259259,0.7265024174142767,0.20528682804218046,0.44645009631360016,0.6589537031120725,-0.5477848566240735,0.5709190920547202,26.428279876708984,20.763700193829006,0.03846788535722428,293.85185185185185,261.0,332.0
314,L4_S314,81100.0,439217.934648582,792534.7533908754,457.24044389642415,732.6066584463625,825.6473489519112,2552.2983970406904,0.6947859133583403,0.10450710997782973,0.16216648712440745,0.6718314840526087,-0.4065233916044235,0.5523809117394811,34.282020568847656,13.334075115170931,0.05243389390445741,308.7496917385943,273.0,343.0
315,L4_S315,18600.0,435035.376344086,792682.4193548387,470.6290322580645,825.5645161290323,857.258064516129,2635.1129032258063,0.6960317476462292,0.23832847121902692,0.48866299339520036,0.7178172065365699,-0.6119251879312659,0.5218306835941089,37.088924407958984,20.921638868188346,0.02035877528169783,274.26344086021504,232.0,293.0
316,L4_S316,9800.0,435188.8775510204,792723.8775510204,517.4081632653061,803.3571428571429,870.2755102040817,2598.418367346939,0.664124858318543,0.25812942048116605,0.48768102666553187,0.7303469400016629,-0.6241377135928796,0.5244199232179292,38.146812438964844,21.891147029643157,0.0591009772591749,224.40816326530611,205.0,264.0
317,L4_S317,300.0,435405.0,792785.0,742.3333333333334,906.0,948.0,2291.0,0.5110597113768259,0.3974552055199941,0.6627227465311686,0.8654444416364034,-0.7473194599151611,0.43237045407295227,12.32830810546875,10.187554041544596,0.07524751871824265,237.33333333333334,235.0,242.0
318,L4_S318,6000.0,437093.8333333333,792711.5,713.9,910.85,930.45,2729.95,0.581428072353204,0.2541695257027944,0.47343951066335044,0.8517333328723907,-0.7473287473122279,0.4958471621076266,10.462939262390137,2.990748515725136,0.11975370943546296,234.03333333333333,232.0,237.0
319,L4_S319,500.0,437987.0,792779.0,642.6,787.6,885.6,2245.4,0.5556851685047149,0.30019367635250094,0.4836605846881866,0.7719333410263062,-0.6107368469238281,0.48052248954772947,20.316457748413086,15.0751163482666,0.06614425778388977,245.2,244.0,246.0
320,L4_S320,35800.0,439700.2234636872,792595.3072625698,436.6117318435754,709.0502793296089,817.5754189944134,2344.4329608938547,0.6838446353567379,0.23404644067560496,0.4520205729667035,0.654412475877634,-0.5453935455343577,0.5333071887992614,32.370086669921875,20.18930664874988,0.03957927724419359,285.99441340782124,248.0,323.0
321,L4_S321,15800.0,437787.59493670886,792666.0126582278,576.6075949367089,791.993670886076,871.3924050632911,2534.5632911392404,0.6267945136450515,0.21364567183618305,0.413500118481962,0.7466645591621157,-0.6247146540804754,0.5206562420235404,25.90274429321289,17.129249699508087,0.06938594690512252,260.32278481012656,243.0,281.0
322,L4_S322,14800.0,437923.4459459459,792699.1216216217,623.0135135135135,839.1621621621622,899.7635135135135,2646.0810810810813,0.6147095029418533,0.21531707858918486,0.3632873162828587,0.7873130629996996,-0.6443675551060084,0.5145697849425109,25.90274429321289,17.083929037725603,0.06889674643910415,253.73648648648648,228.0,284.0
323,L4_S323,27800.0,438138.1654676259,792602.1942446043,519.9928057553957,829.4928057553957,870.3453237410072,2926.388489208633,0.6959042483739716,0.16803647982452413,0.3148702469875487,0.7399436454121158,-0.5959248796855803,0.5545236673072088,29.737945556640625,15.614336026872662,0.05049421677781309,244.77338129496403,227.0,289.0
324,L4_S324,8700.0,438843.9655172414,792676.9540229886,429.95402298850576,724.8390804597701,819.7931034482758,2503.8505747126437,0.7060760896781395,0.20313832061044101,0.39104777951350156,0.6581954031155027,-0.5417071176671434,0.5502274420069552,30.340045928955078,22.657049979286633,0.026675889803760355,315.1264367816092,279.0,346.0
325,L4_S325,27800.0,435294.38848920865,792645.5035971223,524.8057553956835,822.7517985611511,867.863309352518,2469.122302158273,0.6468469832869742,0.28591998779087613,0.5564900401899283,0.7384736207749346,-0.6349352804019297,0.4978119346092073,35.851558685302734,19.766224029252854,0.050633349090734185,260.1438848920863,217.0,305.0
326,L4_S326,12500.0,437412.76,792697.8,479.024,742.552,851.256,2546.648,0.6804246144294739,0.1981272156238556,0.47195125913619995,0.6909440035820007,-0.5997332172393799,0.5453871526718139,16.834972381591797,12.745167114257812,0.06979341238737106,250.808,235.0,267.0
327,L4_S327,14200.0,436191.9718309859,792670.7746478873,649.1971830985915,856.5633802816901,913.0985915492957,2563.0915492957747,0.5870126141628749,0.30204763452351935,0.4759848199679818,0.8062863853615774,-0.6769407173277626,0.49067503150919795,17.244239807128906,8.53499246147317,0.08650567149087576,245.98591549295776,239.0,266.0
328,L4_S328,9000.0,437050.6666666667,792637.4444444445,754.8111111111111,931.0666666666667,942.7333333333333,2645.1444444444446,0.5569596578677495,0.30935248500770995,0.5789376338322957,0.8762037071916792,-0.7782462517420451,0.47843061652448443,12.191818237304688,8.013496425416735,0.08819974222117,242.2,235.0,259.0
329,L4_S329,18700.0,437242.0588235294,792649.7593582887,539.5561497326203,788.812834224599,878.6524064171123,2501.9732620320856,0.6424871227320503,0.23249857836866125,0.48204072895534533,0.7356737970030881,-0.6398853901873298,0.5166281899985146,23.69341468811035,10.787749697817839,0.11365841954627777,246.31550802139037,236.0,267.0
