,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
211,L55_S211,9300.0,734378.6559139785,5326058.870967742,363.9247311827957,567.1935483870968,712.3440860215054,1524.52688172043,0.6142954699775224,0.08135567140827764,0.43676163752873737,0.5478207882373564,-0.1993221428285363,0.44233497704869956,35.9702262878418,23.582141712147703,0.11603268380126645,828.4516129032259,798.0,866.0
212,L55_S212,200.0,734670.0,5326105.0,601.5,766.5,837.5,2021.5,0.5418682396411896,0.1735748052597046,0.35156573355197906,0.7351666688919067,-0.2114780768752098,0.4504067748785019,37.264793395996094,37.264793395996094,0.12933581322431564,921.0,921.0,921.0
213,L55_S213,15400.0,734999.0909090909,5326003.961038961,369.7597402597403,626.7272727272727,725.4155844155844,2607.246753246753,0.7467875948974064,0.09323527273274475,0.42586618197428716,0.5739675315169545,-0.2059199180599157,0.6068125554880539,49.22752380371094,34.073971153853776,0.08575730289441424,756.974025974026,698.0,835.0
214,L55_S214,10900.0,730329.4036697248,5325975.9174311925,1834.8532110091744,1685.1926605504586,1660.5871559633028,2510.733944954128,0.17415631420636943,0.3835428277833746,0.4914250401181912,1.726877677331277,-0.9012812656273536,0.20815713273002467,52.693450927734375,45.29067048239052,0.09011900606095244,657.3302752293578,531.0,788.0
215,L55_S215,12000.0,730693.1666666666,5326019.333333333,2857.075,2521.0666666666666,2316.6666666666665,3657.65,0.14753540760527054,0.41363104842603204,0.451044865945975,2.564936114350955,-1.4566323451697827,0.19740814864635467,54.11269760131836,39.55496842066447,0.10631719771772623,650.9666666666667,585.0,746.0
216,L55_S216,14600.0,730904.0410958905,5326013.767123288,3945.8356164383563,3417.6917808219177,3127.123287671233,4497.534246575343,0.07455290085955026,0.4117852761729123,0.43183870491099685,3.496883560125142,-1.9326675681218708,0.1432297949819532,39.61833190917969,35.65344421177694,0.08771083008957235,610.2671232876712,548.0,686.0
217,L55_S217,400.0,731490.0,5326090.0,803.25,926.75,990.25,1995.25,0.4252660349011421,0.23738731816411018,0.6868392676115036,0.9067500084638596,-0.5616775900125504,0.3642987608909607,36.704559326171875,33.93525505065918,0.12410659156739712,402.75,399.0,413.0
218,L55_S218,8000.0,732213.75,5326023.5,296.9,500.3875,685.85,1267.8875,0.6042625512927771,0.041101362184417664,0.49299261569976804,0.49437916502356527,-0.17915410902351142,0.41493105692788956,40.43576431274414,33.76841058731079,0.09788316828198732,550.7125,510.0,591.0
219,L55_S219,14800.0,733777.9054054054,5326016.621621622,875.9256756756756,965.4527027027027,965.7094594594595,2392.554054054054,0.4676150105692245,0.282009710733955,0.5210965503309224,0.9356959421892423,-0.4231612722615938,0.4254132400493364,55.06412887573242,38.8910566407281,0.1008516543519658,1054.418918918919,954.0,1118.0
220,L55_S220,16100.0,731521.2111801242,5325991.024844721,668.5900621118012,897.8509316770186,875.3478260869565,3688.664596273292,0.6863223536414389,0.10825689945670759,0.40773062694887197,0.813929605928267,-0.2860442287525775,0.6003356490816388,37.96867752075195,25.25061459274766,0.10071516358611747,417.67080745341616,350.0,468.0
221,L55_S221,11700.0,732630.8974358974,5325985.598290598,408.4102564102564,599.6068376068376,743.4957264957264,1618.2136752136753,0.5924321983614539,0.07362317980235267,0.46070111511100054,0.583837605184979,-0.22239183195126364,0.45288286173445547,44.66633605957031,34.078550110515366,0.07211653031727187,656.8547008547008,597.0,740.0
222,L55_S222,61600.0,733335.9253246753,5325941.266233766,654.2012987012987,733.9042207792207,865.2613636363636,1114.4805194805194,0.25157192473408657,0.03141056016976144,0.7537801561804561,0.7511222947437268,-0.4444539783304775,0.18351991433316128,50.5204963684082,39.27327149951613,0.10977839149970126,995.7418831168832,776.0,1173.0
223,L55_S223,16000.0,734138.25,5325943.8125,440.95625,679.4375,751.6,1770.93125,0.6046976367011666,0.1670983496122062,0.45304061435163023,0.6239979142323137,-0.2390578206628561,0.442609086073935,44.22994613647461,26.98273500204086,0.06287524668732658,922.74375,872.0,1000.0
224,L55_S224,5400.0,735103.8888888889,5326038.148148148,825.0185185185185,929.7407407407408,970.7222222222222,2761.259259259259,0.5435608661285153,0.33491402464332404,0.7072167716644429,0.9084938278904667,-0.5197446216587667,0.4943640215529336,49.128334045410156,41.45331015410247,0.1298333262955701,675.7777777777778,644.0,717.0
225,L55_S225,11600.0,730052.1551724138,5325987.413793104,1727.146551724138,1661.7672413793102,1642.8879310344828,2625.2758620689656,0.3176622581266766,0.32553162759748,0.4372537477776922,1.6772672508297295,-0.8799533716820437,0.2920737996825884,61.836700439453125,49.47787228946028,0.17542472115621485,496.91379310344826,402.0,589.0
226,L55_S226,21200.0,734708.4433962264,5325923.349056603,596.4292452830189,765.561320754717,828.0896226415094,1921.495283018868,0.523147758307322,0.20457034677438402,0.5060838763162775,0.7300267296860803,-0.3196118282821943,0.41938485472269776,45.813201904296875,34.803216920708714,0.08440220343687062,934.9103773584906,878.0,983.0
227,L55_S227,16100.0,734907.4844720496,5325996.925465838,426.72670807453414,662.3726708074535,754.7329192546584,2133.645962732919,0.6623316151755196,0.1275070338301731,0.46826534870988834,0.6146107645508665,-0.24793176084571744,0.5193211064205406,50.483638763427734,34.45979863516292,0.08777329115116078,816.5155279503106,720.0,876.0
228,L55_S228,2600.0,730024.2307692308,5326029.230769231,1752.3846153846155,1665.076923076923,1663.923076923077,2316.230769230769,0.14362658893402952,0.5285570999750724,0.5736737996339798,1.6937948786295378,-1.0936578260018275,0.1638009364788349,61.48625946044922,51.736495384803185,0.23235275596380234,425.0769230769231,387.0,473.0
229,L55_S229,3000.0,731018.3333333334,5326017.333333333,2122.866666666667,2019.9333333333334,1927.4,3453.8333333333335,0.29222624463339647,0.4441026697556178,0.6500856459140778,2.0234000027179717,-1.4260888675848642,0.2972178282837073,34.740562438964844,25.355194664001466,0.2862817823886871,577.6666666666666,562.0,604.0
230,L55_S230,11100.0,731327.7927927928,5326022.657657658,775.7297297297297,987.2162162162163,928.5045045045046,4112.648648648648,0.680870018563829,0.10748497386639183,0.34667880014256314,0.8971501502904806,-0.2788102018672067,0.6100261807441711,37.52205276489258,26.17791765230196,0.10456869915664734,495.5765765765766,454.0,546.0
231,L55_S231,8900.0,731568.1460674157,5326029.157303371,719.4943820224719,921.6179775280899,896.3258426966293,3651.3483146067415,0.6666757384043062,0.09434611276524622,0.3496199084466763,0.8458127339234512,-0.2686830892991484,0.5906111829066545,37.96867752075195,26.407336631517733,0.11250633013884673,400.34831460674155,344.0,459.0
232,L55_S232,11400.0,732549.1228070175,5326017.192982456,394.36842105263156,596.1140350877193,737.1666666666666,1655.6666666666667,0.6144275913635889,0.10982929879243959,0.4299960021387067,0.5758830413483736,-0.20401590056063837,0.46837838621515976,40.49703598022461,35.201082488946746,0.06303403457920802,648.2894736842105,607.0,684.0
233,L55_S233,11500.0,733057.2608695652,5326010.9130434785,236.76521739130436,411.8608695652174,645.5304347826087,406.1478260869565,0.19982453666060515,0.050525559501155566,0.4861928491488747,0.4313855067543361,-0.14020713613085126,-0.06458714830324702,50.560577392578125,41.50115835770317,0.17662265922712242,799.408695652174,726.0,864.0
234,L55_S234,9800.0,733628.8775510204,5325988.979591837,992.3367346938776,1033.1734693877552,1015.204081632653,2358.8979591836733,0.4037410043636147,0.2935047196794529,0.46412050571976876,1.0135714284011297,-0.4231832796821789,0.3850634616552567,46.841270446777344,32.1797303958815,0.09958144144288131,1148.908163265306,1092.0,1192.0
235,L55_S235,14900.0,734065.8053691275,5325955.805369128,456.1006711409396,685.8389261744967,756.8993288590603,1892.1208053691275,0.6134318011319078,0.15723432880520022,0.4195443590815435,0.6329463098273181,-0.22643932455138072,0.4625058122129248,39.63065719604492,31.208879752447142,0.06725899535137535,920.4362416107383,866.0,999.0
236,L55_S236,9000.0,734409.6666666666,5326010.777777778,388.46666666666664,598.1,727.1444444444444,1398.6555555555556,0.5603226049078835,0.045970641014476614,0.5137061181995604,0.5712370389037662,-0.2506798106763098,0.38731316592958237,41.2505989074707,24.743618096245658,0.09583815307252937,840.6888888888889,804.0,885.0
237,L55_S237,10100.0,734770.0495049505,5325986.188118812,634.5049504950495,813.3564356435644,852.8415841584158,2288.138613861386,0.5690917357949927,0.21118430387560683,0.5113464475858329,0.7669009902689716,-0.3445347883913777,0.4744161550361331,45.813201904296875,36.258545393991,0.07480044884256798,905.6831683168317,858.0,964.0
238,L55_S238,400.0,730675.0,5326040.0,2834.0,2569.5,2322.0,3656.5,0.14889344200491905,0.44684503227472305,0.31616802513599396,2.575166642665863,-1.64735908806324,0.18681294471025467,36.64084243774414,36.43443775177002,0.1224973015487194,641.25,637.0,654.0
239,L55_S239,12900.0,730785.2325581395,5325945.852713178,2572.5271317829456,2267.5193798449613,2141.84496124031,3480.84496124031,0.17608387981967408,0.45019779186840203,0.5579116495773774,2.3272971557092297,-1.4759724278782689,0.227425015423187,56.371376037597656,45.84181997018267,0.09328055266262025,694.1782945736434,609.0,824.0
240,L55_S240,600.0,733721.6666666666,5326043.333333333,759.6666666666666,886.3333333333334,876.3333333333334,2566.6666666666665,0.5433877110481262,0.18933656315008798,0.3780274490515391,0.8407777845859528,-0.24664975454409918,0.48613343636194867,39.080078125,37.9806874593099,0.0734389175971349,1080.6666666666667,1060.0,1086.0
241,L55_S241,23600.0,734223.5169491526,5325925.889830508,372.0974576271187,647.5254237288135,720.5042372881356,1835.0,0.6608046896881976,0.12116086008263972,0.3969110631841724,0.5800423735784273,-0.20488178644771293,0.4752085762003721,46.346004486083984,29.867522336668888,0.046436286941802095,907.3855932203389,813.0,976.0
242,L55_S242,700.0,734922.1428571428,5326050.714285715,498.7142857142857,719.5714285714286,772.5714285714286,2131.0,0.6229699850082397,0.10520542200122561,0.3322777237210955,0.6636190499578204,-0.17891953034060343,0.49519286836896625,41.923946380615234,33.63649368286133,0.13452390687806265,805.0,793.0,825.0
243,L55_S243,600.0,735131.6666666666,5326036.666666667,450.0,712.8333333333334,772.3333333333334,3247.0,0.7545503377914429,0.13218725845217705,0.47802314162254333,0.6450555523236593,-0.2577110081911087,0.6375285883744558,31.446922302246094,29.462915420532227,0.13173026591539383,655.3333333333334,650.0,658.0
244,L55_S244,300.0,730121.6666666666,5326038.333333333,1643.3333333333333,1659.0,1607.3333333333333,1969.0,0.08532460685819387,0.5244523882865906,0.42349402109781903,1.636555552482605,-1.0279701749483745,0.07974390685558319,56.53546905517578,56.53546905517578,0.05000962316989899,450.0,450.0,450.0
245,L55_S245,18400.0,731628.4782608695,5325956.956521739,682.1413043478261,875.9836956521739,899.4347826086956,2985.146739130435,0.6236682146301736,0.10021630805188222,0.5043936538631502,0.8191865951470707,-0.378348288571705,0.5391814920889295,35.02121353149414,21.642702343671218,0.118701147482447,368.7228260869565,332.0,432.0
246,L55_S246,15200.0,731852.9605263158,5325960.131578947,380.0855263157895,587.375,740.796052631579,1548.4144736842106,0.5960843110162961,0.08023909378665083,0.45258663026125806,0.5694188591288892,-0.21089582262854828,0.43319132708405195,35.411746978759766,21.87324292095084,0.09588113990857412,363.9868421052632,333.0,409.0
247,L55_S247,12900.0,732382.5968992248,5325991.356589147,399.5348837209302,574.968992248062,727.937984496124,1371.5891472868218,0.5486116418542788,0.05959287634915347,0.5386226863362068,0.5674806207187416,-0.2411823124848595,0.4023019367641257,33.76560974121094,25.8872854025789,0.05228392635436021,640.984496124031,578.0,692.0
248,L55_S248,300.0,733831.6666666666,5326041.666666667,986.3333333333334,1075.3333333333333,1048.6666666666667,2367.0,0.4133281906445821,0.22023968398571014,0.3738965193430583,1.0367778142293294,-0.3813784420490265,0.3770945469538371,55.06412887573242,48.95801544189453,0.14744977156321207,1039.3333333333333,1032.0,1054.0
249,L55_S249,400.0,734477.5,5326032.5,494.0,663.5,782.75,1285.0,0.4567914232611656,0.15593411214649677,0.3168914094567299,0.6467500030994415,-0.12662937305867672,0.3214234411716461,23.830379486083984,22.91662883758545,0.12638959847390652,867.0,866.0,868.0
250,L55_S250,700.0,730213.5714285715,5326022.142857143,1394.7142857142858,1369.857142857143,1444.0,1719.0,0.10212468036583491,0.36995562485286165,0.7308552094868251,1.4028571503502982,-1.007102608680725,0.10299511839236532,51.671783447265625,51.136134556361604,0.10267806372472219,538.7142857142857,531.0,558.0
251,L55_S251,700.0,730503.5714285715,5326009.285714285,3010.8571428571427,2498.4285714285716,2301.714285714286,3807.4285714285716,0.11814987340143748,0.4929858616420201,0.6848920583724976,2.6036666120801653,-1.8449586459568568,0.2085656566279275,50.44151306152344,47.5852039882115,0.08531699329614639,688.5714285714286,652.0,718.0
252,L55_S252,11000.0,730577.9090909091,5325926.909090909,2763.818181818182,2366.7,2173.827272727273,3692.681818181818,0.15120570585131646,0.4206025156107816,0.48146345805038104,2.4347818125378002,-1.3524237058379434,0.22402320422909477,53.729217529296875,45.87611534812233,0.08582143285735087,772.8545454545455,654.0,865.0
253,L55_S253,10300.0,730930.9223300971,5325936.456310679,4475.42718446602,3863.5825242718447,3504.252427184466,4965.339805825242,0.05315140544355494,0.4539941005336428,0.4808239401544182,3.947754045134609,-2.476994177670155,0.12549598486099428,48.555458068847656,36.42725038991391,0.14484798316889017,656.8349514563107,576.0,759.0
254,L55_S254,23000.0,731100.1304347826,5325953.869565218,953.5391304347826,1104.6565217391305,1100.4434782608696,3093.378260869565,0.5860228710686383,0.17141057034024687,0.47572173417910285,1.0528797105602596,-0.5023983834230381,0.5034620805279069,41.50680923461914,28.798976607944656,0.1844907099624043,585.6826086956522,483.0,695.0
255,L55_S255,14600.0,733713.7671232877,5325919.383561644,886.3904109589041,970.3767123287671,968.3356164383562,2291.1438356164385,0.4439470104566992,0.2781787584089253,0.4914199938512828,0.94170091086871,-0.4049946639227541,0.40467194233038656,47.92399597167969,37.01917741070055,0.07726131114241196,1130.8424657534247,1080.0,1184.0
256,L55_S256,18100.0,732735.7182320443,5325925.441988951,342.24309392265195,572.2265193370166,709.4585635359116,1671.9558011049724,0.6580985214828786,0.09432197898981362,0.4144206160669169,0.5413093943951538,-0.1850444192056498,0.48719910923288673,41.01187515258789,33.17567673572519,0.04912212688619919,675.7734806629834,618.0,712.0
257,L55_S257,300.0,730141.6666666666,5326008.333333333,2067.0,1885.0,1886.0,2289.0,0.05240421245495478,0.5117448170979818,0.7365734974543253,1.9459999799728394,-1.4751482009887695,0.09510275721549988,57.864524841308594,57.864524841308594,0.06829018890857697,516.0,516.0,516.0
258,L55_S258,1500.0,730584.3333333334,5325997.0,2458.3333333333335,2155.9333333333334,2048.133333333333,3285.6666666666665,0.15066626171271005,0.5095348874727885,0.6880410631497701,2.220800010363261,-1.6113377968470255,0.21091017723083497,45.0433235168457,41.266543833414715,0.09584137201309204,704.4666666666667,691.0,714.0
259,L55_S259,700.0,731897.8571428572,5326003.571428572,694.2857142857143,801.0,903.4285714285714,1427.7142857142858,0.3533042605434145,0.11061476756419454,0.7014603359358651,0.7995714374950954,-0.48080565886838095,0.28042505255767275,17.939640045166016,15.730760301862444,0.08617673707859856,359.57142857142856,359.0,360.0
260,L55_S260,19500.0,733837.6153846154,5325932.641025641,732.4512820512821,880.1641025641026,887.6820512820512,2478.0307692307692,0.5441861554598197,0.21724266186356544,0.465695147560193,0.833432479088123,-0.34195632437864937,0.472777650753657,53.11698913574219,38.12777036031087,0.0902826539407938,1028.2820512820513,916.0,1131.0
261,L55_S261,13500.0,734322.8518518518,5325929.37037037,372.3333333333333,637.9333333333333,721.7259259259259,2189.140740740741,0.7006879086847658,0.10716395062842855,0.4196235594926057,0.577330861709736,-0.2098395621335065,0.5380116720994313,43.81961441040039,31.98479741414388,0.06465421870902732,862.1037037037037,814.0,938.0
262,L55_S262,400.0,730070.0,5325990.0,923.75,1008.25,1054.5,2307.25,0.4429686367511749,0.18352909199893475,0.29904675483703613,0.99549999833107,-0.07373050414025784,0.3999605178833008,60.62005615234375,54.250200271606445,0.22502758726477623,515.0,494.0,536.0
263,L55_S263,8100.0,730399.5679012346,5325955.987654321,1482.6666666666667,1402.5555555555557,1432.888888888889,2226.617283950617,0.20917736895290423,0.37176228452611854,0.5170211740482,1.439370365054519,-0.7632516961038849,0.2302481895427645,54.963104248046875,42.364673567406925,0.10200567193973212,717.0864197530864,667.0,758.0
264,L55_S264,1000.0,731255.0,5325980.0,931.5,1020.1,1035.7,2216.3,0.4151919350028038,0.27812880780547855,0.6794419109821319,0.9957666754722595,-0.5998913764953613,0.3714714586734772,36.1553955078125,29.504298973083497,0.17124788463115692,522.8,512.0,538.0
265,L55_S265,52600.0,731303.422053232,5325890.551330798,2013.6425855513307,1841.4315589353612,1754.0589353612168,3070.69391634981,0.25685783185263095,0.4536122240528054,0.7652893100401295,1.8697110260394136,-1.413493362811355,0.27890732135099605,40.43650817871094,30.509822765683946,0.20375675100394075,487.9847908745247,387.0,634.0
266,L55_S266,29400.0,734428.7414965987,5325884.3877551025,365.3469387755102,583.8775510204082,709.3537414965987,1464.6496598639455,0.5913458197903471,0.09208773849270668,0.485565114690333,0.5528594111504198,-0.22543173019780594,0.41291856750541805,45.359310150146484,27.328932382622543,0.08088279030836966,868.469387755102,824.0,937.0
267,L55_S267,500.0,734479.0,5325987.0,755.6,839.8,924.6,1304.2,0.2687887787818909,0.34898019433021543,0.7075666666030884,0.8400000095367431,-0.4973254919052124,0.2171841025352478,23.95795440673828,23.566848754882812,0.09610135853290558,870.0,860.0,880.0
268,L55_S268,22900.0,730100.807860262,5325786.965065503,972.2270742358079,1034.943231441048,1093.9868995633187,1935.532751091703,0.4037964916320347,0.25927477269779126,0.4891611306427868,1.0337190687916684,-0.5702386514718876,0.333217174205197,51.68782424926758,40.67337799905169,0.15642488949553934,674.1397379912664,512.0,813.0
269,L55_S269,8400.0,730266.9047619047,5325917.619047619,1380.8095238095239,1300.4761904761904,1348.095238095238,1906.75,0.17508158580000913,0.3981976377822104,0.6090295736988386,1.3431269845792226,-0.8167314506357625,0.1930347111608301,52.3364372253418,45.461189451671785,0.10320391594654038,666.3214285714286,545.0,755.0
270,L55_S270,1000.0,731424.0,5325969.0,427.7,622.2,754.4,1702.6,0.5886408478021622,0.09705983473104425,0.4962096869945526,0.6014333367347717,-0.2355291351675987,0.4504911869764328,32.36515426635742,24.24111671447754,0.1885549545288086,456.1,447.0,468.0
271,L55_S271,19800.0,732231.5151515151,5325852.626262627,266.65656565656565,458.3888888888889,666.8585858585859,836.5353535353536,0.5042546615757123,-0.17732481758087884,0.504112861222691,0.4639680129711074,-0.1735296104140956,0.2782361682015236,47.11261749267578,34.34880090963961,0.06947753215302722,526.7777777777778,465.0,618.0
272,L55_S272,1200.0,732192.5,5325972.5,375.8333333333333,518.25,726.5833333333334,743.8333333333334,0.33367734029889107,0.1265893658467879,0.6338422447443008,0.540222222606341,-0.24226209272940954,0.17919299813608328,44.065006256103516,41.178454081217446,0.11653206683695316,538.6666666666666,527.0,550.0
273,L55_S273,14400.0,732258.75,5325929.722222222,272.00694444444446,459.96527777777777,668.7638888888889,834.2430555555555,0.47528180407567155,-0.03745139187796869,0.4809759348216984,0.46691203779644436,-0.16582323781525096,0.24649755525671127,48.50552749633789,34.66329822275374,0.08219132499976291,572.2083333333334,488.0,641.0
274,L55_S274,10100.0,732370.1485148515,5325886.089108911,264.74257425742576,457.8910891089109,660.1881188118812,795.1188118811881,0.4939431382877992,-0.18884642763376827,0.4943954336761248,0.4609405956055858,-0.17277563901820986,0.25993212673923755,37.55650329589844,32.29557484919482,0.05369052604430973,610.3069306930693,550.0,659.0
275,L55_S275,6900.0,732905.8695652174,5325942.826086956,559.8260869565217,678.072463768116,827.3623188405797,1159.9565217391305,0.346404695748419,-0.10769321109451678,0.7309025206427643,0.6884202879408131,-0.39992621778577997,0.2508315396481666,38.80241012573242,28.141499864882316,0.15298853101937668,682.8695652173913,639.0,729.0
276,L55_S276,500.0,732953.0,5325979.0,312.8,469.4,672.4,889.4,0.4761639177799225,-0.1977839082479477,0.593132221698761,0.48486666679382323,-0.20336809754371643,0.30571200251579284,34.354915618896484,30.91970748901367,0.16671898663043977,711.2,702.0,726.0
277,L55_S277,10300.0,733060.2427184467,5325922.766990291,358.18446601941747,531.9029126213592,712.504854368932,948.0097087378641,0.42455077087687493,-0.1932827061476204,0.5887849976136846,0.5341974088867891,-0.2448244832673119,0.24944552196895034,51.93330383300781,43.221218331346236,0.14945675729258548,797.5339805825242,727.0,874.0
278,L55_S278,12000.0,733564.4166666666,5325910.0,855.45,903.45,950.825,1617.8083333333334,0.29643481522798537,0.3125957878616949,0.5675117574632168,0.9032416641712189,-0.45369898130496344,0.26545234958951675,45.26347732543945,27.58258341153463,0.10542371949801842,1169.375,1101.0,1200.0
279,L55_S279,500.0,733743.0,5325983.0,914.6,988.0,993.6,2091.2,0.39474016427993774,0.29549636542797086,0.6029006242752075,0.9654000043869019,-0.5217935800552368,0.35957008600234985,38.318450927734375,34.60197982788086,0.07507771104574204,1099.4,1087.0,1116.0
280,L55_S280,17900.0,735046.4525139665,5325902.430167598,402.4189944134078,655.6871508379888,743.8938547486033,2739.106145251397,0.7348752343121854,0.12422690946705035,0.46736806048361285,0.6006666668300522,-0.22375590275119803,0.6028442930575856,48.388038635253906,34.83459181758945,0.0734712825307633,759.6480446927375,667.0,880.0
281,L55_S281,17300.0,730197.6011560693,5325893.843930636,1659.0231213872833,1562.9306358381502,1540.820809248555,2445.936416184971,0.2522605382164434,0.33323428732466837,0.48319882774628653,1.587591516833774,-0.8459968048368576,0.25047216685004314,55.30868148803711,41.85320835444279,0.12172525737843762,647.7919075144508,561.0,755.0
282,L55_S282,18800.0,730707.8191489362,5325897.180851064,2321.053191489362,2081.2659574468084,1939.8510638297873,3555.872340425532,0.23100987611774434,0.371213094588924,0.43511122108456934,2.114056734011528,-1.0642221119809658,0.27553832475492296,56.57040023803711,49.94353489165611,0.09319399346775831,771.9095744680851,663.0,860.0
283,L55_S283,1100.0,731763.1818181818,5325952.2727272725,1039.909090909091,1143.2727272727273,1152.0,2421.5454545454545,0.40664181926033716,0.21235850927504626,0.6239359758116982,1.1117272702130405,-0.6336129578677091,0.3633339987559752,7.46755838394165,3.570246306332675,0.16441575640981848,333.8181818181818,332.0,334.0
284,L55_S284,1300.0,733011.1538461539,5325954.230769231,517.6153846153846,645.8461538461538,813.0769230769231,963.4615384615385,0.2681759108717625,-0.07317461517567818,0.7318596381407517,0.6588461628327003,-0.36322850905931914,0.16202552172426993,42.50712585449219,33.62580343393179,0.18933823704719543,739.3846153846154,729.0,752.0
285,L55_S285,13700.0,731576.4598540146,5325866.751824818,623.3211678832117,838.4306569343066,866.6058394160584,2999.5912408759123,0.6478356378574441,0.12762824093148004,0.44771798248708683,0.776119218690552,-0.313188452899021,0.5490244950038673,30.894142150878906,19.752102020013073,0.1460103911150546,382.2992700729927,334.0,453.0
286,L55_S286,14100.0,731797.5531914893,5325878.617021277,571.1560283687943,752.3475177304964,851.950354609929,1957.7163120567375,0.5551640454758989,0.1122705030823886,0.49393393215558207,0.7251513002189338,-0.31531378647959823,0.4358134280282555,38.88185501098633,18.98530546908683,0.10180117218946734,350.01418439716315,334.0,401.0
287,L55_S287,11500.0,732445.8695652174,5325884.739130435,261.8695652173913,459.11304347826086,660.3391304347826,880.7565217391304,0.5336744453596032,-0.1882620555186725,0.47856791719146397,0.46044058048206826,-0.17112907067589136,0.3050884516990703,38.41618347167969,30.109253891654635,0.053576936086882715,652.1304347826087,592.0,710.0
288,L55_S288,9700.0,732582.9381443299,5325908.917525773,378.69072164948454,554.4639175257732,722.8350515463917,1165.5876288659795,0.4984019438630527,0.12088297114505903,0.4150180537061593,0.5519965659711779,-0.1765537705157221,0.331397864545129,45.16508865356445,34.20215887875901,0.07783129285137678,711.639175257732,675.0,756.0
289,L55_S289,1100.0,733331.3636363636,5325955.909090909,263.6363636363636,414.54545454545456,650.5454545454545,304.0,0.06735020274804397,0.20649184828454797,0.5362748286940835,0.44290908629244025,-0.14320353012193332,-0.16074163060296665,48.23698043823242,45.442501761696555,0.10487162254073402,984.7272727272727,955.0,1006.0
290,L55_S290,1700.0,733392.0588235294,5325943.235294118,310.7647058823529,460.2352941176471,680.7647058823529,438.94117647058823,0.1621758506140288,0.14051416439606862,0.5832400970599231,0.4839215716894935,-0.1824602326926063,-0.034211016588789576,49.03078079223633,46.348337061264935,0.08114610875354093,1036.3529411764705,1020.0,1071.0
291,L55_S291,3900.0,733530.1282051282,5325936.282051282,900.4358974358975,928.3333333333334,986.5641025641025,1324.820512820513,0.18947914185432288,0.35111047671391415,0.478244505631618,0.9384444508797083,-0.4047958231889285,0.1638091363830683,42.402889251708984,35.23075465666942,0.08753476368311124,1150.5641025641025,1123.0,1174.0
292,L55_S292,13400.0,734568.1343283582,5325888.731343283,476.45522388059703,637.5820895522388,762.1716417910447,1301.634328358209,0.46671602574747,0.13969104762107426,0.6044029855906073,0.6254029834448401,-0.3052439612906371,0.3408359392587818,38.18925476074219,29.925905014151958,0.08195704466371394,927.3358208955224,885.0,983.0
293,L55_S293,500.0,732637.0,5325951.0,522.2,659.6,789.0,1480.0,0.4797855794429779,0.2734761416912079,0.5899598240852356,0.656933331489563,-0.3065016359090805,0.38283767700195315,44.62122344970703,42.295265197753906,0.08408913612365723,675.8,675.0,679.0
294,L55_S294,12000.0,732904.5833333334,5325899.666666667,336.89166666666665,536.9,704.1583333333333,1390.1583333333333,0.5882270162304243,-0.2836712469502042,0.5483890853822231,0.5259833333392938,-0.23959968189398448,0.4175763512495905,48.054840087890625,32.42993969917298,0.13474931673457224,699.0,646.0,771.0
295,L55_S295,10000.0,733969.4,5325848.6,622.29,800.42,835.98,2228.24,0.5590413689613343,0.21326988719403744,0.4884629654884338,0.7528966701030732,-0.3120411345362663,0.46432959139347074,39.63065719604492,29.69967716217041,0.08586775664240122,1001.82,956.0,1047.0
296,L55_S296,2200.0,730075.9090909091,5325923.181818182,1311.5,1303.5454545454545,1352.7727272727273,2189.409090909091,0.2661495085128329,0.519300711425868,0.7427732456814159,1.3226060650565408,-0.9354853657158938,0.258422966030511,53.29510498046875,46.176233465021305,0.160338008268313,566.4545454545455,550.0,586.0
297,L55_S297,400.0,730540.0,5325935.0,2500.75,2107.75,1915.75,3342.25,0.15792341716587543,0.45865629613399506,0.5512388795614243,2.174749970436096,-1.2906068712472916,0.23904075473546982,44.812522888183594,43.207884788513184,0.05657798424363136,772.0,751.0,780.0
298,L55_S298,800.0,733460.0,5325940.0,439.0,566.75,728.25,807.25,0.28928863257169724,0.24353708140552044,0.6013609170913696,0.5779999941587448,-0.2437023315578699,0.16681761667132378,41.047035217285156,39.38285779953003,0.07008001301437616,1099.625,1088.0,1108.0
299,L55_S299,8000.0,733665.25,5325832.0,981.925,1029.6,1000.8625,2454.375,0.43009488470852375,0.2827605094760656,0.5368270516395569,1.00412917137146,-0.5102124761790037,0.40833797566592694,38.91368103027344,28.211512118577957,0.08001191932708025,1179.6125,1151.0,1199.0
300,L55_S300,1800.0,734935.0,5325933.333333333,666.2777777777778,788.9444444444445,870.9444444444445,2091.1666666666665,0.5175651493999693,0.2998255238764816,0.6220161699586444,0.7753888799084557,-0.38268375645081204,0.4491055558125178,50.483638763427734,43.50632561577691,0.11295093513197368,807.0,785.0,836.0
301,L55_S301,300.0,730705.0,5325925.0,2604.6666666666665,2158.0,2069.3333333333335,3490.0,0.14659488201141357,0.5119988520940145,0.652082641919454,2.2773333390553794,-1.474950949350993,0.2371314118305842,55.892642974853516,55.892642974853516,0.09060969700415929,737.0,737.0,737.0
