,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
11,L40_S11,28000.0,673170.6428571428,3713949.5714285714,407.1357142857143,770.75,827.7357142857143,2876.3464285714285,0.7492731775556292,0.036651153492493906,0.35737145894340105,0.6685404769011907,-0.004292975667431165,0.573700257816485,45.4655876159668,23.413615025792804,0.033203874654801825,196.22142857142856,135.0,236.0
12,L40_S12,14500.0,673284.5172413794,3714019.7586206896,417.7793103448276,753.8620689655172,834.9862068965517,2428.5793103448277,0.7051249697290618,0.05817400928634893,0.39101663499042905,0.6688758636343068,-0.0336584917767423,0.5247395794967126,25.91366958618164,20.7397938366594,0.0264720950917951,236.39310344827587,198.0,265.0
13,L40_S13,9800.0,673391.224489796,3714018.673469388,409.44897959183675,762.5102040816327,825.1530612244898,2893.4489795918366,0.749072083405086,0.01772160694354727,0.3454075422214002,0.6657040812531296,-0.017472981474402703,0.5791848545171776,25.812864303588867,18.792914084025792,0.02930022363684007,261.234693877551,225.0,288.0
14,L40_S14,17300.0,673472.9768786128,3714021.358381503,410.5664739884393,755.1965317919075,824.7687861271677,2763.4450867052024,0.7368477420999825,0.03374121265520875,0.3766855171994667,0.6635105975101449,-0.03381409546268856,0.5654466682775862,29.38159942626953,18.72502937206643,0.03311649195290025,278.98265895953756,237.0,322.0
15,L40_S15,200.0,673530.0,3714085.0,393.5,757.5,807.5,3352.5,0.7897641956806183,-0.13499869406223297,0.21285104751586914,0.6528333127498627,0.020162217319011688,0.6312156021595001,28.80496597290039,26.089736938476562,0.035139065235853195,288.5,282.0,295.0
16,L40_S16,22500.0,673610.0222222222,3714005.1333333333,407.05333333333334,767.3111111111111,823.9688888888888,2724.9066666666668,0.7358965447213914,0.04615552782081068,0.3703780844476488,0.6661111127005683,-0.031789493104960355,0.5556564154889848,34.57545852661133,21.464816029866537,0.03288229551580217,323.96444444444444,282.0,354.0
17,L40_S17,23800.0,673754.0336134454,3714009.243697479,424.172268907563,797.8823529411765,849.5882352941177,2898.4873949579833,0.7431279596160439,0.06471530577249066,0.3922314809150055,0.690547618545404,-0.04798163000069668,0.5665465609616592,39.6246223449707,24.798681293215072,0.020696099362328274,283.1764705882353,240.0,347.0
18,L40_S18,17500.0,673845.4,3713952.8285714285,434.22857142857146,784.4114285714286,843.7371428571429,2874.7085714285713,0.736140719141279,0.017567880351426927,0.3559492278950555,0.6874590458188738,-0.03970877246457218,0.5682051648412432,37.20140075683594,23.80878980909075,0.029507572491254127,280.7314285714286,215.0,350.0
19,L40_S19,13900.0,673967.8776978417,3714033.273381295,450.2158273381295,777.6043165467626,846.7697841726618,2616.856115107914,0.7052230547657974,0.05962253321404401,0.39355391156759195,0.6915299738053795,-0.03847014959931931,0.5393652549321702,35.1330680847168,22.891710521505892,0.0436324895821887,229.6474820143885,182.0,262.0
20,L40_S20,19900.0,674166.8592964824,3714009.120603015,515.5427135678392,868.4874371859296,885.251256281407,3591.537688442211,0.7463170379849534,-0.07412904223319536,0.20041451038296648,0.756427134700756,0.08180811995442872,0.6073022291588424,44.67218780517578,24.448626790214423,0.06616056439040893,199.5175879396985,182.0,252.0
21,L40_S21,8800.0,674240.7954545454,3714044.8863636362,455.70454545454544,811.0,852.2840909090909,3448.431818181818,0.7624388442120769,0.017041336157655514,0.33006875894286414,0.7063295441594991,-0.008164501691102156,0.6142223673787984,42.76681137084961,32.254421125758775,0.05477478719231757,221.70454545454547,202.0,268.0
22,L40_S22,17200.0,674374.9418604651,3714036.8604651163,394.2906976744186,748.9941860465116,818.7558139534884,2883.5523255813955,0.756164472463519,0.027149756205184276,0.36386858931807586,0.6540135668460713,-0.016721238739824743,0.5834747438513955,40.16728973388672,29.64864265087039,0.031056383072376945,288.3546511627907,216.0,342.0
23,L40_S23,30000.0,674546.0,3714020.3333333335,406.88,782.7866666666666,836.3,2911.766666666667,0.753296827673912,0.05935258960196128,0.37927056501309075,0.6753222242991129,-0.02654984115094218,0.5745311962564786,43.727073669433594,28.192540667851766,0.021286574859792986,329.99333333333334,253.0,391.0
24,L40_S24,9400.0,674672.9787234042,3714019.4680851065,380.70212765957444,718.1914893617021,807.6595744680851,2486.5425531914893,0.7320846598199073,0.06542177712346645,0.3945504128932953,0.6355177303577991,-0.010737763705076352,0.5490386330700935,34.16055679321289,26.562583578393813,0.025968186042093215,362.82978723404256,298.0,414.0
25,L40_S25,12900.0,674821.2015503875,3714044.069767442,430.2248062015504,770.7829457364342,825.3488372093024,2655.5271317829456,0.7192527905915135,0.03455045767527348,0.3343394261517728,0.6754521986310796,-0.00512718879789215,0.5471918381923853,33.3187255859375,24.496643310369446,0.05142080687101959,433.04651162790697,381.0,467.0
26,L40_S26,5900.0,674963.9830508474,3714046.694915254,454.6101694915254,858.271186440678,840.3050847457627,4018.237288135593,0.7949606048858772,-0.08940773240637855,0.15497676015563183,0.7177288148362758,0.042003428164901116,0.645775654558408,30.18055534362793,21.843400821847432,0.05905372276902199,451.77966101694915,426.0,462.0
27,L40_S27,400.0,674950.0,3714085.0,439.25,822.0,829.0,3926.75,0.798811063170433,-0.013893722323700786,0.3524061217904091,0.6967500001192093,-0.047718281857669353,0.6537917405366898,26.503948211669922,25.22334623336792,0.046792653389275074,449.0,447.0,455.0
28,L40_S28,23000.0,675135.695652174,3713998.3913043477,435.12608695652176,749.2739130434783,830.704347826087,2344.4478260869564,0.6854960442885109,0.060299400865282536,0.4000393669242444,0.6717014499332594,-0.06983964036259314,0.513472495649172,33.085693359375,26.272051446334174,0.03868418180019311,428.2,381.0,479.0
29,L40_S29,7300.0,675220.3424657534,3714033.3561643837,495.2191780821918,859.054794520548,855.2602739726027,3241.178082191781,0.7334906826280567,-0.073415893244825,0.1772727313107007,0.7365114158147001,0.006641544617930976,0.5789083503697017,36.281036376953125,27.828519559886356,0.049644623206902855,419.7945205479452,392.0,464.0
30,L40_S30,13600.0,675286.6911764706,3714009.8529411764,498.43382352941177,839.8897058823529,863.6691176470588,2903.8970588235293,0.702420796322472,-0.020108680774522807,0.29635556107934785,0.7339975483277265,-0.037659902886844066,0.5458220311385744,37.995460510253906,26.123093717238483,0.0684793819399441,440.29411764705884,397.0,478.0
31,L40_S31,27000.0,675445.1111111111,3714035.5185185187,500.36296296296297,894.6518518518518,866.4333333333333,4240.648148148148,0.7867079763500778,-0.17881246524242064,-0.000797088708457994,0.7538160476419661,0.19203532619005137,0.6485476425400487,41.948116302490234,33.49616626103719,0.03877021837979555,352.537037037037,265.0,449.0
32,L40_S32,12700.0,675605.0,3714011.6141732284,414.496062992126,767.9133858267717,834.3070866141733,2722.047244094488,0.7336844332574859,0.02819580771853986,0.3552345597133862,0.6722388431781859,-0.0290513405370158,0.5578245769335529,35.005706787109375,21.96062266732764,0.031878023298354596,294.68503937007875,252.0,355.0
33,L40_S33,11200.0,675736.1607142857,3714023.214285714,459.30357142857144,779.2857142857143,847.625,2640.0714285714284,0.7030194909977061,0.03270560078349912,0.3630884120772992,0.6954047584107944,-0.020272159245256,0.5397014282643795,36.25722885131836,26.391694009304047,0.06604766988727663,251.14285714285714,212.0,287.0
34,L40_S34,8600.0,675804.8837209302,3713988.604651163,455.1162790697674,811.9651162790698,851.3720930232558,3087.7558139534885,0.7406308997509091,0.011041778267014685,0.32634862633638606,0.7061511645483416,0.0026483537397346715,0.5804456666458485,38.99351119995117,30.033493640810946,0.11763039846406427,234.46511627906978,208.0,278.0
35,L40_S35,8400.0,675906.6666666666,3713970.8333333335,1357.2380952380952,1370.7380952380952,1322.7857142857142,2308.8214285714284,0.22760885284030033,0.18851246378783668,0.619360176846385,1.3502539701405025,-0.47437053707073484,0.2039249627296591,24.730430603027344,13.031223629202161,0.29857170830170315,197.0595238095238,192.0,209.0
36,L40_S36,11700.0,675935.9401709401,3713992.863247863,422.2393162393162,725.4700854700855,900.6837606837607,453.5213675213675,0.026538844789481826,0.30400590942456174,0.388174666553481,0.6827977218179622,-0.007268059239066087,-0.24589076397829077,21.825803756713867,2.886666939808772,0.17546615115979797,193.69230769230768,192.0,201.0
37,L40_S37,43400.0,676145.5529953917,3714035.0,802.2442396313364,1030.9193548387098,1188.2672811059908,819.1958525345622,-0.003012875758496667,0.3126970384922308,0.5864417443077685,1.007143623817901,-0.343998062282732,-0.1373180017596291,13.140527725219727,0.5092106865298364,0.03530314575863599,194.15668202764977,194.0,205.0
38,L40_S38,13100.0,676507.8244274809,3714060.7251908397,629.3816793893129,931.0992366412214,929.6946564885496,3257.9541984732823,0.6714949937722156,-0.0722595490328612,0.15938074166623464,0.8300585232618201,0.14220094624605742,0.5499980638500388,25.267826080322266,14.106542055843441,0.16468601855840392,211.35114503816794,199.0,238.0
39,L40_S39,400.0,676532.5,3714072.5,835.25,991.75,1038.25,2388.75,0.4799841195344925,0.10768780764192343,0.3769652396440506,0.9550833404064178,0.005514667078386992,0.4115246310830116,18.206449508666992,11.508893013000488,0.1139272190630436,211.0,209.0,213.0
40,L40_S40,8700.0,676697.643678161,3714052.1264367816,408.88505747126436,771.183908045977,813.816091954023,2919.1724137931033,0.7503344800280428,0.010404420417269166,0.30193017183364124,0.664628354982398,0.04066629653218491,0.577471860866437,30.32421875,17.713965306336853,0.06892775538666494,254.04597701149424,230.0,277.0
41,L40_S41,29700.0,676769.0067340067,3713976.144781145,424.45791245791247,748.040404040404,823.7205387205387,2450.060606060606,0.698668598325967,0.05018791752324129,0.36567903548378733,0.6654062849102598,-0.0008518503496626404,0.5260610261850486,33.954891204833984,20.29029164410601,0.056174724020992065,271.9191919191919,232.0,305.0
42,L40_S42,16200.0,676904.8765432099,3714008.950617284,402.6111111111111,761.6296296296297,808.4814814814815,2649.185185185185,0.7318671371465848,0.03410952792973272,0.333887127906452,0.657574075239676,0.014046757125919455,0.5493678213269623,33.39802551269531,20.529579916118102,0.03576108103870978,310.25925925925924,278.0,329.0
43,L40_S43,12200.0,677017.7049180327,3714046.8032786883,397.2704918032787,781.672131147541,802.360655737705,4190.311475409836,0.824006662505572,-0.079031772695894,0.2195715648961849,0.6604344282971054,0.04856308067186934,0.6818633700003389,32.41220474243164,25.15996041845103,0.04480012277996198,331.55737704918033,305.0,368.0
44,L40_S44,12000.0,672972.4166666666,3713967.6666666665,983.0166666666667,1124.6,1192.8916666666667,2346.6583333333333,0.41344196659823257,0.15750084202591097,0.43015000770489376,1.100169443587462,-0.1015037010840994,0.35095729269087317,45.4655876159668,15.550460743904114,0.16998162095745403,99.025,94.0,135.0
45,L40_S45,9300.0,674995.2150537635,3713977.1505376343,455.18279569892474,812.1397849462365,842.8709677419355,2854.7741935483873,0.7239193140819509,0.029877832144378655,0.34271034894771474,0.7033978521182973,-0.039872335470957504,0.5550161308498793,36.5365104675293,21.85486972588365,0.05592273654396175,448.89247311827955,406.0,466.0
46,L40_S46,13700.0,675912.7372262774,3713889.890510949,638.2992700729927,961.6204379562043,941.8321167883212,3686.21897810219,0.7067334678051246,-0.11357138327316102,0.1543180477434946,0.8472506134179387,0.13598749658133644,0.5848821845367878,35.005409240722656,20.5770843664225,0.2648394939890743,206.6058394160584,193.0,234.0
47,L40_S47,1900.0,672826.5789473684,3714039.736842105,636.2105263157895,829.0526315789474,952.0526315789474,1207.3157894736842,0.3068344114642394,0.43544469695342214,0.4517298246684827,0.805771928084524,0.11490658945158909,0.18275994532986692,1.8543341159820557,1.0737590413344533,0.11256053435959314,90.05263157894737,90.0,91.0
48,L40_S48,10000.0,674893.3,3713980.3,435.56,770.78,828.18,2563.18,0.7080100145936012,0.057137841548610596,0.3574942056834698,0.6781733340024948,-0.018728479126875756,0.5352319711446762,29.90447998046875,21.30836515903473,0.05705016797408462,444.99,405.0,467.0
49,L40_S49,12200.0,676433.8524590164,3713998.1147540985,944.2131147540983,1083.5245901639344,1138.5819672131147,1542.6475409836066,0.14948525687643388,0.27072232805925317,0.4426948477010258,1.055439890408125,-0.14531480399586383,0.04171286130583555,16.618621826171875,6.954994173323522,0.20929719526015345,196.64754098360655,193.0,205.0
50,L40_S50,17000.0,672217.5294117647,3713928.588235294,522.2,878.3058823529411,886.0117647058823,3791.635294117647,0.7562942727523692,-0.0986669384422438,0.15426153718932148,0.7621725485605352,0.13774337656111182,0.6220343716004315,11.435407638549805,5.634451935571783,0.11420455680173987,154.21176470588236,148.0,164.0
51,L40_S51,27200.0,674061.8382352941,3713938.088235294,441.8382352941176,796.8198529411765,846.4448529411765,2883.4375,0.7334644687088097,0.025495771823443647,0.35020981887903285,0.6950343135086929,-0.030627160320685052,0.5643353119273397,42.12339401245117,26.845226147595575,0.03886021256638581,252.46323529411765,189.0,304.0
52,L40_S52,10700.0,675063.691588785,3713961.448598131,447.69158878504675,772.6728971962617,841.392523364486,2504.691588785047,0.694606993242959,0.07137179858634406,0.423773684512789,0.6872523376874835,-0.08092537595429153,0.525443918794115,32.10537338256836,23.810755185991805,0.04735776592289733,438.69158878504675,395.0,477.0
53,L40_S53,600.0,676363.3333333334,3714038.3333333335,689.8333333333334,917.1666666666666,987.5,799.1666666666666,0.05310773073385159,0.3410204698642095,0.270699846247832,0.8648333251476288,0.06294734093050162,-0.10915345201889674,11.464394569396973,10.044737339019775,0.2654678523540497,198.0,196.0,199.0
54,L40_S54,36800.0,676587.3097826086,3713877.2554347827,470.6929347826087,793.9538043478261,852.0570652173913,2715.3260869565215,0.7011238385153853,0.005399638149855412,0.3305833366011148,0.7055679337809915,0.005750749446870823,0.5420652764403949,48.354549407958984,26.612329972826917,0.09955675409266564,241.88858695652175,205.0,286.0
55,L40_S55,19400.0,677039.8969072165,3713937.2680412373,394.35051546391753,765.5463917525773,805.7371134020618,3031.2525773195875,0.7647391585345121,0.016520596604095772,0.33129407534587013,0.6552113380628762,0.00971584975218086,0.5900088554805087,40.00145721435547,27.66691681773392,0.0328735148764609,317.6701030927835,282.0,361.0
56,L40_S56,18000.0,675488.8888888889,3713939.5,427.43888888888887,803.4888888888889,834.8277777777778,3006.1055555555554,0.7485475791825189,0.005304233192388589,0.32021949084268675,0.688585184680091,-0.01745767630717536,0.5756336175733142,38.6763916015625,29.27360329098172,0.03580274362530973,354.8722222222222,289.0,412.0
57,L40_S57,11500.0,675659.9565217391,3713949.9565217393,417.6,792.008695652174,832.5304347826087,3174.1391304347826,0.7649957548017087,0.005398533975644766,0.3273147960071978,0.6807130445604739,-0.011247349478830786,0.5974073651044265,37.123863220214844,26.573339943263843,0.034694515670771184,293.6695652173913,252.0,336.0
58,L40_S58,11600.0,676042.3275862068,3713947.7586206896,602.0344827586207,879.2844827586207,1064.0258620689656,593.25,-0.007350697193660067,0.308687674331254,0.5166102121102398,0.8484482749782759,-0.2074561516015694,-0.19648080871536813,1.4484102725982666,0.024972590906866664,0.02464762681709795,194.0,194.0,194.0
59,L40_S59,9500.0,676292.4736842106,3713973.1052631577,410.2842105263158,715.2631578947369,902.6421052631579,374.11578947368423,-0.049278648602040974,0.34621890987220566,0.4180688500404358,0.6760631573827643,-0.03002300238187768,-0.3183159618001235,4.758156776428223,0.2373806351109555,0.05272841355518291,193.98947368421054,193.0,194.0
60,L40_S60,32800.0,672084.5426829269,3713867.6829268294,574.3323170731708,896.4634146341464,910.0335365853658,3530.3963414634145,0.7176850945120905,-0.03678036462277793,0.25221827968091864,0.7936097583392772,0.0793507087666246,0.5911634361780271,27.060653686523438,8.817891702419374,0.09760157545324324,151.984756097561,120.0,164.0
61,L40_S61,12000.0,673146.8333333334,3713956.5833333335,409.73333333333335,776.5666666666667,819.4333333333333,3410.891666666667,0.7819117764631908,0.011935252321563894,0.341525087505579,0.6685777773459752,-0.0014904549728271376,0.6242272560795148,38.625221252441406,20.652081235249838,0.034525349953522286,200.98333333333332,173.0,219.0
62,L40_S62,21300.0,674793.1690140845,3713872.323943662,397.50704225352115,718.2159624413146,807.3943661971831,2365.300469483568,0.7095935305519283,0.0608397374566898,0.3997200825404673,0.641039123557543,-0.031142508654738776,0.5314924125100525,33.51184844970703,25.09195901306582,0.03212093512042308,388.3521126760563,327.0,438.0
63,L40_S63,1200.0,674907.5,3714007.5,524.3333333333334,846.5833333333334,879.1666666666666,2804.0,0.6868720352649689,-0.07326535717584193,0.12572566947589317,0.7500277807315191,0.16269509092671797,0.5362087811032931,23.58452606201172,17.051081736882526,0.07263876808186372,456.6666666666667,445.0,465.0
64,L40_S64,9300.0,676460.8064516129,3713865.9677419355,1075.8387096774193,1145.1505376344087,1184.279569892473,1567.2043010752689,0.13550916810079366,0.26314736038486486,0.5807388769362563,1.1350896095716825,-0.31970958097747737,0.07182894698193958,21.070642471313477,10.8305885125232,0.28015467945125794,198.1720430107527,193.0,211.0
65,L40_S65,400.0,676615.0,3714012.5,498.5,829.5,837.5,3338.5,0.7398827075958252,-0.12075531110167503,0.12952273851260543,0.7218333333730698,0.2097964808344841,0.6014578938484192,23.419384002685547,22.035386085510254,0.10361408069729805,229.0,221.0,241.0
66,L40_S66,11000.0,672303.8181818182,3713953.272727273,493.3090909090909,872.4363636363636,872.2636363636364,4020.5545454545454,0.780906596508893,-0.11333343172445894,0.12035841025644914,0.7460030317306519,0.13985551112246783,0.643022909489545,13.242291450500488,3.7887222295457668,0.08793516885489225,151.87272727272727,149.0,158.0
67,L40_S67,2900.0,672714.6551724138,3713964.3103448274,830.9655172413793,1068.551724137931,1068.551724137931,3428.9655172413795,0.5972292238268359,-0.1327876677287036,0.1873975053172687,0.9893563143138228,0.18862188296545104,0.5127163637301018,6.89686918258667,3.36573168738135,0.19658285225259847,89.03448275862068,88.0,92.0
68,L40_S68,8700.0,673236.724137931,3713937.1839080458,432.4942528735632,781.5747126436781,844.3678160919541,2591.6436781609195,0.7122341469786633,0.06861133337149332,0.3909068525522605,0.6861455940652168,-0.03044685480805735,0.5344818436551368,25.91366958618164,18.721862277765382,0.030312780975952917,227.68965517241378,209.0,252.0
69,L40_S69,12300.0,674325.081300813,3713922.398373984,424.0406504065041,768.2926829268292,825.170731707317,3398.032520325203,0.7729338896952993,-0.06896339921371603,0.23635554616528798,0.6725013561365081,0.04987605742502549,0.6249809638271487,44.16851806640625,28.107148484485904,0.04731335671149134,238.02439024390245,198.0,295.0
70,L40_S70,29300.0,674694.4539249147,3713916.262798635,392.59726962457336,751.3959044368601,812.0955631399318,2838.1911262798635,0.7530820469400582,0.03855940932214281,0.3575681054348018,0.6520295781893942,-0.014649674750120719,0.5765200256284186,36.852806091308594,26.747225286203847,0.030800812391392606,350.82935153583617,279.0,419.0
71,L40_S71,300.0,675301.6666666666,3713998.3333333335,829.0,1050.0,1053.0,3050.3333333333335,0.5738025804360708,0.16226398199796677,0.5215532879034678,0.9773333470026652,-0.3180016229550044,0.4869205256303151,15.131301879882812,15.131301879882812,0.088239091138045,451.0,451.0,451.0
72,L40_S72,17100.0,672538.7426900584,3713911.374269006,443.4327485380117,832.0643274853801,864.5964912280701,3043.315789473684,0.7429188256375274,0.041831750067002654,0.35561229576144304,0.713364521313829,-0.006727491926088009,0.5674591982922359,31.135765075683594,19.66727076078716,0.05102300226731955,131.83625730994152,111.0,159.0
73,L40_S73,18700.0,673353.6631016043,3713882.860962567,408.0855614973262,769.048128342246,831.2887700534759,2674.224598930481,0.732635064239808,0.047421150967039236,0.3755914909954377,0.6694741526389505,-0.029381976892843588,0.5502934918046635,35.098052978515625,23.88516549503102,0.02651722867659388,254.7058823529412,231.0,294.0
74,L40_S74,9900.0,675781.5656565657,3713911.9696969697,422.07070707070704,798.7373737373738,832.979797979798,3347.3535353535353,0.7746874304732891,-0.002139849506990015,0.30140689722817354,0.6845959599571999,0.012429741836526911,0.6129315230581496,38.99351119995117,29.993267829972083,0.03554802585506078,266.989898989899,225.0,314.0
75,L40_S75,20100.0,676331.6169154228,3713872.313432836,729.0646766169154,989.179104477612,1169.044776119403,706.0547263681592,-0.017527437246745145,0.3101807103228213,0.5798825381407097,0.9624295205026123,-0.3275928661523767,-0.1739826982294149,1.4484158754348755,0.1019373224742377,0.028844105172439002,193.99502487562188,193.0,194.0
76,L40_S76,4200.0,676518.3333333334,3713928.3333333335,483.4047619047619,818.2142857142857,844.9285714285714,3600.0,0.7592843884513492,-0.15532851398789457,0.14470605765070235,0.7155158761001769,0.1365333919155611,0.6258667026247297,39.492408752441406,18.62579920178368,0.24119804089977628,208.76190476190476,201.0,232.0
77,L40_S77,21500.0,672678.6744186047,3713850.6279069767,1277.7441860465117,1344.6465116279069,1383.879069767442,2424.241860465116,0.30542708216018455,0.19593772073168048,0.41594878601473434,1.3354232591251993,-0.12024728175845582,0.2781258856834367,20.887956619262695,3.9800513639006505,0.17759980375683584,92.85116279069767,90.0,103.0
78,L40_S78,13500.0,672773.9629629629,3713856.4814814813,1032.8592592592593,1193.1629629629629,1195.2888888888888,2675.748148148148,0.4320811198817359,0.0976736456436036,0.3210234639821229,1.140437036531943,0.05402603112851028,0.36877083954987705,4.5376434326171875,2.1924072910238195,0.15396586375104057,90.65185185185184,89.0,93.0
79,L40_S79,17400.0,676741.724137931,3713869.4827586208,406.82183908045977,774.2241379310345,819.6609195402299,2791.212643678161,0.7420155912980266,0.01580220606360697,0.32976473294112874,0.6669022988999027,0.005650959057758841,0.5618601795928232,34.90428161621094,20.892236286196216,0.03693199283496915,274.37931034482756,240.0,299.0
80,L40_S80,19700.0,673672.0558375635,3713852.7157360404,408.502538071066,775.1675126903554,828.2030456852792,2721.715736040609,0.7361924079469013,0.051546807680692676,0.3811050639842367,0.6706243668715965,-0.04264009758052392,0.5536894336872294,39.6246223449707,24.264682953732873,0.028774191998890815,346.1725888324873,301.0,379.0
81,L40_S81,9000.0,673793.8888888889,3713913.222222222,407.6222222222222,755.3111111111111,835.4666666666667,2659.811111111111,0.7324494381745656,0.024396065146558815,0.38390560381942324,0.666133334239324,-0.049880141847663456,0.5555394603146447,34.2801628112793,27.637388102213542,0.024283471662137242,295.74444444444447,271.0,350.0
82,L40_S82,800.0,674931.25,3713948.75,611.375,890.75,924.875,2773.125,0.6389189958572388,-0.042014994425699115,0.16669724322855473,0.8089999929070473,0.10602462664246559,0.5121694952249527,25.789058685302734,20.359694004058838,0.06793404649943113,457.0,454.0,460.0
83,L40_S83,23700.0,675221.3291139241,3713779.5569620254,420.0717299578059,799.4008438818565,820.620253164557,3084.805907172996,0.7558786257912841,0.03397924371357449,0.35249323347575556,0.6800309409572103,-0.03033009496312893,0.5836459032342404,44.644073486328125,24.406109717324817,0.053830932401403596,484.61181434599155,427.0,511.0
84,L40_S84,16400.0,676081.3414634146,3713867.6219512196,438.0548780487805,738.6280487804878,924.7073170731708,431.9207317073171,-0.007462390681456138,0.3093508387484202,0.4351708289326691,0.7004634160094145,-0.06327938033756232,-0.26393398215494507,6.710590839385986,0.639342114692781,0.08948576926231021,193.92073170731706,193.0,194.0
85,L40_S85,21300.0,673470.2112676057,3713866.079812207,397.4600938967136,766.6056338028169,822.2957746478874,2905.676056338028,0.7572587056898735,0.026537647243398417,0.3526137392845512,0.6621205031591961,-0.020673240368878097,0.5799018250944469,32.95515441894531,19.563465597484033,0.02578602265129347,291.8544600938967,262.0,321.0
86,L40_S86,14900.0,674380.7046979866,3713887.751677852,428.8255033557047,782.4362416107383,845.6241610738255,2889.1744966442952,0.7360117577466389,0.04449009997285777,0.37014664929585167,0.6856286353712914,-0.022749204326486652,0.5674444585038512,44.16851806640625,29.948044444090566,0.042773500509910134,243.40939597315437,213.0,282.0
87,L40_S87,8400.0,675381.7857142857,3713892.023809524,452.7738095238095,788.0952380952381,839.8928571428571,2571.714285714286,0.7002286783286503,0.0687319589778781,0.36495903808446156,0.6935873031616211,-0.028221711520884474,0.5304552870137351,41.8553352355957,30.92528265998477,0.04220521789310234,418.79761904761904,394.0,462.0
88,L40_S88,16000.0,675658.5625,3713845.25,428.775,790.0125,841.4375,2791.34375,0.7304728835821152,0.0448562475728977,0.36168117467314004,0.6867416683584452,-0.026805515765391873,0.55534005779773,37.123863220214844,26.847496068477632,0.03134971627732739,323.24375,279.0,373.0
89,L40_S89,29600.0,676184.8648648649,3713825.371621622,377.18918918918916,687.7905405405405,879.7263513513514,343.39527027027026,-0.04808216453278186,0.33194489777088165,0.3990884239005076,0.6482353611169634,-0.02140278855259149,-0.33562203884326125,1.11274254322052,0.015037061394871893,0.06312191358616424,194.0,194.0,194.0
