,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
445,L7_S445,19800.0,790806.4141414141,373486.2626262626,879.6515151515151,946.8131313131313,1051.010101010101,1885.3535353535353,0.3577552975127191,0.4149570194910271,0.5276057839092582,0.9591582513818837,-0.639538632649364,0.3249747825391365,4.989529132843018,1.5214031687890641,0.14750762716537774,45.28787878787879,43.0,47.0
446,L7_S446,38800.0,791800.6443298969,373436.57216494845,429.430412371134,701.4664948453608,798.5515463917526,2288.0850515463917,0.6789809570254124,0.2156945743127582,0.4989267450939749,0.643149484601832,-0.42253084442357425,0.5232895278784725,42.582054138183594,13.835720970919452,0.06429823446231558,90.60567010309278,72.0,132.0
447,L7_S447,600.0,792625.0,373580.0,873.3333333333334,914.3333333333334,935.0,1920.1666666666667,0.3778256873289744,0.39848261574904126,0.6675893266995748,0.9075555503368378,-0.6741232772668203,0.3555564632018407,7.448231220245361,6.538458188374837,0.09401355187098186,65.33333333333333,64.0,66.0
448,L7_S448,9900.0,787951.0606060605,373453.38383838383,511.80808080808083,777.2121212121212,912.6464646464647,2196.090909090909,0.5811662286957444,0.25500533797524194,0.45826506042721293,0.7338888898040309,-0.4690830948376896,0.43766095190111437,19.790637969970703,8.829736305005623,0.11085472509942272,69.81818181818181,60.0,88.0
449,L7_S449,17000.0,788007.4705882353,373390.76470588235,523.1941176470589,776.2588235294118,906.8117647058823,2134.494117647059,0.5930813368629007,0.26946019539061716,0.4913632817128125,0.7354215664022109,-0.481741008513114,0.45234238221584,14.14626693725586,6.579433026033289,0.10041331287254306,66.15882352941176,60.0,76.0
450,L7_S450,30900.0,788417.718446602,373469.8220064725,446.2977346278317,694.0388349514564,831.8576051779935,2467.967637540453,0.6930406562332968,0.2192531663526609,0.5233969470443849,0.6573980581798986,-0.43131477499085336,0.5595828276428976,17.950151443481445,7.970252239974186,0.03799114639729165,57.359223300970875,45.0,75.0
451,L7_S451,32600.0,789195.6748466258,373345.490797546,504.4233128834356,728.4601226993865,839.4355828220858,2564.2730061349694,0.6846042397014934,0.22063903643126867,0.5173998763956176,0.6907730078770339,-0.461575101123997,0.5620081289414248,18.982141494750977,8.845196893061598,0.08606294111171565,55.88957055214724,37.0,68.0
452,L7_S452,1300.0,789651.1538461539,373535.76923076925,1049.7692307692307,1039.5384615384614,1020.9230769230769,1555.5384615384614,0.23967138133369958,0.41885613248898435,0.3299172337238605,1.036743585879986,-0.5942339026010953,0.21050927100273278,14.572020530700684,13.386218877939077,0.28857301290218645,77.0,75.0,84.0
453,L7_S453,10200.0,788776.0784313725,373463.82352941175,405.9117647058824,673.0490196078431,816.5784313725491,2542.3823529411766,0.7222439220138624,0.18984951181154625,0.47963719741970884,0.6318464045431099,-0.4141627833539364,0.5787982385532529,17.47572135925293,11.184868342736188,0.0360037202161609,65.63725490196079,52.0,75.0
454,L7_S454,24200.0,789729.7107438017,373468.2644628099,409.76446280991735,702.2438016528926,801.00826446281,2599.623966942149,0.7244799772569955,0.188262569387097,0.4974735414932582,0.6376721770310205,-0.41792405821567724,0.5711435734733077,25.055553436279297,11.990968351521769,0.06499899558199584,66.12809917355372,49.0,88.0
455,L7_S455,42400.0,792799.5047169811,373363.32547169813,389.3372641509434,666.2264150943396,779.2806603773585,2243.132075471698,0.7016590889191853,0.17108944360658807,0.5030097935419038,0.611614780043656,-0.40835859563271953,0.5379690317050466,32.836185455322266,17.45571542854579,0.04058953855221845,115.54716981132076,83.0,144.0
456,L7_S456,32900.0,788180.1671732523,373448.009118541,438.88449848024317,712.1215805471124,846.306990881459,2471.747720364742,0.697372324198575,0.2113753754679555,0.49820297557894583,0.6657710223937107,-0.43803013213499703,0.5512547694984541,15.437235832214355,7.098380338819556,0.029496782014888107,68.22492401215806,49.0,82.0
457,L7_S457,23500.0,790565.340425532,373401.89361702127,1012.795744680851,1125.2382978723404,1189.9276595744682,2157.4382978723406,0.36585846531794386,0.4035972661160408,0.517010500963698,1.1093205692920278,-0.7577684194483656,0.31276344309778925,8.24978256225586,2.915487194061279,0.1925145744009221,41.5063829787234,38.0,46.0
458,L7_S458,18900.0,789937.2222222222,373413.835978836,422.9312169312169,707.2539682539683,809.8465608465608,2494.068783068783,0.7082801789203018,0.20396168869008463,0.5125371657666706,0.6466772477462809,-0.42611514323602906,0.5559929073172272,20.49215316772461,6.41753289844624,0.035175793607123,54.76190476190476,42.0,70.0
459,L7_S459,35900.0,791395.6406685237,373352.32590529247,452.8440111420613,686.0640668523677,811.2116991643454,1929.6852367688023,0.6142583498134586,0.2489294019582212,0.4786866450874254,0.6500399262128103,-0.41983877649546336,0.46496592489042654,21.574806213378906,9.58281402119687,0.13301492237530047,60.49303621169916,48.0,95.0
460,L7_S460,9700.0,792068.5051546391,373447.4742268041,394.6185567010309,715.360824742268,825.020618556701,2526.917525773196,0.7285839036567924,0.18742978065898738,0.49146399608592395,0.6449999981319782,-0.43013503010739984,0.5572340267220723,30.411542892456055,11.378423162342347,0.02162898249309702,93.1340206185567,83.0,111.0
461,L7_S461,8900.0,789551.9662921348,373425.78651685396,482.75280898876406,750.2921348314607,826.7415730337078,2643.741573033708,0.6989940565623595,0.2036232871285985,0.5070032748613464,0.6865955055429694,-0.45325504126173727,0.5585822530007094,19.742645263671875,12.856111194310563,0.0837796072925577,65.0,52.0,77.0
462,L7_S462,300.0,790435.0,373515.0,603.3333333333334,924.3333333333334,923.0,2552.3333333333335,0.6146531502405802,0.17373917500178018,0.3010818461577098,0.8168888886769613,-0.49029738704363507,0.46471131841341656,9.071420669555664,9.071420669555664,0.22790302832921347,42.0,42.0,42.0
463,L7_S463,10100.0,791676.6831683168,373472.42574257427,495.91089108910893,739.5742574257425,821.0297029702971,2076.7227722772277,0.6128572137048929,0.24748189024405903,0.474590402133394,0.685504949919068,-0.45024099414891533,0.47223615498826055,7.3788604736328125,2.5580953371406783,0.10101120350974621,72.64356435643565,71.0,75.0
464,L7_S464,11100.0,790277.2522522523,373428.87387387385,441.86486486486484,794.8738738738739,848.3333333333334,3103.4684684684685,0.7481710663786879,0.1737575219558166,0.49249341708045824,0.6950240242588628,-0.457563237027005,0.5893674648559846,12.969682693481445,4.519664778365745,0.06688526928894692,40.8018018018018,36.0,51.0
465,L7_S465,17200.0,791267.3837209302,373385.87209302327,422.9825581395349,649.9825581395348,816.9127906976744,1333.953488372093,0.3822600467016834,0.38714266966941746,0.5203847011854482,0.6299592998138693,-0.4149880993158318,0.20327354897203487,5.399026870727539,2.650135749301245,0.2765290279721105,48.645348837209305,44.0,53.0
466,L7_S466,19800.0,788118.9898989899,373383.83838383836,446.2171717171717,714.6717171717172,848.6111111111111,2341.3282828282827,0.6743871477818248,0.2293681896696187,0.5164211442073187,0.6698333356115553,-0.44512155877821374,0.5265255420647487,18.067636489868164,9.095198651455869,0.03350464974276044,68.68686868686869,57.0,79.0
467,L7_S467,12900.0,789335.0775193798,373379.4186046512,619.5503875968992,839.1007751937984,885.8682170542636,2519.15503875969,0.6101327105317005,0.2689663604941479,0.5260680639004522,0.781506459380305,-0.5209665815959605,0.4998025150262108,18.825172424316406,9.844186121179153,0.13525906710546146,44.651162790697676,36.0,67.0
468,L7_S468,700.0,790759.2857142857,373492.14285714284,667.8571428571429,860.8571428571429,932.0,2195.0,0.5255641298634666,0.2868607704128538,0.4119935376303537,0.8202380963734218,-0.5275671439511436,0.4296056159905025,0.9290215969085693,0.26543474197387695,0.16558906435966492,45.0,45.0,45.0
469,L7_S469,58100.0,788479.3889845095,373304.08777969016,425.578313253012,689.5748709122203,831.0223752151463,2548.7314974182445,0.7120517287114811,0.20417454138577704,0.5104629766715373,0.6487251863832523,-0.4293505128299923,0.5720453973789018,18.67828941345215,7.3238974377743755,0.035451684898910034,52.78313253012048,34.0,68.0
470,L7_S470,17500.0,789650.9428571429,373345.17142857146,414.95428571428573,732.1714285714286,809.7428571428571,2810.76,0.7409541249275208,0.1743349974496024,0.48603103586605617,0.652289524759565,-0.42748621089117866,0.5849290871620179,15.096183776855469,9.160617222104754,0.056048279218375685,60.57714285714286,46.0,76.0
471,L7_S471,13800.0,789762.0289855072,373359.9275362319,452.268115942029,719.3333333333334,817.4130434782609,2563.289855072464,0.6988868674506312,0.21298940555341,0.5386060068140859,0.6630048293998276,-0.4417314736739449,0.559447880456413,25.055553436279297,9.904658166394718,0.04997174785998852,54.6231884057971,42.0,70.0
472,L7_S472,8400.0,791527.1428571428,373417.9761904762,681.9404761904761,827.5833333333334,873.2619047619048,2097.5238095238096,0.5253155708667778,0.3138114872078101,0.5275326066073918,0.7942619018611454,-0.5357201000054678,0.4363604315689632,15.637742042541504,6.521682507935024,0.13966196207773118,71.48809523809524,59.0,77.0
473,L7_S473,39300.0,791964.3384223919,373343.57506361324,416.2442748091603,692.8142493638677,817.8117048346056,2323.773536895674,0.6929703750683152,0.21847815534844048,0.5364679939874256,0.64229007653001,-0.4327496620079943,0.5368387873542825,33.647281646728516,16.2144899723184,0.033926965223279315,104.63358778625954,83.0,139.0
474,L7_S474,600.0,789281.6666666666,373456.6666666667,1387.8333333333333,1274.6666666666667,1118.5,2920.6666666666665,0.3640739570061366,0.4434617981314659,0.6430714974800745,1.2603333294391632,-0.9127302567164103,0.39016970495382947,17.98973846435547,17.42402458190918,0.18215217192967734,53.0,52.0,55.0
475,L7_S475,8700.0,790304.540229885,373382.3563218391,616.471264367816,928.551724137931,918.1149425287356,2790.2413793103447,0.6316646683490139,0.18348777765172652,0.342791928984653,0.8210459783159453,-0.5000046553282902,0.4945100850757511,4.718911647796631,2.249108032248486,0.13662518800675183,38.03448275862069,36.0,39.0
476,L7_S476,17300.0,790380.0289017342,373378.5838150289,753.7572254335261,932.3468208092486,1001.0057803468208,2173.306358381503,0.48102294511533195,0.3261084059587104,0.47980235990761333,0.8957032730124589,-0.5957230541402894,0.3930581139260634,6.464860916137695,2.730425374700844,0.16397529340892858,39.283236994219656,36.0,43.0
477,L7_S477,18400.0,790633.5869565217,373318.20652173914,848.5217391304348,1014.2771739130435,1087.4673913043478,2199.896739130435,0.43328885291703045,0.34033361020619457,0.4659038387724887,0.9834221037833587,-0.6463616653952909,0.35704742210066837,5.3990278244018555,2.1387714455309124,0.16345258012575947,43.60326086956522,38.0,47.0
478,L7_S478,13400.0,790724.7014925373,373409.70149253734,796.179104477612,953.2835820895523,1035.9626865671642,2053.5671641791046,0.42849623923426244,0.36007779792173583,0.4900583807212203,0.9284751268465128,-0.6110300103675074,0.3528720500753887,3.342108726501465,1.5429804351792407,0.1497156491030508,44.54477611940298,42.0,46.0
479,L7_S479,200.0,790865.0,373470.0,1093.5,915.0,1069.0,1609.5,0.19229770451784134,0.5141074061393738,0.6792123317718506,1.0258333384990692,-0.6771003007888794,0.27564743161201477,2.0759072303771973,1.0379536151885986,0.15499959141016006,46.0,46.0,46.0
480,L7_S480,8200.0,792700.731707317,373367.8048780488,363.9756097560976,670.0121951219512,771.060975609756,2503.878048780488,0.7430360702479758,0.14713629235218212,0.4656259595620923,0.6016829275503391,-0.39681914230672327,0.5737091877111574,30.54639434814453,18.998906670547115,0.02733224305528693,97.78048780487805,72.0,118.0
481,L7_S481,11900.0,788361.5546218487,373387.1008403361,432.97478991596637,699.8403361344538,829.4285714285714,2556.1344537815125,0.7084583484825968,0.20166509717452427,0.4863093082143479,0.6540812334092725,-0.4296934559565632,0.5678851514303384,12.206589698791504,6.9331641938506055,0.035348187067679,51.36974789915966,43.0,63.0
482,L7_S482,41000.0,791654.9512195121,373276.0,375.53414634146344,633.5707317073171,763.3853658536585,1977.409756097561,0.6725449490111048,0.21832335892973875,0.488092640042305,0.5908300814105243,-0.37948274147219774,0.5040835169757285,42.582054138183594,17.228789848234594,0.07537523352245733,104.54878048780488,75.0,140.0
483,L7_S483,14400.0,789027.2916666666,373376.25,434.25694444444446,675.7222222222222,815.4236111111111,2420.3680555555557,0.6935677789151669,0.21745277372085386,0.5247367889516883,0.6418009272052182,-0.42452630317873424,0.561033077744974,17.902965545654297,9.26205133067237,0.03606137586757541,49.96527777777778,41.0,60.0
484,L7_S484,17500.0,789414.6,373369.22857142857,455.6171428571429,760.9542857142857,829.0628571428572,2688.52,0.7067014333180018,0.19934723624161313,0.4912745773792267,0.6818780943325587,-0.4487048270021166,0.5551653138228825,17.2128849029541,10.019090603419713,0.05740484742181642,48.222857142857144,37.0,67.0
485,L7_S485,10800.0,792362.2222222222,373375.8333333333,358.74074074074076,637.2592592592592,764.2870370370371,2224.7685185185187,0.7204396426677704,0.19267128849471057,0.5055284237972012,0.5867623421880934,-0.3770697693581934,0.55239537358284,26.708147048950195,15.467403771700683,0.02338081377523917,111.75,91.0,127.0
486,L7_S486,12500.0,788775.64,373349.72,431.064,676.672,820.896,2468.288,0.7003458161354065,0.21108198082447052,0.5165569865703583,0.6428773369789124,-0.4239806406497955,0.5671398770809174,14.223036766052246,6.817093858718872,0.03543274495005608,62.296,50.0,73.0
487,L7_S487,300.0,789265.0,373425.0,1248.0,1193.0,1117.3333333333333,3227.3333333333335,0.4540584981441498,0.41911375522613525,0.7329588532447815,1.1861111323038738,-0.9071663419405619,0.4651016294956207,17.98973846435547,17.647045135498047,0.1579184283812841,53.333333333333336,52.0,54.0
488,L7_S488,13500.0,790835.074074074,373334.85185185185,911.2518518518518,968.1555555555556,1075.2296296296297,1777.2518518518518,0.3239298885619199,0.4121229788771382,0.46467204524411093,0.9848790111365142,-0.6450824483677193,0.2918519284438204,3.7112069129943848,1.5885355605019464,0.1334271526447049,46.11851851851852,44.0,49.0
489,L7_S489,11500.0,791471.2608695652,373354.5652173913,428.2695652173913,689.0695652173913,791.104347826087,2122.791304347826,0.6634014723093613,0.223909769239633,0.49789851100548455,0.6361478276874708,-0.4135228823060575,0.5076981611873792,17.301624298095703,10.64466893569283,0.09058114792341772,67.0695652173913,56.0,78.0
490,L7_S490,11400.0,789550.5263157894,373337.8947368421,430.7719298245614,733.9561403508771,819.3947368421053,2623.157894736842,0.7151278568464413,0.18795035348126762,0.47828539944531623,0.6613742714388329,-0.4308169047560608,0.5596348936097664,19.742645263671875,11.785820919170714,0.04241365352808906,66.47368421052632,54.0,77.0
491,L7_S491,26900.0,788681.468401487,373282.5464684015,415.08550185873605,670.7509293680297,820.6431226765799,2494.271375464684,0.712863470763522,0.19999477671646274,0.49287640693905627,0.6354931841109321,-0.41823480053905215,0.574001253869897,15.392121315002441,6.60647894126332,0.03299750811437692,55.72490706319702,40.0,71.0
492,L7_S492,9300.0,788828.6559139785,373288.1182795699,427.18279569892474,678.5591397849462,823.5376344086021,2479.94623655914,0.704456877323889,0.20103119538035444,0.4814809509502944,0.6430931911673597,-0.42221981895867217,0.5686152333854347,13.88587760925293,5.922213049345119,0.03521726434669828,55.30107526881721,43.0,64.0
493,L7_S493,300.0,789258.3333333334,373401.6666666667,962.0,1015.6666666666666,1016.3333333333334,2732.3333333333335,0.5131892065207163,0.3646983603636424,0.6576039989789327,0.9979999860127767,-0.7357254028320312,0.46973247329394024,17.475698471069336,11.583831151326498,0.14973788956801096,60.666666666666664,54.0,65.0
494,L7_S494,9000.0,790713.6666666666,373335.1111111111,982.3777777777777,977.1,1085.4555555555555,1801.9,0.29251933925681645,0.45622184740172494,0.567110127210617,1.0149777823024326,-0.6826195273134443,0.28925628314415613,3.344332695007324,1.584952759080463,0.13729555540614657,44.98888888888889,43.0,46.0
495,L7_S495,16300.0,792319.1717791411,373287.2699386503,389.37423312883436,688.5398773006135,784.5214723926381,2421.6687116564417,0.7212035451198648,0.1843461528694703,0.4886502201206114,0.6208118606198785,-0.4071478578576281,0.5539749498747609,26.708147048950195,13.77231216430664,0.0344642807780965,100.33742331288343,89.0,117.0
496,L7_S496,9800.0,788084.387755102,373301.02040816325,471.55102040816325,722.4387755102041,845.1020408163265,2305.6632653061224,0.6583505765515931,0.23941680788993835,0.5286200487492035,0.6796972806356392,-0.4428706369837936,0.5206466192493633,14.14626693725586,9.035422660866562,0.044161523521250606,71.3061224489796,62.0,79.0
497,L7_S497,24800.0,791148.5887096775,373311.1693548387,417.18951612903226,683.1129032258065,806.7862903225806,2251.439516129032,0.6844897275009463,0.21152044778629656,0.4897220991551876,0.6356962373660456,-0.4127698324380382,0.5306764930005996,5.399026870727539,1.9161650644194694,0.10264235170888564,47.516129032258064,44.0,52.0
498,L7_S498,9300.0,791606.8279569893,373334.89247311826,462.3225806451613,699.9139784946236,802.1612903225806,1905.483870967742,0.6000124927489988,0.24603073282908366,0.46668193961984367,0.6547992844735423,-0.4253973839103535,0.45339476148928365,20.920787811279297,11.18142557400529,0.10155582379910254,81.50537634408602,75.0,104.0
499,L7_S499,11500.0,790150.5652173914,373312.82608695654,473.2782608695652,786.895652173913,847.1739130434783,2860.417391304348,0.7142668475275454,0.18986097820427106,0.47908958041149635,0.7024492740631103,-0.46078365652457526,0.5663878702599069,16.9393253326416,7.036555161683456,0.08966904668056447,40.46086956521739,36.0,52.0
500,L7_S500,10700.0,791021.5420560747,373285.6542056075,510.25233644859816,746.8317757009346,863.7383177570093,2067.8504672897197,0.6047488466322979,0.25102156247491036,0.45893815772555696,0.7069408096999765,-0.45517134109390117,0.4658228969462564,5.399022102355957,2.563905624028678,0.10381275512904764,47.06542056074766,46.0,51.0
501,L7_S501,22700.0,789053.7224669603,373275.9691629956,526.6211453744494,745.2819383259912,854.8678414096917,2585.568281938326,0.6779544361362373,0.22274764190686433,0.5073414620849004,0.7089236410178802,-0.4735211217981078,0.5585183942370477,14.359099388122559,7.527622398300843,0.08481312928811569,46.392070484581495,36.0,56.0
502,L7_S502,20400.0,789305.7843137255,373238.137254902,640.6274509803922,839.0833333333334,916.3333333333334,2506.1323529411766,0.6022982881495765,0.26684395720561344,0.49925046326482997,0.7986813757349464,-0.5311096202509076,0.49824070368035167,22.286731719970703,10.56840457869511,0.12698272582800949,46.61764705882353,36.0,66.0
503,L7_S503,8500.0,790375.9411764706,373288.29411764705,1096.035294117647,1147.6823529411765,1218.929411764706,2026.4117647058824,0.2944280806709738,0.45471693294889787,0.5516644249944126,1.1542156857602737,-0.8059652118121876,0.2677033350748174,6.53555154800415,3.5362984390819774,0.21830989139921525,39.38823529411765,36.0,42.0
504,L7_S504,24000.0,792868.625,373205.875,423.8125,745.4291666666667,801.825,2752.0,0.7302233469982942,0.12043415452353656,0.4504659765710433,0.6570222241183122,-0.44391977302730085,0.5695565018182,26.255390167236328,14.948329271872838,0.04895596891874447,116.2125,90.0,141.0
505,L7_S505,9200.0,789808.804347826,373296.73913043475,495.85869565217394,766.25,841.7173913043479,2702.6847826086955,0.6886589436427407,0.20505938355041586,0.47986360639333725,0.7012753603251084,-0.4618277951427128,0.5563748712125032,16.57740020751953,6.967967090399369,0.08761998193095559,47.48913043478261,38.0,56.0
506,L7_S506,18800.0,789885.0531914893,373245.58510638296,633.5053191489362,855.6808510638298,928.0106382978723,2636.3351063829787,0.615390899809117,0.2694362570789266,0.5425784648098844,0.8057322679681981,-0.5409971329760044,0.5099600975976345,10.137491226196289,4.346218916964023,0.11471914751653342,43.08510638297872,36.0,52.0
507,L7_S507,8600.0,790826.8604651163,373288.9534883721,1079.3023255813953,1071.2906976744187,1173.2093023255813,1927.9883720930231,0.2927242420440496,0.4517611240924791,0.5458175903835962,1.1079341055348861,-0.7521059312099634,0.28950290165321774,3.7112069129943848,1.0273387820221658,0.11191953476085219,45.674418604651166,45.0,48.0
508,L7_S508,23800.0,790501.512605042,373243.82352941175,881.5756302521008,992.3151260504202,1085.2941176470588,2023.1806722689075,0.3898979598263028,0.37314374494452435,0.48213134618366466,0.9863949575844932,-0.6570455534618442,0.33427040819704784,4.983284950256348,2.0754461799349104,0.16528417007261967,43.760504201680675,40.0,46.0
509,L7_S509,13800.0,791779.3478260869,373194.85507246375,367.2463768115942,645.427536231884,765.463768115942,2312.18115942029,0.7225139413190924,0.19195644827424616,0.51284544321074,0.5927125625852225,-0.382217230140299,0.5593387486710064,34.6789665222168,17.541827469632246,0.02781527486724266,124.95652173913044,100.0,142.0
510,L7_S510,9400.0,790927.0212765958,373239.3617021277,723.7446808510638,867.3723404255319,1026.3510638297873,1856.563829787234,0.441989429770632,0.3461651803648218,0.47051857538679814,0.8724893623210014,-0.5680188105461446,0.3608791715604194,5.394644260406494,2.400345594959056,0.14594744462916193,47.48936170212766,45.0,51.0
511,L7_S511,11400.0,788215.1754385965,373287.98245614034,417.62280701754383,700.0701754385965,831.719298245614,2471.9210526315787,0.7105877263504162,0.20142071850989995,0.5015569595914138,0.6498040954271952,-0.4278279022689451,0.5581922285389482,15.995453834533691,7.911049813554998,0.01722491094679163,67.6842105263158,54.0,79.0
512,L7_S512,17400.0,789560.9770114942,373242.2413793103,451.0919540229885,736.7298850574713,825.8678160919541,2670.0459770114944,0.7088946052666368,0.19938333118441462,0.5070937690378605,0.6712298865976005,-0.4405016875130007,0.5644265295102678,19.905080795288086,11.2132881783891,0.061541200283615066,49.1551724137931,37.0,64.0
513,L7_S513,11800.0,792154.0677966102,373248.0508474576,440.23728813559325,733.6271186440678,837.5254237288135,2627.762711864407,0.7114261166524078,0.20471968527062465,0.5192640123225875,0.6704632766165975,-0.4506932949110613,0.5611765409930277,21.738140106201172,14.689401879148969,0.03267989893270246,96.62711864406779,83.0,116.0
514,L7_S514,21900.0,790205.1369863014,373209.5205479452,689.6803652968036,924.7442922374429,976.4977168949772,2476.4109589041095,0.560211351711184,0.30187826892828834,0.535270891641373,0.8636407903884644,-0.5881571243070576,0.4487384044688586,6.206048965454102,1.8213939996070514,0.16877739393411706,37.28310502283105,36.0,42.0
515,L7_S515,13200.0,791027.3484848485,373181.2878787879,766.9015151515151,932.6363636363636,1049.371212121212,2025.1136363636363,0.45273075495479687,0.35328582956483867,0.5108274483319485,0.9163030291145499,-0.6154500189604182,0.36572060959808755,5.394644260406494,2.2477933254205817,0.17409042489122262,48.59848484848485,46.0,51.0
516,L7_S516,13900.0,791876.0791366906,373222.41007194243,382.50359712230215,674.6474820143885,800.0791366906475,2298.7913669064747,0.7112423400227115,0.1982730082470736,0.49539781195654287,0.6190767361105775,-0.41143237579640723,0.5417229676846977,32.27180862426758,14.401476947523706,0.028073175857178598,127.13669064748201,93.0,142.0
517,L7_S517,9500.0,792258.052631579,373231.7368421053,390.37894736842105,676.1052631578947,787.3684210526316,2220.8947368421054,0.696919512121301,0.21063103785640316,0.5093860569753145,0.6179508792726617,-0.40155871792843467,0.5283276557922363,22.412776947021484,12.37947641673841,0.033726922599108596,102.6421052631579,88.0,116.0
518,L7_S518,13500.0,792784.3333333334,373226.48148148146,367.15555555555557,675.9703703703703,771.674074074074,2427.0296296296297,0.7333238491305598,0.11830807720069532,0.47105722581898724,0.6049333329553958,-0.4107925315697988,0.559763146992083,30.51400375366211,17.25360994692202,0.03074189850853549,121.88888888888889,101.0,144.0
519,L7_S519,13700.0,788922.5912408759,373226.5328467153,558.3576642335767,772.2773722627737,876.051094890511,2534.065693430657,0.6540307648425555,0.23531173811341724,0.49407659895228645,0.7355620465139403,-0.48925154465828496,0.5380503670142515,13.067279815673828,6.540863642727372,0.08337528088612713,46.8978102189781,35.0,58.0
520,L7_S520,20200.0,788035.0,373200.64356435643,623.3910891089109,837.6980198019802,940.4950495049505,2239.9554455445545,0.5652347026337491,0.25973026432318264,0.4317805505920165,0.8005280530098642,-0.49250243618936823,0.451431288891057,13.14786434173584,4.620224336881448,0.15854511141666386,61.70792079207921,56.0,72.0
521,L7_S521,29000.0,789991.448275862,373187.8965517241,582.1,830.6137931034483,884.5275862068966,2655.948275862069,0.6347906655278699,0.22659923804217372,0.46223428362402424,0.7657471249843466,-0.49367981830547597,0.5175755167829579,12.020219802856445,3.5904775179665664,0.10992158910837667,38.47931034482759,36.0,48.0
522,L7_S522,19800.0,788308.9898989899,373194.3434343434,430.97474747474746,723.2474747474747,836.530303030303,2548.6717171717173,0.7103566066785292,0.20031609243214732,0.4963409438578769,0.6635841739298117,-0.43788991251377146,0.5574694509157027,15.437202453613281,7.312835892041524,0.02266254521097348,54.45959595959596,39.0,65.0
523,L7_S523,13700.0,788628.2116788321,373192.6642335766,454.3065693430657,695.8248175182482,838.1824817518249,2407.5109489051097,0.6813037904509662,0.2269417699018534,0.5236210240064746,0.6627712902361459,-0.4368939845666398,0.5499429791948222,14.359097480773926,8.071115069145703,0.040401633665727,46.97080291970803,34.0,58.0
524,L7_S524,19600.0,789444.7959183673,373215.2551020408,520.8367346938776,813.5969387755102,875.719387755102,2509.234693877551,0.6512296899240844,0.1971551522004361,0.39595786812810263,0.7367176881858281,-0.47873728646307573,0.5041888173745603,22.533079147338867,11.457236864128891,0.07431918312320296,47.39795918367347,36.0,62.0
525,L7_S525,17700.0,790374.4915254237,373181.49717514124,1033.7401129943503,1089.1468926553673,1187.7062146892656,1938.9265536723165,0.3143093455582857,0.4043112009090219,0.4573858944372942,1.103531074389226,-0.7430715783167694,0.28097963244733165,5.923925399780273,2.536455686146257,0.17657325892461895,43.29943502824859,38.0,46.0
526,L7_S526,22200.0,790602.8828828828,373124.36936936935,970.990990990991,965.1576576576576,1076.3648648648648,1917.6891891891892,0.32639063525575773,0.42798541157363773,0.5541103382905325,1.0041711722408329,-0.6914992239829656,0.3243588275603346,2.7802884578704834,1.2089823922058482,0.12748893484607474,45.387387387387385,44.0,47.0
527,L7_S527,21500.0,790885.5581395349,373083.18604651163,1081.1116279069768,1095.0883720930233,1202.9720930232559,1857.1953488372094,0.2733913557820542,0.45468371427336407,0.5084332953358806,1.1263906930768213,-0.765772512901661,0.2606511265407641,12.690119743347168,1.2680020490358042,0.12672213607056196,46.37674418604651,45.0,50.0
528,L7_S528,19200.0,791257.1354166666,373090.9375,458.5833333333333,700.1979166666666,820.921875,1934.734375,0.6159093194485953,0.24577644544964036,0.47618294988448423,0.6599010390539964,-0.42239435327549774,0.4641933504802485,31.382553100585938,14.872096618637443,0.09692340871940057,72.578125,46.0,130.0
529,L7_S529,13700.0,792081.5693430657,373167.700729927,431.2116788321168,698.1167883211679,806.8540145985402,2492.0,0.7031285131934786,0.21528629654080328,0.551230189791561,0.645394161234807,-0.43443691708745746,0.5602914543047438,24.040409088134766,18.00901421317219,0.028554875580390004,120.4087591240876,97.0,144.0
530,L7_S530,18700.0,787977.1390374332,373112.1122994652,1488.8609625668448,1422.1604278074867,1500.75935828877,1852.7700534759358,0.10379533958745832,0.544180232015523,0.5096440732797837,1.4705935844125595,-0.9245666906157917,0.11889864618885007,15.995439529418945,7.464812070290672,0.14344502601493647,61.80213903743316,53.0,71.0
531,L7_S531,10900.0,789711.7889908256,373194.54128440365,509.04587155963304,822.348623853211,860.1376146788991,2982.8899082568805,0.7074734792796844,0.20176100580517306,0.516740848985287,0.7305107056547743,-0.4806910304848207,0.5662106335709948,15.096183776855469,7.536109793076822,0.08910856963297643,43.137614678899084,37.0,52.0
532,L7_S532,1600.0,789728.125,373261.25,708.9375,835.75,912.0625,2267.4375,0.5221039671450853,0.40144336223602295,0.7974037230014801,0.8189166635274887,-0.5893316008150578,0.4589896723628044,13.764833450317383,7.549191802740097,0.0860835937783122,42.0625,40.0,45.0
533,L7_S533,600.0,790651.6666666666,373263.3333333333,994.3333333333334,822.6666666666666,943.6666666666666,2075.0,0.3608873710036278,0.42584888140360516,0.6930425961812338,0.9202222128709158,-0.6352373113234838,0.4322887410720189,1.8575501441955566,1.2116279204686482,0.11888376623392105,45.333333333333336,45.0,46.0
