,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
13,L19_S13,12800.0,383056.796875,4516907.5,471.3671875,852.4765625,754.65625,4293.234375,0.8011723607778549,-0.042604813160778576,-0.05578464390009685,0.6928333318792284,0.04801730319809394,0.667715601157397,32.35398483276367,18.99560658633709,0.04455334738304373,1667.265625,1635.0,1707.0
14,L19_S14,15600.0,383167.24358974356,4516971.282051282,445.46794871794873,792.8333333333334,731.8846153846154,3798.8846153846152,0.7889488717684379,-0.032576424021942496,0.012890553928184837,0.6567286344674917,-0.001828771077201124,0.653243349530758,26.56378746032715,22.148551341814873,0.030891893550944634,1702.3653846153845,1665.0,1734.0
15,L19_S15,17100.0,383287.69005847955,4516967.397660819,423.9824561403509,803.7894736842105,727.1754385964912,4262.988304093567,0.8182706982768767,-0.05255349893776471,-0.0358087941988886,0.6516491226982652,0.014202921359669772,0.6817970969523602,29.62989616394043,20.338907292014675,0.021149717685249116,1702.6140350877192,1661.0,1739.0
16,L19_S16,8800.0,383359.0909090909,4516937.613636363,396.3636363636364,734.9886363636364,703.7954545454545,3504.0,0.7963320084593513,-0.0427210364617746,0.06705092077291655,0.6117159107869322,-0.030739889706389724,0.6526855447075584,30.72917938232422,25.79598448493264,0.022098614495586266,1709.3295454545455,1666.0,1750.0
17,L19_S17,18200.0,383489.3956043956,4516959.230769231,428.0934065934066,762.2747252747253,718.9285714285714,3634.835164835165,0.7879436648153997,-0.035332310273688466,0.036507374997529624,0.636432233092549,-0.006637315548557256,0.6514816801626604,30.736865997314453,22.401334228096427,0.033747498416802385,1737.2802197802198,1679.0,1772.0
18,L19_S18,19300.0,383679.0932642487,4516969.715025906,417.2901554404145,777.6373056994819,718.139896373057,4221.5647668393785,0.8192958600162842,-0.05793586686444155,-0.008154604573649055,0.6376891194847581,0.03521925053098408,0.6880072762929096,24.887615203857422,19.042855994071367,0.02400980246074768,1721.1554404145077,1679.0,1748.0
19,L19_S19,16800.0,383790.1785714286,4516960.595238095,402.0952380952381,786.5416666666666,712.452380952381,4284.422619047619,0.827783655552637,-0.08194279686237375,-0.07133300440216858,0.6336964287218594,0.09463480351786573,0.6891239491246995,26.449899673461914,19.027494731403532,0.0166280274113108,1736.6011904761904,1685.0,1776.0
20,L19_S20,11200.0,383870.625,4516966.25,399.4732142857143,741.2321428571429,703.9553571428571,3859.0714285714284,0.8119541332125664,-0.07049649468223963,0.022201196164782493,0.6148869059979916,0.06138447921849937,0.6772802269884518,26.77939796447754,18.05624051604952,0.023780044517479837,1761.1964285714287,1728.0,1798.0
21,L19_S21,9600.0,383973.4375,4516955.625,462.96875,792.4166666666666,735.625,3804.3229166666665,0.7818559358517329,-0.03491297347136424,-0.006603121851488443,0.6636701400081316,0.06469289892629604,0.6540404098729292,31.198196411132812,19.59702107310295,0.02887062666316827,1770.4166666666667,1752.0,1798.0
22,L19_S22,19500.0,384059.0512820513,4516943.153846154,418.4,777.1179487179487,715.7333333333333,4129.630769230769,0.8152185045755826,-0.06719281265082268,-0.06528177811877611,0.6370837590633295,0.10171837454948288,0.6824222228465936,33.43710708618164,19.89766173240466,0.02656316946332271,1777.3076923076924,1713.0,1812.0
23,L19_S23,13600.0,384178.3823529412,4517003.161764706,387.31617647058823,732.4264705882352,692.6985294117648,4021.8529411764707,0.8238713552846628,-0.12119048191979186,0.049056935051553674,0.6041470608290505,0.17501990110373727,0.6911776727613281,25.60727310180664,14.342466256197762,0.026853161288754028,1812.0441176470588,1783.0,1824.0
24,L19_S24,11200.0,384417.76785714284,4516954.910714285,323.2857142857143,672.8303571428571,654.9196428571429,3850.4553571428573,0.8447067780154092,-0.1994360533675977,0.13397437811363488,0.5503452382981777,0.10133617017956047,0.7019760246787753,41.459136962890625,30.20339207989829,0.012094438479315224,1814.642857142857,1783.0,1844.0
25,L19_S25,17100.0,384453.30409356725,4516994.298245614,329.8187134502924,674.2046783625731,660.9941520467836,3783.8654970760235,0.8391781623600519,-0.22923802632337426,0.1893995920119927,0.555005845619224,0.014564143716560524,0.6967595759888141,42.052398681640625,37.91338229039956,0.009328923934297255,1780.1520467836258,1726.0,1829.0
26,L19_S26,27600.0,384658.6956521739,4516954.239130435,331.9782608695652,668.2463768115942,663.713768115942,3735.521739130435,0.8363505070624144,-0.22797941988792972,0.2071887996803591,0.5546461341605671,0.006496967822992398,0.695968674360842,44.562355041503906,35.2488436806893,0.011081409498887218,1736.358695652174,1687.0,1831.0
27,L19_S27,24400.0,384900.4918032787,4516971.680327869,378.2827868852459,747.6803278688525,693.2909836065573,4099.508196721312,0.8307656469892283,-0.09203451647438475,-0.04255558895047365,0.606418033603762,0.06637889559345643,0.6911783892600263,40.39652633666992,27.781806756727033,0.01664897444902263,1746.077868852459,1689.0,1820.0
28,L19_S28,8900.0,384877.2471910112,4517007.584269663,381.70786516853934,717.8426966292135,691.1348314606741,3800.1685393258426,0.8171158962035447,-0.06434661886665259,0.006399823013912845,0.5968951321719738,0.025850645735731682,0.6819058087434662,40.39652633666992,34.35292520415917,0.013477342820653085,1760.1685393258426,1715.0,1799.0
29,L19_S29,8100.0,385044.8765432099,4516976.604938271,405.24691358024694,736.3827160493827,701.3333333333334,3671.9876543209875,0.8008970905233312,-0.06457084244875996,0.04301417583804851,0.6143209882724432,0.0013919158164630242,0.6654535031613008,38.222625732421875,32.339308326627,0.019780735784198766,1808.5432098765432,1749.0,1863.0
30,L19_S30,8700.0,385174.1954022989,4517003.275862069,446.9425287356322,819.735632183908,732.1149425287356,4323.367816091954,0.8125127807430838,-0.06644926410725062,-0.10214512949359827,0.6662643702550867,0.08887848573811781,0.681122074867117,33.607452392578125,29.622853816240685,0.023785097995537453,1837.6896551724137,1808.0,1865.0
31,L19_S31,18900.0,385226.48148148146,4516948.650793651,392.25396825396825,747.021164021164,694.4126984126984,4048.15873015873,0.8228112191119522,-0.0752096117952119,-0.011164654650856006,0.611229276530957,0.038731409052310505,0.6877892506185663,33.69501495361328,25.136447714750098,0.02101177293018847,1808.5079365079366,1767.0,1863.0
32,L19_S32,12400.0,385348.5483870968,4516964.435483871,473.008064516129,844.7983870967741,740.508064516129,4316.346774193548,0.8032848075512917,-0.06198920539369987,-0.05736945752775477,0.6861048374445208,0.0665922533859679,0.6730649855829054,36.57034683227539,26.216448545455933,0.026307754353770325,1819.6290322580646,1780.0,1863.0
33,L19_S33,10300.0,385448.1067961165,4517010.825242719,461.28155339805824,863.5533980582525,739.252427184466,4642.9708737864075,0.8192485096385178,-0.07865974279934342,-0.12050876764182761,0.6880291237414462,0.1254380583425179,0.6861058519881906,37.21784210205078,27.769854712254794,0.029156204936935486,1837.3592233009708,1816.0,1861.0
34,L19_S34,10600.0,385543.2075471698,4516978.113207547,317.83962264150944,656.7830188679245,645.1698113207547,3641.103773584906,0.8384968081735215,-0.2089871976454303,0.1370606281732007,0.539930817372394,0.06073449763782676,0.6925701656431522,42.15239334106445,29.109218260027326,0.01765811540854146,1850.7075471698113,1814.0,1900.0
35,L19_S35,15600.0,385730.7051282051,4516938.653846154,318.1923076923077,660.8782051282051,644.0,3680.5833333333335,0.8401023390201422,-0.24196492011348406,0.16584215007531336,0.5410235052307447,0.1228921515449213,0.6944693922996521,40.440582275390625,33.651929354056335,0.014697869397843113,1930.5641025641025,1852.0,2024.0
36,L19_S36,10600.0,385821.6037735849,4517000.0,310.10377358490564,624.0849056603773,638.2075471698113,3247.943396226415,0.8253370894576019,-0.22463071261936762,0.19037335506587658,0.5241320765805695,0.10653890126367223,0.6771720209211674,42.012596130371094,39.43629131677016,0.01026535760787017,1933.0377358490566,1901.0,1977.0
37,L19_S37,19000.0,385903.1052631579,4516954.105263158,316.0736842105263,662.1105263157895,641.5947368421052,3513.436842105263,0.8344664360347547,-0.23535998840081065,0.160057940020373,0.5399263140402342,0.1658004236456595,0.6822585322354969,42.52936935424805,37.02998229578922,0.008993522072897145,1989.1263157894737,1923.0,2058.0
38,L19_S38,22200.0,386049.3243243243,4516945.3153153155,316.5765765765766,671.8063063063063,639.9144144144144,3593.1036036036035,0.8376372778737867,-0.2331184948886837,0.15230542461614352,0.5427657661137281,0.16428000552093122,0.684397217658189,42.52936935424805,33.003012274836635,0.010834442361400605,2031.7837837837837,1950.0,2103.0
39,L19_S39,13400.0,386213.2835820895,4517003.208955224,334.67910447761193,673.6194029850747,644.7611940298508,3394.5149253731342,0.8199651899622448,-0.18728150275827787,0.1412985087719871,0.5510199029943836,0.2108658254146576,0.668040376545778,42.02130889892578,28.60829101035844,0.02871539722085555,2081.805970149254,2015.0,2121.0
40,L19_S40,11000.0,386327.0909090909,4516964.090909091,472.43636363636364,818.1818181818181,725.7545454545455,3835.7636363636366,0.7797286971048876,-0.06967707334763625,-0.012771344547350467,0.6721242422407324,0.5274089770984244,0.6476712042635138,36.67974090576172,26.710765543850986,0.040999147516082635,2098.172727272727,2060.0,2121.0
41,L19_S41,13900.0,386454.5683453237,4516990.323741008,407.2014388489209,824.6258992805756,702.0503597122303,4388.158273381295,0.8299692804864842,-0.17603873161317632,-0.07344169386184318,0.644625899603041,0.6890998409806396,0.6833810326006773,39.11813735961914,32.24118083844082,0.01932990283993401,2060.539568345324,2001.0,2109.0
42,L19_S42,11500.0,386492.5652173913,4516937.869565218,405.39130434782606,783.5478260869565,694.6521739130435,3998.965217391304,0.8152829973594002,-0.15813784931948327,0.020598663538998075,0.627863769945891,0.43227187395095823,0.6716761920763099,36.8770866394043,28.91219261003577,0.021110691822579374,2046.0521739130436,2001.0,2102.0
43,L19_S43,17100.0,381819.97076023393,4516918.0994152045,565.2982456140351,885.7777777777778,806.7368421052631,3886.4912280701756,0.7456071558054428,0.017189865566283595,0.09841270546281808,0.7526042879673472,-0.07042249604788668,0.6277462538571386,28.510690689086914,13.012176639155337,0.09502679580136349,1377.7134502923977,1358.0,1416.0
44,L19_S44,13700.0,382181.42335766426,4516945.364963504,480.02919708029196,848.0364963503649,772.1751824817518,3626.116788321168,0.7651564870437566,-0.015110873527902205,0.05776733225874304,0.7000802916331883,-0.011904007585058125,0.6197903708819925,23.345355987548828,16.69401128448709,0.05814412819479939,1495.3649635036497,1468.0,1519.0
45,L19_S45,13900.0,383400.035971223,4516888.09352518,422.0071942446043,795.3884892086331,723.863309352518,4107.122302158274,0.812170663754717,-0.05752784120950767,-0.05549333333381177,0.6470863308837945,0.03719673328153561,0.6738560461311889,30.15402603149414,21.326340689075938,0.02997837347655202,1702.4172661870505,1649.0,1756.0
46,L19_S46,14200.0,385083.0985915493,4516907.042253521,407.63380281690144,776.4154929577464,708.2394366197183,4180.542253521126,0.8222882630119861,-0.07475988160241658,-0.07916489863623931,0.6307629113885719,0.09666322548480207,0.6865609590436371,38.222625732421875,28.376277191538207,0.018992599991845414,1782.225352112676,1729.0,1863.0
47,L19_S47,8600.0,381778.37209302327,4516949.069767442,777.0581395348837,979.0813953488372,948.1511627906976,3230.406976744186,0.6080556875744532,0.12100137431217833,0.2715761555185498,0.9014302291149316,-0.13498148729559034,0.5304797449430754,15.059158325195312,9.747664434965266,0.10993398240832396,1377.6860465116279,1367.0,1392.0
48,L19_S48,11100.0,382787.0720720721,4516918.423423423,423.1081081081081,799.3693693693693,733.5495495495495,3813.5855855855857,0.7998291286262306,-0.05738524362856002,0.054929355895650143,0.6520090097779626,0.02242288913793845,0.6528933257670015,25.5162410736084,17.735609106115394,0.03668757172318192,1579.972972972973,1551.0,1606.0
49,L19_S49,9400.0,384342.02127659577,4516928.085106383,396.59574468085106,755.5425531914893,696.4255319148937,3991.648936170213,0.8188651020222522,-0.12652768544169105,0.025950284368244612,0.616187943423048,0.23559000000278366,0.6808056622109515,30.94626235961914,17.374465338727262,0.03169728362774278,1825.4148936170213,1806.0,1845.0
50,L19_S50,17200.0,382036.0465116279,4516935.7558139535,470.2848837209302,820.1453488372093,763.2441860465116,3604.906976744186,0.7695492842169696,-0.04092856244113686,0.09324342254982439,0.6845581392909206,-0.047374088572321976,0.6288706563239874,31.347017288208008,22.157518664071727,0.07228522481353478,1449.9244186046512,1402.0,1479.0
51,L19_S51,16000.0,382527.25,4516893.6875,423.04375,796.2375,736.625,3695.56875,0.7935473337769509,-0.10652474608323245,0.06559735240443842,0.6519687503576279,0.22574289975800638,0.6445035640150308,27.26388168334961,20.329571849107744,0.028207849350292236,1579.05,1547.0,1604.0
52,L19_S52,11600.0,383528.7931034483,4516911.379310345,500.8189655172414,842.6293103448276,757.0086206896551,3743.094827586207,0.7634309473736532,-0.012885380977077775,-0.030507571985975212,0.7001522990136311,0.02664154246630115,0.6319623661452326,32.49314880371094,27.352786754739697,0.055871830386077535,1719.896551724138,1676.0,1761.0
53,L19_S53,8700.0,385653.275862069,4516949.942528736,310.08045977011494,625.4137931034483,637.2183908045977,3325.057471264368,0.8288085193469606,-0.22119146551208935,0.19753127502298903,0.5242375512232725,0.08184554889241512,0.6826473337480392,42.15239334106445,37.94680829979907,0.010096060476083865,1909.551724137931,1853.0,1984.0
54,L19_S54,21100.0,386168.08056872035,4516908.55450237,385.8957345971564,722.6398104265403,673.0047393364929,3598.440758293839,0.806105684895086,-0.14027310237652618,0.07114894016893024,0.5938467623498203,0.35971715944814736,0.6649156509417493,36.65338134765625,22.316846074651203,0.03210303965973628,2084.265402843602,2005.0,2114.0
55,L19_S55,12400.0,382976.4516129032,4516900.806451613,454.1774193548387,782.6612903225806,738.7741935483871,3447.483870967742,0.769051351854878,-0.051585696224543835,0.09715972310157432,0.6585376329960362,-0.0007796484461587463,0.6302434475191178,34.16414260864258,22.279276890139425,0.0421583994982704,1664.967741935484,1636.0,1685.0
56,L19_S56,27300.0,384264.8534798535,4516858.58974359,415.4945054945055,778.010989010989,712.4945054945055,4036.3113553113553,0.8116874037644802,-0.07545109886178003,-0.05683891428272059,0.6353333317316495,0.14111370002618912,0.6747626876219724,32.326602935791016,21.22698218569214,0.03101765173367965,1795.7619047619048,1720.0,1838.0
57,L19_S57,14200.0,382355.77464788733,4516927.535211268,521.6971830985915,878.0845070422536,789.5352112676056,3721.1478873239435,0.7531661664096403,-0.014211702752861679,-0.03421336583471177,0.729772301626877,0.08767101852695497,0.6172997993482671,17.516157150268555,14.149964023643816,0.03529890892948483,1532.394366197183,1513.0,1553.0
58,L19_S58,9900.0,384606.51515151514,4516891.868686869,323.1515151515151,664.8282828282828,654.8181818181819,3785.979797979798,0.8422095619066797,-0.2197587469009438,0.17124798645575842,0.5475993261794851,0.04912966727201223,0.7004145672827056,43.685096740722656,33.71005474437367,0.009851547466083006,1793.4747474747476,1727.0,1848.0
59,L19_S59,13100.0,384769.0458015267,4516862.480916031,324.9618320610687,665.4503816793894,656.2977099236641,3760.946564885496,0.8403645398962589,-0.23325484672575506,0.1935171596990287,0.5489033101169207,0.01058133675125632,0.6985339563311511,44.54047393798828,33.70210651222986,0.010769893635661547,1773.4580152671756,1698.0,1845.0
60,L19_S60,9100.0,385572.032967033,4516924.230769231,310.65934065934067,643.065934065934,641.065934065934,3364.4175824175823,0.8305958555294917,-0.2107322204571504,0.1614039501809812,0.5315970690040798,0.07781309020388258,0.6786232341776838,42.15238571166992,36.269109956510775,0.010337949408074984,1899.4285714285713,1833.0,1960.0
61,L19_S61,8600.0,385972.32558139536,4516893.488372093,312.0581395348837,670.2906976744187,636.9302325581396,3585.0697674418607,0.8394955763983172,-0.228598955585513,0.1260229369062324,0.5397596892922424,0.1835224650107151,0.684413205052531,39.247093200683594,33.47140155836593,0.010259863454848528,2051.232558139535,1990.0,2085.0
62,L19_S62,200.0,386350.0,4516975.0,434.5,769.0,705.5,3819.5,0.7957291007041931,-0.06662240251898766,-0.16301757842302322,0.6363333165645599,0.18845919519662857,0.6648090481758118,28.187103271484375,24.319605827331543,0.04364456795156002,2111.0,2110.0,2112.0
63,L19_S63,2400.0,381916.25,4516926.666666667,713.1666666666666,911.6666666666666,852.5416666666666,3262.25,0.6409624641140302,0.09055295957174773,0.31401042950650054,0.825791671872139,-0.24338100664317608,0.5624836422502995,29.39873695373535,27.050288995107014,0.06667291388536493,1395.7916666666667,1385.0,1408.0
64,L19_S64,10000.0,382766.5,4516888.0,457.05,837.11,750.25,3857.19,0.7866116768121719,-0.05885096838392201,0.0656609192880569,0.6814700013399124,0.06882078445632941,0.641644898056984,24.4027099609375,12.804945559501649,0.033596316296607254,1575.76,1562.0,1592.0
65,L19_S65,8400.0,382856.0714285714,4516820.595238095,535.2380952380952,837.547619047619,783.5714285714286,3337.7261904761904,0.7225031732093721,0.015211676944523961,0.16191190459011567,0.7187857166642234,-0.09170815425681039,0.5977420242769378,31.35547637939453,24.035423914591473,0.046044751913065,1614.5714285714287,1590.0,1643.0
66,L19_S66,12400.0,383647.9032258064,4516848.70967742,419.1774193548387,808.2258064516129,727.1370967741935,4468.806451612903,0.8274797854884979,-0.05970814482369009,-0.0794662796862183,0.6515134409550698,0.06753394430345525,0.6926380338207367,25.74754524230957,19.90479919218248,0.0480368236124876,1681.8387096774193,1646.0,1723.0
67,L19_S67,11000.0,384120.8181818182,4516878.7272727275,485.7,793.2545454545455,748.4545454545455,3630.4636363636364,0.7614610980857502,-0.012354904755060984,0.025045115959735333,0.6758030317046425,0.020453094731254333,0.6387828309427608,36.07304000854492,26.30169845927845,0.04467471075159582,1768.8545454545454,1731.0,1796.0
68,L19_S68,20600.0,383118.8349514563,4516840.582524272,450.93203883495147,821.8737864077669,741.9223300970874,4050.247572815534,0.7986330155608723,-0.03279522100906566,-0.0278387103391245,0.6715760523254432,0.019441779123509566,0.6614782428278506,29.58448600769043,20.132193912580174,0.033965486933667105,1661.8495145631068,1616.0,1712.0
69,L19_S69,14500.0,384994.9310344828,4516865.689655173,311.58620689655174,653.7655172413793,644.5172413793103,3685.6758620689657,0.8434536280303165,-0.21889306353083973,0.13723361159610595,0.5366229879445044,0.08121737309035058,0.6975562050424773,43.59766387939453,21.357975788774162,0.015179371705342984,1746.2758620689656,1711.0,1796.0
70,L19_S70,16400.0,382227.256097561,4516844.451219512,475.7378048780488,848.7865853658536,769.920731707317,3694.0,0.7711049561820379,-0.0182133160450598,-0.0049217488210671016,0.6981483730601101,0.047574432751500306,0.6254884775091962,28.300832748413086,17.626861461778965,0.027912679843877148,1504.4451219512196,1470.0,1540.0
71,L19_S71,2900.0,383587.4137931034,4516898.793103448,797.6206896551724,928.9310344827586,875.0344827586207,3122.5862068965516,0.5910480053260408,0.15326489036067806,0.17929435115114883,0.8671953945324339,-0.04907505988978363,0.5394214607518295,28.087045669555664,25.573406679876918,0.0896438447565868,1699.2413793103449,1685.0,1717.0
72,L19_S72,9200.0,383868.6956521739,4516859.021739131,433.5,797.3478260869565,727.75,4208.739130434783,0.8121447900067205,-0.055486276482596346,-0.06236972910372297,0.652865940461988,0.058046932635909834,0.6804306526546893,29.812334060668945,21.410499209943026,0.04382384755729657,1728.75,1691.0,1768.0
73,L19_S73,23600.0,385378.5169491525,4516785.889830508,303.79661016949154,635.4491525423729,635.7796610169491,3385.758474576271,0.8346983146364406,-0.21598615175334074,0.16765765188325008,0.5250084756289498,0.05784653321572508,0.6830685747376943,40.47853469848633,32.151737702094906,0.0121663821569123,1888.2415254237287,1796.0,1963.0
74,L19_S74,15100.0,385490.76158940396,4516857.516556292,312.47682119205297,631.8476821192053,643.8609271523179,3345.0397350993376,0.8286891974360737,-0.2225920127717075,0.19265675830920012,0.529395146875192,0.06197965974820815,0.6816931347183833,37.63081741333008,33.990427724572996,0.011115193598293114,1893.4834437086092,1817.0,1945.0
75,L19_S75,43400.0,381618.3179723502,4516771.889400922,853.8410138248848,1015.6036866359447,928.5506912442396,3431.7442396313363,0.6005294498416686,0.14911326723042362,0.23427317014730145,0.9326651298230694,-0.20630079491733475,0.5396452277967457,27.40447235107422,13.554497617730346,0.12537857837769018,1362.1451612903227,1338.0,1404.0
76,L19_S76,25800.0,385771.511627907,4516819.263565891,323.531007751938,668.4069767441861,641.7945736434109,3599.4922480620153,0.8346986668978551,-0.1891218574551591,0.10768789722937946,0.5445775209471236,0.1648226558382428,0.6861799895301346,37.38128662109375,27.35428965646167,0.01418237997825409,2011.8333333333333,1920.0,2064.0
77,L19_S77,35300.0,386303.1869688385,4516808.144475921,446.8895184135977,835.7365439093485,724.243626062323,4271.589235127479,0.8101595770198292,-0.0683280893419434,-0.11057431502480432,0.668956562581211,0.13685006960150034,0.6724024171869748,38.224952697753906,32.64558297176199,0.018861104568028586,2028.413597733711,1951.0,2080.0
78,L19_S78,10900.0,386456.19266055047,4516875.183486238,478.9908256880734,837.3853211009174,731.8623853211009,3939.6605504587155,0.7818100933634907,-0.07090901435404127,-0.04164372695745567,0.6827461779664415,0.3968014452914032,0.6481478766563835,36.8770866394043,30.20430106416755,0.02438582452612186,2057.1926605504586,2031.0,2085.0
79,L19_S79,15100.0,383274.5364238411,4516820.629139073,453.6887417218543,818.5298013245033,736.933774834437,4011.7152317880796,0.7945261321320439,-0.029228733804706017,0.0023187915878875383,0.6697174401472736,-0.009963708346677229,0.6590512059382255,28.285057067871094,22.704058539788456,0.025891062081945655,1661.5562913907286,1617.0,1700.0
80,L19_S80,9700.0,383567.9896907217,4516840.87628866,483.7628865979381,827.8453608247422,755.2989690721649,4022.8762886597938,0.7823728236955466,-0.02414394773725305,-0.030642831622450083,0.6889690707639321,0.03412697244358739,0.6560926523405252,28.159507751464844,22.743240385940396,0.05912582030923096,1686.0,1653.0,1713.0
81,L19_S81,10900.0,384418.57798165135,4516851.422018348,394.92660550458714,719.9174311926605,690.440366972477,3479.9266055045873,0.7939184586936181,-0.10995492719353066,0.11942466287104704,0.6017614706940607,0.09234648732572084,0.6545972315543288,33.23088455200195,23.791710477356517,0.03361001053671225,1834.4128440366972,1782.0,1857.0
82,L19_S82,9000.0,381590.0,4516880.777777778,714.4222222222222,1017.9111111111112,887.0111111111111,3909.133333333333,0.6893928262922498,0.0799039964881053,0.08603914572029478,0.8731148150232103,-0.08442595885135233,0.5852411607901256,28.23598861694336,20.273969194624158,0.10896520386967394,1378.3555555555556,1355.0,1413.0
83,L19_S83,9300.0,381857.4731182796,4516861.344086021,482.0537634408602,810.6666666666666,760.4086021505376,3541.494623655914,0.7606936654736919,-0.018532065863681016,0.12926416237267754,0.6843763455267875,-0.08469665464093928,0.6269363120038022,28.65398406982422,16.896785607901954,0.06540039097589831,1382.5806451612902,1365.0,1409.0
84,L19_S84,8000.0,385694.375,4516861.5,311.1375,643.25,637.375,3444.4125,0.8340248584747314,-0.2280088823288679,0.17267701169475913,0.5305874973535538,0.10278215608559549,0.6848905056715011,38.22161865234375,33.267286038398744,0.009138044924475253,1977.275,1927.0,2018.0
85,L19_S85,23600.0,382012.5847457627,4516833.601694915,487.47457627118644,859.9067796610169,780.2669491525423,3709.9576271186443,0.7673519675509405,-0.012414493272290664,-0.011481654182223452,0.7092161016949152,0.04983126677738471,0.6230734404871019,30.00877571105957,20.476164732949208,0.03209060732811942,1438.6059322033898,1386.0,1483.0
86,L19_S86,400.0,382067.5,4516897.5,707.75,971.5,882.75,3482.25,0.6619612127542496,0.04831633571302518,0.3093327283859253,0.8540000021457672,-0.226817324757576,0.5634915828704834,13.235819816589355,13.235819816589355,0.05944697931408882,1470.0,1470.0,1470.0
