,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
236,L16_S236,12700.0,415208.6220472441,5306027.125984252,920.007874015748,904.6614173228346,973.8188976377953,1879.1968503937007,0.34764944908656475,0.030270723333604282,0.5096228240043159,0.9328293974005332,-0.0048251907078016,0.3509082306088425,21.645803451538086,10.653904917671925,0.06521432849717891,553.0236220472441,539.0,563.0
237,L16_S237,16500.0,411932.2727272727,5306013.666666667,321.77575757575755,641.0545454545454,861.369696969697,197.83030303030304,-0.23855571412678922,0.0415451489868715,0.47369723825743704,0.6080666679324526,-0.06985602629455653,-0.5281718770662943,0.0,0.0,0.016652128868030778,387.0,387.0,387.0
238,L16_S238,19200.0,413070.9375,5306034.6875,330.375,613.3333333333334,832.46875,225.40104166666666,-0.1929419370329318,0.00709635368199694,0.5184419911044339,0.5920590274035931,-0.04661966007491477,-0.4662829280520479,20.60824203491211,1.3669254006817937,0.08136956514499616,387.1302083333333,387.0,390.0
239,L16_S239,300.0,413741.6666666667,5306108.333333333,949.0,852.0,971.6666666666666,1411.6666666666667,0.1961443374554316,0.04011097177863121,0.6526004076004028,0.9242222309112549,-0.08327493816614151,0.24670447409152985,13.056245803833008,11.127517382303873,0.06896957258383433,522.6666666666666,520.0,526.0
240,L16_S240,17500.0,414997.8,5305967.057142857,939.4,911.9485714285714,978.6342857142857,1947.097142857143,0.3515446649278913,0.04170671734908995,0.515517624105726,0.9433276207106454,-0.0021948877065109886,0.3619942958014352,28.668310165405273,10.524703686237336,0.06362095749803952,556.7828571428571,521.0,577.0
241,L16_S241,18800.0,411420.90425531915,5306009.468085106,623.25,745.9468085106383,842.8510638297872,1890.6010638297873,0.5044638398796955,0.04069553954035113,0.5516717170781278,0.7373492892118211,-0.058742424894862394,0.4312575090121716,36.127723693847656,17.580666170475332,0.07584308824957685,479.0585106382979,459.0,523.0
242,L16_S242,9000.0,411156.8888888889,5306014.666666667,872.0666666666667,871.1888888888889,954.2,1810.5111111111112,0.36219488432010016,0.02962723132998993,0.5383536614477634,0.8991518563694424,-0.042202496457482794,0.3530116819673114,37.32849884033203,22.722339132097034,0.0953837292889754,534.5444444444445,484.0,562.0
243,L16_S243,24200.0,412196.9834710744,5305961.239669422,297.37603305785126,571.9173553719008,807.3760330578513,185.7520661157025,-0.23155509976069788,0.03033007353788352,0.4929226023599136,0.5588898072558001,-0.022191767797763037,-0.5101176037276087,0.0,0.0,0.01978674991256442,387.0,387.0,387.0
244,L16_S244,13900.0,412631.3309352518,5305970.827338129,309.15107913669067,583.0359712230215,817.1654676258993,193.83453237410072,-0.2293472906454004,0.04629735776102639,0.4876814726874125,0.5697841687168149,-0.02069878545103983,-0.5010816437734974,0.0,0.0,0.013221800099495503,387.0,387.0,387.0
245,L16_S245,13200.0,413197.5,5305981.666666667,399.5984848484849,735.0681818181819,912.439393939394,306.5681818181818,-0.20490776186554946,0.06739449353864818,0.48306477160164807,0.6823686867049246,-0.0938703813863509,-0.47792425288317836,23.536531448364258,4.975675115982692,0.1427993866699663,388.8484848484849,386.0,403.0
246,L16_S246,19200.0,413978.90625,5306007.083333333,1141.71875,999.7135416666666,1068.1197916666667,1702.75,0.1981824339212229,0.026801378449211672,0.5466411001980305,1.069850695009033,-0.04041510384862098,0.25946506143858034,25.88969612121582,16.316664243737858,0.07659216099030648,550.453125,517.0,579.0
247,L16_S247,12600.0,414721.50793650793,5306006.26984127,1099.4444444444443,1012.6349206349206,1052.5714285714287,2132.404761904762,0.320011516293836,0.01763221730491043,0.5012088451120589,1.054883599281311,-0.009436682702052787,0.35538764227004277,22.598127365112305,9.091444621010432,0.05264693953924709,589.6507936507936,578.0,608.0
248,L16_S248,17300.0,415441.76300578035,5305991.3005780345,798.3179190751445,833.1329479768787,914.9942196531792,1816.9190751445087,0.39770792450518966,0.03239985763410246,0.5201727024392585,0.8488150266553626,-0.020758999348752673,0.3720652438657132,34.826236724853516,22.528297429828974,0.08531544435058715,512.4046242774566,477.0,545.0
249,L16_S249,3600.0,410498.05555555556,5306050.277777778,548.9166666666666,694.5277777777778,795.25,1840.888888888889,0.5335915933052698,-0.03815677991032215,0.5733538882599937,0.6795648088057836,-0.09785991418175399,0.44454747769567704,38.120121002197266,31.00866985321045,0.0976504964960946,500.80555555555554,476.0,521.0
250,L16_S250,500.0,410757.0,5306071.0,488.8,722.2,792.2,2009.4,0.6095550537109375,-0.042354438453912735,0.40427550077438357,0.6677333354949951,-0.020276564281084576,0.4709553837776184,36.20571517944336,22.956304168701173,0.090244460105896,475.4,472.0,489.0
251,L16_S251,800.0,411316.25,5306065.0,799.125,849.625,922.625,2088.125,0.44782474637031555,0.04642037150915712,0.573994804173708,0.857124999165535,-0.056689276825636625,0.4210563339293003,36.127723693847656,26.755347728729248,0.09071717131882906,489.125,486.0,497.0
252,L16_S252,42600.0,412979.71830985916,5305944.201877934,321.1525821596244,603.112676056338,831.075117370892,209.04694835680752,-0.21170158988573182,-0.008439085556855103,0.5290879421810589,0.5851134583703789,-0.062253239861921245,-0.4853571141269845,9.636625289916992,0.042102681639048976,0.01678542263080047,387.0023474178404,387.0,388.0
253,L16_S253,18500.0,412705.97297297296,5305997.540540541,317.6702702702703,591.454054054054,823.0216216216216,203.8108108108108,-0.21847901602049133,0.008418857734776228,0.5157154513371958,0.5773819833188444,-0.05094284804701503,-0.48754117666064084,0.0,0.0,0.011642906412079528,387.0,387.0,387.0
254,L16_S254,17400.0,413794.5402298851,5305999.770114942,1110.1666666666667,1052.287356321839,1070.2068965517242,2285.442528735632,0.3453204596693488,-0.0036265945474178284,0.45741553039386357,1.0775536380965134,0.080539697878887,0.3635478101927659,31.752288818359375,19.360864661205774,0.1230366335346781,500.8735632183908,467.0,548.0
255,L16_S255,15100.0,410815.39735099336,5305973.609271524,493.5364238410596,670.1854304635762,783.1258278145696,1714.0066225165563,0.5594817467083205,-0.024078476082939126,0.5251891875503868,0.648949228769896,-0.05167098456703817,0.4343105312806881,37.60852813720703,28.991572531643293,0.06722562101404399,523.0794701986755,473.0,570.0
256,L16_S256,11900.0,411840.46218487393,5305997.773109243,350.1764705882353,692.8487394957983,897.344537815126,220.48739495798318,-0.22766021131968298,0.05944663347253779,0.4849672147205898,0.646789916924068,-0.09011949543809879,-0.5175410511613894,9.91498851776123,1.0176787711992985,0.08914320838457647,386.8655462184874,382.0,387.0
257,L16_S257,19500.0,412331.0,5305885.820512821,303.2358974358974,577.2974358974359,812.0974358974358,192.28205128205127,-0.2244290455029561,0.03955678805225314,0.4781573828978416,0.5642102562464201,-0.010717020792295584,-0.5007571026300772,0.0,0.0,0.01735261786633577,387.0,387.0,387.0
258,L16_S258,36300.0,411642.4931129477,5305891.584022039,697.5537190082645,783.9063360881543,880.0771349862259,1824.2644628099174,0.4549871341584471,0.022812739836001992,0.5263693419698184,0.7871790653089518,-0.03827009728615661,0.39918576365660047,37.661624908447266,21.782576952427217,0.09588283056152097,451.267217630854,394.0,499.0
259,L16_S259,20200.0,411102.9702970297,5305927.524752475,649.8762376237623,739.6386138613861,853.1336633663366,1633.3168316831684,0.43466969896661173,0.04700940898544671,0.5743367382057822,0.7475495028613818,-0.07199602093291699,0.3752945233689676,36.744544982910156,27.624162289175658,0.09491112002051703,534.3316831683169,487.0,569.0
260,L16_S260,15700.0,412395.4458598726,5305978.821656051,294.312101910828,568.859872611465,804.0509554140127,181.20382165605096,-0.23811289762995044,0.0713964898300885,0.4510237923852957,0.5557409798263744,0.014076562841744666,-0.5171056118360751,0.0,0.0,0.019078714328159573,387.0,387.0,387.0
261,L16_S261,9600.0,414860.5208333333,5305976.770833333,1091.1666666666667,994.2916666666666,1047.3333333333333,1961.3854166666667,0.2861400255933404,0.039131583953955364,0.5350700921068589,1.0442638900130987,-0.009230344505946656,0.3272305630768339,10.61421012878418,5.992475241422653,0.04889505156703914,572.3854166666666,564.0,582.0
262,L16_S262,10100.0,415262.0297029703,5306002.029702971,761.5148514851485,809.5445544554456,902.5346534653465,1843.069306930693,0.41995946841664833,0.0367294024217339,0.5290190320793945,0.824531355116627,-0.02042061476693039,0.3904292660184426,19.643951416015625,8.542150738215682,0.07710336074970736,556.2277227722773,546.0,561.0
263,L16_S263,18000.0,415364.6666666667,5305919.166666667,886.9833333333333,901.5,960.7666666666667,2041.661111111111,0.39849386033084655,0.017653817977407015,0.4795964029100206,0.9164166655805376,0.037736123573530574,0.38820102678404916,34.826236724853516,23.601505088806153,0.06725879417111476,518.7777777777778,476.0,551.0
264,L16_S264,9400.0,412111.8085106383,5305930.85106383,309.8723404255319,582.063829787234,818.6063829787234,197.0744680851064,-0.22271271969409698,0.015096259998864162,0.5148631134565841,0.5701808523624501,-0.035898831058689885,-0.4942389374717753,0.0,0.0,0.019267861424212124,387.0,387.0,387.0
265,L16_S265,13900.0,413398.1654676259,5305951.402877698,577.9136690647482,715.0143884892086,829.2158273381295,1944.6690647482014,0.5407018164078966,0.029957754999774395,0.5160632913918803,0.7073812922127813,-0.01157755756553048,0.4594637586487283,25.293746948242188,9.760063145658096,0.0933946415835576,425.23741007194246,414.0,436.0
266,L16_S266,9800.0,413870.9183673469,5305969.795918368,1018.8673469387755,957.7755102040817,1024.6938775510205,1847.5,0.2883142991637697,0.008915646645544591,0.5094237126866166,1.000445575130229,-0.023118080782742068,0.31166419021937314,29.54438591003418,21.69261074066162,0.13142669520207814,517.7244897959183,490.0,550.0
267,L16_S267,9200.0,414223.3695652174,5305946.4130434785,1088.0978260869565,983.3369565217391,1040.5326086956522,1905.7608695652175,0.2740389803505462,0.0021059160158272234,0.510061054126076,1.0373224590135657,-0.03580578525721332,0.3175811663917873,18.6973819732666,7.356885505759197,0.08641973615664503,599.1195652173913,590.0,612.0
268,L16_S268,33100.0,414476.6314199396,5305930.287009063,1259.9093655589124,1081.501510574018,1123.1812688821751,1923.084592145015,0.20675748928796128,0.027537222473327846,0.5109730919322218,1.154864048489631,0.014459856233806271,0.27681785853427704,26.991342544555664,17.28798306240416,0.04584256710422723,631.0151057401813,591.0,660.0
269,L16_S269,26700.0,411409.90636704117,5305856.835205993,707.6591760299625,793.2621722846442,881.6704119850187,1945.426966292135,0.47933792359150307,0.02769154188707048,0.5310810292035006,0.7941972548595528,-0.04968151909627076,0.42253484149997156,35.52081298828125,19.924115964982395,0.07902422799878799,519.9325842696629,466.0,573.0
270,L16_S270,14100.0,411706.7021276596,5305944.787234043,564.2198581560284,728.7446808510638,828.822695035461,1811.4964539007092,0.5238191853442513,0.019890520082318543,0.5039784346066468,0.7072624099170063,-0.028279990235224685,0.4199231734552176,41.93355178833008,26.712033799354067,0.20794410919044035,422.56028368794324,391.0,471.0
271,L16_S271,9800.0,414028.0612244898,5305963.1632653065,1180.8877551020407,1036.9183673469388,1089.0,1753.0,0.19474377908876964,0.02269555146779808,0.5199527770889049,1.10226870617088,-0.03856404186155153,0.25562123133211717,24.88168716430664,10.607319530175657,0.0433456863523746,569.5408163265306,558.0,579.0
272,L16_S272,500.0,410671.0,5306007.0,420.4,570.4,729.0,1321.6,0.5160005390644073,-0.03089731615036726,0.6228291749954223,0.5732666730880738,-0.07056551277637482,0.3950188994407654,35.073028564453125,33.172760009765625,0.07360660582780838,488.6,482.0,493.0
273,L16_S273,15400.0,411259.2207792208,5305928.831168831,893.0519480519481,924.7662337662338,976.5519480519481,2142.1233766233768,0.4276730962968492,0.009671005812438066,0.48973647379255913,0.9314567106110709,-0.021776021329320168,0.40274262108973097,30.451623916625977,16.408256103466083,0.09367673682024727,542.8571428571429,509.0,569.0
274,L16_S274,8800.0,413511.70454545453,5305962.5,786.5,823.3522727272727,915.5340909090909,1888.2045454545455,0.41753128391097893,0.029939034661352212,0.5318006073886697,0.8417954526164315,-0.01887098349867632,0.3929648724469272,24.105709075927734,16.133021809838034,0.09475954744795506,447.1818181818182,428.0,468.0
275,L16_S275,11700.0,413624.4871794872,5305930.384615385,1052.5470085470085,996.7521367521367,1047.8803418803418,1970.0,0.30879564341316873,0.015873322024559364,0.4807043169808184,1.0323931605387957,0.02888408191720995,0.329887068297109,31.752288818359375,21.06123798729008,0.07987376487153208,470.7521367521368,455.0,492.0
276,L16_S276,13200.0,414319.3939393939,5305937.954545454,1091.939393939394,968.6818181818181,1044.9469696969697,1671.4166666666667,0.2102742073210803,0.029933300987371087,0.5456022146073255,1.0351894028259045,-0.03551879445534944,0.26436694688869244,25.293636322021484,15.974161845265012,0.06431432083869974,623.1136363636364,603.0,657.0
277,L16_S277,11200.0,411016.60714285716,5305916.25,574.4107142857143,728.0803571428571,821.6428571428571,1873.5535714285713,0.5358524259978107,0.006043592556255005,0.515397614932486,0.7080446423164436,-0.052317491352109106,0.4393472530479942,36.695518493652344,20.652938323361532,0.10600562214053103,500.20535714285717,478.0,536.0
278,L16_S278,300.0,411235.0,5305995.0,1371.3333333333333,1278.6666666666667,1235.0,2461.3333333333335,0.2882591088612874,-0.007891164083654681,0.37407641609509784,1.2949999968210857,0.011594979092478752,0.32089370489120483,18.755603790283203,18.0157527923584,0.1038161888718605,543.6666666666666,543.0,545.0
279,L16_S279,300.0,413298.3333333333,5305998.333333333,683.0,775.6666666666666,878.0,1614.0,0.40535709261894226,0.043007418202857174,0.6167846918106079,0.7788888812065125,-0.0630107248822848,0.35085997978846234,26.99123191833496,26.99123191833496,0.3571207920710246,403.0,403.0,403.0
280,L16_S280,16900.0,414740.6804733728,5305919.792899408,1149.9644970414201,1033.6627218934912,1071.4260355029585,2099.372781065089,0.2935585978292149,0.029949362684570296,0.5229455241437494,1.0850177470748947,-0.006047021864896872,0.34013673927656995,10.614346504211426,6.99682906957773,0.04725581882576618,582.3431952662722,573.0,594.0
281,L16_S281,8000.0,410545.25,5305951.625,728.85,838.8125,889.2625,2406.4375,0.5461819935590029,-0.055508164635830325,0.43560349605977533,0.8189750015735626,0.024875722201795725,0.4842192891985178,41.136356353759766,18.19034731388092,0.12788702584803105,494.6875,477.0,516.0
282,L16_S282,800.0,410755.0,5305991.25,475.875,646.0,772.125,1578.75,0.5358682051301003,0.0019497324246913195,0.6380777955055237,0.6313333287835121,-0.1024064403027296,0.4176909103989601,34.18931579589844,33.41078805923462,0.047564960084855556,528.25,526.0,532.0
283,L16_S283,12400.0,412760.0,5305896.854838709,316.1774193548387,586.6693548387096,821.1370967741935,199.8790322580645,-0.22542469984581393,0.0013524909775315468,0.5353329994024769,0.5746612899726437,-0.057026848407281984,-0.49183636567284983,0.0,0.0,0.012037485394807111,387.0,387.0,387.0
284,L16_S284,14200.0,413356.338028169,5305893.450704225,582.8521126760563,732.1338028169014,840.6619718309859,1992.6338028169014,0.5470383197698795,0.021736739928380468,0.502192380352759,0.7185492939512494,-0.004285087648003688,0.4572549584456129,26.99123191833496,15.571679566947507,0.22073641282991624,413.09154929577466,394.0,429.0
285,L16_S285,13000.0,414976.8461538461,5305876.307692308,967.5461538461539,920.6,986.8538461538461,1900.0461538461539,0.32762248997504895,0.04820235420472902,0.5427858790526023,0.958333333180501,-0.02754970089657805,0.3469200747517439,24.7626895904541,11.223652344483595,0.0634325998620345,556.3384615384615,531.0,570.0
286,L16_S286,15100.0,415213.87417218543,5305920.033112583,1037.4569536423842,986.4105960264901,1028.4039735099338,2059.298013245033,0.3318806280758207,0.025304423256188213,0.49144868680972925,1.01742384212696,0.049862194833513784,0.35268929778345376,32.29145050048828,21.933612450858615,0.061297290816607064,534.317880794702,488.0,557.0
287,L16_S287,22300.0,410656.39013452915,5305858.228699552,419.66367713004485,605.3363228699552,741.5381165919282,1360.4125560538116,0.5279755585664057,-0.035723328396454535,0.5520074137657747,0.5888460396116625,-0.061911888813157255,0.38108264905454864,43.64306640625,32.875122267034556,0.059289247515891166,574.3856502242153,499.0,641.0
288,L16_S288,13800.0,412459.71014492755,5305888.550724638,301.9855072463768,573.536231884058,808.1376811594203,188.65217391304347,-0.23120170680509097,0.03149382775502644,0.48960230078386224,0.5612198062565016,-0.014912749147987452,-0.5052655991436779,0.0,0.0,0.017935132709048365,387.0,387.0,387.0
289,L16_S289,300.0,414075.0,5305965.0,1288.0,1044.6666666666667,1111.0,1846.6666666666667,0.1780870407819748,0.035143241907159485,0.633449117342631,1.1478888591130574,-0.04984478714565436,0.2772289017836253,10.996628761291504,10.996628761291504,0.031791336834430695,576.0,576.0,576.0
290,L16_S290,15500.0,411875.12903225806,5305878.870967742,319.89032258064515,648.5741935483871,860.2129032258065,205.88387096774193,-0.21698441241056687,0.0479452614407731,0.4667046621922524,0.6095591414359308,-0.03324619740803516,-0.5180164394840118,8.44018268585205,1.7481795257137667,0.1077500294353212,386.47741935483873,384.0,389.0
291,L16_S291,8500.0,413554.64705882355,5305889.705882353,959.4470588235295,952.5529411764705,1017.035294117647,2012.7882352941176,0.3652564106618657,0.026260742828633415,0.48995468791793373,0.9763451050309574,0.03749522317666561,0.3588996966095532,26.458688735961914,17.83066921234131,0.11769285780542037,447.91764705882355,421.0,478.0
292,L16_S292,8700.0,410882.816091954,5305901.781609195,646.0919540229885,790.1149425287356,854.5977011494252,2073.1724137931033,0.5268507992056595,-0.01500585882311644,0.4778342096284888,0.7636015339829456,-0.04332474358286174,0.44769909258546503,30.67010498046875,23.743206451679097,0.08234727870801399,529.0689655172414,491.0,575.0
293,L16_S293,12600.0,411513.3333333333,5305843.492063492,822.7460317460317,858.4206349206349,936.1587301587301,1918.6031746031747,0.4103251541890795,0.02020396181996191,0.5125653824162861,0.8724417989216153,-0.032858069252734635,0.3827404391670984,30.256572723388672,16.8716422622166,0.08094175304803583,504.5,478.0,532.0
294,L16_S294,300.0,413548.3333333333,5305951.666666667,919.6666666666666,888.6666666666666,952.6666666666666,1858.6666666666667,0.3404190142949422,0.007457651508351167,0.6323495109875997,0.9203333258628845,-0.14676877856254578,0.35343162218729657,15.110023498535156,13.297786076863607,0.09726933389902115,454.6666666666667,453.0,458.0
295,L16_S295,12900.0,410509.9612403101,5305860.968992248,411.6356589147287,619.7054263565891,740.0077519379845,1678.062015503876,0.5962678337281988,-0.09493695833456753,0.5265801220901253,0.5904496136561844,-0.06749148770459285,0.44866059270015984,42.353729248046875,33.70692318169645,0.0946137538945028,541.8139534883721,497.0,597.0
296,L16_S296,8900.0,410794.88764044945,5305860.955056179,667.7640449438202,759.9213483146067,851.6516853932584,1853.4044943820224,0.47466880016112595,0.008230062749359777,0.5390851799021946,0.7597790266690629,-0.0596586016119259,0.4159248531534431,37.60852813720703,24.001325435852735,0.05959250443102269,571.7078651685393,546.0,608.0
297,L16_S297,10600.0,414824.0566037736,5305863.867924528,1141.0,1026.5283018867924,1069.5943396226414,1959.3867924528302,0.2647107860670899,0.023658774311562016,0.5092505438710159,1.0790408799108469,0.004983115243892414,0.3123169566662806,12.775992393493652,5.830255319487374,0.03441836173593436,573.0849056603773,568.0,581.0
298,L16_S298,28100.0,415458.5943060498,5305784.786476868,922.711743772242,910.4448398576512,975.1886120996442,1920.6476868327402,0.3594225580900165,0.018896525458890808,0.4930185933342184,0.9361150638064456,0.028506537713566166,0.35816022059035046,36.309364318847656,22.3588708312486,0.0991176674374482,477.2526690391459,428.0,533.0
299,L16_S299,200.0,410865.0,5305930.0,637.5,757.5,845.0,2222.5,0.5577915608882904,0.07458752766251564,0.616375058889389,0.746666669845581,-0.021624698769301176,0.4916263371706009,24.42376136779785,24.42376136779785,0.06696795299649239,531.0,531.0,531.0
300,L16_S300,26300.0,415104.9619771863,5305807.851711026,920.8060836501901,912.3498098859316,970.8783269961978,1977.5627376425855,0.3691611803869784,0.027886037947388698,0.4962611273780975,0.9346780713520123,0.0021574673307368495,0.3690171863869569,35.348941802978516,19.00559166085131,0.06443735161095064,524.8250950570342,475.0,558.0
301,L16_S301,12700.0,412837.91338582675,5305848.779527559,309.1968503937008,586.4409448818898,818.6299212598425,194.86614173228347,-0.22686445102916927,-0.013756737762908122,0.5193545508572436,0.5714225722110178,-0.05777135426838567,-0.5012137742023769,0.0,0.0,0.012338987008969146,387.0,387.0,387.0
302,L16_S302,21200.0,413406.7924528302,5305748.820754717,803.6037735849056,1046.1933962264152,1088.2075471698113,1230.183962264151,0.07039436252945859,0.11518114825100023,0.36207068187869945,0.979334905462445,0.1515505757238573,-0.05298634464764651,31.20944595336914,15.280588028565893,0.32502209690381895,395.41037735849056,386.0,421.0
303,L16_S303,8100.0,413803.51851851854,5305873.024691358,1078.4814814814815,975.0370370370371,1046.79012345679,1786.6666666666667,0.24956812737164674,0.024115733480379906,0.5403915349348092,1.033436213746483,-0.013447435055661993,0.2931439019279716,29.54438591003418,21.07789667153064,0.07646373268446804,499.04938271604937,467.0,520.0
304,L16_S304,37200.0,413927.3387096774,5305759.193548387,1156.8494623655913,1027.52688172043,1078.27688172043,1837.3387096774193,0.22855272114036546,0.012835225874466711,0.5242484789541972,1.0875510725603308,-0.028612456821769404,0.2816451945772735,31.198089599609375,20.244337999692526,0.06442330001542966,539.9301075268817,503.0,586.0
305,L16_S305,14800.0,414096.8243243243,5305860.810810811,1275.75,1092.9594594594594,1141.0067567567567,1747.8581081081081,0.15562109208690958,0.030303485471695486,0.5380218121651057,1.1699054023704014,-0.030010140426236682,0.2292064121244727,18.697010040283203,10.69274499931851,0.06553489923779224,584.25,564.0,601.0
306,L16_S306,25200.0,414383.8888888889,5305816.587301588,1157.6587301587301,1019.8015873015873,1080.638888888889,1794.2460317460318,0.2131098404171921,0.03044967834082652,0.49730824809225777,1.086033069425159,0.031635649254227134,0.2717778980731964,26.151926040649414,14.272360672553381,0.04870784383208033,619.2460317460317,601.0,654.0
307,L16_S307,8800.0,412916.9318181818,5305849.204545454,304.1363636363636,587.6818181818181,816.3409090909091,191.7840909090909,-0.22680055383931508,-0.010575493646022303,0.5105958936566656,0.5693863623521545,-0.055830946869470856,-0.508096304806796,0.0,0.0,0.01415107420391657,387.0,387.0,387.0
308,L16_S308,200.0,415370.0,5305915.0,844.0,889.5,932.0,2071.0,0.4208054095506668,0.008191273896954954,0.40135520696640015,0.8885000050067902,0.07157231122255325,0.39909476041793823,23.134532928466797,23.134532928466797,0.053272467106580734,523.0,523.0,523.0
309,L16_S309,13100.0,410729.6564885496,5305802.099236641,586.1908396946565,699.1603053435115,811.7938931297709,1608.0076335877864,0.47235756612006036,0.027292693802594335,0.5872892503065007,0.6990483444155627,-0.07694117165391,0.3926052796931667,30.57594871520996,23.326893639018518,0.06102344988070371,606.4961832061068,568.0,641.0
310,L16_S310,15200.0,410949.6052631579,5305811.052631579,573.4013157894736,748.2105263157895,824.8157894736842,2093.309210526316,0.5722795889565819,-0.020464406653972173,0.4798918178206996,0.7154758749039549,-0.03813223743188581,0.4724211084999536,35.02497100830078,27.06982439442685,0.08054917739508183,537.7171052631579,505.0,571.0
311,L16_S311,8500.0,411049.70588235295,5305797.352941177,560.9529411764706,709.2705882352941,818.2117647058824,1760.129411764706,0.5238992198425181,0.016332885449724818,0.5539505818310906,0.6961450955447028,-0.061367458570748566,0.42688308182884666,36.695518493652344,22.49906873142018,0.08857147816349478,543.4117647058823,497.0,574.0
312,L16_S312,17800.0,411312.30337078654,5305815.224719102,797.129213483146,850.9269662921348,920.1179775280899,2001.9044943820224,0.43767844986044957,0.011321152482748167,0.5111283194482996,0.8560580534211705,-0.05177845916739571,0.40516997706354335,24.05049705505371,16.988251450356472,0.07795111826631461,552.1179775280899,515.0,587.0
313,L16_S313,9600.0,411962.7083333333,5305841.25,303.6666666666667,608.9479166666666,832.8958333333334,190.39583333333334,-0.22926484576116005,0.050603662753322474,0.4696643066902955,0.5818368028849363,-0.03856608219211921,-0.5235447064042091,1.3831689357757568,0.014408009747664133,0.020275983969137695,387.0,387.0,387.0
314,L16_S314,9300.0,412615.8602150538,5305837.043010753,306.6774193548387,572.7849462365591,810.2043010752689,190.58064516129033,-0.23362519391762313,0.0014268839556563606,0.5316082674969909,0.5632222262761926,-0.042268859873455696,-0.5008243319167885,0.0,0.0,0.015626588615999425,387.0,387.0,387.0
315,L16_S315,9500.0,413197.7368421053,5305840.263157895,343.63157894736844,648.9263157894737,867.2421052631579,219.85263157894738,-0.2197175675316861,-0.0013735643395002147,0.5351377568746868,0.6199333347772297,-0.07149430638865421,-0.4938546343853599,7.8007612228393555,0.6968499723233674,0.03651171961897298,387.18947368421055,387.0,392.0
316,L16_S316,500.0,411149.0,5305881.0,780.6,912.6,962.6,2019.0,0.4487108767032623,0.009559117467142641,0.32391647100448606,0.8852666616439819,-0.04531496278941631,0.3801810801029205,10.61407470703125,10.179993057250977,0.1000752329826355,567.2,567.0,568.0
317,L16_S317,600.0,411160.0,5305875.0,1445.1666666666667,1150.5,1214.8333333333333,2422.6666666666665,0.2537129620711009,0.0994042797634999,0.7970861295859019,1.2701666752497356,-0.09188135092457135,0.35626379648844403,10.61407470703125,8.037814935048422,0.10163579632838567,567.8333333333334,567.0,568.0
318,L16_S318,8100.0,412085.74074074073,5305818.950617284,294.9382716049383,575.641975308642,807.8641975308642,186.23456790123456,-0.22629386922459543,0.038291610827950476,0.478537635302838,0.5594814780317707,-0.00923347319060409,-0.5113562430128639,0.0,0.0,0.017710498223702114,387.0,387.0,387.0
319,L16_S319,10900.0,412710.871559633,5305820.688073395,299.8073394495413,572.6238532110092,806.1284403669724,188.39449541284404,-0.22859264746171618,-0.014467471476255515,0.5137253247816628,0.5595198765807196,-0.04432483070418922,-0.5051342970734343,0.0,0.0,0.017649536841301196,387.0,387.0,387.0
320,L16_S320,14700.0,413777.5850340136,5305807.448979592,1091.0,1004.0068027210884,1062.795918367347,1866.5714285714287,0.2682110733118187,0.01735127453540205,0.5105468269919051,1.0526009088470822,-0.009050784233029375,0.30110354032240755,28.02135467529297,18.08004700083311,0.08564588227340965,487.1292517006803,459.0,525.0
321,L16_S321,28600.0,414868.2517482517,5305698.636363637,1009.8391608391609,968.0594405594405,1014.8426573426574,2012.1083916083917,0.3374731595386992,0.03356342842591555,0.5099466835910623,0.9975804213460508,0.004875410812311819,0.3509326173396377,30.614036560058594,15.485212097634802,0.06084689120208467,543.4825174825174,475.0,572.0
322,L16_S322,8600.0,415235.11627906974,5305846.395348838,1147.9186046511627,1078.0348837209303,1094.0813953488373,2103.313953488372,0.2979786188103432,0.02514153692145767,0.4596127632052399,1.1066782911156499,0.08405894814231044,0.3236531764268875,33.5650634765625,26.337493918662847,0.06942056938139506,502.6744186046512,469.0,527.0
323,L16_S323,57600.0,413109.5486111111,5305720.798611111,293.3385416666667,587.3802083333334,813.8211805555555,172.94097222222223,-0.2584007734225856,0.027370262569662646,0.4972943923850026,0.5648466443849934,-0.03498448883755777,-0.5451897554513481,13.036839485168457,0.12522037058240837,0.02356914219853934,387.01215277777777,387.0,391.0
324,L16_S324,8800.0,413457.2727272727,5305823.863636363,561.3295454545455,759.7045454545455,838.5113636363636,2473.5113636363635,0.6236544800075617,-0.007165929086774916,0.4585507281801917,0.7198484844782136,0.026784682299132164,0.5226907106963071,25.123369216918945,16.944880052046344,0.1935191001235084,416.85227272727275,395.0,440.0
325,L16_S325,10900.0,413689.49541284406,5305758.119266055,743.6880733944954,814.8532110091743,906.5045871559633,1828.9633027522937,0.4277360480312907,0.020170371286415027,0.5042996351872016,0.8216819544450953,-0.025530785986504288,0.3830861454709954,22.702836990356445,13.692685726585738,0.11832598624152875,464.908256880734,452.0,488.0
326,L16_S326,15600.0,414002.24358974356,5305802.884615385,1260.2820512820513,1108.0897435897436,1136.3141025641025,1936.0448717948718,0.21131909509690908,0.005601959582865954,0.49059284841402984,1.1682286251049776,0.020654732921439763,0.2706516666863209,29.13782501220703,16.770980743261482,0.06582654375009812,561.8782051282051,528.0,588.0
