,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
226,L25_S226,20300.0,668348.7438423645,3699347.512315271,351.66995073891627,559.1182266009852,860.0197044334975,650.8226600985222,0.27059236434953554,0.2923048877597699,0.6039801783162385,0.5902692904613288,0.147649883526593,0.04935460512582534,39.56093978881836,33.07816019668955,0.09597891112193098,624.2167487684729,581.0,675.0
227,L25_S227,18000.0,670101.6111111111,3699376.388888889,439.5388888888889,666.7444444444444,925.8166666666667,1879.5611111111111,0.61302932633294,-0.16937533932763876,0.6133599513106875,0.6773666656679578,0.05589172530712353,0.46732242099112936,35.649837493896484,20.799276207553017,0.06421500895586278,532.5944444444444,485.0,576.0
228,L25_S228,18000.0,670793.5555555555,3699353.111111111,548.15,743.4055555555556,962.8444444444444,2520.7555555555555,0.6280277772082223,-0.17835324541536263,0.6440127713812722,0.751466664009624,0.06588831771967105,0.5266794381042321,38.17770767211914,26.3831175910102,0.10710402398059765,581.0555555555555,539.0,645.0
229,L25_S229,8100.0,671212.4074074074,3699381.7901234566,431.7901234567901,648.2469135802469,917.1358024691358,1382.1728395061727,0.5109967545226768,-0.12685142927458165,0.5684815060209345,0.6657242789680575,0.12119640819268462,0.3456131562038704,34.357242584228516,23.19188846776515,0.08475137226007602,473.04938271604937,457.0,500.0
230,L25_S230,11500.0,671327.0,3699408.8260869565,395.4086956521739,618.2086956521739,904.2608695652174,1051.6869565217391,0.4092935843312222,0.02441617957652931,0.5910469879274783,0.6392927537793699,0.10049647624078004,0.21140311918747814,40.35687255859375,28.335378215623937,0.14607627670402112,437.0782608695652,391.0,468.0
231,L25_S231,500.0,669569.0,3699457.0,599.0,701.8,966.2,1440.2,0.40320971608161926,0.14809882640838623,0.8392461061477661,0.7556666612625123,-0.011520937643945217,0.3276957184076309,30.935705184936523,29.810605239868163,0.1192059189081192,433.4,428.0,437.0
232,L25_S232,8400.0,667713.5714285715,3699382.8571428573,427.6547619047619,665.3214285714286,918.6785714285714,1826.5833333333333,0.6097826418422517,-0.09199131402281291,0.6209084448360261,0.6705515852996281,0.05484682356195879,0.4535364859870502,25.138978958129883,17.162513068744115,0.0797915638734897,620.0357142857143,599.0,635.0
233,L25_S233,8800.0,669969.0909090909,3699376.1363636362,433.6136363636364,663.1590909090909,920.9659090909091,1767.5113636363637,0.5777333741160956,-0.11866178583957,0.6138807460665703,0.6725795438343828,0.0624076391316273,0.42199583470144053,39.9592399597168,26.705274652351033,0.11058458203280513,506.9318181818182,480.0,537.0
234,L25_S234,8700.0,670558.448275862,3699406.9540229887,479.86206896551727,717.9310344827586,942.8735632183908,2703.114942528736,0.6855345919899557,-0.15820208832289723,0.6496184221629439,0.713555555919121,0.030711827450431883,0.5654210119411863,29.54808235168457,22.49578486913922,0.08863791168249886,626.816091954023,608.0,652.0
235,L25_S235,12600.0,671099.2857142857,3699327.777777778,428.5,642.7380952380952,911.3492063492064,1518.563492063492,0.5294700000021193,-0.1398501665119381,0.5872610769574604,0.6608624325858222,0.0990052590117095,0.36982248280019986,40.70081329345703,20.683046579360962,0.10057448566196457,521.1587301587301,483.0,555.0
236,L25_S236,22800.0,671170.5701754387,3699247.8947368423,469.7236842105263,700.3201754385965,935.561403508772,2187.2631578947367,0.6261224678733892,-0.18309196160356678,0.6246716840225354,0.7018684211530184,0.08341189088726726,0.4914579608461313,45.47686767578125,28.064941232664545,0.0844348572815458,497.04824561403507,440.0,541.0
237,L25_S237,12400.0,671677.7419354839,3699392.0967741935,453.4274193548387,685.2983870967741,944.75,1747.967741935484,0.557122353464365,-0.047397791002074356,0.6329193326734728,0.6944919377565384,0.07083270468677755,0.4023315264362722,36.94567108154297,24.69916076813975,0.12567218939863867,317.1209677419355,276.0,358.0
238,L25_S238,400.0,671680.0,3699450.0,676.25,844.25,1040.75,1942.5,0.43966006487607956,-0.10039331810548902,0.5443323403596878,0.8537499904632568,0.22792528197169304,0.3501836583018303,12.262301445007324,12.262301445007324,0.14910488575696945,295.0,295.0,295.0
239,L25_S239,900.0,671838.3333333334,3699447.222222222,879.2222222222222,904.2222222222222,1102.6666666666667,2348.222222222222,0.4541309111648136,0.07709816424176097,0.8655281199349297,0.96203703350491,-0.03663862496614456,0.4421798156367408,17.327899932861328,11.663291083441841,0.15153017971250746,258.8888888888889,254.0,265.0
240,L25_S240,1200.0,666938.3333333334,3699424.1666666665,656.8333333333334,785.5833333333334,1007.3333333333334,2114.1666666666665,0.5132085531949997,0.09107891681681697,0.8164549171924591,0.8165833403666815,0.011363102860438326,0.44354938715696335,13.581160545349121,7.157293279965718,0.09777057978014152,480.4166666666667,479.0,485.0
241,L25_S241,12100.0,668041.2809917355,3699383.5950413225,428.4876033057851,637.3305785123966,917.0909090909091,1237.0743801652893,0.471482584545435,0.03419148367863295,0.6557197600356803,0.6609696987246679,0.04993492563847791,0.30421427286360875,32.10997009277344,25.14664527798487,0.09817248792195123,642.3553719008264,612.0,672.0
242,L25_S242,9100.0,667434.6703296703,3699368.956043956,387.7692307692308,616.6813186813187,899.6153846153846,1213.3736263736264,0.50472519161937,-0.05390722391894087,0.591485844208644,0.6346886439637823,0.09883586929312774,0.31443849271470375,27.02040672302246,18.611601986727873,0.09525789308187725,564.8351648351648,528.0,584.0
243,L25_S243,3400.0,667569.1176470588,3699402.6470588236,614.7058823529412,783.6764705882352,1048.3529411764705,1564.2058823529412,0.4334161193931804,0.0024196639954906832,0.7370304623070885,0.8155784343971926,-0.09535864761838798,0.32795346265330033,23.82032012939453,19.257147901198444,0.08937308740089922,579.3235294117648,570.0,590.0
244,L25_S244,1100.0,670884.0909090909,3699426.8181818184,1029.4545454545455,992.8181818181819,1141.3636363636363,2583.5454545454545,0.41827561367641797,0.06775465726175091,0.9083305055444891,1.0545454567128962,-0.14510413339700212,0.42185045101425866,28.471628189086914,17.50073103471236,0.10914664986458691,583.2727272727273,579.0,586.0
245,L25_S245,12900.0,671535.6976744186,3699358.100775194,482.48837209302326,737.8062015503876,960.7984496124031,2435.9302325581393,0.6493983703066212,-0.11254325343202078,0.6446185855902442,0.7270310072935828,0.06340082887855228,0.5116129639998886,42.042205810546875,27.900083068729373,0.08426296560801277,372.4573643410853,335.0,432.0
246,L25_S246,1500.0,671799.0,3699416.3333333335,662.0666666666667,828.6,1053.5333333333333,1879.6666666666667,0.4312394976615906,-0.1973265228482584,0.49783443808555605,0.8480666716893513,0.31682267785072327,0.33665071030457816,31.033287048339844,20.71697629292806,0.1428786923487981,266.06666666666666,260.0,276.0
247,L25_S247,30200.0,668870.761589404,3699329.0066225166,372.95364238410593,592.7582781456954,869.0099337748344,1246.9602649006622,0.4925348257880337,-0.0368733804245241,0.5838289828292581,0.6115739517259282,0.1395378111312721,0.3038607532769867,34.28966522216797,21.991176987325908,0.116330234247525,565.6721854304636,506.0,630.0
248,L25_S248,21800.0,670239.2201834862,3699349.0366972475,477.2155963302752,701.2706422018349,953.0733944954128,2118.9908256880735,0.6032363162675035,-0.13332235208208407,0.6382711607655254,0.7105198759551442,0.03132262629728632,0.4681446198544918,41.633094787597656,23.57035925300843,0.09003355268628226,537.6467889908257,497.0,588.0
249,L25_S249,8500.0,670491.3529411765,3699323.9411764704,494.3058823529412,738.4,957.1647058823529,2704.364705882353,0.674502224781934,-0.14525537944453604,0.6573770452948178,0.7299568618045134,0.015903055244673264,0.5533577806809369,33.8467903137207,22.57095041836009,0.07927652238046422,604.6117647058824,574.0,631.0
250,L25_S250,3800.0,670771.5789473684,3699382.8947368423,1002.1578947368421,920.1315789473684,1088.7631578947369,2787.9736842105262,0.4726702790511282,0.0788292801987968,0.9952262875280882,1.0036842117184086,-0.1498360707620649,0.5007725107042413,35.510963439941406,26.462407061928197,0.13435378533444906,580.5,566.0,606.0
251,L25_S251,10000.0,666978.6,3699349.0,502.15,716.07,956.11,1982.42,0.5721189971268177,-0.1850208173599094,0.5721765342354774,0.7247766667604446,0.11533619118854403,0.44345346562564375,29.66374969482422,20.432879486083984,0.09873250342905521,477.79,426.0,511.0
252,L25_S252,18700.0,667142.9679144385,3699327.9411764704,460.3048128342246,689.5614973262032,935.4064171122994,2177.433155080214,0.6391371848748967,-0.14781415401391415,0.6320090351257732,0.6950909119238828,0.07187581780730164,0.504766314663989,34.49116516113281,21.020777131146925,0.09089725777347457,514.4812834224599,470.0,545.0
253,L25_S253,9000.0,667638.2222222222,3699364.6666666665,434.53333333333336,660.2,923.9222222222222,1719.5777777777778,0.5829910225338406,-0.08362115173497134,0.6431184490521749,0.672885184817844,0.052754878635621734,0.4300184271401829,22.302091598510742,14.57967758178711,0.07678704510132471,598.9555555555555,588.0,622.0
254,L25_S254,800.0,670837.5,3699397.5,851.625,869.875,1047.0,2413.875,0.46663860231637955,0.026146331103518605,0.8511574640870094,0.9228333234786987,-0.009906620718538761,0.4559273533523083,22.772920608520508,14.575272500514984,0.12804740015417337,577.625,575.0,580.0
255,L25_S255,15100.0,669862.8145695365,3699291.357615894,432.26490066225165,642.9933774834437,916.0794701986755,1335.9072847682119,0.46491732236170613,-0.07448374963778345,0.5860705539485477,0.6637792480702431,0.08964510940767775,0.2983526250436927,39.9592399597168,19.373982222664434,0.1240530666827366,467.96026490066225,448.0,502.0
256,L25_S256,10100.0,670709.1584158416,3699305.297029703,554.0792079207921,756.9108910891089,974.8712871287129,2448.237623762376,0.6197877213506415,-0.22429081827107042,0.5925334411682469,0.7619537929497143,0.09089587590113135,0.5147857134885127,36.33909606933594,25.301663993608834,0.09682251896598551,571.059405940594,541.0,626.0
257,L25_S257,26400.0,670420.7196969697,3699261.4015151514,441.02272727272725,678.2159090909091,925.0719696969697,1891.6931818181818,0.5968208322019288,-0.13692987420081132,0.6027167970032403,0.6814368690053622,0.04404249401900553,0.44353242004008003,41.633094787597656,25.897072766766403,0.082715000576255,567.2272727272727,520.0,617.0
258,L25_S258,8900.0,670995.3370786516,3699343.988764045,510.1011235955056,717.2584269662922,950.5505617977528,2601.4157303370785,0.6679864288046119,-0.22042154215192528,0.6543437490302525,0.7259700358583686,0.06132120747652867,0.5623639366599951,31.22838020324707,24.382171395119656,0.0722378905904427,558.685393258427,526.0,582.0
259,L25_S259,29000.0,667492.275862069,3699225.4482758623,451.99655172413793,672.1758620689656,930.7206896551725,1990.903448275862,0.6068135669005328,-0.13386154012385243,0.6194047702797528,0.6849643676445402,0.08420803898901293,0.46630307163657814,31.030757904052734,15.507830748064764,0.09475421891387166,570.5172413793103,541.0,596.0
260,L25_S260,14700.0,671401.9387755102,3699318.537414966,515.5102040816327,749.5646258503401,967.9115646258504,2722.9795918367345,0.673711842014676,-0.11218845740524533,0.6764754259667429,0.7443287968635559,0.05576482510548972,0.5593750687683521,35.6905403137207,28.898759686217016,0.09055193082815936,423.21768707482994,372.0,468.0
261,L25_S261,13800.0,669304.9275362319,3699248.768115942,422.5217391304348,619.3260869565217,909.7463768115942,930.2101449275362,0.332875725151836,-0.1676002540305068,0.40591627310799516,0.650531401236852,0.3636951157688231,0.15422732940962727,38.435523986816406,22.570223504218504,0.15398017689585686,522.1231884057971,496.0,540.0
262,L25_S262,8100.0,670055.2469135802,3699284.3827160494,464.25925925925924,684.3827160493827,932.7901234567901,2085.543209876543,0.6222235626644559,-0.12106216581032415,0.6418930189109143,0.6938106954833607,0.0616480345768785,0.4898559057418211,35.649837493896484,21.58918597963121,0.11425580001539654,496.037037037037,477.0,529.0
263,L25_S263,9000.0,667358.2222222222,3699325.6666666665,422.3777777777778,653.1888888888889,913.8666666666667,1789.0555555555557,0.603532435827785,-0.08067822568765325,0.6343911998801761,0.6631444440947638,0.07159044750862652,0.4480336144566536,22.79772186279297,14.359790907965767,0.09114938605990675,562.2666666666667,544.0,574.0
264,L25_S264,26000.0,668130.6923076923,3699234.6153846155,391.4846153846154,627.1615384615385,880.373076923077,1642.926923076923,0.5908068056289967,-0.06763375932664181,0.6140638424799992,0.6330064099568588,0.08555066168594819,0.4193341311282263,32.852569580078125,15.994839270298298,0.08509282777802302,685.2307692307693,649.0,709.0
265,L25_S265,500.0,669809.0,3699353.0,447.2,655.6,925.8,1310.2,0.48859591484069825,-0.25961157977581023,0.4889942169189453,0.676199996471405,0.19205633401870728,0.3304779589176178,27.001266479492188,21.954456329345703,0.0778143659234047,464.6,461.0,470.0
266,L25_S266,300.0,670348.3333333334,3699361.6666666665,448.3333333333333,670.6666666666666,930.6666666666666,1865.3333333333333,0.5978043079376221,-0.31470294296741486,0.48123348752657574,0.6832222143809,0.17171091586351395,0.45405908425649005,31.45900535583496,23.078556696573894,0.11758129547039668,551.0,548.0,557.0
267,L25_S267,8600.0,667262.3255813953,3699268.604651163,429.0581395348837,662.0930232558139,921.046511627907,1882.1976744186047,0.6173701359089031,-0.15585302052542913,0.602909361207208,0.6707325605458991,0.08095564405152271,0.46604013789531795,31.06035041809082,19.88237826768742,0.06712224689680477,532.4302325581396,500.0,555.0
268,L25_S268,13000.0,667634.6923076923,3699263.0,530.2153846153847,715.9615384615385,965.5153846153846,1741.446153846154,0.5236184258873646,-0.19855616488717853,0.5507546550952471,0.7372307685705332,0.175658214593736,0.3996219022056231,29.70841407775879,16.93312010398278,0.09993491387711122,604.5153846153846,587.0,627.0
269,L25_S269,10400.0,667744.5192307692,3699253.3653846155,639.0769230769231,759.8653846153846,1002.3173076923077,1697.298076923077,0.45671645867136806,-0.1415468321289294,0.6204723595426633,0.8004198676118484,0.10980272425625187,0.3629175674600097,29.70841407775879,20.341530185479385,0.12178530035397181,633.1442307692307,599.0,652.0
270,L25_S270,900.0,668952.7777777778,3699349.4444444445,377.44444444444446,599.6666666666666,872.0,1079.111111111111,0.46592407756381565,-0.19288184224731392,0.4469940529929267,0.6163703799247742,0.21076785193549263,0.26944559440016747,21.26799774169922,20.066530227661133,0.1486100604136785,530.3333333333334,525.0,533.0
271,L25_S271,23000.0,671291.9130434783,3699237.3913043477,481.704347826087,719.408695652174,948.3391304347826,2301.8565217391306,0.6346560032471367,-0.1549067773066623,0.6347735752230105,0.7164840579032898,0.07587542253123779,0.5018327609352443,38.01944351196289,22.95672086218129,0.09525479949686838,445.8565217391304,397.0,502.0
272,L25_S272,10600.0,667975.283018868,3699272.0754716983,382.5660377358491,601.3396226415094,882.6792452830189,1100.0471698113208,0.4485991895198822,0.058234305446088874,0.5959249043239737,0.622194971678392,0.10130956826977572,0.25510592953706124,32.852569580078125,21.17666450536476,0.12357208526359414,659.566037735849,624.0,692.0
273,L25_S273,57400.0,668572.6480836237,3699160.74912892,373.70905923344947,602.006968641115,868.1393728222996,1315.341463414634,0.5054688494951052,0.030227357869200572,0.6094466023121146,0.6146184668100669,0.12323568825762499,0.31520634714472645,35.83440399169922,22.549668601165664,0.08862558502431322,653.9181184668989,582.0,705.0
274,L25_S274,15000.0,669946.8,3699244.066666667,474.14,661.04,932.6666666666666,1387.3866666666668,0.45504627694686256,-0.01057205058556671,0.6458832053343455,0.6892822217941285,0.06601474619829484,0.3078976573608816,35.6206169128418,18.46722355524699,0.1376574889322122,478.2733333333333,450.0,521.0
275,L25_S275,19200.0,670329.0104166666,3699233.9583333335,497.6666666666667,707.4479166666666,952.9114583333334,1971.5729166666667,0.5810111086660376,-0.09197773095123314,0.658751705971857,0.7193420110270381,0.028649657942726964,0.45445589915228385,36.887657165527344,22.820010356605053,0.10639111571557198,530.5520833333334,504.0,595.0
276,L25_S276,8600.0,670870.3488372093,3699221.1627906975,694.3255813953489,809.1395348837209,1018.5697674418604,2251.639534883721,0.5225953390431959,-0.0677732678487637,0.7226678784503493,0.8406782954238182,0.045648661781871304,0.45775494741839035,35.510833740234375,18.583608516426974,0.12427381218172782,540.9069767441861,522.0,572.0
277,L25_S277,9800.0,671748.6734693878,3699304.6938775512,490.6530612244898,724.7551020408164,962.0102040816327,2075.0,0.5902593813988627,-0.09099458331547794,0.6320455944051548,0.7258061249645389,0.08420084060255285,0.4519561556529026,35.6905403137207,22.818658906586315,0.11165256235672504,293.31632653061223,238.0,335.0
278,L25_S278,2300.0,671818.0434782609,3699332.3913043477,604.3478260869565,767.0,1009.4782608695652,1494.1739130434783,0.41193288694257324,-0.17176097048365552,0.4716243666151296,0.7936086913813716,0.24565257893308348,0.29567674709402997,35.03800582885742,26.18783366161844,0.12002856381561446,261.5217391304348,241.0,291.0
279,L25_S279,11800.0,667865.3389830509,3699293.9830508474,421.00847457627117,631.7796610169491,912.6779661016949,1238.593220338983,0.46219945408530155,0.09340327266520837,0.6553943263272107,0.6551553682755615,0.0805916649889264,0.29073711730918644,33.65812683105469,19.377584716021005,0.11751707744295314,653.0762711864406,634.0,674.0
280,L25_S280,900.0,670035.0,3699325.0,794.4444444444445,842.3333333333334,1046.4444444444443,2373.3333333333335,0.49423860179053414,0.1395593397319317,0.9060247076882256,0.8944074047936333,-0.15348593145608902,0.4707210825549232,30.819232940673828,29.375015046861435,0.0867440832985772,493.8888888888889,493.0,497.0
281,L25_S281,10800.0,670996.6666666666,3699258.1481481483,463.1574074074074,674.2592592592592,928.1203703703703,1888.287037037037,0.5805975358795237,-0.16637921642029174,0.611698896796615,0.6885123457069751,0.08553292547326742,0.44585754646471254,28.726882934570312,16.925583905643887,0.10765999693561483,546.8055555555555,531.0,562.0
282,L25_S282,2800.0,671600.0,3699318.5714285714,667.5714285714286,819.7857142857143,1039.2142857142858,2588.6428571428573,0.5837854210819516,0.1083891686118607,0.8581227170569556,0.8421904785292489,-0.04653514280549383,0.5118754867996488,35.93246841430664,28.743374552045548,0.08897037990391254,337.64285714285717,312.0,352.0
283,L25_S283,17900.0,669389.6927374302,3699238.2960893856,513.7039106145252,677.5754189944134,938.7821229050279,1540.36312849162,0.49208943662363724,-0.08415433854988501,0.6306702451332987,0.7100204828731175,0.1012917252533221,0.3591288980720929,38.435523986816406,24.266304857904018,0.138776193326079,539.7597765363129,495.0,565.0
284,L25_S284,17400.0,669598.6781609196,3699233.793103448,419.9942528735632,644.8965517241379,912.7068965517242,1545.1896551724137,0.5295868308722288,-0.11116651998934518,0.5914821261647104,0.6591992326851549,0.07079605028854855,0.3630352562999931,34.172523498535156,16.563223126290858,0.13631347999319263,481.01149425287355,449.0,510.0
285,L25_S285,1000.0,669892.0,3699307.0,737.6,827.4,1058.3,1674.3,0.3880545452237129,-0.2315618995577097,0.46793433129787443,0.8744333326816559,0.15502013303339482,0.33639828860759735,15.96352481842041,9.199437713623047,0.12916950061917304,476.0,474.0,478.0
286,L25_S286,12000.0,671573.6666666666,3699218.6666666665,449.48333333333335,694.275,939.3583333333333,1816.7833333333333,0.5595355277260144,-0.08440441203032,0.6177606557806333,0.6943722213308017,0.06771854283603412,0.39786866152038175,35.28419876098633,24.699714954694112,0.11370642390102148,354.1166666666667,323.0,384.0
287,L25_S287,15800.0,667079.493670886,3699261.329113924,475.0126582278481,695.4240506329114,940.3101265822785,2016.0822784810127,0.6085867446057404,-0.0856171002352899,0.6595789959913567,0.7035822792898251,0.05311260838798377,0.4758233501564098,34.49116516113281,20.667569244964213,0.08184170069856735,476.99367088607596,441.0,508.0
288,L25_S288,12800.0,668922.265625,3699226.796875,422.9296875,651.171875,895.125,2194.1875,0.6389972094912082,-0.12442822712000634,0.6267871265299618,0.6564088533632457,0.10225457514752634,0.49780235194339184,40.69430160522461,26.837100133299828,0.13239936012541875,534.4140625,496.0,578.0
289,L25_S289,11200.0,669775.4464285715,3699198.125,442.0625,645.8303571428571,922.0,1181.5357142857142,0.41971108689904213,-0.0924806891130824,0.5378562592502151,0.669964287430048,0.16290359650987998,0.25454646682815757,35.78837203979492,21.160088751997268,0.1342743117628353,450.05357142857144,428.0,472.0
290,L25_S290,9900.0,666853.2828282828,3699215.0,423.17171717171715,663.2222222222222,922.3131313131313,1923.6262626262626,0.6188109047485121,-0.15824488663076977,0.598878127155882,0.6695690245339365,0.09885415020916197,0.4628188075742336,31.332612991333008,21.38768780833543,0.08399671199496346,405.7171717171717,383.0,443.0
291,L25_S291,9500.0,668788.2631578947,3699248.052631579,401.2,620.3473684210526,880.0105263157894,1899.3157894736842,0.6396752843731328,-0.1476397000326726,0.6236117557475441,0.633852629912527,0.1315418094788727,0.4933404354672683,26.805097579956055,22.932094935366983,0.08886762065322776,584.578947368421,554.0,622.0
292,L25_S292,18400.0,670078.5869565217,3699204.5108695654,409.6521739130435,628.9402173913044,903.9402173913044,1301.5923913043478,0.47696654255623405,-0.016914646274096373,0.5956408517516177,0.6475108680517777,0.10858806049699248,0.29752386915124196,36.6317253112793,21.562654860641647,0.12282035949275545,496.0869565217391,477.0,532.0
293,L25_S293,10300.0,670554.708737864,3699260.7281553396,456.41747572815535,704.4563106796116,932.3883495145631,2499.3883495145633,0.6849429103934649,-0.17547079812265137,0.6324612671889148,0.6977540451346091,0.03657221580738003,0.5523909243565162,29.908401489257812,21.51692593213424,0.04487942781263185,586.1844660194175,566.0,607.0
294,L25_S294,3000.0,670753.3333333334,3699277.3333333335,833.1,924.8,1116.0666666666666,2247.7,0.4563096404075623,-0.3725987901290258,0.4596996525923411,0.9579888959725698,0.3593638467291991,0.4080835372209549,23.2246036529541,16.097267468770344,0.11313926403721174,548.3,539.0,560.0
295,L25_S295,3900.0,671622.1794871795,3699280.3846153845,513.0512820512821,710.1794871794872,967.4615384615385,1799.0,0.5398798821828305,0.10401030124809879,0.7334658702214559,0.730230770049951,0.042662120376450896,0.41459026550635314,26.25338363647461,19.419486241462902,0.12145656423690991,316.28205128205127,309.0,326.0
296,L25_S296,14600.0,666927.8767123288,3699238.493150685,450.013698630137,688.8150684931506,934.082191780822,2091.4246575342468,0.6320341017148267,-0.1483687700475295,0.6210578475912957,0.6909703195911564,0.058519260270508286,0.4879949577663043,32.13616180419922,25.230933084879837,0.08324746667624336,434.1849315068493,395.0,472.0
297,L25_S297,8100.0,667379.074074074,3699240.4320987654,418.28395061728395,649.5555555555555,913.641975308642,1914.358024691358,0.6315410575013102,-0.1818798415730765,0.5947306877301063,0.6604938271604939,0.0923804037824825,0.4816911422911985,29.066381454467773,13.53173228840769,0.05477256153100803,557.1851851851852,545.0,576.0
298,L25_S298,17500.0,669698.1428571428,3699172.2,434.57142857142856,656.7142857142857,921.0057142857142,1732.577142857143,0.5763038466657912,-0.1306432285941472,0.6088728167329516,0.6707638113839286,0.0977412203273603,0.4230993922693389,30.79718780517578,17.85924389702933,0.1273051964385169,470.2342857142857,427.0,491.0
299,L25_S299,600.0,669775.0,3699290.0,772.0,823.3333333333334,1034.6666666666667,2066.0,0.4576488137245178,-0.014005128294229507,0.8088624676068624,0.876666655143102,0.0254905487721165,0.4288160602251689,24.19162940979004,24.19162940979004,0.12673016637563705,430.0,430.0,430.0
300,L25_S300,23100.0,670664.0043290043,3699191.4935064935,589.952380952381,779.2640692640692,992.7619047619048,2416.5411255411254,0.6086127532896025,-0.1969861453681281,0.6195672937543877,0.7873261168405608,0.07781098623058529,0.5074477744050873,38.06555938720703,21.50954211222661,0.1110890047923053,550.969696969697,525.0,605.0
301,L25_S301,13600.0,671801.6176470588,3699190.0,516.1838235294117,730.9117647058823,975.6323529411765,2107.830882352941,0.5730496567180928,-0.04450137876034098,0.664320410174482,0.7409093147691559,0.05450628109632388,0.44882912594167623,37.13376998901367,28.404106182210587,0.11986784461666555,284.25,238.0,337.0
302,L25_S302,14400.0,668044.2361111111,3699191.111111111,401.2013888888889,622.4444444444445,886.1875,1604.2708333333333,0.5763548627081845,-0.050384278191308515,0.6310740311940511,0.636611110634274,0.08101714063539273,0.4138351878306518,31.313791275024414,15.81347942021158,0.09166624094359577,683.1527777777778,656.0,699.0
303,L25_S303,15300.0,668445.0653594771,3699143.366013072,362.3529411764706,583.6993464052288,862.3071895424837,1013.7647058823529,0.42480353241652447,0.1398249103705204,0.6216379076826806,0.602786492678075,0.11785213537270726,0.21961635734058088,33.67329788208008,20.366180201761082,0.10922534293890779,688.9084967320262,659.0,710.0
304,L25_S304,1100.0,670194.0909090909,3699271.3636363638,514.6363636363636,712.8181818181819,1007.4545454545455,1383.8181818181818,0.4353782046924938,-0.2649212000224824,0.43959488381039014,0.7449697093530134,0.2481115639887073,0.2967836613004858,29.36516761779785,18.79958655617454,0.11569972133094614,501.27272727272725,498.0,509.0
305,L25_S305,9400.0,671430.2127659575,3699226.3829787234,478.97872340425533,716.7978723404256,951.6808510638298,2281.595744680851,0.6358126348003428,-0.13644615392339357,0.6275588077433566,0.7158191508435189,0.07659178810748965,0.5011959654536653,35.58880615234375,22.302089569416452,0.07288598728940841,385.5744680851064,365.0,421.0
306,L25_S306,10800.0,671508.7037037037,3699209.722222222,437.51851851851853,678.4444444444445,934.0462962962963,1713.1296296296296,0.5509894194978254,-0.09141575526747922,0.5903063267469406,0.6833364190878691,0.08427226693472928,0.3848139072113015,33.75151824951172,19.54995452033149,0.11073827471032187,363.8240740740741,330.0,400.0
307,L25_S307,14500.0,667599.2068965518,3699191.6896551726,491.41379310344826,694.4689655172414,959.2206896551725,1885.6620689655172,0.5670529556685481,-0.048579992761771225,0.6910729025972301,0.7150344840411482,0.04417017422102649,0.4384555153291801,26.600814819335938,16.955750728475635,0.10313802125125096,586.7586206896551,558.0,614.0
308,L25_S308,8700.0,667787.183908046,3699207.643678161,509.86206896551727,701.6436781609195,972.0459770114943,1678.3793103448277,0.5133530357103239,-0.029997066027971905,0.6826146292960507,0.7278505789822546,0.010316249721110851,0.3865888794862676,24.812973022460938,14.228742550159323,0.1121348789197275,642.1494252873563,611.0,660.0
309,L25_S309,8100.0,668296.8518518518,3699186.111111111,390.7901234567901,602.6543209876543,875.0864197530864,1194.3950617283951,0.47614237923681,0.12810168665816524,0.650560031702489,0.6228436180102972,0.1063211539093359,0.2973973487883254,37.20336151123047,18.977834960560738,0.10618951755725307,703.9753086419753,665.0,716.0
310,L25_S310,11000.0,669143.4545454546,3699217.4545454546,447.8181818181818,635.8090909090909,908.9545454545455,983.1818181818181,0.3482381043109027,0.0055988772158426315,0.5618420088833028,0.6641939401626586,0.1748854524032636,0.16815939216705209,42.92318344116211,33.05127365805886,0.16367616680535405,528.5,491.0,560.0
311,L25_S311,6000.0,670905.5,3699199.6666666665,920.8833333333333,901.4333333333333,1090.9666666666667,2156.2166666666667,0.3968562431633472,0.05814507923908726,0.8389610399802526,0.9710944453875224,-0.03247990567081918,0.3990170367062092,28.2800235748291,14.075171705087026,0.13724376124640306,533.45,522.0,550.0
312,L25_S312,13600.0,671702.3529411765,3699224.8529411764,414.5735294117647,633.125,922.2058823529412,1075.1323529411766,0.4156920408063075,0.021417905345408467,0.6002732103361803,0.6566348040805143,0.08646180812159882,0.22920312450322158,36.300907135009766,28.47782550839817,0.1273583708988393,313.9485294117647,271.0,343.0
313,L25_S313,16600.0,668301.5662650602,3699145.2409638553,381.78915662650604,613.6746987951807,870.7048192771084,1441.6024096385543,0.5442233358521059,0.02266399925718426,0.6186792039009462,0.6220562231827931,0.10084562854145665,0.36351133986230355,40.03125,15.52395163386701,0.08350902645433524,696.6626506024096,657.0,716.0
314,L25_S314,10900.0,669005.6422018348,3699181.0550458715,369.23853211009174,590.9816513761468,870.1284403669724,1144.6422018348624,0.4630093826066463,0.03383491383870816,0.598237223034605,0.6101162083652041,0.12215564001795895,0.26539268556537976,40.69430160522461,26.10489003592675,0.14146598305450667,529.816513761468,490.0,569.0
315,L25_S315,11300.0,669514.2035398231,3699180.8407079647,477.5132743362832,656.2743362831858,937.8672566371681,1027.8318584070796,0.3262768019880869,-0.13477253847532963,0.4523875895327171,0.6905516227789684,0.3068002706179313,0.16978350441348616,31.903785705566406,19.466392884212258,0.15706170422840962,505.7345132743363,477.0,533.0
