,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
443,L59_S443,62500.0,736948.696,5330038.504,942.4192,995.0928,1021.3216,2530.288,0.45787775440216066,0.496169659280777,0.8211241053581237,0.9862778671264648,-0.26980361937135455,0.4350092612028122,8.313204765319824,2.669364151096344,0.07051589354276658,54.0784,51.0,59.0
444,L59_S444,8900.0,736406.3483146067,5330198.258426966,678.2921348314607,820.0786516853933,911.1460674157304,2107.61797752809,0.509612464502956,0.3923431879348969,0.44880165645245756,0.803172285637159,-0.014933292704289046,0.43414382820718744,33.820621490478516,17.25526415364126,0.10814466218600112,100.62921348314607,85.0,123.0
445,L59_S445,16800.0,738156.7857142857,5330249.702380952,778.0535714285714,941.3392857142857,967.1130952380952,2818.0714285714284,0.5617619878834202,0.30438068393795265,0.29928574799781754,0.8955019833076567,0.03428469715574812,0.49368066163290114,3.859712600708008,1.3238003151047797,0.1218423152874623,44.98809523809524,44.0,50.0
446,L59_S446,37500.0,739329.24,5330107.826666667,552.5973333333334,802.48,875.0693333333334,2740.08,0.6553045193354289,0.24424134933948516,0.37865173240502675,0.7433822231292725,-0.04733005371224135,0.535914074420929,21.716222763061523,6.466451158364614,0.09196844512224198,52.25066666666667,42.0,78.0
447,L59_S447,300.0,735191.6666666666,5330311.666666667,732.0,814.3333333333334,920.0,1964.6666666666667,0.45729267597198486,0.44820815324783325,0.6322448452313741,0.8221111297607422,-0.1845222810904185,0.4140779872735341,29.847810745239258,29.84178288777669,0.0805650254090627,293.6666666666667,291.0,299.0
448,L59_S448,9000.0,737068.8888888889,5330222.0,800.8111111111111,888.8444444444444,946.1333333333333,2114.3,0.44955052567852866,0.4408347467581431,0.5223739190234078,0.8785962965753343,-0.10454304660670459,0.3998383750518163,2.6662495136260986,1.262968295150333,0.03733615223318339,54.577777777777776,53.0,56.0
449,L59_S449,29300.0,737493.0546075086,5330200.9385665525,757.8907849829352,888.1672354948805,1006.8156996587031,1823.3242320819113,0.4098999171212646,0.4388059444801799,0.4489986750046141,0.8842912399728143,-0.04454810571660222,0.3417212010723612,5.944258213043213,1.4791788051966515,0.13636175044669227,48.648464163822524,47.0,51.0
450,L59_S450,10100.0,735189.8514851485,5330205.594059406,1017.9207920792079,1064.0,1054.930693069307,2670.940594059406,0.44987440566615305,0.4328589412835565,0.37561114043882576,1.0456171684926099,0.007397029658382999,0.4295241649788205,36.73543930053711,23.718438072959977,0.08018729518545736,336.71287128712873,301.0,364.0
451,L59_S451,16400.0,736835.6707317074,5330197.073170732,716.8780487804878,870.2743902439024,948.9024390243902,2328.871951219512,0.5183029886698578,0.40579944158472664,0.5600182497646751,0.8453516298677863,-0.13036288970743487,0.4423499796993849,21.470592498779297,10.310396013099973,0.1627471272538348,62.73170731707317,56.0,83.0
452,L59_S452,10100.0,739241.1386138614,5330222.425742574,483.3960396039604,714.2673267326733,830.6633663366337,2141.6534653465346,0.6339986619382801,0.2423185685483536,0.4801450367316161,0.6761089114859553,-0.10384372572730396,0.4938929178337059,23.526796340942383,16.73838241029494,0.10921459198735728,66.5940594059406,52.0,81.0
453,L59_S453,400.0,739610.0,5330305.0,310.25,507.5,714.0,1369.5,0.6273643672466278,0.26472384110093117,0.220302302390337,0.5105833411216736,0.17470521479845047,0.45543234050273895,5.254440784454346,3.3703065514564514,0.07713796384632587,92.5,92.0,93.0
454,L59_S454,10500.0,735939.5714285715,5330224.619047619,621.8190476190476,759.9428571428572,933.0095238095238,1108.0761904761905,0.2875080151572114,0.5670814454555512,0.5631003175462995,0.7715904718353634,-0.15829430900159336,0.18710077804003267,14.707728385925293,6.409653219722566,0.16247737812144417,85.12380952380953,81.0,95.0
455,L59_S455,17100.0,737686.2280701754,5330176.111111111,853.5087719298245,961.0,1089.9941520467837,1511.1637426900584,0.29206551973059863,0.5524852657527254,0.5762436231325941,0.9681676389181126,-0.25034274817144836,0.2286751657419386,3.9090921878814697,1.7125032167685659,0.11619675895798276,47.73099415204678,46.0,50.0
456,L59_S456,11000.0,738343.8181818182,5330229.090909091,549.6636363636363,849.1636363636363,870.9727272727273,2899.9363636363637,0.6798536192287098,0.19294684773141688,0.1435566006693989,0.7566000011834231,0.17621755616908724,0.5457223659211939,3.1113922595977783,1.0649679985913363,0.0885896605185487,43.57272727272727,42.0,45.0
457,L59_S457,18000.0,738964.6666666666,5330182.444444444,543.7,710.7111111111111,837.9944444444444,1870.1722222222222,0.5360175942381223,0.2932343460103665,0.559934622546037,0.6974685195419523,-0.1384467530141895,0.42541916080647046,39.1646614074707,17.122576949331496,0.11913688760250807,61.87777777777778,40.0,88.0
458,L59_S458,600.0,735208.3333333334,5330266.666666667,614.5,744.5,845.1666666666666,1966.1666666666667,0.5275181581576666,0.34900250534216565,0.2020360454916954,0.734722226858139,0.3207756181557973,0.45079535245895386,33.472442626953125,30.56016445159912,0.0742236611743768,311.0,306.0,324.0
459,L59_S459,11400.0,735615.4385964912,5330212.456140351,523.7017543859649,704.6228070175439,829.2982456140351,1740.0526315789473,0.5405223895060388,0.35307527869416955,0.5007005192731556,0.6858742686740139,-0.09714551949301702,0.42292106778998123,36.627742767333984,28.218911815107916,0.06487693212795675,147.2982456140351,99.0,222.0
460,L59_S460,12500.0,736055.8,5330195.24,808.416,942.728,1132.536,982.912,0.11114170026127249,0.6737084711790085,0.47712540030479433,0.9612266674041748,-0.12166057525575161,0.02698842358868569,25.72068977355957,11.537625518798828,0.21915129613876344,85.808,78.0,109.0
461,L59_S461,20300.0,737166.3793103448,5330156.6256157635,706.64039408867,789.448275862069,903.6650246305419,1777.2610837438424,0.43629039728582786,0.43609016135408374,0.5898039336568617,0.7999178996227058,-0.1680860157763262,0.38262216445847685,10.42205810546875,3.9691882764764608,0.08700069220819204,54.724137931034484,51.0,62.0
462,L59_S462,400.0,738470.0,5330270.0,813.75,919.0,957.0,2754.5,0.5436911284923553,0.3269818648695946,0.6153733730316162,0.8965833336114883,-0.2881185710430145,0.4994278773665428,2.2362003326416016,1.5818051397800446,0.08905650489032269,43.5,43.0,44.0
463,L59_S463,14900.0,739527.7516778524,5330172.046979866,344.10738255033556,618.1342281879195,756.1409395973154,2605.6442953020132,0.7642173991107301,0.16252822515198448,0.4421126804495818,0.5727941821885589,-0.03339124027086459,0.613186414809835,19.9608211517334,8.214895763653237,0.05910633344378247,61.375838926174495,50.0,67.0
464,L59_S464,10000.0,735844.4,5330196.6,439.89,631.56,786.26,1395.12,0.5221803212165832,0.3623195579648018,0.4785315927863121,0.6192366659641266,-0.05023235026776092,0.37423386245965956,15.942727088928223,6.88559155702591,0.08746778551489115,96.03,87.0,101.0
465,L59_S465,18000.0,739054.7222222222,5330156.444444444,595.8111111111111,768.9333333333333,862.1555555555556,2279.1,0.5712508123781946,0.2925983201279046,0.4916539743542671,0.7422999994622337,-0.09715494091958843,0.47584601127439075,31.994922637939453,14.57111422419548,0.10324672824806637,63.65,39.0,87.0
466,L59_S466,24600.0,739629.512195122,5330077.113821139,371.4349593495935,700.4430894308944,783.0325203252032,3216.508130081301,0.7871419065366916,0.1441939228339257,0.42405475542797305,0.618303524284828,-0.05732710514969701,0.6353018629114803,25.90274429321289,5.953043723736352,0.0388458622695227,52.28048780487805,41.0,75.0
467,L59_S467,20600.0,739769.4660194175,5330162.912621359,332.3932038834951,594.9805825242719,746.6165048543689,2059.9611650485435,0.7120312238202512,0.14315719494874588,0.46128480165328795,0.5579967640557335,-0.06697251354185954,0.5394301605456083,27.38454818725586,15.063015613741088,0.045762318195503894,67.0873786407767,49.0,86.0
468,L59_S468,12200.0,740019.9180327869,5330141.065573771,310.07377049180326,540.1967213114754,728.311475409836,1503.2295081967213,0.6444831925337432,0.1455652491937651,0.48236447621564393,0.5261939878835052,-0.054398722940560654,0.454204870052025,33.84790802001953,24.23814141945761,0.06705180457869514,100.54098360655738,66.0,155.0
469,L59_S469,9600.0,735529.6875,5330194.166666667,745.4791666666666,851.125,940.4479166666666,1830.1354166666667,0.43035663152113557,0.4571750955656171,0.581253650598228,0.8456840272992849,-0.2132770250318572,0.36738958458105725,37.22585678100586,33.33951701720556,0.09656991250813007,191.28125,116.0,255.0
470,L59_S470,29600.0,736535.1013513514,5330146.925675675,512.2601351351351,823.206081081081,859.2398648648649,3077.685810810811,0.71222810960702,0.24885881858298908,0.5300567002111191,0.731568693913318,-0.07599750783992931,0.5757181095714504,15.942858695983887,4.9242278518708975,0.07387885473341353,88.84121621621621,80.0,99.0
471,L59_S471,19300.0,737785.621761658,5330163.704663212,424.3316062176166,620.0880829015545,789.5854922279793,1197.2020725388602,0.4767537252890631,0.38581647897631394,0.4517163101564417,0.6113350610658912,-0.037855343915789916,0.3154737651348114,2.6663007736206055,1.3257897888440542,0.09041409572789089,48.24352331606217,47.0,49.0
472,L59_S472,700.0,737976.4285714285,5330243.571428572,615.5714285714286,790.7142857142857,885.8571428571429,2539.4285714285716,0.6055778435298375,0.3170892021485737,0.3496526650020054,0.7640476226806641,0.02093545480498246,0.5176561219351632,6.204558849334717,6.078336306980678,0.1997194311448506,50.42857142857143,47.0,51.0
473,L59_S473,27500.0,738587.7272727273,5330099.218181818,866.6581818181818,976.4836363636364,1030.6872727272728,2471.3818181818183,0.4800906499407508,0.3824905478954315,0.4232588199051944,0.9579430302706632,-0.08772650020535697,0.4297102766145359,4.465632915496826,1.5539293358542703,0.11417890833182769,41.63272727272727,39.0,44.0
474,L59_S474,900.0,738940.5555555555,5330248.333333333,710.4444444444445,736.4444444444445,891.3333333333334,1436.6666666666667,0.3426487180921767,0.6051496068636576,0.7101076245307922,0.7794074151251051,-0.129707975520028,0.3196901049878862,25.667943954467773,11.41678614086575,0.11976905829376644,85.77777777777777,80.0,88.0
475,L59_S475,8000.0,739159.5,5330158.5,480.8375,764.2875,833.8375,2875.2625,0.7019909679889679,0.1931663311086595,0.4232009455561638,0.6929875008761883,-0.0976233180563213,0.5681253619492054,27.420568466186523,12.252588780224324,0.0887720640283078,54.4875,44.0,80.0
476,L59_S476,17900.0,738083.4916201117,5330190.027932961,1077.0502793296089,1040.3463687150838,1121.8659217877096,1740.731843575419,0.23034660451572034,0.6521715070615267,0.5927374677618122,1.0797541907379746,-0.2283767237843082,0.24680541772083198,6.204558849334717,1.4402548634140184,0.1555848067948938,44.94972067039106,43.0,51.0
477,L59_S477,10300.0,738731.3106796116,5330131.1165048545,644.0679611650486,872.9223300970874,909.4368932038835,2788.650485436893,0.6196625221122816,0.2617321393443543,0.29114582302790243,0.8088090604948766,0.031606017341085674,0.5172380556180639,2.666290521621704,1.0842081181053977,0.12996645286245254,41.41747572815534,40.0,43.0
478,L59_S478,8900.0,740106.1235955056,5330153.202247191,276.2247191011236,498.7303370786517,709.370786516854,1608.629213483146,0.69898805390583,0.18468108944846004,0.4538395676050293,0.4947752815284086,-0.012301062600068035,0.5164803269873844,34.234161376953125,25.93404325206628,0.06756763382071859,116.9438202247191,83.0,154.0
479,L59_S479,18600.0,740227.4193548387,5330164.623655914,275.8010752688172,497.7096774193548,708.2150537634409,1598.3494623655913,0.6927896624290815,0.2227663117841447,0.449863126681697,0.4939086025440565,0.007745820578620819,0.5079889795793,38.28691864013672,25.664207002168062,0.054909236669059724,133.29032258064515,93.0,179.0
480,L59_S480,13700.0,735791.7883211679,5330156.605839416,473.0948905109489,671.2262773722628,805.7445255474453,1660.3941605839416,0.5588465566835265,0.3279133156268266,0.4324710075437588,0.6500218993555891,-0.034135747310696664,0.41753550939751366,27.41031837463379,5.777216909575636,0.0774734655707857,98.91970802919708,90.0,107.0
481,L59_S481,10600.0,736314.6226415094,5330167.1698113205,761.1509433962265,838.566037735849,951.1320754716982,1573.188679245283,0.35701860374999494,0.5278244116958583,0.5576964729237106,0.8502830176983239,-0.15432728881912552,0.30125327295852156,47.41947555541992,33.805486337193905,0.0981292808604128,138.69811320754718,97.0,196.0
482,L59_S482,14300.0,736688.4965034965,5330175.48951049,628.4685314685315,877.5594405594405,910.7972027972028,2870.86013986014,0.6344361288564189,0.30785223466533046,0.4951366565444253,0.805608390094517,-0.06152848036100085,0.5245617645812202,21.470592498779297,7.372577317111142,0.1504855716171173,83.84615384615384,70.0,92.0
483,L59_S483,11700.0,737906.3675213675,5330170.47008547,776.991452991453,866.6153846153846,970.7948717948718,1814.5641025641025,0.4055055387509175,0.47514629516846096,0.5347608735418727,0.8714672383080181,-0.15508805928576705,0.3481485671721972,4.791995525360107,1.4571983666501493,0.11504857398123823,46.957264957264954,45.0,48.0
484,L59_S484,9900.0,739251.0606060605,5330170.656565657,596.1313131313132,789.5555555555555,883.9090909090909,2315.7373737373737,0.578108197209811,0.2580983305368761,0.6344293888771173,0.7565319857212028,-0.25630442737930953,0.4765215308377237,23.526796340942383,14.526669304780286,0.09645013067156377,54.888888888888886,46.0,75.0
485,L59_S485,1300.0,736654.2307692308,5330212.692307692,657.9230769230769,884.3076923076923,916.1538461538462,2795.3076923076924,0.6173017781514388,0.2986397582751054,0.36248238957845247,0.8194615382414597,0.07958088449847239,0.5174475335157834,12.429169654846191,7.999157978938176,0.1623934392745678,87.07692307692308,81.0,91.0
486,L59_S486,15300.0,738894.0849673203,5330125.980392157,736.7450980392157,859.718954248366,967.7581699346405,1849.862745098039,0.42875142356539087,0.36055660910076565,0.6873651641646242,0.8547407415957232,-0.3281698609440545,0.3580266113813017,35.811195373535156,7.422471407971351,0.14215857613515231,43.07843137254902,39.0,70.0
487,L59_S487,1200.0,739275.8333333334,5330212.5,1118.9166666666667,1168.3333333333333,1220.0833333333333,2293.0,0.34555309390028316,0.546380711098512,0.6423991819222769,1.1691111077864964,-0.3846846117327611,0.3245249887307485,19.648590087890625,15.496244748433432,0.12251114596923192,72.16666666666667,71.0,76.0
488,L59_S488,9500.0,736149.0,5330168.7894736845,458.3578947368421,634.2315789473685,800.7684210526315,1307.4947368421053,0.466932738768427,0.41878442936821986,0.4220791286543796,0.6311192970526845,0.04612053510193762,0.32911744611827953,41.68753433227539,33.220907632928146,0.15745386787151036,125.38947368421053,84.0,195.0
489,L59_S489,400.0,737135.0,5330197.5,801.5,835.5,921.0,2021.0,0.4316719248890877,0.41428619623184204,0.7620112746953964,0.8526666760444641,-0.310525868088007,0.4104830250144005,2.6662802696228027,1.6811391711235046,0.05305150989443064,54.5,54.0,55.0
490,L59_S490,15500.0,737335.3870967742,5330079.645161291,916.0774193548388,1074.9612903225807,1208.2967741935483,1395.1548387096775,0.1368712519265471,0.6550627576728021,0.30707563911714864,1.066445159143017,0.18925174823211086,0.0605200364885311,22.134994506835938,6.5474067714906505,0.2435656939783404,51.41935483870968,45.0,61.0
491,L59_S491,11900.0,738141.6386554622,5330147.268907563,854.0252100840336,943.0084033613446,1013.9915966386554,2071.235294117647,0.41514796281562133,0.46248892901324423,0.47732319125608236,0.9370083999233085,-0.08905964371936098,0.37162897917402893,2.500239610671997,1.2488171172743083,0.13589048279183252,44.15966386554622,43.0,46.0
492,L59_S492,900.0,739058.3333333334,5330196.111111111,650.1111111111111,714.8888888888889,869.7777777777778,1649.4444444444443,0.43707603878445095,0.4806998438305325,0.36556916766696507,0.7449259161949158,0.1487724727226628,0.3943235178788503,25.147489547729492,17.607158607906765,0.11947943849696054,83.11111111111111,81.0,84.0
493,L59_S493,9300.0,739451.4516129033,5330079.731182796,659.4623655913979,825.1290322580645,919.1935483870968,2517.4193548387098,0.5845338410587722,0.3185606586035862,0.5993600170458516,0.8012616480550458,-0.23670608845729663,0.5025426072459067,14.243268966674805,5.421657326400921,0.0970075594321374,49.46236559139785,43.0,60.0
494,L59_S494,18700.0,735267.8877005348,5330077.406417112,712.1176470588235,847.7647058823529,914.6310160427807,2100.957219251337,0.5025011310602892,0.3865191013736521,0.442145911767521,0.8248377904534977,-0.06406646024187987,0.4238199647416406,38.63819122314453,26.92594552677583,0.08842718617163878,304.85561497326205,237.0,363.0
495,L59_S495,12500.0,737593.32,5330081.24,776.848,886.888,1009.44,1687.184,0.3721860246360302,0.493294088602066,0.5003139264583588,0.8910586681365967,-0.07585643324442208,0.31200653278827667,3.7474381923675537,1.9025137915611268,0.11517499995231628,48.0,46.0,49.0
496,L59_S496,10100.0,735489.8514851485,5330139.257425742,778.7326732673267,894.8415841584158,955.2277227722773,2211.1782178217823,0.47948105588997947,0.42085502982729733,0.5024129444419747,0.8762673263502593,-0.11953839951190212,0.4195787065690107,41.019920349121094,35.16842409643797,0.09728996322886778,204.58415841584159,130.0,264.0
497,L59_S497,11200.0,735730.8928571428,5330114.732142857,454.33035714285717,652.9107142857143,792.8303571428571,1618.9464285714287,0.5634465403854847,0.3257035128772259,0.471337639061468,0.633357143827847,-0.059196980626438744,0.4208365026861429,19.33187484741211,4.502849447940077,0.06894581701739558,101.80357142857143,99.0,105.0
498,L59_S498,8400.0,738809.880952381,5330118.452380952,904.6428571428571,1001.547619047619,1061.9166666666667,2170.0833333333335,0.3865516143407495,0.46157185538184076,0.496611596395572,0.989369048958733,-0.16200774364413173,0.3433711297513496,7.481812953948975,1.9301925535712923,0.17215082750079178,41.035714285714285,39.0,43.0
499,L59_S499,9100.0,739902.2527472527,5330073.021978022,332.5274725274725,617.2197802197802,753.9230769230769,2459.186813186813,0.7594108738742031,0.13934871823409226,0.4134181626550444,0.5678901102516677,-0.03426858575475417,0.595398893068125,22.133604049682617,10.572532315830609,0.033168210535422786,65.06593406593407,52.0,84.0
500,L59_S500,9000.0,736075.0,5330100.222222222,393.73333333333335,611.9666666666667,768.6222222222223,1675.888888888889,0.6069547610150443,0.30502142194244597,0.39966024425294666,0.5914407438702054,0.03115698637460203,0.45153234435452355,39.760902404785156,26.54359130859375,0.16656266782018875,120.5111111111111,85.0,174.0
501,L59_S501,10300.0,736688.6893203884,5330077.427184466,805.5145631067961,983.3203883495146,1029.2718446601941,2600.5728155339807,0.5264082828771721,0.40642294388951605,0.5676612929233069,0.9393689250483096,-0.2276784806033072,0.43786805003736784,38.98271179199219,12.735501353023121,0.1962866327426966,88.74757281553399,78.0,119.0
502,L59_S502,10100.0,737753.9108910891,5330002.9207920795,757.6633663366337,893.980198019802,1009.7920792079208,1745.2871287128712,0.39949648037995444,0.4392613202038378,0.46472187414027677,0.8871452176924979,-0.08759095133723124,0.32443942395177217,5.0757222175598145,1.4137417255061688,0.12109230621026294,46.59405940594059,45.0,49.0
503,L59_S503,2100.0,737911.1904761905,5330151.666666667,1009.4761904761905,1020.0952380952381,1069.142857142857,2197.9523809523807,0.36933774394648416,0.5212768883932204,0.7049805692264012,1.032904761178153,-0.38240875481140046,0.3628283668132055,2.500239610671997,1.4247611534027826,0.11214454578501838,46.666666666666664,46.0,48.0
504,L59_S504,25100.0,738472.6494023905,5330079.4223107565,570.8207171314741,834.3346613545817,879.390438247012,3261.9163346613545,0.7003724637971931,0.16785884788074343,0.13808569265900558,0.7615152701913598,0.22555932260871647,0.5908757898199606,4.9910149574279785,2.0819252907517423,0.11073136878797257,42.34661354581673,40.0,45.0
505,L59_S505,19800.0,739756.8686868687,5330052.02020202,339.2121212121212,618.929292929293,755.7171717171717,2455.742424242424,0.7526534831885136,0.15381807448916288,0.43022047434792376,0.5712861947037957,-0.04139976039725224,0.5908579659281354,25.367412567138672,10.12454060111383,0.058331142508923406,53.85858585858586,39.0,75.0
506,L59_S506,16600.0,735574.156626506,5330081.445783133,483.09638554216866,713.7289156626506,814.6686746987951,2223.8072289156626,0.6317560855882713,0.2817947271179004,0.4464092446737979,0.6704979887209743,-0.058905463459893094,0.5019408117934882,39.28327941894531,26.873564211719007,0.09224563747285361,137.3132530120482,104.0,215.0
507,L59_S507,30500.0,736237.2950819673,5330054.180327869,619.2688524590164,735.6032786885246,873.7213114754098,1455.806557377049,0.40499120633133123,0.474591323586761,0.5266372603471162,0.7428644815429313,-0.09653567177163376,0.31812386725281105,45.373565673828125,32.50190285541972,0.1033980595283821,181.4950819672131,96.0,239.0
508,L59_S508,16300.0,736366.9631901841,5330080.3374233125,743.8466257668712,866.4171779141104,940.8098159509202,2094.8282208588957,0.48124094234288106,0.40621837205682065,0.4115684202477976,0.8503578714797834,-0.019843975299515083,0.4076371077745239,41.61117172241211,28.560254601613146,0.09299969270916804,142.41104294478527,80.0,208.0
509,L59_S509,11700.0,738698.2478632479,5330086.452991453,786.5726495726495,945.8547008547008,1018.2051282051282,2501.2478632478633,0.5346559046680092,0.3239782031020548,0.38287136136976063,0.9168774928802099,-0.07366249996086216,0.45311373204757005,3.8598239421844482,1.4903524528201828,0.11463280295969075,41.98290598290598,40.0,43.0
510,L59_S510,25100.0,740163.3665338645,5330039.342629482,288.46613545816734,552.00796812749,724.5498007968127,1903.3107569721114,0.7275889508752709,0.12354432436369964,0.4347171934239893,0.5216746371818254,-0.041798426893973846,0.5383250214664109,33.91814041137695,24.750945307819016,0.038977813673209384,102.30677290836654,53.0,158.0
511,L59_S511,10800.0,735387.2222222222,5330111.018518519,565.1481481481482,737.5462962962963,842.7592592592592,1814.8796296296296,0.5242037304021694,0.35637928711043465,0.5333270712031258,0.7151512349093402,-0.13903053951691147,0.4201209142252251,39.165340423583984,31.111746699721724,0.07286209523401878,250.92592592592592,158.0,323.0
512,L59_S512,8600.0,737448.1395348837,5330054.302325581,769.9651162790698,997.8837209302326,1201.9767441860465,546.6627906976744,-0.19028464703533668,0.9529394174731055,0.2111180171717045,0.9899418610473012,0.32277448843558165,-0.31406601542217094,15.295397758483887,3.8671771274056543,0.2415158098866773,46.47674418604651,44.0,49.0
513,L59_S513,9700.0,737505.1030927835,5330082.422680412,672.3711340206186,834.8247422680413,970.1649484536083,1719.701030927835,0.41126831759189825,0.44991862650999087,0.39647863789932014,0.8257869445171553,-0.012785792144941953,0.3198669772191914,6.813344478607178,1.9667125749833805,0.21810594942305506,47.71134020618557,47.0,49.0
514,L59_S514,15400.0,738207.4675324676,5330083.441558441,782.6363636363636,892.7012987012987,949.1168831168832,2306.9220779220777,0.4922492374460419,0.4229963158632254,0.5526403140325051,0.874818179514501,-0.11360687792131846,0.43955100376110573,3.1114273071289062,1.6883913677234155,0.062179737700173605,44.714285714285715,43.0,47.0
515,L59_S515,1200.0,738664.1666666666,5330138.333333333,943.25,1053.6666666666667,1158.8333333333333,2306.0833333333335,0.4264817958076795,0.42803678413232166,0.6275846684972445,1.0519166787465413,-0.44885941594839096,0.3779677376151085,2.5002176761627197,0.5174881219863892,0.10554628508786361,42.083333333333336,42.0,43.0
516,L59_S516,9200.0,739530.9782608695,5330051.847826087,478.8152173913044,729.3695652173913,832.9565217391304,2668.228260869565,0.6962265576357427,0.2347792037155317,0.4461345070082208,0.6803804344457128,-0.04538244510505414,0.5676445977195449,13.883281707763672,5.109853151051895,0.07376306372411225,51.03260869565217,44.0,60.0
517,L59_S517,8900.0,739970.0561797753,5330064.213483146,328.7415730337079,603.3033707865169,748.2696629213483,2356.9438202247193,0.746696675091647,0.051420044815141626,0.4600467725416248,0.560104867045799,-0.08498596119579305,0.5817878115712927,26.290084838867188,13.38760757446289,0.049567297749807324,67.24719101123596,52.0,94.0
518,L59_S518,18300.0,737125.0546448088,5330037.7322404375,888.5573770491803,951.639344262295,985.8251366120219,2312.098360655738,0.44240569026092363,0.44866711243254237,0.5549843272224801,0.9420072863010761,-0.1511927211931983,0.4144383633071608,6.495950222015381,1.9376264973416355,0.041420537082712504,53.10928961748634,51.0,58.0
519,L59_S519,15700.0,737770.3503184713,5330055.76433121,879.9936305732484,974.7261146496816,1113.1847133757963,1353.7133757961783,0.2213685579455582,0.597884884495644,0.5459034272060272,0.9893014856204865,-0.21358289785540788,0.16629709227449574,3.8598082065582275,1.5623136971406877,0.1298561501465026,47.18471337579618,46.0,49.0
520,L59_S520,12200.0,739107.3770491803,5330060.655737705,447.26229508196724,721.8196721311475,811.0081967213115,2698.7377049180327,0.7028074577206471,0.18621573262069313,0.3256866517858427,0.6600300542643813,0.002414771973071467,0.5622528136753645,18.855981826782227,5.510142562819309,0.06786652364325328,45.368852459016395,39.0,52.0
521,L59_S521,500.0,735263.0,5330129.0,758.0,864.2,940.0,2058.0,0.46666560173034666,0.39795194268226625,0.7050285935401917,0.8540666699409485,-0.33224405646324157,0.4099245309829712,30.583106994628906,29.84287910461426,0.07988967448472976,309.8,301.0,312.0
522,L59_S522,16100.0,736830.4658385093,5329931.0869565215,647.1055900621118,871.9192546583851,913.2111801242236,2771.0,0.6100858631341354,0.3157253494451505,0.4757339084370536,0.810745340326558,-0.08388958868695989,0.5089075917968099,20.84576988220215,4.988248340461565,0.1297406106724502,54.559006211180126,49.0,60.0
523,L59_S523,14300.0,738011.9230769231,5330070.874125874,649.3216783216783,831.2097902097902,897.7832167832167,2471.8251748251746,0.571620689405428,0.31422944460715446,0.3117379993721322,0.7927715607456394,0.09045002555435562,0.48022944923047417,3.1114449501037598,1.671724495771048,0.09436614005142575,46.35664335664335,44.0,48.0
524,L59_S524,20500.0,738410.5609756098,5330051.8292682925,922.1170731707317,1006.4439024390244,1020.8487804878049,2864.0243902439024,0.5127593489681802,0.3594986900323775,0.40131062981559007,0.9831365847006077,-0.06287420379344329,0.47914612002489043,3.7474217414855957,1.365385092758551,0.08950908603828128,42.59512195121951,41.0,45.0
525,L59_S525,13500.0,735716.925925926,5330031.740740741,543.4148148148148,700.2518518518518,862.6,1206.3925925925926,0.3722444487114747,0.4803433692013776,0.5738772456292753,0.7020888867201629,-0.15681565250787471,0.25503268180484023,17.577253341674805,7.391305862532722,0.16614047940130586,98.22962962962963,90.0,106.0
526,L59_S526,17400.0,737503.735632184,5329966.781609195,1243.442528735632,1316.0977011494253,1462.316091954023,1207.551724137931,-0.01732532637282114,0.7742176764997942,0.4075586437836461,1.3406187713831321,-0.07463689203221543,-0.048103488300961776,22.134994506835938,6.1589355903795395,0.1915757815385687,47.0632183908046,44.0,59.0
527,L59_S527,8400.0,740258.9285714285,5330055.833333333,315.1190476190476,566.3095238095239,736.4047619047619,1917.4404761904761,0.7057829371520451,0.1288484214130135,0.47395075680244536,0.5392777781401362,-0.0649779677152678,0.5285729904259954,38.28691864013672,22.969286850520543,0.05453920832258605,134.79761904761904,95.0,163.0
528,L59_S528,11100.0,735409.6846846847,5330051.036036036,673.4864864864865,810.8288288288288,900.7387387387388,1874.6666666666667,0.47621650698485674,0.41592902025660955,0.5672360148515787,0.7950180183659803,-0.18063827283546194,0.3968861293685329,39.165340423583984,32.42964163771621,0.08113208550724897,221.6846846846847,157.0,284.0
529,L59_S529,19400.0,736776.8041237113,5329974.639175258,1123.5515463917525,1149.8247422680413,1192.9020618556701,2443.943298969072,0.40760104807535397,0.5034021264345375,0.6380806159727352,1.1554261157193135,-0.42016969255613373,0.3802912329736444,35.94283676147461,21.139530332432578,0.15702630445053897,69.34020618556701,54.0,102.0
530,L59_S530,14700.0,738177.7891156463,5330016.360544218,843.2721088435375,967.6802721088435,984.3673469387755,2771.7619047619046,0.5350629178439679,0.35259814428634384,0.41768305581443166,0.9317732437127302,-0.06056565177653834,0.48191967140249653,3.8598875999450684,1.6354376929146903,0.0615411331104178,45.435374149659864,43.0,48.0
531,L59_S531,11400.0,738973.6842105263,5330028.596491228,399.82456140350877,614.0175438596491,774.7280701754386,1704.798245614035,0.6169476012388865,0.24756376170798353,0.4568200098317966,0.5961900578256238,-0.05555578401483791,0.4659692433319594,6.495898246765137,3.560807757210313,0.0680764451492251,42.30701754385965,39.0,45.0
532,L59_S532,8100.0,739368.4567901235,5330037.345679012,628.2098765432099,796.1851851851852,896.3456790123457,2370.1234567901233,0.5760706729359097,0.31953406481095303,0.5552524696161718,0.7735802487090782,-0.1894186847659265,0.4906409334989242,11.08505916595459,4.645104359697412,0.0899386179667932,46.901234567901234,42.0,56.0
