,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
459,L15_S459,9700.0,640931.7010309278,3971447.474226804,1619.1752577319587,1347.0618556701031,1296.9381443298969,2384.824742268041,0.1962145620707384,0.21811655609263586,0.6816361239275981,1.4210584237403476,-0.34004744103888873,0.27933414203604473,38.075416564941406,32.94141118551038,0.08919659779243863,377.82474226804123,330.0,427.0
460,L15_S460,17800.0,639585.8988764045,3971345.8988764044,380.5449438202247,628.443820224719,965.7191011235955,315.34831460674155,-0.09834516315336413,0.017433646789704858,0.4707466315352515,0.6582359584529748,0.2646909081586375,-0.3359793078133397,0.0,0.0,0.09296790874573622,0.0,0.0,0.0
461,L15_S461,16100.0,641225.7453416149,3971417.6708074533,1010.5652173913044,1069.3478260869565,1075.2732919254659,2442.944099378882,0.4158428252113532,0.10721000347768032,0.5897214051729404,1.0517287813358425,-0.2017520000899257,0.3897941305030207,34.513301849365234,24.19860243353044,0.1115665033644771,399.64596273291926,371.0,435.0
462,L15_S462,10100.0,641257.7722772277,3971449.9504950494,1194.069306930693,1140.2871287128712,1146.8613861386139,2459.9504950495048,0.34721358622064685,0.19875571858322266,0.6947285491641205,1.160405941528849,-0.28029356439514913,0.36516820469705186,32.724884033203125,22.394182327950354,0.10677984873257061,416.0693069306931,385.0,439.0
463,L15_S463,600.0,639628.3333333334,3971473.3333333335,614.5,761.6666666666666,1022.1666666666666,369.8333333333333,-0.2515098849932353,0.19260741397738457,0.7202024459838867,0.799444446961085,0.15262816473841667,-0.351786732673645,0.0,0.0,0.089059433589379,0.0,0.0,0.0
464,L15_S464,12400.0,642786.0483870967,3971414.1129032257,605.0483870967741,829.8709677419355,873.4032258064516,2664.5564516129034,0.6288805459776232,0.025409509782665766,0.5513589211529301,0.7694408614789287,-0.18718117187100072,0.5237689212925972,31.650991439819336,23.32778598416236,0.08439747971152106,755.8548387096774,722.0,786.0
465,L15_S465,16300.0,639041.6257668711,3971321.993865031,387.2085889570552,640.601226993865,998.5766871165645,282.41104294478527,-0.16554072636116776,0.09116011308477563,0.4552467701259566,0.6754621684185567,0.20509273057197866,-0.398605340371834,0.0,0.0,0.08981122062798658,0.0,0.0,0.0
466,L15_S466,15100.0,639169.4370860927,3971398.841059603,392.72185430463577,637.8940397350993,990.7880794701987,277.66887417218544,-0.17791281576077175,0.10093376144076026,0.49877538112615116,0.6738013242254194,0.19032450911545792,-0.40134504713759517,0.0,0.0,0.0782953527392141,0.0,0.0,0.0
467,L15_S467,9100.0,640547.4175824176,3971431.3736263737,753.5164835164835,976.4395604395604,998.065934065934,2596.846153846154,0.5501227090646933,0.06303367498561044,0.5612595372802609,0.9093406580306671,-0.16583801711817364,0.45227957721594925,32.624324798583984,26.576719074458865,0.14004263199947692,224.58241758241758,192.0,293.0
468,L15_S468,9200.0,642888.3695652174,3971440.1086956523,952.75,965.9239130434783,1008.8586956521739,2314.5108695652175,0.4185652671300847,0.15268341429612559,0.6973314661046733,0.9758441985949226,-0.2988812262597291,0.41022469848394394,32.399932861328125,19.040098781171054,0.09793797459291376,763.8478260869565,742.0,792.0
469,L15_S469,17800.0,643208.5393258428,3971402.191011236,554.6348314606741,821.7191011235955,854.2528089887641,2842.7303370786517,0.6730515248654934,0.030794776005544856,0.5182620727279214,0.7435355789206001,-0.1710645297772429,0.5503865984383594,23.956300735473633,15.665946379136503,0.13110278417052848,844.1797752808989,827.0,859.0
470,L15_S470,9400.0,643839.4680851063,3971413.404255319,1076.9468085106382,1086.5531914893618,1089.6489361702127,2581.18085106383,0.41493123167372764,0.14927909308251866,0.6070288835053749,1.0843829791596595,-0.24157638475298882,0.40766338274834,31.32400131225586,22.980047956426095,0.12400890870931301,813.7659574468086,785.0,848.0
471,L15_S471,8900.0,639399.7191011236,3971388.146067416,423.08988764044943,658.1685393258427,993.9775280898876,291.7191011235955,-0.1867706912538309,0.12202269366283096,0.5315249940652526,0.6917453180538135,0.1633269495194715,-0.3901419790273302,0.0,0.0,0.07478448890903022,0.0,0.0,0.0
472,L15_S472,26500.0,643653.1509433963,3971344.547169811,994.8150943396226,1069.9283018867925,1076.090566037736,2574.4264150943395,0.43988276405154536,0.11468826631097263,0.5653345412803146,1.046944654437731,-0.20262426473815345,0.4089732567094407,35.78840255737305,29.124835644128186,0.1253032751803128,787.1622641509434,729.0,854.0
473,L15_S473,10200.0,643950.8823529412,3971414.31372549,721.3627450980392,908.2549019607843,952.3823529411765,2580.8627450980393,0.5629854669757918,0.06525948099956355,0.5223229647267098,0.8606666682981977,-0.16661245682660272,0.4779880137420168,27.582229614257812,20.54849053364174,0.10511741684932335,806.1078431372549,789.0,827.0
474,L15_S474,93200.0,640229.3669527897,3970946.1480686697,584.0697424892704,858.2725321888412,1141.3422746781116,604.2768240343347,-0.027310091588204494,-0.011378444345594136,0.24285144202037445,0.8612281818246637,1.8559201463128643,-0.21663158588349227,46.94835662841797,5.705922415136268,0.13816242590706493,2.2242489270386265,0.0,25.0
475,L15_S475,2200.0,643029.5454545454,3971430.909090909,1010.6818181818181,987.7727272727273,1022.6363636363636,2223.909090909091,0.37637854096564377,0.22601826218041507,0.7798958447846499,1.0070303055373104,-0.36048673838377,0.38403847542676056,28.439373016357422,19.770687666806307,0.10962132466110316,815.5454545454545,801.0,823.0
476,L15_S476,13800.0,639515.9420289855,3971271.0144927534,455.0,673.1521739130435,995.1449275362319,320.1376811594203,-0.1765179691593284,0.10890591973303884,0.5644847085510475,0.7077657001605933,0.17783527073882305,-0.3603875810901324,0.0,0.0,0.08546811628384866,0.0,0.0,0.0
477,L15_S477,17300.0,640302.225433526,3971229.393063584,985.5838150289018,1140.387283236994,1143.878612716763,2678.907514450867,0.46575344831957294,-0.019518720215210703,0.45959502648066924,1.0899499024269899,0.01412917141189578,0.4008490248567107,31.5106143951416,15.045186222633186,0.1664609778995459,102.36416184971098,86.0,112.0
478,L15_S478,14700.0,640897.925170068,3971337.1768707484,962.6870748299319,1050.312925170068,1065.9931972789116,2387.1496598639455,0.4295322586889981,0.11236882534156852,0.5913271595831631,1.0263310666797922,-0.2047569390361001,0.3892377175035931,37.7170524597168,24.229335843300333,0.10628211422234166,326.65986394557825,274.0,376.0
479,L15_S479,9900.0,642025.9090909091,3971412.1717171716,1566.4343434343434,1319.2424242424242,1266.121212121212,2440.818181818182,0.21897678543822935,0.22168427389679532,0.6933673716554738,1.3839326615285392,-0.391443608987211,0.2981904582543807,41.052886962890625,31.316726771267977,0.10218363605213887,657.070707070707,600.0,690.0
480,L15_S480,9300.0,642409.0860215054,3971389.5161290322,1150.4623655913979,1092.4623655913979,1094.5376344086021,2589.6344086021504,0.3898392428633987,0.18624305122241538,0.7179487386057454,1.1124874577727368,-0.3430530204567858,0.40655300726172744,27.409372329711914,19.799254263600996,0.15091570514825084,697.1505376344086,667.0,720.0
481,L15_S481,17200.0,642736.6860465116,3971325.11627907,640.1395348837209,849.203488372093,888.3313953488372,2652.2848837209303,0.6104406506516212,0.025145672279397204,0.5482315859475801,0.7925581412259922,-0.186155034510722,0.5136906783594641,27.424728393554688,20.728878791942154,0.0803846819109695,774.7209302325581,716.0,823.0
482,L15_S482,2100.0,643617.380952381,3971411.1904761903,852.4285714285714,1056.1904761904761,1009.8571428571429,3219.3809523809523,0.5730687663668678,-0.0020340317832527773,0.41941554773421513,0.9728253937902904,-0.1166487725540286,0.49763024704796927,35.546566009521484,33.749925795055574,0.14824881582033067,820.5714285714286,792.0,850.0
483,L15_S483,9200.0,639738.5869565217,3971345.0,398.2608695652174,631.4021739130435,947.6413043478261,314.5652173913044,-0.12100567711193276,0.05729243796857823,0.5041559490820636,0.65910144927709,0.2548489759311728,-0.3401672619840373,1.1445081233978271,0.012440305689106817,0.09968348430550616,0.0,0.0,0.0
484,L15_S484,16500.0,640425.303030303,3971314.6363636362,691.4909090909091,980.8060606060606,967.8606060606061,2938.163636363636,0.6106612680536327,0.02637928626006187,0.5012071053187053,0.880052523540728,-0.12078622654080391,0.49252793102553394,35.78379440307617,24.73871903852983,0.13035209156347044,148.96363636363637,120.0,187.0
485,L15_S485,10000.0,643513.9,3971372.8,1564.43,1322.97,1268.89,2548.26,0.24104851648211478,0.25449948871508243,0.7273264354467393,1.3854299950599671,-0.3823541892599314,0.31594078153371813,32.974761962890625,29.689585285186766,0.1111231977492571,830.14,799.0,872.0
486,L15_S486,13500.0,643863.074074074,3971336.6296296297,756.4,926.4444444444445,949.837037037037,2854.711111111111,0.57962995701366,0.06121283185633796,0.52754343174122,0.8775604950057135,-0.15080052023339602,0.507185474148503,31.610618591308594,19.199876174220332,0.1333382103178236,789.7407407407408,757.0,828.0
487,L15_S487,8900.0,642263.7640449438,3971351.5168539328,1277.752808988764,1170.8651685393259,1138.7977528089887,2844.179775280899,0.38526359317677744,0.1970541792152596,0.7115337691280279,1.1958052469103524,-0.3334091702957502,0.41676327485716747,39.12227249145508,24.39317591806476,0.14832160119595153,665.7528089887641,639.0,684.0
488,L15_S488,25900.0,642458.0115830116,3971313.8803088805,966.1814671814672,1033.3667953667953,1072.4903474903474,2372.1737451737454,0.4246118999010808,0.09430823790657417,0.6143148780789615,1.024012870309896,-0.27423428813477396,0.3917754224023303,32.46498489379883,24.427066988926597,0.11785117473496433,700.011583011583,647.0,769.0
489,L15_S489,11000.0,639883.4545454546,3971301.272727273,418.6545454545454,656.9090909090909,969.9909090909091,327.04545454545456,-0.12748646486804566,0.04593122139069072,0.5110586973753842,0.6818515159867027,0.25508868592706596,-0.3399755282835527,1.8543341159820557,0.07586133100769736,0.08239573280919682,0.0,0.0,0.0
490,L15_S490,500.0,640293.0,3971393.0,1161.4,1280.0,1285.8,2794.4,0.39813533127307893,0.060170608758926394,0.45169790387153624,1.2424000024795532,-0.2164933502674103,0.35814170241355897,16.20888900756836,15.465901184082032,0.21628847122192382,113.2,110.0,114.0
491,L15_S491,500.0,640431.0,3971397.0,1054.8,1081.8,1129.4,2180.4,0.34811062216758726,0.2363666534423828,0.749215817451477,1.0886667013168334,-0.35852178931236267,0.3367359936237335,29.267881393432617,21.691401290893555,0.10737545341253281,177.8,177.0,178.0
492,L15_S492,17400.0,640784.8275862068,3971331.724137931,1014.2586206896551,1100.5114942528735,1096.9827586206898,2420.6609195402298,0.41392510778259956,0.12208664387025624,0.570624800762911,1.0705842920418442,-0.18133901492103763,0.3749494302546841,37.547245025634766,28.52836422536565,0.10693575914991998,290.58620689655174,249.0,343.0
493,L15_S493,8300.0,642035.2409638554,3971373.795180723,1387.9156626506024,1241.3373493975903,1218.3373493975903,2276.759036144578,0.24306852720588087,0.18126001926587829,0.6313420570040323,1.2825301224926868,-0.31309213749615544,0.2942178129072649,41.052886962890625,37.87272657831031,0.12513240444732,632.6385542168674,594.0,664.0
494,L15_S494,9200.0,642613.2608695652,3971329.2391304346,674.3804347826087,844.9130434782609,908.9673913043479,2294.0434782608695,0.5429058052275492,0.06070880624642798,0.6254650315512782,0.8094202921442364,-0.24713009968400002,0.45884471678215527,31.679149627685547,26.882880314536717,0.07834567473796399,758.9239130434783,723.0,793.0
495,L15_S495,20000.0,643176.8,3971336.5,1300.71,1189.09,1165.03,2518.11,0.3277507071942091,0.2139848304213956,0.7190373711287975,1.218276665210724,-0.4090462922304869,0.3604467324912548,35.546539306640625,20.68077895641327,0.15601232822984457,842.075,801.0,867.0
496,L15_S496,41900.0,639151.6825775657,3971156.6945107398,400.6085918854415,657.9522673031026,1011.36276849642,279.5799522673031,-0.1812137886037192,0.10181175782606405,0.4738886250374141,0.6899745431606411,0.1876520430399683,-0.41005742823736197,0.0,0.0,0.07941466806398656,0.0,0.0,0.0
497,L15_S497,12300.0,639620.2032520325,3971239.8780487804,413.0975609756098,682.7073170731708,1023.3577235772358,345.8780487804878,-0.10746579650388198,0.028850864774237078,0.41220636169115704,0.7063875353433252,0.4826006086134329,-0.35045906898330864,0.0,0.0,0.09630162226475351,0.0,0.0,0.0
498,L15_S498,19600.0,640605.2551020408,3971311.1224489794,1074.2704081632653,1159.765306122449,1148.8010204081634,2243.734693877551,0.35290719188597736,0.17330427941086948,0.6174531022504884,1.1276122456302449,-0.20484386909068847,0.3184394457814645,42.354087829589844,34.3242966009646,0.06913193125201732,213.59183673469389,161.0,274.0
499,L15_S499,10300.0,641791.213592233,3971345.291262136,1069.495145631068,1092.6699029126214,1086.893203883495,2607.8155339805826,0.4209332811890297,0.10199786264232351,0.6216946640639629,1.0830194220959561,-0.2634209518149061,0.4071023558239335,33.76431655883789,25.104850907927577,0.14376918016706855,556.7864077669902,511.0,600.0
500,L15_S500,18500.0,641943.5945945946,3971288.4054054054,715.6756756756756,889.3027027027027,924.8486486486487,2850.2918918918917,0.5977861453552504,0.056324409789128886,0.5692062334434406,0.8432756755803082,-0.13711883776594658,0.5208761828976709,38.26034164428711,16.409306979823757,0.1342692647834082,579.7945945945946,555.0,616.0
501,L15_S501,12300.0,639986.9512195121,3971255.162601626,460.2439024390244,704.5121951219512,1001.6422764227642,374.2276422764228,-0.11975408568164349,0.02267603558898483,0.41038468686061175,0.7221327903794079,0.5142380491625972,-0.3253407015548489,4.411026954650879,0.3293020289118697,0.10635242144751354,0.024390243902439025,0.0,2.0
502,L15_S502,17700.0,640191.1016949152,3971282.0056497175,948.1920903954802,1098.6949152542372,1144.7005649717514,2282.677966101695,0.39638569778078736,0.1427294156503585,0.5962116674514814,1.0638625217696367,-0.238539376585497,0.33334028692968654,48.95086669921875,31.569000809879626,0.17352032198407555,71.54802259887006,14.0,101.0
503,L15_S503,9700.0,639205.9278350516,3971306.237113402,414.4020618556701,650.8350515463917,990.8762886597938,278.0927835051546,-0.1979244517488885,0.12166769792969079,0.5303076600905546,0.6853711334700437,0.1776395113946697,-0.4059363849384269,0.0,0.0,0.07697167216809754,0.0,0.0,0.0
504,L15_S504,12400.0,643781.4516129033,3971296.4516129033,846.8629032258065,989.2016129032259,1018.3870967741935,2505.2580645161293,0.4875948266877282,0.05928042391103865,0.5165017934576157,0.9514838692642027,-0.14505539623355762,0.4256822556978272,36.11241912841797,26.31027287821616,0.13982676191916388,763.8951612903226,732.0,802.0
505,L15_S505,11000.0,642032.3636363636,3971323.1818181816,848.3181818181819,990.8363636363637,994.9636363636364,2777.172727272727,0.5278667510910467,0.023317147412506695,0.5139581994576887,0.9447060585021972,-0.13929087327454578,0.46840882220051505,40.70503616333008,26.650446180863813,0.17770401916720652,604.2272727272727,582.0,644.0
506,L15_S506,9700.0,643365.7216494846,3971302.525773196,1260.9175257731958,1182.1443298969073,1156.5154639175257,2569.4329896907216,0.3407970693000813,0.15233122867162427,0.6245729062975067,1.1998591078925378,-0.27284035190325423,0.3667023298666649,37.16695785522461,31.450046952237788,0.11785717869235068,811.5257731958762,765.0,846.0
507,L15_S507,3200.0,643887.1875,3971347.1875,1109.84375,1047.6875,1069.6875,2489.5,0.3809148659929633,0.24930680287070572,0.7531961183995008,1.0757395885884762,-0.3078956063836813,0.40394290909171104,14.379554748535156,8.574151903390884,0.1232479817699641,786.65625,783.0,792.0
508,L15_S508,14500.0,642869.551724138,3971278.0344827585,856.7586206896551,947.8413793103448,979.6206896551724,2553.1655172413793,0.5010165282364549,0.11017379719796108,0.6416770930947928,0.9280735628358249,-0.2635668174331558,0.45839414863750855,32.082862854003906,20.780589222085887,0.1015819592208698,799.8620689655172,770.0,825.0
509,L15_S509,24800.0,640523.2661290322,3971126.6129032257,780.9677419354839,1003.258064516129,1026.1209677419354,2549.3024193548385,0.528930791984162,0.07999110713529761,0.5651397595722829,0.9367822569704825,-0.1697339010875552,0.43201963194916326,41.09111404418945,19.31118885740157,0.09077350443769847,137.74193548387098,107.0,206.0
510,L15_S510,300.0,641835.0,3971345.0,650.0,859.3333333333334,895.0,2771.6666666666665,0.620339055856069,-0.047647604097922645,0.45008782545725506,0.801444431145986,-0.07201956088344257,0.5266982515652975,26.61606216430664,22.775135040283203,0.13970431685447693,566.6666666666666,558.0,571.0
511,L15_S511,19100.0,642572.7486910995,3971241.8062827224,679.9162303664922,872.1256544502618,927.4869109947643,2460.329842931937,0.5670846510307951,0.04009108157162262,0.5567368966434638,0.8265095980379594,-0.20857829389927898,0.4754675877968054,31.1126708984375,22.427794840947495,0.06717854710929681,765.7329842931937,709.0,801.0
512,L15_S512,9300.0,643957.5806451613,3971260.053763441,762.505376344086,971.6451612903226,971.9354838709677,2729.2903225806454,0.5595629538900109,0.046400097117418805,0.4818246165911357,0.9020286702340649,-0.14793863065380564,0.4710745375643494,31.610618591308594,21.897137790597895,0.12554129100935432,764.8924731182796,719.0,796.0
513,L15_S513,21600.0,639761.6666666666,3971211.203703704,339.49074074074076,591.75,920.1296296296297,292.51851851851853,-0.08546883357026942,0.014253148742783297,0.43258092317868163,0.617123458120558,0.27484252252098584,-0.3460389554621307,0.0,0.0,0.11215871593190564,0.0,0.0,0.0
514,L15_S514,11700.0,640395.3418803419,3971243.547008547,878.8376068376068,1059.3247863247864,1072.5299145299145,2619.880341880342,0.500502003213534,0.10512316480087928,0.5851039562979315,1.003564104055747,-0.1990256499276202,0.42291618342328274,30.124723434448242,19.31410593049139,0.13113926446590668,133.7863247863248,106.0,154.0
515,L15_S515,9300.0,640750.1612903225,3971255.7526881723,970.3870967741935,1075.1182795698924,1094.6559139784947,2238.4193548387098,0.39835147992257147,0.16237648296099838,0.6229761512048783,1.0467204329788045,-0.21557578572662928,0.35192782808375617,37.26660919189453,31.57298699245658,0.06365920218729204,244.7741935483871,197.0,297.0
516,L15_S516,1200.0,643775.8333333334,3971324.1666666665,1074.5833333333333,1098.6666666666667,1125.5833333333333,2415.0,0.3827482610940933,0.22824141631523767,0.6729623923699061,1.0996111283699672,-0.3258121957381566,0.3722976880768935,29.777311325073242,29.359289805094402,0.15445344895124435,781.4166666666666,767.0,788.0
517,L15_S517,14000.0,640148.5714285715,3971213.714285714,1109.1785714285713,1225.7857142857142,1408.442857142857,1202.0785714285714,0.025460497727285005,0.1701392437514317,0.5246894268052918,1.2478023844105857,-0.16100355005058062,-0.02512063093433556,50.36306381225586,29.527207950183325,0.18854307856942926,17.507142857142856,0.0,65.0
518,L15_S518,20600.0,642175.7766990291,3971254.854368932,836.252427184466,968.0242718446602,978.4417475728155,2935.635922330097,0.560456525642895,0.07049525891743189,0.5788206382862573,0.9275728142955928,-0.1601227484021824,0.5016840366483892,39.12227249145508,23.341369253917804,0.14599062227508397,618.1165048543689,570.0,672.0
519,L15_S519,28900.0,643207.4913494809,3971217.9065743946,1321.1833910034602,1226.0207612456747,1210.6539792387543,2448.9653979238756,0.29779585572056294,0.1713894001565951,0.6333596102094156,1.2526193723134103,-0.2866500203198009,0.3301681207434941,35.546539306640625,26.346499776345222,0.08562985718714325,793.9584775086505,724.0,840.0
520,L15_S520,11300.0,643453.0530973452,3971267.1238938053,986.3185840707964,1041.5575221238937,1040.0796460176991,2478.7522123893805,0.4323090918823681,0.09603409420295034,0.5536980259734973,1.0226519197489308,-0.19173777052324958,0.4073457833939949,38.57390213012695,29.64781111320563,0.10466144866911711,793.2477876106195,746.0,833.0
521,L15_S521,9300.0,643618.9784946237,3971257.795698925,836.0,1014.5376344086021,993.010752688172,2823.935483870968,0.5407386790680629,0.030300499524630767,0.46764926756581954,0.9478494640319578,-0.12343455403442344,0.46830124624313846,35.8040771484375,27.564896737375566,0.12124469315492979,752.0215053763441,712.0,804.0
522,L15_S522,19400.0,644015.9793814434,3971187.525773196,933.1185567010309,1041.1340206185566,1082.159793814433,2286.6494845360826,0.41693463314747076,0.10061734196035066,0.5567027849634898,1.0188041243356527,-0.22466231842246867,0.3703468389732322,30.977506637573242,23.78896100250716,0.10233073339787956,747.0257731958762,688.0,808.0
523,L15_S523,11800.0,639892.8813559322,3971234.3220338984,363.3220338983051,616.0847457627119,934.0169491525423,304.1694915254237,-0.0951237883399067,0.012221058208586143,0.44805509357129114,0.637807907189353,0.2969974010425099,-0.34468915573936904,0.0,0.0,0.10772701491743832,0.0,0.0,0.0
524,L15_S524,15800.0,640734.7468354431,3971204.3037974685,955.8924050632911,1069.1645569620252,1096.0316455696202,2236.506329113924,0.4023325215034847,0.17293298296347448,0.6404403357566157,1.0403628685051882,-0.22648664271529717,0.35340403378764285,40.199867248535156,28.718468448783778,0.05616268435422378,221.36708860759492,153.0,279.0
525,L15_S525,9800.0,640888.9795918367,3971236.1224489794,851.6938775510204,1005.030612244898,1029.969387755102,2409.0408163265306,0.4776633272365648,0.08052978898061211,0.5578285997011223,0.9622312899754972,-0.17032565792300264,0.4109627467637159,30.76092529296875,25.846236306793834,0.0859446266704068,297.68367346938777,256.0,333.0
526,L15_S526,18300.0,643036.5300546448,3971227.131147541,1463.6174863387978,1285.295081967213,1241.8196721311476,2542.1092896174864,0.2715355749827265,0.20854948817553823,0.6867402780577133,1.3302440819193104,-0.37092698465198115,0.3276871740003753,36.163475036621094,23.81085386041735,0.12699925007878757,814.6939890710382,746.0,853.0
527,L15_S527,1100.0,643313.1818181818,3971294.090909091,899.9090909090909,1078.7272727272727,1009.4545454545455,3291.4545454545455,0.5683812255209143,0.03592500020749867,0.510601512410424,0.9960302981463346,-0.12699990855021911,0.5040059360590848,37.024452209472656,33.03439989956942,0.12029469148679213,799.8181818181819,787.0,821.0
528,L15_S528,8100.0,639392.1604938272,3971253.2716049384,410.98765432098764,648.9506172839506,985.6666666666666,296.41975308641975,-0.1664381604641676,0.08620573687482119,0.5078338443497081,0.681868314743042,0.16647183462793444,-0.37930007536470156,0.0,0.0,0.0925691987813255,0.0,0.0,0.0
529,L15_S529,28100.0,642733.9679715303,3971201.2989323842,553.4092526690391,832.1672597864768,866.0249110320285,2845.861209964413,0.6730102319734377,0.02107404018022448,0.5086693230260734,0.7505338079564512,-0.16405933257523805,0.545890791348291,27.030046463012695,12.691377184993431,0.04578964958411519,803.2669039145908,773.0,821.0
530,L15_S530,900.0,639073.8888888889,3971277.222222222,631.8888888888889,784.8888888888889,1028.0,371.44444444444446,-0.2722063743405872,0.24077029195096758,0.7084246940082974,0.814925922287835,0.03957507055666712,-0.37080151173803544,0.0,0.0,0.09766966270075904,0.0,0.0,0.0
531,L15_S531,600.0,642160.0,3971285.0,1230.1666666666667,1259.0,1169.6666666666667,2640.1666666666665,0.3597839027643204,0.007223631565769513,0.4622645129760106,1.2196110884348552,-0.07789456456278761,0.3489995524287224,38.562408447265625,35.2435557047526,0.193611408273379,633.0,624.0,651.0
532,L15_S532,8000.0,643880.125,3971220.875,1038.9375,1079.9625,1098.6375,2357.5875,0.38397037852555516,0.15482057905755936,0.6067220412194729,1.0725124947726727,-0.26089666672050954,0.36620418541133404,36.07145309448242,27.078363180160522,0.13215205818414688,745.7,709.0,782.0
533,L15_S533,1900.0,642013.947368421,3971259.736842105,911.8421052631579,977.2631578947369,999.4736842105264,2870.4736842105262,0.5180313100940303,0.1352923235022708,0.686562545989689,0.9628596399959765,-0.24718426520887174,0.49121906255420883,14.770561218261719,11.7325372193989,0.09573823919421748,584.7894736842105,581.0,590.0
534,L15_S534,260700.0,642132.472190257,3970874.493670886,1349.8530878404297,1198.2182585347143,1193.0571538166475,2393.8833908707325,0.2817462246406339,0.25207385227187334,0.7969270733567001,1.2470428337070463,-0.46352154247128374,0.33160074103207804,42.18899917602539,25.632554475219486,0.10523636376690283,555.5519754507096,323.0,773.0
535,L15_S535,16600.0,643315.6024096386,3971162.4698795183,1114.8915662650602,1140.0843373493976,1133.0963855421687,2566.5060240963853,0.3908927801502756,0.11845270937437707,0.5733131245676294,1.1293574277176914,-0.2079803946888052,0.38022920426475,38.632015228271484,27.93009181194995,0.10949894328074283,747.343373493976,682.0,819.0
536,L15_S536,12500.0,639363.08,3971132.28,391.584,655.28,1011.304,284.408,-0.1646871692687273,0.08225618170015514,0.47260816144943235,0.6860560002326965,0.15853003545105457,-0.40155942273139955,0.0,0.0,0.08761407494544983,0.0,0.0,0.0
537,L15_S537,12600.0,639454.2857142857,3971156.984126984,397.95238095238096,660.5,1015.5952380952381,292.91269841269843,-0.15856517791481956,0.09058921931252356,0.4810824519585049,0.6913492074088444,0.17603361611402343,-0.3923326686970771,0.0,0.0,0.08045817509530083,0.0,0.0,0.0
538,L15_S538,9900.0,640277.0202020202,3971185.707070707,825.8181818181819,1025.2828282828282,1052.878787878788,2494.070707070707,0.49336215281727336,0.10818207310336275,0.5720652847579031,0.9679932666547371,-0.20052467043878455,0.4081330805584186,43.93049240112305,22.883551757745067,0.12927436414692137,87.02020202020202,18.0,112.0
539,L15_S539,17300.0,641252.8034682081,3971187.543352601,857.9479768786127,1014.8150289017341,1019.8439306358382,2879.543352601156,0.5376958952129232,0.0891557966373764,0.5714670464482611,0.9642023134093753,-0.14709585969137146,0.4734372429420493,34.513221740722656,25.4975655506112,0.17898276069260746,348.1849710982659,285.0,411.0
540,L15_S540,200.0,640235.0,3971260.0,844.5,954.5,1013.0,2488.5,0.4935265928506851,0.18864551186561584,0.7357759475708008,0.937333345413208,-0.24583940207958221,0.44581611454486847,20.91716766357422,17.048776626586914,0.11337869614362717,97.5,97.0,98.0
541,L15_S541,11500.0,640354.1304347826,3971091.347826087,984.1913043478261,1151.6,1151.8434782608695,2694.6521739130435,0.46923983615377673,0.16856006549914246,0.6209293184073075,1.0958782584770865,-0.2746428972677044,0.400650204135024,40.65719223022461,22.57364250473354,0.14425229631040407,94.13913043478261,53.0,125.0
542,L15_S542,17500.0,640483.1142857143,3971167.9142857143,691.8571428571429,964.9485714285714,976.1428571428571,2849.554285714286,0.600127363886152,0.04224201559637939,0.5106767082214355,0.8776495221682957,-0.10855053195995944,0.4860743706566947,32.77969741821289,15.535255096980503,0.09985976010560989,131.78285714285715,108.0,167.0
543,L15_S543,11000.0,641952.7272727273,3971200.1818181816,1005.0272727272727,1020.4818181818182,1035.709090909091,2808.418181818182,0.48018548244779763,0.16202883220870387,0.7076606929302216,1.0204060608690435,-0.2765787254680287,0.4680826100436124,29.288604736328125,21.261332988739014,0.13394146101041274,559.9454545454546,543.0,580.0
544,L15_S544,19600.0,642225.3571428572,3971166.887755102,879.719387755102,996.0,1003.530612244898,2863.2602040816328,0.5322557374530908,0.08891390905387661,0.6032153583911001,0.9597499978785612,-0.20621739870664302,0.48296030945315654,26.646894454956055,19.22511955669948,0.12318972916323312,604.2244897959183,566.0,647.0
545,L15_S545,13500.0,643516.1111111111,3971208.777777778,922.6222222222223,996.1703703703704,1022.8888888888889,2351.651851851852,0.4371558710380837,0.1614250028160987,0.6255270108028694,0.9805604912616589,-0.24722947787355493,0.40343735218048093,39.71329879760742,29.288265701576517,0.09185561184529904,757.2444444444444,703.0,791.0
546,L15_S546,1900.0,643240.7894736842,3971237.6315789474,1491.157894736842,1261.3684210526317,1217.9473684210527,2640.1052631578946,0.2789233397496374,0.23143695530138517,0.748485333041141,1.3234912188429582,-0.3948036322468205,0.3525787921328294,27.803625106811523,26.090050145199424,0.0907665322485723,794.8421052631579,783.0,804.0
547,L15_S547,500.0,641949.0,3971233.0,695.4,889.4,925.4,2838.2,0.6066123485565186,0.03696344238705933,0.537937068939209,0.836733341217041,-0.12172657698392868,0.5226251959800721,20.182575225830078,15.09677963256836,0.1188262790441513,569.6,565.0,576.0
548,L15_S548,500.0,642119.0,3971233.0,710.4,899.6,912.8,3037.6,0.622520649433136,-0.05393201727420092,0.42120696902275084,0.840933334827423,0.01572173647582531,0.5432288765907287,22.037492752075195,20.689853286743165,0.12875996232032777,601.6,595.0,606.0
