,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
370,L21_S370,9400.0,682296.1702127659,3697576.276595745,598.6276595744681,858.2765957446809,956.3191489361702,2833.425531914894,0.6542430992456193,-0.08751672427690133,0.5255523235239881,0.8044077988634718,-0.2963279986040706,0.5340156006686231,28.30488395690918,16.65889815066723,0.06045682581656791,598.6382978723404,578.0,613.0
371,L21_S371,12800.0,679474.6875,3697542.5,370.7734375,641.2734375,858.65625,1734.0859375,0.6383719264995307,0.17275552812498063,0.5581529317423701,0.6235677064396441,-0.13773537625093013,0.4482191373826936,37.48740005493164,25.817846357822418,0.051069818902760744,403.8125,363.0,442.0
372,L21_S372,23800.0,681904.9579831932,3697492.731092437,475.87394957983196,770.9495798319327,896.4495798319327,2760.0420168067226,0.7053102212292808,-0.01165089313566446,0.512413733897089,0.7144243704671619,-0.2311524884978763,0.5591500733329469,32.084693908691406,17.579403039787998,0.052404389466245135,651.4579831932773,593.0,695.0
373,L21_S373,10200.0,679021.3725490196,3697511.274509804,377.03921568627453,662.8333333333334,853.4705882352941,1897.049019607843,0.6521090301228505,0.10779518506252299,0.49028172533886105,0.6311143788636899,-0.12458986633767684,0.46337860515889,38.93147659301758,20.123948952730963,0.06952109133057735,497.29411764705884,437.0,534.0
374,L21_S374,11100.0,680265.6306306307,3697586.5315315314,1172.3063063063064,1249.2702702702702,1281.6126126126126,2590.0,0.36782726155476525,0.014592651393877326,0.37750707687558355,1.2343963969935168,-0.19590169932223386,0.33656361657991873,41.07940673828125,13.630000536506241,0.1716547927206701,233.3963963963964,223.0,265.0
375,L21_S375,16900.0,678974.349112426,3697527.426035503,365.1183431952663,635.8047337278107,842.5976331360947,1606.7337278106509,0.6135357912828231,0.16065744513414315,0.5339895308723112,0.614506901368587,-0.1253149478128676,0.4132652273015863,38.93147659301758,26.324313801421216,0.07592785164449342,494.6568047337278,451.0,543.0
376,L21_S376,9800.0,679736.4285714285,3697552.551020408,465.53061224489795,754.6734693877551,915.0714285714286,2187.765306122449,0.6461289737905774,0.08666320401006283,0.4717512364898409,0.7117585047167174,-0.13382352645299872,0.4796620072150717,32.65750503540039,21.890212925112976,0.07389511000745151,340.2448979591837,310.0,387.0
377,L21_S377,10700.0,681415.7476635514,3697549.3925233646,413.31775700934577,657.7383177570093,866.7009345794393,1507.3271028037384,0.5639422452338388,0.0784025595171995,0.4626008224821536,0.6459190021051424,-0.13630526454979988,0.3853952663245602,44.726417541503906,31.7676542139499,0.059811551924620836,482.0841121495327,437.0,533.0
378,L21_S378,11500.0,681545.2608695652,3697555.0,400.1565217391304,648.5478260869565,858.8782608695652,1755.7043478260869,0.6125688353310461,0.1269362597098655,0.5657119090142457,0.6358608686405679,-0.19301229333100112,0.4384900195443112,36.110050201416016,26.57205012777577,0.07332877652800601,496.6434782608696,452.0,535.0
379,L21_S379,15300.0,680025.4575163398,3697530.5555555555,575.1764705882352,813.0588235294117,980.5816993464052,2072.392156862745,0.560252348679343,0.18948406271265175,0.5590189333055534,0.7896056646615072,-0.210340057761451,0.4214448489589629,34.903785705566406,24.282882431753322,0.10980933424986265,264.88235294117646,234.0,297.0
380,L21_S380,8200.0,681754.6341463415,3697569.6341463416,403.4390243902439,671.2560975609756,858.5853658536586,1785.1341463414635,0.6296582356458758,0.03644033000685939,0.5034244987295895,0.6444268292043267,-0.15723422183314475,0.4494188831346791,42.7880744934082,29.715106859439757,0.05138403715611231,606.390243902439,542.0,645.0
381,L21_S381,25400.0,682045.6692913385,3697513.4645669293,381.1771653543307,686.3464566929134,847.3425196850394,2266.472440944882,0.7076880014318181,-0.055450795767425495,0.48260595139086715,0.6382887142849719,-0.2068408754192234,0.5297872282153978,28.722795486450195,13.639501479667002,0.036747864099204774,651.2637795275591,630.0,676.0
382,L21_S382,8300.0,678084.6385542168,3697566.0843373495,457.2530120481928,772.9879518072289,901.5421686746988,3507.2168674698796,0.7681779954806868,0.10246507069432592,0.6051533484315298,0.7105943747313626,-0.17881886293011975,0.6374865325100451,43.592411041259766,33.80172939760139,0.06589437159429114,440.3614457831325,414.0,459.0
383,L21_S383,13000.0,678684.0,3697506.4615384615,398.10769230769233,673.9307692307692,850.2538461538461,1933.7615384615385,0.6293713051539201,0.09847471421951642,0.43070880656058974,0.6407641048614795,-0.06674751237123229,0.446961960540368,29.71141815185547,20.9096778356112,0.08083380598288316,538.3615384615384,503.0,572.0
384,L21_S384,15900.0,678783.8679245283,3697471.6666666665,363.8805031446541,634.6415094339623,835.5094339622641,1672.251572327044,0.620832770125671,0.13931164018071765,0.4919699329250264,0.6113438160164552,-0.10928083782863317,0.4224323254523787,38.6397705078125,23.395394055348522,0.07894916267796133,517.0943396226415,483.0,569.0
385,L21_S385,500.0,679069.0,3697593.0,354.2,588.6,838.6,821.2,0.3822754919528961,0.20332520604133605,0.18068394344300032,0.5937999963760376,0.07156529650092125,0.1497225821018219,30.265405654907227,25.510499572753908,0.08225736320018769,460.6,451.0,465.0
386,L21_S386,11800.0,681034.406779661,3697522.033898305,538.457627118644,752.7796610169491,946.2542372881356,1735.3983050847457,0.5079781366354328,0.2556068047376002,0.615141026044296,0.7458305070965977,-0.20794919701450962,0.37390522961899386,35.118900299072266,26.34729763612909,0.12625444143757983,362.53389830508473,321.0,407.0
387,L21_S387,200.0,677740.0,3697595.0,461.0,687.0,902.5,1603.5,0.5482101887464523,0.0322653473704122,0.22429945319890976,0.6834999918937683,0.02499348111450672,0.39500901103019714,21.213842391967773,21.213842391967773,0.1045052595436573,360.0,360.0,360.0
388,L21_S388,500.0,678787.0,3697589.0,484.2,770.4,895.2,2347.4,0.6564037442207337,-0.0006040699779987335,0.3527920126914978,0.7166000008583069,-0.03172343447804451,0.5040482997894287,29.371145248413086,26.93293342590332,0.08402797430753708,515.8,511.0,519.0
389,L21_S389,21500.0,678882.6279069767,3697465.3720930233,372.78139534883724,640.2558139534884,839.6558139534884,1630.9860465116278,0.6149350059586902,0.14999927741497063,0.5117357845916305,0.6175643424655116,-0.12427139931553324,0.41793759132540503,38.6397705078125,24.675859925913255,0.09196458361869635,521.7348837209303,451.0,589.0
390,L21_S390,27000.0,679108.1481481482,3697480.925925926,375.94074074074075,674.4185185185186,853.6370370370371,1995.9777777777779,0.6636805242962307,0.13130663350500443,0.5346174868168654,0.6346654326827438,-0.14853120857366808,0.47190872817127794,48.846431732177734,27.66722482310401,0.0684159934727682,509.4555555555556,465.0,534.0
391,L21_S391,14200.0,681305.8450704225,3697486.1267605633,395.3169014084507,664.1478873239437,865.2746478873239,1950.8028169014085,0.6508223311582082,0.15677589933637162,0.5545970982229206,0.6415798118416692,-0.10932847694821761,0.478104137513839,42.67362976074219,29.183669009678802,0.05759131528017387,480.90845070422534,425.0,523.0
392,L21_S392,10600.0,681355.4716981133,3697518.3018867923,436.58490566037733,674.1603773584906,879.311320754717,1552.245283018868,0.5586997543303471,0.11624785729481857,0.42908405104898056,0.6633522010074472,-0.07036885649036125,0.39084084838066463,44.726417541503906,28.01541634325711,0.05450395702050542,498.9339622641509,434.0,530.0
393,L21_S393,21900.0,680153.2648401826,3697433.0365296802,808.8767123287671,960.4200913242009,1111.2648401826484,1982.2328767123288,0.43343692147024143,0.1379632755208199,0.47969578567160864,0.960187214694611,-0.20285106040367254,0.3476832427390634,42.564491271972656,15.435004088432278,0.14907615403878635,242.54794520547946,220.0,279.0
394,L21_S394,12800.0,680366.015625,3697415.0,1066.90625,1145.09375,1266.046875,1688.671875,0.22123348104651086,0.17321714154240908,0.45916802575811744,1.1593489618971944,-0.21958428589232426,0.18007214957469841,41.91047668457031,18.759011482819915,0.23740613216068596,225.4765625,216.0,246.0
395,L21_S395,3700.0,680467.7027027027,3697546.3513513515,599.5945945945946,910.5135135135135,997.7567567567568,3384.837837837838,0.6983576658609751,-0.08918849264926,0.1834751969782283,0.8359549544953011,-0.07334442163905683,0.5750355672191929,16.279090881347656,12.40996061789023,0.07058578779971278,260.94594594594594,255.0,269.0
396,L21_S396,200.0,680895.0,3697580.0,469.0,714.0,919.5,1919.5,0.5903183817863464,0.07258590613491833,0.37367241084575653,0.7008333504199982,-0.07843808457255363,0.4370614290237427,15.822593688964844,15.822593688964844,0.09753448888659477,295.0,295.0,295.0
397,L21_S397,8700.0,680949.5977011494,3697538.4482758623,471.58620689655174,729.5862068965517,912.2068965517242,2034.942528735632,0.617090722952766,0.16697354426329164,0.5750599123280624,0.7044597713426611,-0.1914449815434971,0.46466426739747496,31.958757400512695,21.684324385105878,0.08986954767813628,328.1609195402299,291.0,352.0
398,L21_S398,22100.0,679389.6606334841,3697396.6742081447,410.47511312217193,685.262443438914,871.2307692307693,2250.58371040724,0.6752378910914805,0.1686676659060819,0.5859831781948314,0.6556561092985161,-0.15480341418431356,0.5131492856805681,41.79431915283203,23.958291942717263,0.07333133669730225,446.23981900452486,398.0,483.0
399,L21_S399,16500.0,680287.0,3697472.515151515,903.230303030303,1173.4666666666667,1138.2121212121212,3293.266666666667,0.5655274028127844,-0.23085114914662855,0.13760457730245296,1.071636366482937,-0.005857593353456733,0.47057972143996846,9.004499435424805,4.644371529781457,0.18609886747418028,225.03636363636363,220.0,230.0
400,L21_S400,9500.0,682233.6315789474,3697490.3684210526,387.09473684210525,682.6,848.2526315789473,2085.1052631578946,0.6707237679707376,-0.11006933857294682,0.39049301916047147,0.6393157864871778,-0.11976665795350289,0.48857560910676656,24.26491355895996,16.922573069522254,0.05504003167152405,613.1368421052632,597.0,627.0
401,L21_S401,400.0,682430.0,3697570.0,690.25,883.0,975.5,2849.0,0.6143183708190918,-0.22730593755841255,0.3537718430161476,0.8495833426713943,1.0290267616510391,0.5269625931978226,25.160287857055664,18.26305079460144,0.08151821419596672,607.25,603.0,611.0
402,L21_S402,9900.0,677666.9191919192,3697525.505050505,398.80808080808083,707.0,880.1616161616162,2435.4343434343436,0.7111037674576345,0.11529740405203116,0.5479235101227808,0.6619898989947155,-0.17052282061841753,0.53907373969001,51.046600341796875,29.588907090100374,0.04647813069474215,370.26262626262627,343.0,408.0
403,L21_S403,21800.0,677765.3211009174,3697472.5688073393,443.9816513761468,740.940366972477,900.4357798165138,2575.0045871559632,0.6848563957241697,0.153126979366355,0.577786143356507,0.6951192652960436,-0.1897289874288467,0.5262709365935501,51.348854064941406,25.35190314327905,0.09128872012087239,361.848623853211,310.0,435.0
404,L21_S404,15400.0,679252.6623376623,3697465.974025974,475.512987012987,748.8571428571429,901.2272727272727,2821.3376623376626,0.6836211866179069,0.19519396024671468,0.6583138448851449,0.7085324684520821,-0.17429164695468816,0.551211168723447,40.12799835205078,29.381858150680344,0.08715411203054639,441.42857142857144,405.0,485.0
405,L21_S405,8300.0,680217.1686746988,3697497.7710843375,1325.4939759036145,1258.9277108433735,1281.4578313253012,2698.843373493976,0.35015957955136356,0.030448654228933603,0.49546860571367196,1.288626506386033,-0.34096497180591145,0.36121644402842923,11.010957717895508,5.272536863763649,0.1308327957269657,231.18072289156626,226.0,237.0
406,L21_S406,9300.0,680840.0537634408,3697503.064516129,486.23655913978496,747.0860215053764,923.236559139785,2021.3118279569892,0.5738331922279891,0.13298707041809316,0.4518219719650925,0.7188530461762541,-0.08324182386727884,0.4111340154883682,36.77180862426758,24.93451104625579,0.09532270784820279,309.06451612903226,269.0,371.0
407,L21_S407,29100.0,681479.2611683849,3697400.3608247424,407.98625429553266,694.1168384879725,875.3470790378007,2053.316151202749,0.6566809029718444,0.0711684882993835,0.5159107364739749,0.659150057437084,-0.1720476050915587,0.48053637751189293,42.60447692871094,24.758619957363482,0.05894840741690082,491.7938144329897,441.0,533.0
408,L21_S408,10000.0,681607.5,3697479.4,396.75,669.04,860.09,1834.67,0.6286295047402382,0.01243905951589113,0.4735959386825562,0.6419600009918213,-0.1870890149474144,0.44580878973007204,35.890384674072266,25.836257925033568,0.06274471554905175,538.57,498.0,567.0
409,L21_S409,25700.0,681763.3268482491,3697437.607003891,408.54474708171205,680.2412451361868,862.0311284046693,1905.8404669260701,0.6333813909658662,-0.10980721480681485,0.266666949853475,0.6502723744871087,0.1828796923059086,0.4551857272416701,49.557743072509766,26.445140354364298,0.06828798221764862,605.0778210116731,549.0,642.0
410,L21_S410,47600.0,677567.2268907563,3697370.168067227,443.74789915966386,751.5189075630252,907.5567226890756,2644.823529411765,0.7051251705955056,0.10439679845619727,0.5420807127316459,0.7009411772259143,-0.18236069540501015,0.5481473744197303,51.15928649902344,26.700099130137627,0.05653140545204407,349.20168067226894,289.0,408.0
411,L21_S411,8500.0,677932.2941176471,3697471.705882353,367.09411764705885,640.7647058823529,850.3882352941176,1833.4117647058824,0.6540312781053431,0.17506045699119568,0.5569170257624458,0.6194156899171717,-0.14807838455719105,0.46649613906355464,48.340511322021484,28.596841319869547,0.07232419528505381,436.21176470588233,380.0,517.0
412,L21_S412,17600.0,678006.7045454546,3697436.3636363638,367.04545454545456,630.1136363636364,842.7272727272727,1849.6363636363637,0.6524046772921627,0.20084176436913284,0.5826230177825148,0.6132954521612688,-0.1332686461762271,0.47184665204787796,45.10414123535156,31.72786168618636,0.057677278464490715,473.58522727272725,396.0,537.0
413,L21_S413,23300.0,678099.9785407726,3697327.145922747,407.14592274678114,705.755364806867,870.7596566523605,2631.9656652360513,0.7216407334344069,0.12114641438098424,0.5703591220880271,0.6612203146766695,-0.1488951649436879,0.564011978233321,40.65690231323242,27.096601171043297,0.04210973530208348,491.9785407725322,428.0,543.0
414,L21_S414,200.0,679285.0,3697540.0,660.5,844.0,976.0,3199.5,0.6572526097297668,0.2285788133740425,0.8029491007328033,0.8268333375453949,-0.28002406656742096,0.5820183157920837,29.16885757446289,29.05023193359375,0.06057033874094486,421.0,415.0,427.0
415,L21_S415,41300.0,679783.7167070218,3697401.876513317,410.6464891041162,703.4721549636804,886.8813559322034,2138.4818401937046,0.6615471946702454,0.13935331382380559,0.5472807423110159,0.6670000014813126,-0.14840661508276987,0.48530590757908026,45.233299255371094,21.661316474471196,0.06512396196331874,343.10653753026634,288.0,466.0
416,L21_S416,10600.0,679557.4528301887,3697479.8113207547,379.75471698113205,668.5754716981132,865.9528301886793,1793.367924528302,0.6487966461001702,0.12644711941621214,0.5252303320844218,0.6380943402929126,-0.1348729504026332,0.45439766656677677,32.38766860961914,24.28028729276837,0.0410251310095191,410.35849056603774,381.0,442.0
417,L21_S417,7300.0,679694.1780821917,3697475.9589041094,575.013698630137,780.1232876712329,943.5616438356165,1913.1780821917807,0.5210685015541233,0.07958767961428424,0.3409261070702174,0.766232873478981,0.001506287558323206,0.3959222960553757,34.61790084838867,29.848818295622525,0.09506207275880527,374.7671232876712,333.0,413.0
418,L21_S418,800.0,680391.25,3697497.5,573.375,787.125,992.375,1172.625,0.3273265603929758,0.018853279412724078,0.18250343576073647,0.7842916622757912,0.23037826153449714,0.17677501030266285,29.36016082763672,25.777015686035156,0.2484729066491127,233.375,223.0,240.0
419,L21_S419,22000.0,680595.0,3697416.1363636362,450.45454545454544,744.3863636363636,914.0045454545455,2103.090909090909,0.6369563487443057,0.12436685259030623,0.5079759204929525,0.7029484862631018,-0.1598939995408397,0.4639186628840186,41.8214225769043,20.88316701975736,0.07690737970512021,279.2909090909091,254.0,304.0
420,L21_S420,12300.0,682199.0650406504,3697446.62601626,387.5528455284553,698.1544715447154,852.4227642276422,2306.2195121951218,0.7075356584254319,-0.12303633403366174,0.4240142925968015,0.6460433592641257,-0.1853714388439326,0.5298474932589182,24.26491355895996,14.696132163691328,0.04070363113490062,622.2439024390244,599.0,640.0
421,L21_S421,1500.0,682348.3333333334,3697499.6666666665,699.2,941.3333333333334,1006.2666666666667,3160.866666666667,0.636913267771403,-0.1573039279008905,0.40896174907684324,0.8822666724522908,0.2523392212887605,0.5395815213521321,20.24258041381836,13.8283052444458,0.07018053084611893,574.3333333333334,567.0,579.0
422,L21_S422,300.0,682431.6666666666,3697518.3333333335,975.3333333333334,1056.3333333333333,1086.0,2991.0,0.5083150267601013,-0.1560888042052587,0.43063390254974365,1.039222240447998,0.6272056301434835,0.47790592908859253,22.072423934936523,21.575825373331707,0.0613247441748778,591.3333333333334,590.0,592.0
423,L21_S423,19300.0,677751.2176165803,3697405.7772020726,396.68911917098444,695.0,877.6528497409327,2080.813471502591,0.6639357479433939,0.1387414381419516,0.5253800759043719,0.6564473225662746,-0.15944690993924293,0.47976733134200533,47.71393585205078,28.39071248108859,0.08198223187747397,346.54404145077723,306.0,392.0
424,L21_S424,1900.0,678233.4210526316,3697498.1578947366,397.36842105263156,653.1578947368421,858.2631578947369,1671.7368421052631,0.6100472400062963,0.06176763518688906,0.34321180770271703,0.6362631634662026,0.041003934083212366,0.43118702581054286,30.742462158203125,24.84591925771613,0.05280495219324764,460.5263157894737,450.0,479.0
425,L21_S425,9500.0,678700.6842105263,3697435.5263157897,411.0315789473684,691.6210526315789,856.3789473684211,2617.642105263158,0.7235211554326509,0.11962442076519916,0.5732724585031208,0.653010526456331,-0.14357719562555615,0.5753035617502112,35.76753616333008,24.93176084819593,0.07154132998303363,543.8315789473684,514.0,573.0
426,L21_S426,600.0,680443.3333333334,3697503.3333333335,492.1666666666667,796.8333333333334,942.8333333333334,2900.3333333333335,0.7073939045270284,0.03084158447260658,0.373744398355484,0.7439444263776144,-0.07814067788422108,0.5662235220273336,18.42782974243164,9.37205712000529,0.13530060400565466,254.33333333333334,252.0,256.0
427,L21_S427,28300.0,680904.222614841,3697410.1943462896,374.547703180212,644.565371024735,862.4805653710247,1528.7243816254418,0.5907242937349177,0.17694591455714442,0.5310510376948772,0.6271978783102001,-0.12818108685314655,0.38894003798178145,42.4880485534668,30.59262893140948,0.08343005951744087,362.0883392226148,276.0,432.0
428,L21_S428,27400.0,678225.9124087591,3697409.6350364964,380.2116788321168,642.2627737226277,847.5547445255474,1779.6788321167883,0.6438237051241589,0.11656384308734079,0.47575928782024524,0.6233430652722826,-0.06108849413733739,0.4635939916772564,37.34529113769531,27.60028539782893,0.047591466803348415,497.41970802919707,439.0,550.0
429,L21_S429,12500.0,681042.84,3697441.0,438.96,679.224,886.656,1404.576,0.510183032989502,0.14525534687191247,0.3872298382520676,0.6682799987792969,-0.020527494603069497,0.32828709614276885,37.487396240234375,28.576840536117555,0.12116513580083847,387.488,336.0,428.0
430,L21_S430,29600.0,681184.5608108108,3697371.756756757,409.52027027027026,715.3175675675676,883.043918918919,2778.5304054054054,0.7379285916686058,0.0821401626689712,0.5486951392848749,0.669293920333321,-0.14670563476613244,0.583215125408527,42.71194839477539,31.404598720170355,0.06299408054533037,426.82094594594594,353.0,489.0
431,L21_S431,16900.0,681957.1301775147,3697401.449704142,438.2130177514793,741.207100591716,876.810650887574,2471.449704142012,0.6979840785794004,-0.011503812220821035,0.4759628278969308,0.6854102569218923,-0.18392067759700076,0.5340288297311794,35.42522430419922,18.38157168789023,0.03936817909221677,637.2366863905326,602.0,658.0
432,L21_S432,8900.0,678082.3033707865,3697406.1235955055,366.5168539325843,625.7415730337078,839.8651685393259,1929.438202247191,0.6745041227072812,0.19449317539006136,0.6066072576501397,0.6107078670115953,-0.11751467943861243,0.5023198472649864,45.10414123535156,32.53908860281612,0.04465234354975518,493.5730337078652,434.0,537.0
433,L21_S433,17300.0,679989.9132947976,3697344.6531791906,397.63583815028903,682.5086705202312,880.8612716763006,1866.9537572254335,0.6218726185360396,0.16404187782651428,0.5359894976105993,0.6536685934645592,-0.1416420809537,0.43108403079771584,45.233299255371094,30.15540093217971,0.07299997287161777,322.8265895953757,254.0,381.0
434,L21_S434,2600.0,680705.7692307692,3697465.0,874.7692307692307,973.4615384615385,1135.423076923077,2243.0384615384614,0.43355031254199833,0.2807959300967363,0.6777547506185678,0.994551284955098,-0.343483112179316,0.3822089330508159,42.990867614746094,25.87123467372014,0.1363205133149257,277.15384615384613,266.0,291.0
435,L21_S435,11800.0,679324.406779661,3697394.8305084747,373.02542372881356,644.3474576271186,852.0932203389831,1831.0677966101696,0.6439179576049416,0.1741788466855631,0.5594985904329914,0.6231553670713457,-0.12991878200890655,0.4592397111957356,41.79431915283203,24.360138836553542,0.0972306637124995,438.7542372881356,408.0,465.0
436,L21_S436,2600.0,680207.6923076923,3697440.0,1065.1538461538462,1133.3461538461538,1208.423076923077,2379.6923076923076,0.37223039395534074,-0.04172951070806728,0.35648495302750516,1.1356410200779254,-0.05810852427608692,0.3444172814488411,10.888907432556152,8.661544066209059,0.13421534231075874,231.0,228.0,234.0
437,L21_S437,9400.0,677894.7872340425,3697390.212765957,393.51063829787233,669.1170212765958,861.9042553191489,2303.063829787234,0.6899092466907298,0.16741753654911162,0.5911388587444386,0.641510638150763,-0.16486836082123696,0.5260879495676528,51.348854064941406,39.800268538454745,0.07302921622040424,434.3723404255319,382.0,481.0
438,L21_S438,2500.0,678312.2,3697449.4,448.32,693.4,885.24,1764.68,0.5957551503181457,0.03266970876371488,0.33604728877544404,0.6756533360481263,0.0201706419326365,0.4343729567527771,29.342126846313477,22.89456169128418,0.05556044325232506,491.48,477.0,502.0
439,L21_S439,22400.0,678529.0178571428,3697367.1428571427,364.2142857142857,660.8571428571429,837.7857142857143,2044.482142857143,0.6906186528503895,0.1076987825966041,0.5207988424226642,0.6209523813532931,-0.1293808104403849,0.5026533948257565,35.409976959228516,19.042928061314992,0.050369003762690615,569.3839285714286,537.0,608.0
440,L21_S440,14800.0,679172.8378378379,3697391.418918919,427.14864864864865,715.4054054054054,878.1216216216217,2684.324324324324,0.7183617337329967,0.15458924585097544,0.6111550234459542,0.6735585585639283,-0.1452204712943451,0.5699076046412056,48.846431732177734,30.10545149364987,0.07321813818369363,476.68243243243245,423.0,522.0
441,L21_S441,12500.0,680054.04,3697343.48,399.528,695.288,885.984,1901.872,0.6421502375602722,0.11717629891633988,0.5013192760944366,0.6602666683197022,-0.14153221154212953,0.45227469682693483,41.71651077270508,29.81732374572754,0.06906483614444733,313.624,248.0,354.0
442,L21_S442,17100.0,682101.9005847953,3697383.4795321636,387.67251461988303,705.3801169590644,854.2690058479532,2343.877192982456,0.7141960845356099,-0.08233910271004714,0.46323840102257086,0.6491072146516097,-0.2106003961716479,0.5353833114543156,28.05046272277832,16.39531846074333,0.024313479536675918,625.8713450292398,603.0,649.0
443,L21_S443,9200.0,679676.5217391305,3697423.913043478,439.8152173913044,745.6847826086956,899.4021739130435,2260.2391304347825,0.667828311090884,0.1001049468860678,0.5046746672495551,0.694967388458874,-0.16446622226225294,0.4956422882235568,43.543235778808594,28.286403469417404,0.08344216960603776,382.8152173913044,342.0,422.0
444,L21_S444,45600.0,680790.2412280702,3697259.846491228,402.6469298245614,687.2828947368421,881.7412280701755,2026.686403508772,0.6522017200395727,0.14071124727559978,0.5428242084749958,0.6572236842230746,-0.14441050718979617,0.4737285659893563,40.84754180908203,22.086767973607046,0.05700871636355786,304.5548245614035,259.0,378.0
445,L21_S445,16700.0,681710.4491017964,3697308.7125748503,399.34730538922156,669.688622754491,859.8922155688623,1814.4610778443114,0.61480098891401,-0.0384670652499322,0.47497938243214954,0.6429760488207469,-0.19948708558243192,0.42909021755892357,46.0167236328125,28.943680129365294,0.08510451119192346,558.9281437125749,519.0,594.0
446,L21_S446,19800.0,678784.6464646464,3697330.8080808083,391.9141414141414,635.2171717171717,838.1666666666666,1796.1464646464647,0.6271004375785288,0.19697158535321554,0.56468404694037,0.6217659940623274,-0.1327362558757416,0.45443874755592056,36.257301330566406,26.375559142141633,0.09709813970733773,572.3787878787879,515.0,612.0
447,L21_S447,10600.0,681614.0566037736,3697406.7924528304,418.688679245283,709.3301886792453,878.5,2251.735849056604,0.6792829458443623,-0.00238474586238329,0.5259556849047823,0.668839619969422,-0.22877231549541904,0.5119673373564234,45.66337585449219,27.780282650353772,0.055688472640401915,525.311320754717,492.0,562.0
448,L21_S448,14500.0,678230.448275862,3697304.2413793104,386.6758620689655,697.7310344827587,858.8206896551724,2381.0137931034483,0.7044212357751254,0.10141323414342157,0.5243581087424838,0.6477425299841783,-0.13892999489245744,0.5277168158827157,38.109500885009766,26.526431090256263,0.055371475592255595,535.3586206896551,494.0,557.0
449,L21_S449,8200.0,678989.512195122,3697360.975609756,437.5731707317073,704.060975609756,871.7682926829268,1977.6829268292684,0.6362038552761078,0.09339578574659621,0.4872053814370458,0.671134146248422,-0.14379597582468173,0.47220427252170516,20.419048309326172,14.623781646170267,0.13827363533399453,533.3780487804878,515.0,550.0
450,L21_S450,19700.0,680410.2791878172,3697276.92893401,1045.9035532994924,1112.0406091370558,1225.1725888324872,1831.4568527918782,0.26655441970767707,0.3749961750156383,0.6514500960480744,1.1277055825073707,-0.39193553530474,0.2295519308622,42.105369567871094,11.944525498424085,0.18793095462969717,226.39593908629442,215.0,260.0
451,L21_S451,8700.0,680458.908045977,3697394.425287356,420.42528735632186,689.2298850574713,896.3103448275862,1926.896551724138,0.6206656968456575,0.21079389279943772,0.5688623847632572,0.6686551701063397,-0.17211628354143824,0.4478524796579076,45.47083282470703,30.364190457881183,0.12310501033889837,279.1954022988506,240.0,301.0
452,L21_S452,200.0,680365.0,3697430.0,957.0,1050.0,1204.0,1109.0,0.0723674688488245,0.15237321704626083,0.22577349841594696,1.0703333020210266,0.12657442316412926,0.026390818879008293,19.411834716796875,19.411834716796875,0.2349632978439331,228.0,228.0,228.0
453,L21_S453,12900.0,677829.4186046511,3697329.2635658914,378.1085271317829,654.1472868217054,857.1550387596899,1870.3410852713178,0.6355279619379561,0.19625412718963253,0.5623039524684581,0.6298036154850509,-0.15539262362921885,0.44678048419859984,47.71393585205078,33.151167433391244,0.07856075881525527,389.0,330.0,446.0
454,L21_S454,13900.0,680137.3021582734,3697329.5323741008,425.0359712230216,718.2230215827338,900.7985611510792,2092.043165467626,0.6555693589097304,0.13258508598204138,0.5364471798320468,0.6813525184452962,-0.14874348183758826,0.48062176863066586,42.60443115234375,34.654727949512946,0.06819072663248014,274.3021582733813,225.0,326.0
455,L21_S455,43300.0,681267.1016166281,3697170.0115473443,395.29792147806006,690.2725173210162,875.4757505773672,2258.066974595843,0.6899813310378694,0.10268415719287913,0.5370261210079281,0.6536820628626517,-0.13440474111578204,0.5171497471406884,42.67362976074219,26.381867078930895,0.06890164392701335,393.8706697459584,317.0,494.0
456,L21_S456,19700.0,677962.2081218275,3697290.6852791877,371.53299492385787,673.4923857868021,854.3908629441624,2021.8883248730965,0.6686487442950912,0.12543675534162424,0.528039794131584,0.6331387458718972,-0.1579434635297296,0.47506914405048195,41.18070983886719,31.61643157997712,0.05771588333669653,470.9238578680203,408.0,515.0
457,L21_S457,24800.0,679508.4677419355,3697321.89516129,408.30645161290323,713.7459677419355,880.9435483870968,2231.5443548387098,0.681058456580485,0.10890617277923852,0.5206982689278741,0.6676653239034838,-0.15740809559581742,0.5036646818682071,38.93964385986328,26.00041144509469,0.051721832669910886,424.88709677419354,372.0,479.0
458,L21_S458,600.0,680358.3333333334,3697393.3333333335,881.0,987.6666666666666,1155.8333333333333,954.6666666666666,0.039841804963847004,0.20325199017922083,0.24959957351287207,1.0081666906674702,0.14699706062674522,-0.018983861121038597,24.968910217285156,11.548716227213541,0.2264728844165802,223.0,222.0,228.0
459,L21_S459,11200.0,681373.9285714285,3697324.6428571427,395.5357142857143,687.5714285714286,873.0267857142857,2365.8125,0.695299930870533,0.10771258740818926,0.5420952034848077,0.6520446443131992,-0.1471494885294565,0.5261656112436738,44.77232360839844,32.06456500291824,0.06090247218630144,451.7767857142857,406.0,519.0
