,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
591,L75_S591,9600.0,392159.5833333333,3088475.625,372.4166666666667,602.0416666666666,727.5208333333334,2420.7395833333335,0.7280331167081991,-0.14427268415844688,0.3337973980233073,0.567326388011376,0.39031542123605806,0.5942357437064251,42.37760925292969,25.802103499571484,0.02977765225417291,2087.7291666666665,2046.0,2139.0
592,L75_S592,13100.0,389237.9007633588,3088403.0916030533,336.7557251908397,548.0381679389313,664.0687022900763,1970.7557251908397,0.6944768490227125,-0.09823897442129931,0.3403655483977485,0.5162875322440198,0.2917521569792551,0.5457361285923091,35.4212646484375,17.578607985081565,0.067054113643315,2812.702290076336,2774.0,2841.0
593,L75_S593,15800.0,392224.36708860757,3088457.088607595,384.2151898734177,624.8481012658228,734.9430379746835,2532.3924050632913,0.7324378060389168,-0.20249313526327098,0.2867875850841969,0.5813354431073877,0.402183227712595,0.598683478334282,29.75174331665039,21.05378889735741,0.02957550386744964,2070.3164556962024,2030.0,2103.0
594,L75_S594,4800.0,389133.3333333333,3088513.5416666665,460.5625,710.5416666666666,730.8333333333334,2567.125,0.6888540151218573,-0.229292075537766,0.1366396660838897,0.6339791727562746,0.5069730306665102,0.5541507533440987,22.9442195892334,14.721468061208725,0.06542529941846927,2798.8958333333335,2788.0,2808.0
595,L75_S595,10800.0,389170.3703703704,3088482.222222222,345.6388888888889,555.9074074074074,664.0,1921.0925925925926,0.6726046665399162,-0.118905992760254,0.27318544327108946,0.5218487666160972,0.34485701512959266,0.5212816013782112,41.9817008972168,20.83278986259743,0.0654109762981534,2800.8055555555557,2761.0,2830.0
596,L75_S596,11300.0,389972.9646017699,3088511.9911504425,329.646017699115,537.1150442477876,668.3185840707964,1960.0088495575221,0.7073372818727409,-0.0781839892489164,0.4155110078575337,0.5116932160031479,0.24307898873776462,0.5638739886009587,37.22043228149414,30.713815157392382,0.03391010782359976,2600.5309734513276,2548.0,2655.0
597,L75_S597,900.0,390593.8888888889,3088536.111111111,1479.3333333333333,1702.888888888889,1906.4444444444443,3352.1111111111113,0.39498038755522835,0.062250800922306046,0.3610749344031016,1.696222225824992,-0.649690181016922,0.3305145005385081,42.84589385986328,33.0015500386556,0.20240181684494019,2619.3333333333335,2618.0,2620.0
598,L75_S598,300.0,393315.0,3088545.0,686.3333333333334,779.0,834.6666666666666,1555.6666666666667,0.38716792066891986,-0.07646053532759349,0.4043947358926137,0.7666666706403097,0.47982895374298096,0.3318536380926768,30.93120574951172,27.956741333007812,0.0907452975710233,2079.3333333333335,2073.0,2092.0
599,L75_S599,16300.0,392705.98159509205,3088448.2515337425,1034.3251533742332,1097.1104294478528,1095.79754601227,2126.4907975460123,0.34730429833532067,-0.08706658855302007,0.363437404570404,1.0757443784204728,0.4391143676693454,0.3149818621998641,59.47087097167969,42.70650356971413,0.20486157716600442,1879.9570552147238,1822.0,1942.0
600,L75_S600,21200.0,388394.0566037736,3088424.8113207547,539.8490566037735,775.8443396226415,781.9811320754717,2998.6650943396226,0.6944409594783243,-0.25033100132109987,0.14334406343921316,0.6992248456995442,0.4830102171256857,0.5880429753155079,38.56283950805664,28.53985455351056,0.04577740961861498,2469.3349056603774,2407.0,2531.0
601,L75_S601,11700.0,390613.6324786325,3088457.905982906,463.35042735042737,717.9059829059829,813.9487179487179,2935.17094017094,0.7272868431531466,-0.17150174036749408,0.25512366640007395,0.6650683762680771,0.29420567552646637,0.6062186049599932,50.056251525878906,40.38416497320191,0.10340738188252489,2584.5982905982905,2508.0,2641.0
602,L75_S602,10200.0,392009.50980392157,3088470.9803921566,394.46078431372547,636.0,736.3627450980392,2770.078431372549,0.747739254843955,-0.18209144860213877,0.28859878360640767,0.5889411767323812,0.409582141567679,0.6224284925881554,47.04789733886719,34.461653840308095,0.024339719638958864,2178.823529411765,2106.0,2239.0
603,L75_S603,23600.0,392336.4406779661,3088384.7033898304,370.2669491525424,607.271186440678,725.2033898305085,2424.9322033898306,0.7312222752025572,-0.22319593728851464,0.28168454317975855,0.5675805089837413,0.420276547892619,0.5944269769272562,51.1761589050293,20.998190875780786,0.033414349038848434,2077.7457627118642,1952.0,2109.0
604,L75_S604,16500.0,393171.0,3088417.303030303,1566.7333333333333,1433.7454545454545,1305.1818181818182,2565.078787878788,0.25940108574701076,-0.06305481856635942,0.3615376877965349,1.4352202039776427,0.6234569857066328,0.289491824128411,59.75105667114258,48.57005808281176,0.13458831265117183,2000.0424242424242,1823.0,2101.0
605,L75_S605,16400.0,388643.5975609756,3088451.0975609757,578.109756097561,831.2865853658536,809.3414634146342,3111.060975609756,0.686925512261507,-0.29055980883720445,0.10937574394501565,0.7395792679815758,0.5005418632815524,0.5781252529562974,40.84869384765625,32.3301292512475,0.0509576830990249,2548.6768292682927,2485.0,2627.0
606,L75_S606,10600.0,388793.8679245283,3088478.396226415,448.24528301886795,726.2641509433962,739.4245283018868,3018.877358490566,0.7407073822786223,-0.2687878950305705,0.14065109748604163,0.6379779880901553,0.4054017238459497,0.6113184864790935,46.01005935668945,33.17574340892288,0.028504755189818032,2622.2830188679245,2570.0,2683.0
607,L75_S607,25900.0,389337.89575289574,3088367.4324324327,346.6949806949807,561.6370656370657,682.1081081081081,1866.957528957529,0.6649279057059049,-0.11515020048286241,0.3057097991691133,0.5301467183704082,0.2886554428725054,0.5085725184227969,36.215614318847656,24.144562967955835,0.06910262679731524,2794.7258687258686,2726.0,2850.0
608,L75_S608,11900.0,392946.6806722689,3088453.655462185,837.3865546218487,1019.1512605042017,945.9243697478992,3182.3109243697477,0.5826583807708836,-0.3178445495226804,0.16815206208148925,0.934154062711892,0.5427322472844806,0.513824899406994,58.26068115234375,44.25357328142439,0.0549585057594696,1900.436974789916,1843.0,1987.0
609,L75_S609,8000.0,389810.125,3088464.5,352.7125,564.9125,683.1125,2236.925,0.7216531947255135,-0.018594882543789028,0.45329202264547347,0.5335791669785976,0.2351174343377352,0.5891265366226435,32.96338653564453,27.421930694580077,0.044422921584919096,2586.2375,2556.0,2637.0
610,L75_S610,12800.0,391635.703125,3088467.421875,364.96875,610.4375,706.1640625,2549.8359375,0.7475583660416305,-0.14954810845665634,0.31048210128210485,0.5605234371032566,0.35312486067414284,0.611036941409111,36.39908981323242,27.71345518529415,0.02391302419709973,2380.7890625,2337.0,2413.0
611,L75_S611,4400.0,390633.86363636365,3088462.9545454546,425.77272727272725,687.7727272727273,753.9772727272727,3096.3636363636365,0.7548891048539769,-0.26265215196392755,0.1566265867176381,0.6225075789473273,0.39666311849247327,0.6317189715125344,49.54887771606445,40.34328079223633,0.05964710470288992,2567.5227272727275,2528.0,2611.0
612,L75_S612,11900.0,391223.7394957983,3088421.806722689,298.00840336134456,492.25210084033614,649.2857142857143,1391.873949579832,0.6364482413319981,-0.03831245317431377,0.39745745012740125,0.4798487389788908,0.287167627395702,0.46290229699190927,38.258506774902344,29.965564423248548,0.05611133462741595,2543.235294117647,2501.0,2589.0
613,L75_S613,11000.0,391337.9090909091,3088432.727272727,591.1363636363636,771.1272727272727,878.9818181818182,2165.427272727273,0.576762813871557,0.044764640009221195,0.5285662206736478,0.7470818191766739,0.062279961191498756,0.4744393917647275,43.5648307800293,22.742171434922653,0.0805222766304558,2552.6272727272726,2527.0,2579.0
614,L75_S614,16400.0,388511.64634146343,3088416.951219512,590.609756097561,854.390243902439,811.9451219512196,3209.6463414634145,0.6880864272030388,-0.29513825939559357,0.07354059345344445,0.7523150400417608,0.5604846717380896,0.5787101344364446,38.56283950805664,31.09603065397681,0.047987475991249084,2493.768292682927,2455.0,2543.0
615,L75_S615,600.0,389285.0,3088490.0,504.8333333333333,794.1666666666666,766.0,3352.1666666666665,0.7396973272164663,-0.3169188102086385,0.06612512577945988,0.6883333325386047,0.5597110837697983,0.6180464327335358,11.535653114318848,11.535653114318848,0.04749712347984314,2783.0,2783.0,2783.0
616,L75_S616,89100.0,389614.6745230079,3088314.2592592593,746.7946127946128,918.1616161616162,1024.847362514029,2494.00785634119,0.5519473166879179,0.08536181967422878,0.5559626786763687,0.8966011959227381,-0.10450070697942793,0.46790254499039935,46.963802337646484,29.09049700459781,0.09997476863974808,2715.938271604938,2611.0,2807.0
617,L75_S617,10500.0,391096.2380952381,3088404.1428571427,301.65714285714284,509.6190476190476,650.8571428571429,1701.3904761904762,0.6930839447748094,-0.1259551655800481,0.3523281795637948,0.4873777789728982,0.29843954812912715,0.5315618659768786,29.66421890258789,24.802535138811383,0.04302622360132989,2518.9333333333334,2479.0,2553.0
618,L75_S618,200.0,392600.0,3088495.0,895.0,931.0,965.0,1675.0,0.3053474798798561,0.06426098104566336,0.4997241497039795,0.9303333461284637,0.3239479213953018,0.2856767550110817,52.40853500366211,52.40853500366211,0.16632550209760666,1911.0,1911.0,1911.0
619,L75_S619,11500.0,390000.47826086957,3088427.695652174,321.8434782608696,543.7217391304348,665.104347826087,1811.9478260869564,0.6932643626047217,-0.14760768870296687,0.34147850560105364,0.510223189385041,0.26040506401787633,0.5320419363353563,37.58159255981445,30.045242790553882,0.03546432737746964,2629.5391304347827,2550.0,2685.0
620,L75_S620,15400.0,390197.4675324675,3088412.5974025973,345.0974025974026,554.6623376623377,687.3506493506494,1666.1623376623377,0.6464835740142054,-0.1353331475046935,0.3363464894619855,0.5290367970992993,0.25709285499987666,0.487897422213059,38.221275329589844,30.393851874710677,0.052532357901528284,2672.538961038961,2626.0,2724.0
621,L75_S621,30300.0,390710.9075907591,3088351.0726072607,347.82508250825083,570.2970297029703,683.3201320132014,2160.042904290429,0.7085075703981293,-0.19120121739878512,0.26009337222910556,0.5338140817561953,0.3602300583332679,0.5625906975650945,44.675987243652344,33.4364713001566,0.0419271160040063,2510.3531353135313,2434.0,2615.0
622,L75_S622,24800.0,391840.92741935485,3088354.0725806453,385.85887096774195,636.0201612903226,722.8266129032259,2622.1975806451615,0.7409214038522013,-0.21980032889593032,0.2187238474706969,0.5815685474343838,0.42861752404320624,0.6060496708077769,42.11899948120117,28.228607816080892,0.028158542399685228,2290.798387096774,2168.0,2388.0
623,L75_S623,16500.0,392764.45454545453,3088363.5454545454,1294.7757575757576,1281.5878787878787,1280.539393939394,1792.8666666666666,0.16353180340745233,0.026592147906282636,0.4156116389867031,1.285634343551867,0.3548191993186871,0.16514151545636582,55.43453598022461,35.8802796681722,0.23077431826880485,1816.4,1760.0,1897.0
624,L75_S624,16800.0,388789.46428571426,3088375.4166666665,406.9107142857143,657.3452380952381,716.2440476190476,2531.4285714285716,0.7215171069616363,-0.2366000097244978,0.2238665008030477,0.5934999993159658,0.3574080169200897,0.5854745485952922,39.06370544433594,29.190595570064726,0.030947411022636862,2587.470238095238,2536.0,2650.0
625,L75_S625,17400.0,390316.3218390805,3088372.011494253,352.12068965517244,563.2183908045977,706.7758620689655,1690.1494252873563,0.6492925515805168,-0.10461990146856921,0.3883546407537899,0.5407049816915359,0.207315965164881,0.4916382060311307,40.5496711730957,29.436302217943915,0.06140671079528743,2713.8505747126437,2664.0,2762.0
626,L75_S626,11000.0,390961.0,3088396.3636363638,310.4,523.8090909090909,657.790909090909,1804.2272727272727,0.700749051029032,-0.12047441519733348,0.35881459523331033,0.49733333181251177,0.2877110653302886,0.5424222209236839,32.85624313354492,25.022450351715086,0.041609255563129076,2478.309090909091,2429.0,2525.0
627,L75_S627,27100.0,392438.28413284133,3088359.4280442805,405.1217712177122,661.4870848708487,743.1070110701107,2606.332103321033,0.7277745407665788,-0.24669283456633012,0.2304869419534268,0.6032386195615649,0.456288930509803,0.5913426495016281,59.39067840576172,30.785850327833113,0.055189177551997544,2057.911439114391,1862.0,2136.0
628,L75_S628,15100.0,392869.6357615894,3088363.013245033,665.0,933.6622516556291,889.2384105960265,3367.523178807947,0.6688234770534843,-0.3150885491971149,0.1914371686759374,0.8293002212284416,0.49056122160905247,0.5638391969614471,45.636226654052734,37.72691676158779,0.17768831382080025,1811.3708609271523,1714.0,1889.0
629,L75_S629,10800.0,389162.4074074074,3088382.962962963,342.55555555555554,539.6203703703703,659.7407407407408,1921.962962962963,0.6887581077990709,-0.07262938032444152,0.38407255833347637,0.5139722228050232,0.2814476576944192,0.5498543155414087,50.347084045410156,34.009347359339394,0.0689255892885504,2800.509259259259,2749.0,2831.0
630,L75_S630,14600.0,390406.7123287671,3088364.315068493,437.7945205479452,669.6438356164383,780.445205479452,2386.958904109589,0.6944688807611596,-0.1049379083624569,0.35224184159138433,0.6292945201674552,0.19578863519773346,0.5608374298843619,49.96638870239258,29.963984574357124,0.058833801736162136,2711.931506849315,2668.0,2767.0
631,L75_S631,600.0,390556.6666666667,3088455.0,635.1666666666666,912.0,971.8333333333334,3341.5,0.6824249724547068,-0.04168969842915734,0.3702413737773895,0.8396666745344797,0.13662793867600462,0.5730890234311422,49.93534851074219,48.78277842203776,0.18043125669161478,2635.3333333333335,2616.0,2645.0
632,L75_S632,13900.0,392026.1510791367,3088392.194244604,389.0,621.5035971223022,730.6115107913669,2546.6258992805756,0.7323048869482904,-0.11268904065485481,0.35177530434063015,0.5803717033897372,0.37491007846036406,0.6040408242520668,44.85536575317383,33.25693371999178,0.025420029145136153,2186.8129496402876,2116.0,2241.0
633,L75_S633,10200.0,393259.50980392157,3088377.5490196077,806.7647058823529,928.2549019607843,918.9215686274509,2476.7549019607845,0.5106494657549203,-0.2625546318058874,0.2302670237042156,0.8846470579212787,0.6517415394385656,0.4543047594089134,51.1544303894043,42.11483783347934,0.10882119293890748,2034.2254901960785,1962.0,2104.0
634,L75_S634,15200.0,389869.80263157893,3088399.6052631577,326.00657894736844,531.375,664.7697368421053,1758.5065789473683,0.6812055667764262,-0.08069177665224982,0.3924478498336516,0.507383771632847,0.2562143979103942,0.528164560857572,37.314090728759766,27.004531960738333,0.042178741803294735,2594.7894736842104,2556.0,2657.0
635,L75_S635,13300.0,391583.4210526316,3088398.984962406,446.2105263157895,731.1503759398496,742.4360902255639,2913.1804511278197,0.733345281360741,-0.2739171439543703,0.12551992105082013,0.6399323330785995,0.47329275814214145,0.5978611120604035,33.325923919677734,19.503062821868667,0.028288753409134716,2406.0075187969924,2383.0,2438.0
636,L75_S636,31400.0,390113.949044586,3088319.331210191,321.78343949044586,528.108280254777,659.2484076433121,1737.716560509554,0.6795145419372874,-0.07629666165863964,0.40340414605322916,0.5030467072679738,0.24081305077501164,0.5237208278315841,44.997406005859375,29.921951375949156,0.04197993213726077,2706.207006369427,2617.0,2785.0
637,L75_S637,14900.0,392941.91275167785,3088365.7382550337,662.744966442953,921.48322147651,882.1677852348994,3251.422818791946,0.6619335052951071,-0.34489489711771076,0.13812160611952712,0.822131992586507,0.5229709480432856,0.5580423744332871,59.28310775756836,41.16608948675578,0.09885956654512643,1815.6711409395973,1744.0,1887.0
638,L75_S638,11000.0,388913.63636363635,3088391.090909091,363.8363636363636,610.2636363636364,694.2272727272727,2036.9636363636364,0.6788919345899062,-0.2127028692852367,0.13350191613214768,0.5561090886592865,0.4554120589386333,0.514747427539392,50.64973449707031,27.89792875810103,0.061200135065750644,2634.7909090909093,2606.0,2672.0
639,L75_S639,11200.0,391517.9464285714,3088347.2321428573,365.14285714285717,605.6875,700.2053571428571,2442.089285714286,0.7343028895556927,-0.14678626750329776,0.28889179036819507,0.5570119055254119,0.3560529612004757,0.5952528616679567,52.97903823852539,32.10771834850311,0.036048808750430386,2441.3660714285716,2387.0,2492.0
640,L75_S640,15700.0,393088.50318471337,3088323.9171974524,1879.7707006369426,1662.7133757961783,1490.43949044586,2842.0063694267515,0.20754285232656322,0.007042512930128842,0.38916380760396363,1.677641188263134,0.3577235927568025,0.2637974745149066,59.75105667114258,48.74627819182766,0.1385286364490819,1837.6751592356688,1709.0,2004.0
641,L75_S641,16300.0,388391.50306748465,3088331.993865031,517.0306748466257,759.3865030674847,773.7791411042945,2845.312883435583,0.6921444699808132,-0.25307520227563896,0.1631566349622662,0.683398771871087,0.44350902983016033,0.578030128786169,30.23462677001953,24.573765315892505,0.04555039079231353,2431.9079754601225,2384.0,2474.0
642,L75_S642,16400.0,388720.5487804878,3088310.3658536584,451.3780487804878,704.0426829268292,743.0182926829268,2649.8841463414633,0.7079040528070636,-0.2732992735577793,0.16924901385564448,0.6328130080932524,0.4340224160653789,0.5783640947647211,39.06370544433594,30.38409241234384,0.039102356284629644,2534.743902439024,2490.0,2596.0
643,L75_S643,19600.0,390938.82653061225,3088326.0714285714,310.8265306122449,508.75,652.8316326530612,1743.9948979591836,0.6906295862733102,-0.060789563151418556,0.4100196098490637,0.49080272201372654,0.2795417089851535,0.5392698837178094,35.15613555908203,26.488426154973556,0.04170018529557452,2492.8367346938776,2445.0,2578.0
644,L75_S644,15800.0,392477.7848101266,3088263.35443038,413.0506329113924,689.7405063291139,744.5886075949367,2818.759493670886,0.7424770823762387,-0.1967429268775107,0.26237545822617375,0.6157932466343988,0.4473173342928102,0.6044912232628351,48.77730178833008,39.21023605443254,0.055307771385753456,2085.96835443038,2031.0,2148.0
645,L75_S645,24700.0,392619.17004048586,3088289.3724696357,518.0242914979757,763.2267206477733,796.9230769230769,2647.364372469636,0.6707027173235349,-0.2577573644366824,0.16767239814948456,0.6927246982269442,0.5485339086306723,0.5496692694874428,60.37784957885742,48.62848586881692,0.08331140976112622,1969.8218623481782,1831.0,2074.0
646,L75_S646,13500.0,393266.18518518517,3088301.5185185187,806.5259259259259,912.9777777777778,921.6666666666666,2237.303703703704,0.4660126283212944,-0.22615094952009343,0.27699259674107585,0.8803901257338347,0.5524337119526334,0.4153156248507676,58.13627243041992,40.98372335080747,0.11162905902774245,2009.111111111111,1917.0,2086.0
647,L75_S647,15500.0,388988.29032258067,3088334.35483871,335.1225806451613,553.0516129032258,669.8903225806451,1730.2129032258065,0.6538215058465158,-0.16514010502085572,0.22503928643080495,0.5193548392864966,0.38578754817285843,0.4859621311387708,53.44969940185547,31.57582925365817,0.06199328218015932,2663.909677419355,2609.0,2753.0
648,L75_S648,12500.0,390505.72,3088348.84,454.376,688.456,783.688,2662.784,0.708102659702301,-0.15823565924912691,0.2760710363090038,0.6421733312606811,0.2838025800809264,0.5876265032291412,51.76473617553711,36.665456298828126,0.05501706764101982,2645.936,2563.0,2693.0
649,L75_S649,17400.0,389253.1609195402,3088259.0804597703,295.0344827586207,479.0344827586207,638.9827586206897,968.948275862069,0.47153015974266776,-0.033163261613888856,0.20883758824275828,0.47101724182052174,0.5304559474361354,0.27094439651024926,48.22311782836914,25.224360761971308,0.09561861214367137,2821.3045977011493,2758.0,2855.0
650,L75_S650,12800.0,389805.703125,3088352.578125,347.046875,556.6640625,673.9453125,2041.1640625,0.7007567030377686,-0.03467011380815421,0.4265200812369585,0.5258854161947966,0.24753602722194046,0.5598200471140444,37.3139533996582,25.94084420800209,0.06270388353732415,2616.609375,2578.0,2657.0
651,L75_S651,20100.0,391369.5273631841,3088246.9402985075,363.09452736318406,595.3482587064676,693.8059701492538,2492.2786069651743,0.740928765553147,-0.12567734069640363,0.31423875000049817,0.5507495854031387,0.3419764042641986,0.6083866222877408,54.5733528137207,36.55836271409372,0.04652638772307937,2540.547263681592,2470.0,2617.0
652,L75_S652,10000.0,391780.9,3088292.3,365.31,605.52,708.64,2469.44,0.739305779337883,-0.13408525757491588,0.322949029058218,0.5598233351111412,0.35519867926836013,0.6022411268949509,47.6505012512207,37.92986307144165,0.0237523209489882,2340.66,2300.0,2388.0
653,L75_S653,15900.0,392012.9874213837,3088327.452830189,384.0691823899371,630.6352201257862,732.8364779874214,2665.9685534591194,0.7438356820142494,-0.179875855035377,0.2837554424438836,0.5825136266414475,0.38685363756035857,0.6113396103277147,42.8106689453125,30.909558206234337,0.027454218915048637,2212.5283018867926,2101.0,2302.0
654,L75_S654,300.0,390495.0,3088385.0,531.0,811.6666666666666,864.3333333333334,3473.6666666666665,0.7334283590316772,-0.19826444486776987,0.18466608474651972,0.7356666723887125,0.31898370385169983,0.6196546951929728,46.45991134643555,40.13804944356283,0.08265098929405212,2664.3333333333335,2657.0,2668.0
655,L75_S655,8800.0,388312.1590909091,3088303.977272727,472.6363636363636,696.8522727272727,750.5454545454545,2667.659090909091,0.6946746612137015,-0.23026285312053832,0.2300899741663174,0.6400113654407588,0.40036516331813554,0.5807274491949515,34.23009490966797,24.347903999415312,0.06271851996213874,2400.6477272727275,2373.0,2441.0
656,L75_S656,9900.0,389407.1212121212,3088311.868686869,394.6868686868687,608.6060606060606,718.2929292929293,2230.4747474747473,0.6908125209085869,-0.0743585983832188,0.3973346542228352,0.5738619556932738,0.20708898372120327,0.5605240099959903,38.2588005065918,24.000197054159763,0.06440930474888194,2804.757575757576,2771.0,2835.0
657,L75_S657,16000.0,390595.1875,3088295.5,386.05,630.19375,707.7875,2723.5,0.7473450012505054,-0.2819803193211555,0.15011665550991893,0.5746770827099681,0.4182732945308089,0.6184230299666524,51.76473617553711,36.013050651550294,0.03688552260864526,2572.4625,2497.0,2663.0
658,L75_S658,14100.0,391152.2340425532,3088321.7375886524,302.5390070921986,514.2624113475177,649.5248226950355,1771.8085106382978,0.7040960446317145,-0.206806268437323,0.3008189705458093,0.4887754137211658,0.3188024011064083,0.5445949348574834,36.96684265136719,30.533739076438525,0.038858564623387146,2571.77304964539,2536.0,2608.0
659,L75_S659,12700.0,388828.46456692915,3088269.409448819,397.62992125984255,650.5748031496063,711.3622047244095,2390.8976377952754,0.7110920520279351,-0.2517603594721772,0.18683654899657595,0.5865223093295661,0.38087668052808504,0.5675492603478469,39.06370544433594,27.66620469281054,0.032318747008410025,2581.3858267716537,2525.0,2632.0
660,L75_S660,14200.0,392088.0281690141,3088278.732394366,379.51408450704224,612.6197183098592,727.5,2464.5845070422533,0.7299595999885613,-0.10545140579605186,0.3655040465610128,0.5732112680102738,0.3656487057746296,0.5976981982378893,42.8106689453125,33.72407388015532,0.023649430387771467,2185.4154929577467,2122.0,2277.0
661,L75_S661,19500.0,388634.4358974359,3088286.9487179485,402.42051282051284,646.8461538461538,718.9128205128205,2423.4461538461537,0.7140336423348158,-0.23904740947943467,0.21471156754936926,0.5893931630330208,0.39187425489609057,0.5760195239996299,33.942047119140625,25.607273982121395,0.03619932194168751,2488.476923076923,2440.0,2526.0
662,L75_S662,300.0,389028.3333333333,3088358.3333333335,338.3333333333333,548.3333333333334,671.0,2174.3333333333335,0.7243480086326599,-0.18175694098075232,0.34358086188634235,0.5192222197850546,0.27752121289571124,0.588759700457255,41.00228500366211,38.038384755452476,0.08090186615784963,2690.0,2689.0,2692.0
663,L75_S663,25500.0,389928.29411764705,3088220.7647058824,322.03137254901964,525.4627450980392,657.0078431372549,1731.4196078431373,0.6799310916779088,-0.09955392190273486,0.37965968116825705,0.5015006542205811,0.26630362523537054,0.5263193165554719,39.822086334228516,28.439145166733685,0.045725464791643855,2657.8901960784315,2588.0,2739.0
664,L75_S664,16300.0,390309.7852760736,3088252.975460123,331.18404907975463,537.8282208588957,660.6748466257669,1845.4233128834355,0.6870788913562985,-0.09856220403903283,0.37145525271907176,0.5098957044580963,0.2613623345190762,0.5372755028353147,53.99886703491211,31.857641313704978,0.03611653227290493,2761.20245398773,2715.0,2791.0
665,L75_S665,11100.0,391299.0540540541,3088300.585585586,357.036036036036,579.927927927928,690.0900900900901,2369.945945945946,0.7339933976396784,-0.11025415753593316,0.3559137471355833,0.542351351664947,0.29801648318230567,0.6015201071361164,46.23871612548828,29.6074347109408,0.04113944928656827,2587.774774774775,2547.0,2622.0
666,L75_S666,11400.0,392226.84210526315,3088293.0701754387,377.79824561403507,625.140350877193,726.0263157894736,2419.2368421052633,0.7243497094564271,-0.2153936205513514,0.254856043086763,0.576321638728443,0.42494185608729984,0.5822113315787232,40.52669143676758,23.221476646891812,0.028831731969196545,2115.184210526316,2081.0,2149.0
667,L75_S667,8200.0,392564.8780487805,3088301.8292682925,446.4878048780488,702.9268292682926,759.7439024390244,2623.439024390244,0.7079140929187216,-0.21245851331367727,0.2511326881443582,0.636386174981187,0.46590305428679396,0.5749855201418806,58.80617904663086,38.73455238342285,0.03609148737770028,2027.9756097560976,1964.0,2082.0
668,L75_S668,21000.0,391722.8095238095,3088245.1428571427,349.252380952381,579.9857142857143,693.4142857142857,2228.709523809524,0.7259966251395997,-0.1168967943372471,0.35444303481351763,0.5408841286386762,0.3324208217007773,0.5827699962116423,47.6505012512207,28.218131841932024,0.026024510046201092,2394.2809523809524,2327.0,2432.0
669,L75_S669,21500.0,389094.3023255814,3088262.3488372094,344.0372093023256,539.9023255813953,668.5023255813953,1431.9813953488372,0.5768123454825823,-0.10566419450360415,0.267805839070054,0.5174806187319201,0.40733697539152103,0.4042503441835559,46.743865966796875,34.990212577997255,0.10455830237546633,2728.0976744186046,2616.0,2837.0
670,L75_S670,200.0,389705.0,3088340.0,602.5,785.0,855.0,2488.5,0.6084438860416412,-0.035376301035284996,0.3879794180393219,0.7475000023841858,0.15822219848632812,0.5191634595394135,23.314556121826172,23.314556121826172,0.10232923552393913,2662.0,2662.0,2662.0
671,L75_S671,10000.0,390042.6,3088237.6,327.05,529.52,660.18,1687.53,0.6644335868954658,-0.15522565258666873,0.31733076259493825,0.5055833345651627,0.2862036706507206,0.50851682767272,38.37501525878906,28.04859483718872,0.05067615546286106,2677.05,2644.0,2714.0
672,L75_S672,24500.0,390886.51020408166,3088194.0204081633,292.1510204081633,482.37551020408165,636.0693877551021,1407.3632653061225,0.6412024870210764,-0.050728299457767544,0.3966110944747925,0.47019864089634955,0.2915754573685782,0.4704913221451701,42.295310974121094,32.69458808120416,0.06255099105895782,2544.9142857142856,2472.0,2660.0
673,L75_S673,13700.0,390927.04379562044,3088266.7518248176,317.7080291970803,528.8029197080292,658.5766423357665,1848.6788321167883,0.6983929859460706,-0.16171806937178773,0.3166175948007263,0.5016958656972342,0.318335666056097,0.5441523092071505,37.82865905761719,28.507215416344412,0.047922416868871144,2508.4744525547444,2457.0,2593.0
674,L75_S674,19000.0,391216.94736842107,3088222.6842105263,331.7473684210526,556.2736842105263,668.0473684210526,2205.6,0.7269254744052887,-0.16750929249744667,0.30765982199656333,0.5186894746203171,0.31715897494240813,0.5812816569679662,40.391136169433594,25.655881615688926,0.04203104273857255,2613.9,2586.0,2645.0
675,L75_S675,11200.0,391481.60714285716,3088273.660714286,349.39285714285717,560.6785714285714,682.2857142857143,1977.2232142857142,0.6906155475548336,-0.05023094889059264,0.4035074021667242,0.5307857138769967,0.3106450289487839,0.5461009205984217,39.42522048950195,31.065313475472585,0.04387797709620957,2474.160714285714,2419.0,2517.0
676,L75_S676,8900.0,390620.9550561798,3088277.9213483147,396.86516853932585,683.1797752808989,719.7752808988764,3137.0224719101125,0.7697314807538236,-0.33809738229499775,0.06111923926915409,0.5999400789818067,0.48254546690522954,0.6355219784747349,44.25398254394531,33.19534951113583,0.047125012561511456,2546.5393258426966,2514.0,2588.0
677,L75_S677,8300.0,391104.0361445783,3088253.9156626505,303.6024096385542,503.34939759036143,644.6144578313254,1667.867469879518,0.6829496758529939,-0.09424334403172314,0.3842704529503742,0.4838554205664669,0.28390848026218185,0.5242724644850536,35.15613555908203,28.150582416948065,0.04413076072751758,2574.5301204819275,2525.0,2623.0
678,L75_S678,8400.0,391631.0714285714,3088276.4285714286,332.51190476190476,548.1666666666666,677.6428571428571,1904.8333333333333,0.6998820716426486,-0.07865607893715303,0.3949583736913545,0.5194404756739026,0.30666757091170266,0.5491896328471956,27.635395050048828,22.76787057377043,0.03126732916349456,2410.9880952380954,2381.0,2441.0
