,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
602,L0_S602,24000.0,316557.0416666667,130358.16666666667,1228.6541666666667,1354.6375,1410.3083333333334,2443.4791666666665,0.3123350307694636,0.015315036764362352,0.4893243762354056,1.3312000021338464,-0.273038132263658,0.26290400367385397,29.214994430541992,10.235522287835677,0.19720268519595266,635.1125,623.0,680.0
603,L0_S603,10200.0,316633.5294117647,130431.66666666667,746.7058823529412,1045.5,1092.2254901960785,2907.156862745098,0.5788225993952331,-0.029783912191359216,0.46083764205960664,0.9614771224704444,-0.15613789984262458,0.45906411267944847,7.875974655151367,2.4036198772636115,0.21920610284980604,629.1960784313726,627.0,633.0
604,L0_S604,9800.0,315606.63265306124,130444.38775510204,879.6224489795918,1128.7857142857142,1172.0408163265306,3300.061224489796,0.577711748377401,0.03371957929244227,0.49294470037732807,1.0601496623486888,-0.16828585192751216,0.48737086386096723,7.437178134918213,5.328011661159749,0.15866226778954876,778.6428571428571,775.0,782.0
605,L0_S605,9600.0,315042.2916666667,130428.33333333333,744.9791666666666,1083.8229166666667,1051.2708333333333,3548.6770833333335,0.6517167159666618,0.08212933157725881,0.5864607238521179,0.9600243053088585,-0.29192324200024206,0.5307611776515841,27.21609878540039,13.63079937795798,0.09548777303037544,834.2604166666666,824.0,846.0
606,L0_S606,19900.0,312970.1256281407,130372.18592964824,633.9447236180905,1012.5979899497487,1016.4472361809045,3551.4170854271356,0.6957965942483452,0.076159264634939,0.5621186020086758,0.8876633143904221,-0.21266850963908823,0.5544983284856806,42.024513244628906,31.196464164772227,0.05797299053800765,1161.2060301507538,1083.0,1244.0
607,L0_S607,9800.0,313104.1836734694,130410.8163265306,639.234693877551,1001.9795918367347,1004.9795918367347,3453.112244897959,0.6849273221225155,0.05174552452600827,0.523275939481599,0.8820646253167367,-0.18401984954062772,0.5476121269926733,35.4243049621582,24.971959269776637,0.06501233648052629,1092.9897959183672,1050.0,1151.0
608,L0_S608,1600.0,313303.75,130456.875,777.0,1001.625,1063.0,2961.0,0.5741447024047375,-0.09268283660640009,0.25293617555871606,0.9472083374857903,0.09797055972740054,0.4840225651860237,13.051796913146973,12.170311629772186,0.0682486379519105,1037.625,1031.0,1044.0
609,L0_S609,9200.0,313547.9347826087,130370.21739130435,687.7934782608696,1020.7608695652174,1022.2717391304348,3012.5,0.6270629867263462,0.017931096272229257,0.4752172779129899,0.910275360164435,-0.19046191109911256,0.4929097174950268,10.458688735961914,9.095247030258179,0.06890499442005935,1010.2282608695652,990.0,1033.0
610,L0_S610,12900.0,314618.1782945736,130355.1550387597,553.9069767441861,789.1162790697674,963.7596899224807,1297.5503875968993,0.3798868563748145,0.21777436163550776,0.4084983950899553,0.7689276480859564,0.07827163081211869,0.20726142003915685,9.3759183883667,6.1978255196135175,0.1125131426162498,875.2170542635658,864.0,888.0
611,L0_S611,9400.0,315513.72340425535,130420.53191489361,893.531914893617,1116.1382978723404,1145.6702127659576,3142.0425531914893,0.5623487110467668,0.05687054383227579,0.5292283762642678,1.051780142048572,-0.24021308131991548,0.47533114270326937,7.02934455871582,5.012263196579953,0.17092818465638668,786.2553191489362,781.0,792.0
612,L0_S612,8000.0,312924.625,130398.875,542.6,919.2,969.75,3271.2375,0.7117943432182073,0.08095893090358004,0.5491134691983461,0.8105166673660278,-0.17684064395725727,0.5573855262249708,39.741615295410156,31.900143361091615,0.060616659885272386,1197.075,1167.0,1221.0
613,L0_S613,11000.0,313589.1818181818,130370.72727272728,711.5272727272727,1024.2545454545455,1029.0181818181818,2959.8727272727274,0.6103018793192777,0.03001545775279572,0.49650449292226273,0.9216000025922602,-0.1992974961345846,0.4839768900112672,12.019807815551758,9.834476709365845,0.07104094973341986,1006.9909090909091,990.0,1028.0
614,L0_S614,19300.0,314135.4663212435,130373.80829015544,665.3523316062176,992.0932642487047,1006.0466321243523,3379.9481865284974,0.6693701929379003,-0.047718713116721094,0.3577531586193668,0.8878307407384092,-0.028293075814778034,0.5443876532384151,33.609134674072266,16.733972225782168,0.06405166812588514,925.5492227979274,906.0,964.0
615,L0_S615,2600.0,314663.8461538461,130416.15384615384,426.61538461538464,668.5,883.0,1026.9615384615386,0.41125941849671876,0.1798268587400134,0.28102982989870584,0.6593717932701111,0.1072884311612982,0.2100008766238506,6.197774887084961,5.1728480229010945,0.07273438744820081,872.1153846153846,868.0,876.0
616,L0_S616,12100.0,317058.63636363635,130335.4958677686,652.4214876033058,908.2314049586777,991.396694214876,3095.0495867768595,0.649531844972579,0.07570438453358067,0.5332281865364263,0.8506831965170616,-0.1294291247421306,0.5440264097915208,4.719553470611572,2.228714090240888,0.08859198272597692,640.1157024793389,639.0,646.0
617,L0_S617,16100.0,317145.6211180124,130398.91304347826,530.3105590062112,860.7329192546584,948.1304347826087,3271.385093167702,0.7185323038456602,0.039507376572033334,0.5049094911317648,0.7797246379141481,-0.1396067248923438,0.5806326038718964,10.139435768127441,6.248879369371426,0.05929535299956058,646.335403726708,639.0,659.0
618,L0_S618,18800.0,313974.4680851064,130315.90425531915,644.7606382978723,938.2925531914893,990.6914893617021,3149.303191489362,0.6576167955360515,0.12150343343122624,0.5969284684100049,0.8579148967215355,-0.1975997977672105,0.5370576464115305,37.94959259033203,28.34548623003858,0.06399032978856183,1010.5957446808511,947.0,1050.0
619,L0_S619,10100.0,314667.7722772277,130381.53465346535,450.94059405940595,696.2871287128713,902.7722772277227,1056.8613861386139,0.39464575568638227,0.3393626781088291,0.5097234098628016,0.6833333314055263,-0.015078268832259692,0.1985190840862175,8.49007797241211,5.797417078867997,0.09278727706411097,870.8712871287129,866.0,876.0
620,L0_S620,9200.0,315437.5,130387.28260869565,740.9130434782609,1006.8913043478261,1065.6847826086957,3165.6739130434785,0.6219691941919534,0.0727669421846614,0.546871681900128,0.9378297089234643,-0.23737678490579128,0.5165268328526745,7.380406856536865,5.050136814946714,0.13855808041989803,793.3152173913044,789.0,799.0
621,L0_S621,1100.0,312542.2727272727,130412.27272727272,1013.0,1247.909090909091,1192.5454545454545,3971.6363636363635,0.5955772047693079,0.22518611360679974,0.7687497355721213,1.1511515053835781,-0.5426256277344443,0.5220329571853984,33.478431701660156,31.8245849609375,0.08348887278275056,1293.5454545454545,1283.0,1309.0
622,L0_S622,400.0,313290.0,130435.0,714.75,920.25,1027.75,2162.75,0.4967769458889961,0.11629697028547525,0.40437735617160797,0.8875833302736282,-0.03010657476261258,0.39327964931726456,11.886063575744629,11.730095386505127,0.06838441826403141,1039.0,1036.0,1042.0
623,L0_S623,12900.0,313665.54263565893,130352.59689922481,958.5503875968992,1087.1937984496124,1106.9147286821706,2716.5658914728683,0.47763836822768513,0.19683292173137962,0.6974525225254916,1.0508863089620606,-0.33872867982054866,0.42738415219987086,15.414912223815918,10.996256478997164,0.06624287847689418,1004.5193798449612,990.0,1021.0
624,L0_S624,300.0,314275.0,130435.0,917.0,1126.3333333333333,1117.6666666666667,3177.0,0.5527396996816,0.1687581737836202,0.6460782686869303,1.0536666711171467,-0.2758857210477193,0.4767129023869832,7.874731540679932,7.31046183904012,0.22759157419204712,907.3333333333334,906.0,908.0
625,L0_S625,13000.0,315291.23076923075,130336.0,677.0076923076923,998.6307692307693,1032.8461538461538,3440.7846153846153,0.669797276533567,0.0810921388785713,0.581974948828037,0.902828202339319,-0.28067807452036786,0.5482936189724849,8.732378959655762,6.348465912158673,0.17542102600519474,807.7,799.0,822.0
626,L0_S626,30900.0,315645.64724919095,130252.928802589,1023.5663430420713,1273.0614886731391,1299.57928802589,3434.8576051779937,0.5495541991250029,0.09380878521941194,0.5646810589967036,1.1987357085576722,-0.36678600074982565,0.46302437709951866,7.604829788208008,4.554061882704207,0.13321062454706642,776.2977346278317,762.0,786.0
627,L0_S627,11700.0,316943.46153846156,130359.61538461539,735.9145299145299,946.6239316239316,1028.6153846153845,2966.2991452991455,0.5968559470951048,0.09513049824242918,0.565040591180834,0.9037179478213319,-0.16469351603434637,0.5108707506432493,4.7186360359191895,2.966850318460383,0.09313672930639014,638.8547008547008,635.0,644.0
628,L0_S628,15000.0,317466.4,130339.2,674.6133333333333,950.5,1005.0533333333333,3103.5133333333333,0.6395703788598378,0.09506472208847602,0.5657623334725698,0.8767222237586975,-0.18305520713329315,0.5269489632050196,22.43048858642578,13.886888748804727,0.08418596598009269,696.0866666666667,669.0,717.0
629,L0_S629,700.0,313187.85714285716,130419.28571428571,933.5714285714286,1080.5714285714287,1114.4285714285713,2387.4285714285716,0.43856416855539593,0.2789656605039324,0.7290440116609845,1.0428571530750819,-0.36682574238095966,0.37413786564554485,17.879764556884766,14.464130537850517,0.08891536188977105,1056.142857142857,1052.0,1060.0
630,L0_S630,15000.0,314254.6666666667,130355.26666666666,663.6533333333333,1002.66,1017.1533333333333,3352.5,0.6688186438878377,0.06551762000715826,0.5135835933685303,0.8944888873895009,-0.14081876597367227,0.5383202395836513,17.364215850830078,9.98852097829183,0.11136118489007155,905.9733333333334,890.0,930.0
631,L0_S631,9400.0,316478.5106382979,130364.78723404255,1145.8936170212767,1299.840425531915,1384.1914893617022,2751.9148936170213,0.3979928166050702,0.08184205300293546,0.53086437950743,1.2766418482394928,-0.19347976972819603,0.3418839438223934,27.35460090637207,17.807068753749768,0.21678361558216683,650.563829787234,639.0,673.0
632,L0_S632,11800.0,313489.66101694916,130301.10169491525,685.1949152542373,1019.7966101694915,1018.3559322033898,3037.2881355932204,0.6294516592712726,0.03143833204857232,0.5007632877361976,0.9077824849193379,-0.18758394240827883,0.49520013746568714,14.520768165588379,8.953735416218386,0.07195521266026011,1022.771186440678,1011.0,1041.0
633,L0_S633,19000.0,313866.5263157895,130302.1052631579,515.078947368421,858.9526315789474,940.2684210526315,2971.1473684210528,0.703086646293339,0.05626287069906922,0.5071521693154385,0.7714333336604269,-0.14620336568669268,0.5499298047078284,27.795656204223633,15.320921546534487,0.036488462004222365,1034.4894736842105,999.0,1056.0
634,L0_S634,900.0,314473.8888888889,130388.33333333333,1176.2222222222222,1362.3333333333333,1316.2222222222222,3154.5555555555557,0.4575720561875237,0.28228243274821174,0.723195943567488,1.2849259244071112,-0.5136052303844028,0.3970693118042416,4.983002185821533,4.406507386101617,0.1596174356010225,890.6666666666666,888.0,893.0
635,L0_S635,14900.0,313121.44295302016,130294.86577181208,739.9597315436241,1043.2080536912752,1052.979865771812,3396.1610738255035,0.6388309457958145,0.010094748091347392,0.467643642385534,0.9453825498587333,-0.1457104407400893,0.526811957359314,32.464698791503906,18.211323021242283,0.10213257139861184,1069.6912751677853,1053.0,1100.0
636,L0_S636,10200.0,314247.1568627451,130305.88235294117,710.0392156862745,1008.9803921568628,1029.8725490196077,3196.205882352941,0.6360834091901779,0.11610128036608883,0.5882515387207854,0.9162973843368829,-0.1883226265656013,0.5191625453093472,15.184779167175293,10.638925571067661,0.057862622188586815,904.6960784313726,896.0,928.0
637,L0_S637,1700.0,317057.35294117645,130373.23529411765,940.8235294117648,1015.5882352941177,1102.8235294117646,2474.5882352941176,0.4481615213786854,0.23895715440020843,0.7135182864525739,1.0197451009469873,-0.23096897233934963,0.4172441188026877,4.627718925476074,1.7382473454755896,0.09793811948860393,639.2352941176471,639.0,641.0
638,L0_S638,3900.0,312758.07692307694,130364.7435897436,766.8205128205128,1060.8461538461538,1106.974358974359,3339.4358974358975,0.625828790359008,0.00040118379864650656,0.42774389645992184,0.9782136739828647,-0.21404103055978432,0.5167468748031518,21.26535987854004,15.669119908259464,0.10178511532453391,1258.7692307692307,1244.0,1270.0
639,L0_S639,14200.0,313425.9859154929,130290.0,664.1549295774648,1013.5774647887324,1017.2464788732394,3184.0140845070423,0.6511942790427678,0.008003504043648411,0.45168355191257636,0.8983262907451307,-0.14649371220402316,0.5139426700246166,18.935928344726562,10.683060904623757,0.08622650369267229,1028.4718309859154,1016.0,1045.0
640,L0_S640,15000.0,314389.3333333333,130242.93333333333,702.8466666666667,1012.22,1033.6333333333334,3260.2066666666665,0.645016329685847,0.13234168576697508,0.6002729493379593,0.9162333357334137,-0.2613982227444649,0.5254710094134013,14.950777053833008,6.251412835121155,0.16802396054069202,885.7933333333333,874.0,898.0
641,L0_S641,25000.0,316779.68,130266.92,610.172,960.456,1002.304,3441.412,0.6882159836739302,-0.03409054900042247,0.4331121447086334,0.8576440000534058,-0.10522181031946093,0.5536423276513814,5.846705436706543,2.5162408747673033,0.12700745952874423,631.828,629.0,639.0
642,L0_S642,2400.0,317002.0833333333,130332.91666666667,712.75,952.7083333333334,1024.5833333333333,3063.75,0.6195021892587343,0.013691430736798793,0.4279887390633424,0.8966805562376976,-0.08872062875889242,0.5232157583038012,2.930487871170044,1.688879003127416,0.1025339759265383,639.1666666666666,639.0,640.0
643,L0_S643,4300.0,313190.81395348837,130326.86046511628,629.3720930232558,936.6279069767442,1013.0,2493.2093023255816,0.592057361852291,-0.007058690107145975,0.3153611411188924,0.8596666677053585,0.029696592470890907,0.44817338017530217,15.49059772491455,13.494778344797533,0.13005937566590864,1051.046511627907,1046.0,1061.0
644,L0_S644,9100.0,316404.7802197802,130303.13186813187,537.8681318681319,893.5274725274726,973.1428571428571,3548.7252747252746,0.7359813340417631,-0.017607656800044842,0.4172776888360034,0.8015128216900669,-0.057581572325204264,0.5966997362755158,29.699527740478516,23.70235774281261,0.0827686727906649,679.9560439560439,647.0,714.0
645,L0_S645,16100.0,313744.4409937888,130227.23602484472,605.3478260869565,927.1739130434783,979.4099378881988,2897.44099378882,0.6531808776144655,0.08778925433245875,0.5535473495906924,0.8373105596311344,-0.18354170917539123,0.5133466396642767,20.63551139831543,14.083215972651606,0.06192010440950438,1011.1677018633541,992.0,1034.0
646,L0_S646,29200.0,314573.76712328766,130255.6506849315,610.2157534246576,903.8767123287671,989.445205479452,2781.345890410959,0.631295796330661,0.11052126251719255,0.5290840711597711,0.8345125587019202,-0.13375131474897164,0.4935697851932212,11.919822692871094,5.213293644867531,0.12129881711396044,876.7568493150685,859.0,890.0
647,L0_S647,14700.0,315936.2925170068,130308.74149659864,1773.530612244898,1844.7414965986395,1868.1360544217687,3686.5714285714284,0.3537495296423127,0.04063199841509237,0.4520929840957226,1.828802719408152,-0.7330855258366689,0.3352901270600403,7.60483455657959,4.799165511617855,0.05694959843594606,753.0340136054422,745.0,761.0
648,L0_S648,13600.0,316674.85294117645,130194.41176470589,900.0661764705883,1127.6029411764705,1233.1985294117646,1473.4779411764705,0.1836649360261885,-0.12562321151627281,0.4056214063483126,1.08695588304716,-0.09819583936854649,0.07797654716619838,12.419432640075684,3.932182721355382,0.2533322695423575,628.2647058823529,624.0,635.0
649,L0_S649,14600.0,317191.7808219178,130306.30136986301,532.568493150685,869.568493150685,949.6027397260274,3435.904109589041,0.7295275800032158,0.05978904916483858,0.5535361268748976,0.7839132408573203,-0.1378136432844482,0.5941725475330876,12.419443130493164,6.1580326369363965,0.04806394816363511,646.5068493150685,638.0,660.0
650,L0_S650,10300.0,313016.06796116504,130298.20388349515,690.1553398058253,1070.0291262135922,1037.990291262136,3745.4368932038833,0.687401853140118,0.03962902914052004,0.5201095715888495,0.9327249231847744,-0.2171680532323504,0.5544586355246387,42.024513244628906,32.14817184151955,0.06520317368281697,1121.990291262136,1070.0,1173.0
651,L0_S651,8500.0,313313.70588235295,130280.76470588235,567.5176470588235,901.1058823529412,968.8823529411765,2911.7294117647057,0.6669759280541364,0.11550073053906945,0.572626607207691,0.8125019606421976,-0.1746322297874619,0.5197761006215039,17.296192169189453,13.360888329674216,0.1685243788010934,1041.9764705882353,1023.0,1055.0
652,L0_S652,14100.0,313836.2056737589,130211.3829787234,528.8794326241135,885.7943262411347,950.2624113475177,3015.872340425532,0.7002432151889124,0.04393687683028823,0.4851014478832272,0.7883120551176951,-0.13320223337158243,0.5446028333183721,22.82904052734375,16.757297069468397,0.032380236603372484,1038.063829787234,1010.0,1059.0
653,L0_S653,8600.0,316864.6511627907,130282.79069767441,883.2790697674419,1097.046511627907,1098.2790697674418,3258.5348837209303,0.5751398441403411,0.0427119484371614,0.48106252488701845,1.0262015517367873,-0.13810052328504796,0.49725874392099156,3.929255247116089,2.1564327644747356,0.08453953803278678,634.8372093023256,632.0,637.0
654,L0_S654,16800.0,317326.4880952381,130230.29761904762,529.1369047619048,856.5714285714286,948.1130952380952,3200.2678571428573,0.71505637076639,0.01185107665471497,0.44273766431780087,0.7779404772889047,-0.08135711805689858,0.5763059018978051,20.705825805664062,14.258097126370384,0.05337215295904094,664.0714285714286,645.0,699.0
655,L0_S655,12100.0,312867.3966942149,130270.53719008264,911.5289256198347,1188.801652892562,1160.0495867768595,3648.0743801652893,0.5977587852596251,0.1404458056492654,0.652140246688827,1.0867933867391475,-0.3862588566935752,0.5061379493760668,40.031394958496094,31.36914845143468,0.07288530983092371,1197.3471074380166,1115.0,1251.0
656,L0_S656,11200.0,314030.98214285716,130220.625,665.7321428571429,981.8214285714286,1004.0982142857143,3284.4196428571427,0.6626597847789526,0.007454008347719666,0.4289474559149572,0.8838839302105563,-0.07213838328113654,0.5385888916041169,37.90764236450195,32.75169936248234,0.06689763531487967,981.6517857142857,947.0,1021.0
657,L0_S657,34200.0,316445.43859649124,130218.85964912281,778.766081871345,1042.6754385964912,1123.330409356725,3049.5409356725145,0.5658304426187312,0.04380123054305687,0.5153105351311421,0.9815906425665694,-0.16524396836213026,0.46410359699300857,34.87547302246094,17.445311026963573,0.1294803365858065,669.485380116959,623.0,762.0
658,L0_S658,14000.0,313650.21428571426,130252.85714285714,827.9714285714285,1040.2642857142857,1062.1714285714286,2946.9714285714285,0.5596863480550902,0.11688521262258292,0.6023824951478414,0.9768023822988783,-0.26494602922882354,0.4762494802474976,18.798580169677734,11.049282315799168,0.07723396899444716,1014.2,993.0,1033.0
659,L0_S659,8600.0,314512.67441860464,130225.93023255814,628.0116279069767,930.6744186046511,997.7674418604652,3071.767441860465,0.6603189169667488,0.12274653178661368,0.5848178551640622,0.8521511617094971,-0.18654729486551397,0.5338306437398113,7.60343074798584,4.847387636816779,0.1638458825128023,879.1279069767442,869.0,887.0
660,L0_S660,17000.0,314282.35294117645,130238.58823529411,619.0117647058823,952.8764705882353,987.8941176470588,3359.0176470588235,0.687331845479853,0.03584223361343474,0.48610740321524004,0.853260783588185,-0.11473575633169864,0.556539927685962,18.437376022338867,11.48843690367306,0.05973553041763165,904.0764705882353,884.0,940.0
661,L0_S661,18100.0,315369.364640884,130245.33149171271,739.243093922652,1048.0165745856355,1051.4585635359117,3461.839779005525,0.6474659350695531,0.03351622733131703,0.5372677093052732,0.9462394124895169,-0.254230179427737,0.5344162820452485,9.3759126663208,6.02280747297719,0.08835432262710445,800.7016574585635,791.0,812.0
662,L0_S662,8800.0,315516.13636363635,130285.45454545454,699.1590909090909,1039.7954545454545,1050.9318181818182,3525.6363636363635,0.6655281768603758,0.0018195788298643574,0.46994128823280334,0.9299621189182455,-0.20224982155063612,0.5415878028354861,6.531272888183594,5.153624987060374,0.12431105624207041,787.6136363636364,779.0,798.0
663,L0_S663,11000.0,317012.45454545453,130249.0,899.1636363636363,1000.1909090909091,1085.490909090909,2822.8545454545456,0.517501329833811,0.25765627250578044,0.7963997282765128,0.9949484863064506,-0.3218820356509902,0.4751246452331543,4.62799072265625,2.6764787473461844,0.08294667411934245,638.4090909090909,636.0,640.0
664,L0_S664,2700.0,317446.1111111111,130306.48148148147,970.7037037037037,1064.4444444444443,1125.962962962963,2842.222222222222,0.4944660194494106,0.2616035743030133,0.7681333124637604,1.0537036966394495,-0.37672502519907775,0.45560224961351464,18.95226287841797,15.29565899460404,0.10722201041601322,688.2962962962963,679.0,695.0
665,L0_S665,8600.0,312701.3953488372,130245.0,878.3953488372093,1220.5116279069769,1227.8720930232557,3930.813953488372,0.6349519834268925,0.16387179467913715,0.6740748549616614,1.1089263523733892,-0.4584995878990306,0.5261951511682466,33.85255432128906,30.034184744191723,0.1060914995018826,1194.3255813953488,1158.0,1240.0
666,L0_S666,200.0,312860.0,130315.0,1114.5,1235.5,1207.0,3323.5,0.49770884215831757,0.2570191025733948,0.811567485332489,1.1856666803359985,-0.5095134675502777,0.4574349969625473,28.125272750854492,28.125272750854492,0.08158363401889801,1226.0,1226.0,1226.0
667,L0_S667,4900.0,313043.7755102041,130258.4693877551,1005.8367346938776,1225.3469387755101,1165.6530612244899,3429.204081632653,0.5503202324010887,0.20426357811202808,0.7421764147524931,1.1322789094886,-0.41523982341192206,0.4745813291900012,35.35945129394531,28.67683122595962,0.08311929949084107,1094.8979591836735,1076.0,1123.0
668,L0_S668,8100.0,314748.4567901235,130253.02469135802,596.5308641975308,875.1975308641976,965.1604938271605,2495.4691358024693,0.5862514200033965,0.16529287002336832,0.5549750714390366,0.8122962978151109,-0.14326354798021507,0.44697037394399997,12.287393569946289,7.57838327575613,0.12717939683316667,862.5308641975308,852.0,868.0
669,L0_S669,500.0,313963.0,130295.0,865.0,1059.4,1074.4,3050.6,0.5599420845508576,0.210622838139534,0.7155850648880004,0.9995999932289124,-0.356388783454895,0.48431544899940493,33.95792770385742,29.10091361999512,0.06269682049751282,1023.8,1009.0,1028.0
670,L0_S670,9600.0,315038.125,130257.1875,634.4270833333334,956.5416666666666,1013.9583333333334,3372.90625,0.6801177201171716,0.09860791434766725,0.6131002896775802,0.8683090284466743,-0.30164614226669073,0.5547212713087598,9.060063362121582,5.359490481515725,0.15080072544515133,839.1979166666666,829.0,843.0
671,L0_S671,500.0,315685.0,130291.0,1406.6,1510.0,1488.0,2756.2,0.3225716233253479,-0.00614442266523838,0.4241331696510315,1.4682000160217286,-0.21217646524310113,0.2903484761714935,4.719552993774414,4.256982803344727,0.1494599848985672,773.8,773.0,774.0
672,L0_S672,800.0,316045.0,130298.75,2076.75,2224.0,2310.5,3948.0,0.3119705952703953,0.05619700951501727,0.2996319308876991,2.2037500143051147,-1.2779000848531723,0.2807067986577749,4.982241630554199,3.6004563570022583,0.07872994337230921,746.625,746.0,747.0
673,L0_S673,21100.0,317167.6066350711,130219.69194312797,655.7535545023696,947.5592417061612,1005.1374407582938,3355.3696682464456,0.6686487771323507,0.049687444124954544,0.5103211213627132,0.869483413007022,-0.1628512446702374,0.5548330991754035,13.910832405090332,5.3103296191771445,0.06764862835583811,642.2701421800948,632.0,662.0
674,L0_S674,16100.0,314843.01242236025,130177.85714285714,1096.142857142857,1311.254658385093,1330.3105590062112,3512.5465838509317,0.5349431900504213,0.12434995839909523,0.6008717636143939,1.245902691568647,-0.4773564978693583,0.46254169237539633,12.287393569946289,6.9923354972223315,0.13304527173316258,848.4409937888199,837.0,862.0
675,L0_S675,5300.0,315764.24528301886,130268.77358490566,1781.3207547169811,2002.622641509434,2149.0188679245284,3918.754716981132,0.39423142120523275,0.2638004292856972,0.6228433729342695,1.9776540882182572,-1.1592055452319812,0.33669541888641863,7.029341220855713,4.022946983013513,0.13043761000318346,769.0377358490566,766.0,774.0
676,L0_S676,9800.0,313310.20408163266,130213.4693877551,530.5510204081633,898.5714285714286,951.9285714285714,2784.6530612244896,0.6750571125624131,0.04049431677457487,0.4982060856965123,0.7936836773035477,-0.1195036168685373,0.5065352490970066,16.00568962097168,13.963495955175283,0.06998150541009951,1059.8265306122448,1042.0,1078.0
677,L0_S677,8300.0,314103.4337349398,130230.18072289157,738.3493975903615,997.2168674698795,1026.3493975903614,2937.4939759036147,0.5976684800831669,0.1513078990111868,0.6293268153466374,0.9206385547856251,-0.19170809303780637,0.4917862451220133,29.619312286376953,18.963885640523518,0.06018720648015838,944.4457831325301,925.0,973.0
678,L0_S678,600.0,314788.3333333333,130276.66666666667,750.5,938.1666666666666,1018.0,2790.6666666666665,0.5735456943511963,0.22430935750404993,0.741523414850235,0.9022222359975179,-0.265486441552639,0.4929262051979701,10.691083908081055,5.714807748794556,0.11569296444455783,865.5,863.0,866.0
679,L0_S679,11400.0,314969.4736842105,130181.22807017544,1502.9561403508771,1637.719298245614,1615.9298245614036,3677.9736842105262,0.43750955255930885,0.27767941283813696,0.7498116174287963,1.5855350970176227,-0.8984906537490979,0.3957679808924073,8.6841459274292,5.470659624066269,0.11584703820316415,838.8157894736842,833.0,845.0
680,L0_S680,32600.0,315919.1717791411,130126.41104294479,1256.5030674846626,1404.7852760736196,1405.1717791411043,3349.7269938650306,0.4653200085669116,0.10684787489593806,0.5532821538441021,1.355486709464547,-0.42945540798085236,0.4103771266213224,6.722535610198975,3.4319704204249235,0.13968221009051873,755.8343558282209,748.0,767.0
681,L0_S681,22400.0,316026.875,130189.95535714286,1114.1517857142858,1339.25,1401.549107142857,3342.8616071428573,0.504141912396465,0.19164764289078967,0.6655361066971507,1.2849836314895324,-0.5751506528551025,0.42990747426769566,11.031159400939941,5.0558677315711975,0.08031018502411566,754.40625,747.0,765.0
682,L0_S682,400.0,313150.0,130270.0,857.75,968.25,1065.0,2506.75,0.4900261461734772,0.18583057820796967,0.6166787147521973,0.9636666625738144,-0.18358879536390305,0.4424981102347374,15.389582633972168,13.655049324035645,0.17714546993374825,1061.0,1061.0,1061.0
683,L0_S683,18900.0,313424.31216931215,130166.16402116402,628.925925925926,946.5555555555555,1004.7777777777778,2949.3121693121693,0.6461475111504711,0.08305213045545672,0.5637156080316614,0.8600864195949817,-0.22781296547443147,0.5108102047569537,21.517940521240234,14.730351639803125,0.05150771795441865,1053.4708994708994,1024.0,1085.0
684,L0_S684,200.0,314010.0,130275.0,629.5,1003.0,1011.0,3529.0,0.6973046064376831,-0.07315383106470108,0.28896471858024597,0.8811666667461395,-0.039292666129767895,0.5574021935462952,36.10411834716797,36.10411834716797,0.05344499088823795,987.0,987.0,987.0
685,L0_S685,15400.0,315527.4025974026,130096.16883116883,812.0519480519481,1097.1948051948052,1096.935064935065,3360.8311688311687,0.6058856860383764,0.07567335538076261,0.565367416902022,1.0020606041728677,-0.2545348853840456,0.5029581456215351,10.260663986206055,6.018933536170365,0.10721221343650446,783.4480519480519,776.0,792.0
686,L0_S686,11400.0,315717.1052631579,130206.75438596492,1079.0701754385964,1288.4298245614036,1308.201754385965,3190.8333333333335,0.4947440050411643,0.020559854612975756,0.4770717328054863,1.2252339156050431,-0.22822636676944075,0.42204892073284117,6.659064292907715,4.555359417932076,0.13111540403935992,772.0526315789474,763.0,779.0
687,L0_S687,1500.0,315765.0,130246.33333333333,1342.2666666666667,1638.4,1738.8,3928.4666666666667,0.4948276142279307,0.2919027368227641,0.7313609083493551,1.5731555461883544,-0.9120850801467896,0.41429185469945273,3.819237470626831,2.3861744085947674,0.12620443850755692,769.0666666666667,769.0,770.0
688,L0_S688,26500.0,316361.641509434,130125.11320754717,545.9018867924528,902.2452830188679,973.2301886792453,3754.8377358490566,0.7449709858534471,-0.021192113231856363,0.41041426377476387,0.8071257854407689,-0.0647315245336976,0.6111167048508266,42.4197998046875,26.63950865043784,0.06976233462117754,702.4716981132076,651.0,763.0
689,L0_S689,8700.0,316634.7701149425,130183.3908045977,1170.1954022988505,1282.057471264368,1356.1379310344828,1835.4137931034484,0.21767431137890653,-0.058300311637014664,0.5013456896118734,1.2694635918770714,-0.336564664097353,0.17109756205958881,13.853219032287598,4.322475190820365,0.16083815257097112,625.3448275862069,623.0,632.0
690,L0_S690,11200.0,317423.48214285716,130227.85714285714,499.76785714285717,821.6071428571429,930.3303571428571,3051.4910714285716,0.7169267705508641,0.053483387303328654,0.4951227254101208,0.7505684521581445,-0.10987877659499645,0.5735777693667582,19.993511199951172,12.956661645855222,0.06153561026855771,681.7410714285714,669.0,703.0
