,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
379,L28_S379,9100.0,692715.989010989,3708518.186813187,387.7912087912088,608.6263736263736,787.6483516483516,1130.076923076923,0.4696347814994854,0.12695561733690428,0.34066030039237094,0.5946886441209814,0.4139932767375485,0.2636392326964127,36.69681930541992,24.291749170848302,0.11645746460327736,567.5054945054945,537.0,596.0
380,L28_S380,1000.0,692243.0,3708560.0,809.3,934.6,981.3,2709.3,0.540648952126503,-0.1290559247136116,0.39439913630485535,0.9083999931812287,0.2206527531147003,0.4859414309263229,19.469945907592773,16.887567901611327,0.14587402045726777,581.7,580.0,589.0
381,L28_S381,16000.0,692616.75,3708431.375,305.95,548.775,740.28125,977.925,0.508409209921956,0.2741554175503552,0.5723776575177908,0.5316687479615212,0.20584659033920616,0.2611695695668459,26.648454666137695,20.484349924325944,0.06483460436575114,556.09375,511.0,609.0
382,L28_S382,18500.0,694099.5945945946,3708466.621621622,431.54594594594596,824.545945945946,832.145945945946,4004.9405405405405,0.8030386580003275,-0.03009817750457473,0.47684112932230976,0.6960792792809977,0.033585052767365765,0.6560930944777824,43.72563171386719,33.114870360090926,0.03191097926449131,465.22162162162164,407.0,521.0
383,L28_S383,200.0,694685.0,3708570.0,593.5,890.0,892.5,4411.5,0.7628905773162842,-0.028120781295001507,0.5718759596347809,0.792000025510788,-0.016190310241654515,0.6643205881118774,15.130582809448242,15.130582809448242,0.1797543540596962,328.0,328.0,328.0
384,L28_S384,15100.0,695122.417218543,3708489.701986755,413.9337748344371,811.2847682119206,823.8940397350993,3720.430463576159,0.7978098218804164,-0.017818842901110445,0.475083747052199,0.6830375297180075,0.048909089783983714,0.6393826390733782,32.459632873535156,21.931824286252457,0.05208935034738866,336.42384105960264,311.0,367.0
385,L28_S385,20500.0,696047.1951219512,3708437.0,406.4878048780488,779.8243902439025,826.7268292682927,3153.1365853658535,0.7672086046963204,-0.010555651929036418,0.4921821248240587,0.6710130080944154,0.05524468433293628,0.5976490955527236,42.923583984375,28.31371874925567,0.04769784001315512,329.21463414634144,243.0,407.0
386,L28_S386,400.0,696220.0,3708570.0,491.5,754.5,829.75,2860.75,0.7060883939266205,0.04518239852041006,0.6210745573043823,0.6919166594743729,0.07583442144095898,0.581805631518364,15.463107109069824,10.082601547241211,0.0552597614005208,466.75,466.0,467.0
387,L28_S387,8400.0,696593.0952380953,3708493.3333333335,401.1904761904762,806.5,807.2738095238095,4763.797619047619,0.8442851510785875,-0.038994706934317946,0.4493485586274238,0.6716547636758714,0.06605147149059035,0.7099014634177798,40.711727142333984,29.39484125091916,0.014010357138301646,421.04761904761904,373.0,467.0
388,L28_S388,11200.0,691920.3571428572,3708477.9464285714,425.51785714285717,779.9375,825.7142857142857,3125.035714285714,0.7530912850052118,0.006218597244112191,0.5161308606288263,0.6770565461899553,0.05043485431399729,0.5893398746848106,32.25017166137695,21.880063014371053,0.05967052054724523,565.25,534.0,587.0
389,L28_S389,11500.0,692055.4347826086,3708496.0434782607,489.2260869565217,816.4347826086956,846.5565217391304,2988.730434782609,0.7186223434365314,0.026134127332498674,0.5560424358948417,0.7174057960510254,0.05493136083950167,0.5687791422657344,31.960369110107422,15.70629062652588,0.08266882028268731,581.295652173913,560.0,595.0
390,L28_S390,28000.0,692470.25,3708448.214285714,409.6535714285714,704.8392857142857,832.1,2142.792857142857,0.6187551338757787,0.14157759043862045,0.5573268115520478,0.6488642862864903,0.09598992854506443,0.423391677465822,25.98891830444336,17.488510036468504,0.10419578354007432,562.8357142857143,518.0,604.0
391,L28_S391,8900.0,693911.6292134832,3708479.4943820224,411.17977528089887,796.5955056179776,824.6629213483146,4393.573033707865,0.8283542059780507,-0.0362681643304865,0.4670365389143483,0.6774793990542379,0.029785039447499124,0.6921443765083056,33.33000564575195,20.72541991244541,0.013211719137145563,425.60674157303373,407.0,449.0
392,L28_S392,15500.0,695615.5161290322,3708412.935483871,572.2193548387097,910.8,916.5096774193548,3139.2451612903224,0.6926218024184627,0.03359333292220629,0.5596777560249452,0.7998430086720374,0.05547868562918607,0.5474803662107837,35.80482482910156,22.124525211703393,0.07593870797464924,292.5290322580645,257.0,364.0
393,L28_S393,11300.0,695688.4513274336,3708429.336283186,448.43362831858406,817.0619469026549,849.6460176991151,2998.619469026549,0.7371855161886299,0.010296419735501347,0.5229462759684672,0.7050472007388562,0.05150351749189132,0.5671746456517582,45.4755973815918,24.71911271694487,0.07898734894012456,284.9646017699115,256.0,341.0
394,L28_S394,500.0,692211.0,3708537.0,904.4,1021.6,1025.0,3468.6,0.5828971326351166,0.03860932583920658,0.5895833849906922,0.9836666703224182,-0.02739308886229992,0.5402970731258392,22.12431526184082,19.080208587646485,0.12370391041040421,574.0,568.0,585.0
395,L28_S395,9100.0,692943.6813186813,3708483.901098901,476.989010989011,819.0879120879121,863.5604395604396,2940.8901098901097,0.7084762791355887,0.007648136406614967,0.5056542606799157,0.7198791215707968,0.048755941150075456,0.5504117670295002,31.094058990478516,19.61660763457581,0.06152112560940313,507.57142857142856,490.0,538.0
396,L28_S396,16800.0,695270.7142857143,3708444.880952381,413.1845238095238,804.0595238095239,824.5059523809524,3419.9761904761904,0.7812655280743327,-0.013129074089928985,0.493182666244961,0.6805833315565473,0.05489099692204036,0.6153685823082924,36.67274856567383,22.590459749812172,0.05638188910892322,327.6845238095238,297.0,371.0
397,L28_S397,34400.0,694738.6337209302,3708417.8488372094,452.2732558139535,816.8168604651163,850.5930232558139,2952.7267441860463,0.7326971865150818,0.008717690034528502,0.5225139126874679,0.7065610436852588,0.055334908676571974,0.5625595453866693,34.91875076293945,20.565340040728103,0.05617457913603027,354.00581395348837,307.0,405.0
398,L28_S398,21600.0,695110.0462962963,3708427.592592593,474.3240740740741,840.9861111111111,862.4305555555555,3298.6111111111113,0.7443280520814436,-0.003058914801369139,0.5150366544171616,0.7259135792652766,0.05524443902861633,0.5887388535947712,32.459632873535156,19.25027425642367,0.13080024552807487,312.8611111111111,289.0,344.0
399,L28_S399,9800.0,692266.1224489796,3708465.0,806.8061224489796,969.8979591836735,1006.295918367347,3011.938775510204,0.5779848500173919,-0.08734673769355808,0.43588352051316476,0.9276666689892205,0.12330702214729877,0.5114077481688285,21.044849395751953,12.029188900577779,0.09978032477047978,556.7142857142857,546.0,572.0
400,L28_S400,8400.0,693420.3571428572,3708462.738095238,424.8690476190476,788.2738095238095,828.0238095238095,2905.059523809524,0.7432254857960201,0.012150543382934606,0.5423052938921111,0.6803888870137078,0.04123500017781875,0.5703201911279133,35.65329360961914,25.422265041442145,0.03902409746799441,469.60714285714283,440.0,508.0
401,L28_S401,29600.0,694594.8648648649,3708415.810810811,421.3006756756757,818.6114864864865,836.6554054054054,3514.9087837837837,0.7804948310997035,-0.006181922772304608,0.4939083059293193,0.6921891892278517,0.047784999597383464,0.6143667234762294,34.3668098449707,17.43138937450744,0.03792620891377934,372.63513513513516,338.0,402.0
402,L28_S402,700.0,694737.8571428572,3708513.5714285714,1050.0,1221.142857142857,1117.5714285714287,3746.5714285714284,0.5605000300066811,0.12259706029934543,0.6944953799247742,1.1295714293207442,-0.26739596894809176,0.505872769015176,20.263399124145508,19.414954594203405,0.1068410873413086,330.42857142857144,327.0,333.0
403,L28_S403,12100.0,695875.9090909091,3708449.7933884296,404.1570247933884,812.2892561983471,827.4710743801653,3582.99173553719,0.7943263758312572,-0.004626114982821785,0.49824263537225644,0.6813057858096666,0.07384838054556984,0.6263651399573019,40.15687561035156,32.05630592472297,0.02791878884304161,339.08264462809916,274.0,392.0
404,L28_S404,32400.0,696459.1666666666,3708411.203703704,401.4074074074074,785.3981481481482,807.7808641975308,4214.429012345679,0.8246828531041558,-0.03421579025912869,0.469996323004181,0.6648621402772856,0.06288906749061964,0.6842501566365913,40.711727142333984,22.647230325289716,0.018865284797402074,431.8240740740741,382.0,474.0
405,L28_S405,1500.0,692287.6666666666,3708479.6666666665,620.8,872.2666666666667,913.6666666666666,3354.733333333333,0.6851729631423951,0.01747359981915603,0.5466771920522054,0.8022444446881613,0.030957588056723277,0.5850031892458598,18.059850692749023,16.105935351053873,0.0974734624226888,561.6,556.0,572.0
406,L28_S406,600.0,692053.3333333334,3708496.6666666665,596.0,861.1666666666666,872.0,2911.6666666666665,0.6636463403701782,-0.05292151387160023,0.42200611035029095,0.7763888835906982,0.15296885247031847,0.5438502331574758,15.46110725402832,13.786349614461264,0.06973002726833026,578.0,576.0,582.0
407,L28_S407,17500.0,692990.2571428572,3708360.0285714287,550.4628571428572,901.5771428571428,977.4628571428572,3162.617142857143,0.6963305633408683,0.05837985698898722,0.577411812714168,0.8098342858042036,-0.06499084425524676,0.5466901247841971,30.336467742919922,18.390652809143067,0.09995444114719118,479.5657142857143,445.0,513.0
408,L28_S408,10000.0,693945.0,3708418.4,388.21,775.17,808.64,4171.66,0.8289165264368057,-0.045923709329217674,0.44367619693279264,0.657340002655983,0.02292494250461459,0.6854267698526383,41.99728012084961,27.508422374725342,0.011516569703817368,456.11,431.0,520.0
409,L28_S409,400.0,694817.5,3708495.0,623.75,843.5,918.25,1729.5,0.45406223088502884,0.261157363653183,0.6772869825363159,0.7951666861772537,0.046299981186166406,0.3294043764472008,11.02285385131836,7.983331084251404,0.10471821762621403,309.5,308.0,312.0
410,L28_S410,13000.0,695422.9230769231,3708405.230769231,406.6,798.6846153846154,825.1846153846154,3196.4076923076923,0.7694203179616195,-0.005161268885645908,0.5092549839845071,0.6768230786690346,0.060686517220277056,0.5939388437913015,37.46980667114258,22.046959965045634,0.04617884310965355,303.6307692307692,280.0,349.0
411,L28_S411,14100.0,692899.7517730496,3708427.269503546,468.63120567375887,822.886524822695,890.8936170212766,2715.4113475177305,0.7037803213647071,0.0333363838652347,0.5531999327189533,0.727470449522032,0.02363362841811551,0.5331085527196844,25.175329208374023,17.811780943092725,0.07850462150700549,509.45390070921985,469.0,537.0
412,L28_S412,13800.0,693747.7536231884,3708395.144927536,415.0869565217391,820.7608695652174,825.7173913043479,4556.717391304348,0.831573028927264,-0.023622136649952365,0.46946174208668695,0.6871884059214938,0.03889956209214701,0.6926848007285077,33.70150375366211,21.1759939228279,0.0258679136539391,454.78985507246375,421.0,500.0
413,L28_S413,16600.0,694348.1927710844,3708360.2409638553,467.4759036144578,813.6686746987951,851.8674698795181,2992.0843373493976,0.730912495808429,0.030397626767720443,0.5579979744661285,0.7110040151929281,0.04953620628122779,0.5704366713762283,45.23747253417969,26.628350675824176,0.036488306961100864,445.67469879518075,380.0,552.0
414,L28_S414,11300.0,693137.9203539822,3708416.3274336285,494.85840707964604,850.0973451327434,899.3893805309734,2965.858407079646,0.7062991166536787,0.01885270517715047,0.5255213746454863,0.7481150421421084,0.021856405377692945,0.5455868721535776,34.12350082397461,24.672574473693306,0.0690134196682314,471.1858407079646,442.0,497.0
415,L28_S415,10700.0,693319.1121495328,3708372.663551402,431.57943925233644,819.8971962616822,840.1401869158879,3683.822429906542,0.7883919349340635,-0.005178567155296414,0.48945604445778323,0.6972056081361859,0.024741639391569176,0.632980411297807,30.25836181640625,19.509787715484048,0.06725135490855325,424.25233644859816,402.0,448.0
416,L28_S416,500.0,694279.0,3708477.0,570.0,910.2,894.2,3481.2,0.7163179516792297,-0.0854042187333107,0.3935763299465179,0.7914666771888733,0.12787482589483262,0.5834285497665406,22.0775146484375,21.421536254882813,0.03872184380888939,416.2,412.0,419.0
417,L28_S417,26700.0,695085.2996254682,3708371.9288389515,817.3595505617977,972.0636704119851,1012.441947565543,2463.7078651685392,0.47681054874752343,0.19146416132306843,0.693586629651459,0.9339550570602274,-0.007523149654704359,0.41114884944221053,28.360614776611328,11.747333914153138,0.16701280783289826,298.55805243445695,283.0,317.0
418,L28_S418,21800.0,691899.8623853211,3708385.779816514,447.4357798165138,803.1697247706422,844.7110091743119,2831.0733944954127,0.7270503242354874,0.03683462993395643,0.5527202342081508,0.6984388377141515,0.05327443254325505,0.5555047268440964,44.7276725769043,33.495139410736364,0.08344832579648002,526.8440366972477,475.0,567.0
419,L28_S419,300.0,691988.3333333334,3708468.3333333335,730.6666666666666,915.3333333333334,912.0,3762.6666666666665,0.6745104591051737,-0.11145509282747905,0.37096689144770306,0.8526666561762491,0.1887833227713903,0.6051321029663086,23.93708610534668,23.93708610534668,0.10494208832581838,574.0,574.0,574.0
420,L28_S420,900.0,694309.4444444445,3708457.222222222,558.3333333333334,895.1111111111111,886.8888888888889,3556.4444444444443,0.7284176415867276,-0.09613896244102055,0.3757215109136369,0.7801111141840616,0.15900907748275334,0.5976714293162028,30.235855102539062,24.726437038845486,0.04671620743142234,407.8888888888889,400.0,415.0
421,L28_S421,8200.0,692385.6097560975,3708396.7073170734,646.7560975609756,926.4756097560976,984.4146341463414,2737.0243902439024,0.5958779643221599,0.1492396447262386,0.6664696641084624,0.8525487795108702,-0.13939302920494456,0.46827890360500757,21.51650619506836,8.491960051583082,0.08423196156395645,549.5853658536586,534.0,566.0
422,L28_S422,12900.0,695850.2713178295,3708378.565891473,420.1162790697674,809.2713178294574,833.984496124031,3173.5038759689924,0.763310290122217,0.002809014668843187,0.5158555493798367,0.6877906964730847,0.07262430488774481,0.5900139542975167,47.1290168762207,30.852889567382576,0.07533663828936658,290.5968992248062,244.0,347.0
423,L28_S423,17400.0,694038.0459770114,3708376.896551724,382.3390804597701,751.5114942528736,801.9597701149426,3871.609195402299,0.8198122406142881,-0.04348834480383787,0.4606321746933049,0.6452701160277443,0.026673451864532592,0.6742770836271089,41.99728012084961,34.62192688865223,0.013995747092640263,513.0919540229885,453.0,565.0
424,L28_S424,800.0,694846.25,3708442.5,785.625,1035.375,1024.75,3321.375,0.6149630956351757,-0.08647569955792278,0.4092331752181053,0.9485833495855331,0.11236338457092643,0.5216056704521179,31.072816848754883,15.56375241279602,0.11450282577425241,310.25,307.0,319.0
425,L28_S425,18700.0,696252.0053475936,3708362.754010695,401.32620320855614,772.6898395721926,824.1283422459893,3127.7326203208554,0.7671914725380148,-0.004076938397614634,0.5052263060993052,0.6660481245122492,0.05895945236315941,0.5964010007241193,38.943172454833984,27.218925935061858,0.037394712066506956,361.55080213903744,292.0,403.0
426,L28_S426,9800.0,692028.775510204,3708366.836734694,1001.6020408163265,1003.1938775510204,1067.6632653061224,2385.4897959183672,0.4013514158372976,0.20633327994704703,0.7250188850626653,1.0241530604508458,-0.13739991916239033,0.39718142303885245,38.26655578613281,32.88463446558738,0.1899371220141041,517.8469387755102,472.0,560.0
427,L28_S427,10300.0,694474.9029126214,3708372.0873786407,418.77669902912623,801.5728155339806,829.5145631067961,3060.097087378641,0.7582504390512855,0.008997266680911779,0.5262228128979507,0.6832880273606013,0.059602262498584836,0.5814122751499843,38.450050354003906,30.05635166862636,0.03380926098963879,412.20388349514565,390.0,459.0
428,L28_S428,300.0,694471.6666666666,3708441.6666666665,754.0,970.6666666666666,992.6666666666666,3074.6666666666665,0.607623557249705,0.06505797430872917,0.6368628740310669,0.9057777921358744,0.01728831755463034,0.520504097143809,3.704791784286499,3.704791784286499,0.04179239273071289,393.0,393.0,393.0
429,L28_S429,8700.0,692107.5287356322,3708355.574712644,959.0919540229885,958.4597701149426,1040.0,2177.0459770114944,0.38355293236244686,0.26743963416451694,0.8482812622497822,0.9858505719009487,-0.2248697809917831,0.3782654521109044,38.309417724609375,27.262343812262873,0.20989493597512957,522.8275862068965,488.0,556.0
430,L28_S430,8600.0,696171.0465116279,3708371.8604651163,404.0581395348837,814.2209302325581,816.6860465116279,4003.8372093023254,0.8137079962464266,-0.03200321742550059,0.4591587965571603,0.6783217080803805,0.061362810562862906,0.65797486208206,41.4971923828125,29.283099751139797,0.036504638402961025,336.2093023255814,292.0,376.0
431,L28_S431,8000.0,691700.375,3708342.5,443.5375,829.6375,854.1125,2925.775,0.7355304732918739,0.02642506091215182,0.5342785526067019,0.70909583568573,0.047280329428758705,0.5563862223178149,38.55457305908203,30.615379881858825,0.0948044263292104,463.8,425.0,520.0
432,L28_S432,8500.0,692465.4705882353,3708351.470588235,398.52941176470586,701.6941176470589,830.7058823529412,2083.1176470588234,0.6293579816818238,0.10270629461909479,0.5204288857824663,0.6436431358842288,0.08160632620291675,0.43566742521875046,23.170185089111328,16.43102529750151,0.12560589576468748,543.2,532.0,568.0
433,L28_S433,4900.0,692719.2857142857,3708367.8571428573,762.1020408163265,947.9387755102041,1031.1632653061224,2307.3061224489797,0.5055545039322912,0.27195871575754516,0.7604999651714247,0.9137346927000551,-0.1797613621812922,0.4147934925799467,25.35037612915039,16.379403581424636,0.08427140618465384,532.2448979591836,512.0,547.0
434,L28_S434,12700.0,693188.8582677165,3708346.023622047,488.66141732283467,839.5354330708661,897.8188976377953,2953.8976377952754,0.7115313711128836,0.054324023893245546,0.5775402411231845,0.7420052491773771,0.020838985858621685,0.5506367779622866,26.94099235534668,21.942146601639394,0.06561796531433195,441.9133858267717,406.0,467.0
435,L28_S435,16500.0,693395.3636363636,3708308.8181818184,468.1575757575758,811.7272727272727,854.6969696969697,2923.7454545454543,0.7243368448633136,0.014443615581628613,0.5397349373860792,0.7115272717042402,0.041872755711841764,0.5639391783512,35.6108512878418,18.52389100970644,0.04565537277270447,436.6424242424242,414.0,463.0
436,L28_S436,12400.0,695909.9193548387,3708325.0,450.0241935483871,833.6854838709677,853.758064516129,3550.6451612903224,0.7671132457833136,-0.01805786066240451,0.4873564781681184,0.7124892463607173,0.05621019483078271,0.6108131692294152,44.508968353271484,26.331292444659816,0.0646670019824899,274.35483870967744,244.0,320.0
437,L28_S437,12500.0,696547.72,3708315.48,412.584,811.304,813.984,4480.64,0.8309268832206727,-0.03406703664944507,0.4711586096286774,0.6792906670570373,0.06701419620215893,0.6928518104553223,33.55072021484375,22.213903736114503,0.011616349622607231,401.256,354.0,456.0
438,L28_S438,19600.0,692240.8673469388,3708280.051020408,438.68367346938777,778.3571428571429,833.8469387755102,3303.6530612244896,0.7564227173523027,-0.009043590145563716,0.5075348308499978,0.6836292518644916,0.038924146473897164,0.6086764282413891,26.780315399169922,13.086965953817172,0.05198556125848269,543.5918367346939,518.0,562.0
439,L28_S439,16900.0,692358.7869822485,3708308.668639053,448.31360946745565,786.5621301775147,845.5562130177515,2445.266272189349,0.6805016527161796,0.039320086119710274,0.5444997868241643,0.6934773170736415,0.033563659814001785,0.5024444425599814,21.097755432128906,8.724405211104443,0.06974423792455677,551.5739644970414,539.0,565.0
440,L28_S440,23200.0,692586.8103448276,3708290.2586206896,355.44827586206895,624.0991379310345,771.3534482758621,1691.0,0.5919954599491482,0.1667557179587612,0.5179996964489592,0.5836336202919483,0.150668792075333,0.3805809674206479,33.992095947265625,14.224365548840884,0.089361876931748,524.6939655172414,503.0,563.0
441,L28_S441,137600.0,692978.2848837209,3708134.7529069767,1616.2587209302326,1723.6322674418604,1779.5094476744187,3739.060319767442,0.422545894309012,0.33738011149973823,0.8856514576216077,1.7064668138533137,-0.9591533931684247,0.3826240741886025,41.06661605834961,20.204572988457457,0.13967396895303716,456.7579941860465,367.0,536.0
442,L28_S442,12900.0,693879.1085271317,3708340.968992248,397.4651162790698,780.4806201550388,813.5736434108527,4209.054263565891,0.8265791600064714,-0.035304633496228116,0.4590918105240016,0.6638397925583891,0.026940009824962304,0.6859368677287139,39.77635192871094,19.701977533887522,0.02650001733166765,458.09302325581393,435.0,501.0
443,L28_S443,8800.0,694396.1363636364,3708346.590909091,409.5113636363636,771.1022727272727,824.1590909090909,2820.9886363636365,0.7448293167081746,0.016549277332739042,0.5440431094982408,0.6682575751434673,0.06343060729242014,0.5679946758530356,38.691017150878906,31.002601970325816,0.035088733875785365,443.89772727272725,400.0,500.0
444,L28_S444,17400.0,694907.9310344828,3708363.2183908047,511.1034482758621,837.4252873563219,882.5229885057471,2773.4655172413795,0.6908729338440401,0.013739894787322973,0.5378831710623598,0.743683907149852,0.05009554032953563,0.5329601768960898,34.91875076293945,23.456001898338055,0.09645136772258871,328.97701149425285,301.0,367.0
445,L28_S445,10200.0,695497.5490196078,3708322.6470588236,407.29411764705884,781.5196078431372,826.8529411764706,3011.607843137255,0.7551040737067952,-0.006395541261037008,0.49487870464137956,0.6718888890509512,0.047017840992695854,0.5790892138200647,31.711328506469727,18.797346685446946,0.06021208495047747,289.03921568627453,266.0,327.0
446,L28_S446,20300.0,692117.4630541872,3708243.275862069,408.86699507389164,765.551724137931,821.4433497536946,2671.216748768473,0.7323535290257684,0.03113059431586582,0.5566706523813051,0.6652873557776653,0.05566928117751635,0.5520044951309712,40.54483413696289,27.421808111256567,0.10995293060877347,502.4679802955665,444.0,560.0
447,L28_S447,19700.0,694224.1370558375,3708327.0812182743,396.9695431472081,786.3654822335026,816.746192893401,3138.1573604060914,0.7743072633815901,0.012225621682473549,0.5314671115826834,0.6666937403872534,0.06666102747286334,0.5975744379353403,47.35439682006836,39.14486350625905,0.022195411061272402,509.1776649746193,419.0,572.0
448,L28_S448,2400.0,695699.1666666666,3708382.5,795.2083333333334,1001.8333333333334,1003.3333333333334,3071.4583333333335,0.5881422770520052,0.1618468281812966,0.7252061069011688,0.9334583332141241,-0.04804799522389658,0.5062522937854131,33.658573150634766,13.964653114477793,0.1274749037499229,260.75,257.0,271.0
449,L28_S449,8300.0,692768.8554216868,3708310.5421686745,373.68674698795184,634.156626506024,778.4819277108434,1622.2650602409637,0.5993732928511608,0.15867335488458714,0.5636395639683827,0.5954417665320707,0.14651688508105926,0.40356046284537717,36.87193298339844,20.75952052782817,0.11591578912304108,521.1807228915662,503.0,539.0
450,L28_S450,300.0,693275.0,3708385.0,556.3333333333334,919.6666666666666,902.6666666666666,3814.0,0.7451891104380289,0.04591707574824492,0.5823274652163187,0.7928888996442159,0.04532867049177488,0.611279825369517,15.462910652160645,14.61089038848877,0.10141355047623317,424.3333333333333,421.0,426.0
451,L28_S451,26000.0,696432.6923076923,3708194.769230769,406.41923076923075,780.776923076923,817.6692307692308,3150.992307692308,0.7683252417124234,-0.006967982912395271,0.5194053612076319,0.6682884615201217,0.08006317079640352,0.598815079835745,46.295494079589844,18.818457893224863,0.03474823202794561,395.28846153846155,348.0,409.0
452,L28_S452,18000.0,691633.1666666666,3708236.888888889,638.7388888888889,978.0111111111111,932.4722222222222,3735.733333333333,0.7101318077908622,-0.027766201565302455,0.47403358336951995,0.8497407416502635,0.09393121799997364,0.5838506480058034,40.472496032714844,26.16094071070353,0.07324428825328748,410.8,331.0,492.0
453,L28_S453,36200.0,691850.3038674033,3708253.8121546963,915.6933701657458,997.6906077348066,1037.3591160220994,2497.903314917127,0.46408231325900356,0.2711788544557392,0.8722538416227583,0.9835810308956968,-0.2430154336616397,0.42402611055426837,49.68828582763672,29.007264242646443,0.16522863165614354,425.9944751381216,370.0,492.0
454,L28_S454,14500.0,693679.4827586206,3708316.172413793,454.4896551724138,849.1655172413793,854.2758620689655,3336.655172413793,0.756503872624759,0.014891773822279807,0.5219454383027965,0.7193103436766,0.033966601076325126,0.588656811878599,32.1953010559082,21.43059425354004,0.05359211402206585,457.7241379310345,429.0,497.0
455,L28_S455,15200.0,695565.5263157894,3708274.1447368423,445.5592105263158,796.8026315789474,840.0921052631579,2773.5855263157896,0.7197858048112769,0.002389112280357758,0.5274725656368231,0.6941513164263022,0.05227044862548562,0.5482733957469463,27.60920524597168,17.272514881272066,0.05910887336358428,300.7763157894737,266.0,339.0
456,L28_S456,14500.0,696056.448275862,3708287.206896552,423.9448275862069,806.6068965517242,836.3724137931034,3103.2206896551725,0.7566435016434768,0.00203875569839448,0.5186935848203199,0.6889747114017092,0.07412873331521605,0.5829407453536988,39.85349655151367,26.871375616665546,0.06969924899267739,277.02758620689656,237.0,324.0
457,L28_S457,18600.0,694799.6774193548,3708254.7311827955,403.26881720430106,769.4462365591398,820.510752688172,2778.3333333333335,0.7441804405822549,0.02188275973137308,0.5450275275976427,0.6644086030221754,0.07487613559445186,0.5634580523737015,41.31233596801758,23.573862286024195,0.03500781978370361,382.01075268817203,345.0,429.0
458,L28_S458,24000.0,695360.25,3708257.1666666665,509.7583333333333,806.875,890.8208333333333,2382.6541666666667,0.6543406751006842,0.007002494754275782,0.5292178954929113,0.7358180560171604,0.03818609509568584,0.4923966396600008,26.515178680419922,15.817186784744262,0.08569828597828746,308.4,285.0,339.0
459,L28_S459,32800.0,696182.8658536585,3708227.8048780486,415.5914634146341,799.3262195121952,824.8810975609756,3820.9756097560976,0.7996712495095846,-0.03819824812494406,0.4627734279123748,0.6799329268496211,0.05773045981825307,0.6492430807613745,42.624507904052734,31.978728707243757,0.043434035316927404,292.6310975609756,229.0,393.0
460,L28_S460,10600.0,694073.0188679246,3708270.754716981,394.07547169811323,759.0188679245283,805.066037735849,3573.622641509434,0.8002804961969268,-0.02474156268452237,0.48828612127394044,0.6527201263409741,0.04332780194872955,0.6482158438214716,39.733638763427734,28.629013430397464,0.021555990718726842,567.1415094339623,501.0,601.0
461,L28_S461,20300.0,694516.3793103448,3708278.645320197,437.89162561576353,806.8029556650247,842.9852216748768,3008.704433497537,0.7428578913505441,0.0251093226639219,0.5449969179818196,0.6958932673989846,0.05336152161015634,0.5732036752653826,41.450809478759766,24.32832481121195,0.035531845471358355,433.14285714285717,378.0,512.0
462,L28_S462,1600.0,694956.25,3708340.625,770.0625,949.625,968.8125,3055.0625,0.5990975517779589,0.14342477993341163,0.7843177430331707,0.896166667342186,-0.12721787672489882,0.5255128983408213,22.5367488861084,16.790213704109192,0.1253821700811386,321.9375,316.0,327.0
463,L28_S463,3200.0,695765.9375,3708342.1875,826.25,973.125,1021.53125,2060.3125,0.4217767892405391,0.24959053192287683,0.724254297092557,0.9403020795434713,-0.0021180194125918206,0.3529661875218153,21.872621536254883,7.768607646226883,0.15038616117089987,255.59375,254.0,258.0
464,L28_S464,10300.0,691892.0873786408,3708305.3883495145,449.88349514563106,816.1553398058253,851.6699029126214,3038.7184466019417,0.7391618322400213,0.02684287289360954,0.5435835233012449,0.7059029120843388,0.040168779391289045,0.5727886635701633,52.380279541015625,41.47385050949541,0.15404626817523853,475.0194174757282,418.0,539.0
465,L28_S465,31800.0,692320.9433962264,3708167.8616352202,433.748427672956,789.3081761006289,831.0723270440252,2812.4937106918237,0.7311925177679122,0.024693867191460682,0.5548736627371806,0.6847096428556262,0.05548930641793816,0.5596299085227199,28.525039672851562,10.32215023715541,0.04235470836173813,556.2798742138365,540.0,568.0
466,L28_S466,19600.0,693218.1632653062,3708258.2653061226,452.26020408163265,837.5765306122449,917.0408163265306,3012.591836734694,0.7342827237990438,0.024356330872028684,0.5307941035348542,0.7356258506069377,-0.014851117903979647,0.559070311486721,26.16325569152832,13.938566358721985,0.07047024323624007,416.6530612244898,400.0,444.0
467,L28_S467,300.0,692105.0,3708325.0,1196.6666666666667,1080.3333333333333,1150.3333333333333,1945.3333333333333,0.2383465121189753,0.13333158443371454,0.5924437046051025,1.142444411913554,-0.21517166992028555,0.28599901000658673,28.20145606994629,27.13591130574544,0.21296111245950064,509.6666666666667,509.0,511.0
468,L28_S468,10600.0,694335.8490566037,3708213.679245283,411.3679245283019,825.6792452830189,827.9622641509434,3393.9622641509436,0.7822273958404109,0.015224731288363505,0.5342534173209712,0.6883364741532307,0.08147582306333308,0.6065443101918923,45.23747253417969,34.141186705175436,0.023650339461933328,514.7452830188679,447.0,552.0
469,L28_S469,13500.0,694679.8888888889,3708218.925925926,409.57037037037037,777.9925925925926,831.7925925925925,2730.711111111111,0.7371904827930309,0.013967879360576195,0.5294829114719674,0.6731185202245359,0.04959754483360383,0.5533632927470737,35.125396728515625,18.13357384999593,0.02614100207057264,414.6666666666667,384.0,444.0
