,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
199,L41_S199,400.0,678772.5,3702755.0,405.0,841.5,808.0,3602.5,0.7972242683172226,-0.022988409851677716,0.24655506759881973,0.6848333477973938,-0.026822033571079373,0.6203255951404572,16.68315315246582,16.05746579170227,0.0724481325596571,751.5,749.0,759.0
200,L41_S200,9400.0,678713.8297872341,3702678.829787234,434.5425531914894,758.3617021276596,795.2340425531914,2656.0106382978724,0.714629406941698,0.04310243427406679,0.3513222618940029,0.6627127661349925,-0.03677666146169476,0.5500898006114554,26.135587692260742,16.56977626110645,0.07837248121962902,733.1063829787234,703.0,759.0
201,L41_S201,16700.0,674127.9341317365,3702681.2275449103,396.2754491017964,792.0419161676647,786.7125748502993,3259.748502994012,0.7811168467927122,0.020623163521236845,0.32832753274612086,0.6583433147675977,-0.015506243175066433,0.606194652483135,35.21216583251953,24.86839566259327,0.03373186613717479,816.065868263473,773.0,838.0
202,L41_S202,33900.0,674216.9764011799,3702576.3274336285,406.2713864306785,805.2005899705015,802.3126843657817,2965.0737463126843,0.7569032798474518,0.06025565777697352,0.3603435544665233,0.6712615528641197,-0.023427291427104348,0.5703925209938601,40.219242095947266,33.29420933118612,0.025846956429623924,747.9262536873156,617.0,838.0
203,L41_S203,500.0,676263.0,3702731.0,786.4,952.6,947.2,2918.2,0.5751676917076111,0.0626866228878498,0.4871870815753937,0.8954000115394593,-0.1260390341281891,0.5062908411026001,32.23774337768555,31.73619728088379,0.10377048105001449,827.6,815.0,836.0
204,L41_S204,1200.0,678150.8333333334,3702738.3333333335,752.9166666666666,871.6666666666666,897.25,2271.5,0.5025604466597239,0.23771688590447107,0.5897610013683637,0.8406111150979996,-0.19564606877975166,0.4445982178052266,41.64151382446289,35.43456013997396,0.10077444153527419,878.3333333333334,851.0,908.0
205,L41_S205,1900.0,678690.2631578947,3702717.6315789474,652.6315789473684,879.8421052631579,892.6842105263158,2597.9473684210525,0.6010080544572127,0.014312888078979756,0.25862856954336166,0.808385968208313,0.06939944624900818,0.49264602441536753,22.392810821533203,17.977951852898848,0.09000258343784433,736.421052631579,730.0,749.0
206,L41_S206,15600.0,678816.1538461539,3702631.6025641025,414.3333333333333,762.4294871794872,787.2307692307693,3018.628205128205,0.7518549253925298,0.013523055921840027,0.3284509687278515,0.6546645294397305,-0.022660441952608287,0.5877332538366318,45.70546340942383,20.66953495374093,0.06497807557193133,722.2051282051282,677.0,751.0
207,L41_S207,44000.0,674473.9318181818,3702557.022727273,407.69545454545454,793.1431818181818,802.3681818181818,2970.711363636364,0.7551015684550458,0.06634855433611929,0.3804260855032639,0.6677356071092866,-0.00900785107541279,0.5747368093241345,38.156158447265625,30.47142659750852,0.030224787367677145,691.0886363636364,562.0,806.0
208,L41_S208,13200.0,675297.1212121212,3702629.5454545454,373.06060606060606,762.6136363636364,772.2348484848485,3632.0,0.8104933405464346,-0.02833815458099266,0.306753038118283,0.6359696984291077,0.020973671420726918,0.648945251197526,37.01282501220703,30.745384042913262,0.10216050730510191,660.7348484848485,620.0,700.0
209,L41_S209,4300.0,677443.6046511628,3702668.488372093,372.13953488372096,745.9302325581396,749.1860465116279,3587.0232558139537,0.808916007363519,-0.04382686830548093,0.25685489732165667,0.6224186032317406,0.015946691419907608,0.6522030871967937,40.87367630004883,30.624781985615574,0.058777489634447316,945.1395348837209,914.0,975.0
210,L41_S210,11700.0,678145.8547008547,3702649.7863247865,451.12820512820514,770.6837606837607,800.1111111111111,3001.6923076923076,0.7346194233649816,0.019316771597766645,0.30248776571745545,0.6739743606657045,0.005455779221155641,0.5854743609571049,45.899662017822266,35.63403406713763,0.09474917752747862,828.8717948717949,772.0,898.0
211,L41_S211,33300.0,673906.4714714715,3702593.138138138,368.7477477477477,736.7597597597597,768.9549549549549,2796.678678678679,0.7641382451887961,0.04856484627567739,0.3640235259726241,0.6248208210990952,0.0006662862852008457,0.5793071342660142,41.542476654052734,31.870652840302157,0.02918534002661168,745.3873873873874,663.0,825.0
212,L41_S212,8500.0,675880.5294117647,3702665.9411764704,376.36470588235295,764.364705882353,764.5529411764705,4170.682352941177,0.8325800341718337,-0.05492829021874487,0.25356669531149023,0.6350941216244417,0.05474143556339721,0.687129972261541,26.187711715698242,17.51509449902703,0.04543304973665406,700.364705882353,682.0,715.0
213,L41_S213,23100.0,675978.9393939395,3702572.3593073594,352.23376623376623,710.3116883116883,749.3939393939394,3413.372294372294,0.8088440471913392,-0.04635044530751456,0.3121760129541546,0.6039797970742891,0.016913064099875735,0.6492331327297987,33.22576141357422,21.599439532209786,0.03370876836860593,713.3290043290043,679.0,759.0
214,L41_S214,15300.0,673838.5294117647,3702527.8104575165,387.30065359477123,789.1960784313726,785.40522875817,3982.6470588235293,0.8190318821302427,-0.024059572661131182,0.2843287001832638,0.6539673213086097,0.03036511661595166,0.6640824582062516,43.375614166259766,32.272815024930665,0.034056377250189875,688.1633986928105,629.0,768.0
215,L41_S215,300.0,674455.0,3702705.0,376.0,786.0,786.0,3205.3333333333335,0.7900403738021851,-0.025150014087557793,0.20397054155667624,0.6493333379427592,0.062411235024531685,0.6061150630315145,32.85296630859375,31.33246103922526,0.03885821128884951,767.6666666666666,766.0,771.0
216,L41_S216,400.0,674810.0,3702705.0,613.75,806.25,867.5,2194.75,0.5561985820531845,0.2342616766691208,0.6166393160820007,0.7625000029802322,-0.1421070098876953,0.4569166302680969,34.871707916259766,30.059730529785156,0.05667135398834944,678.0,674.0,690.0
217,L41_S217,32700.0,676963.9908256881,3702531.850152905,385.40061162079513,710.8012232415903,749.3363914373089,2659.5688073394494,0.742773661008304,0.04050115417971757,0.36728135462200967,0.6151794082163307,-0.002757283035191901,0.5738465580006987,37.764892578125,23.44514776515669,0.058636079938222146,912.0672782874618,836.0,961.0
218,L41_S218,13700.0,677129.0145985401,3702645.875912409,483.6861313868613,740.6642335766423,783.992700729927,2427.912408759124,0.6668168600023228,0.10944219176779861,0.45984719051931894,0.6694476869854614,-0.05281910514730933,0.5289777534721541,34.54437255859375,23.854992887399494,0.07580327261647168,944.6788321167883,912.0,980.0
219,L41_S219,19700.0,674763.5786802031,3702636.9796954314,396.4010152284264,766.4365482233502,791.1675126903554,2959.0862944162436,0.7598413077707823,0.03879702763131413,0.3758497701078502,0.6513350258018765,-0.015556880366884475,0.5841493680694987,42.97836685180664,33.21968444591852,0.059401077837659626,669.5939086294417,629.0,725.0
220,L41_S220,19300.0,675067.8497409327,3702604.4300518134,411.860103626943,841.8031088082902,819.3730569948186,3341.642487046632,0.7784154313215937,0.06011652016597245,0.3824502915298383,0.6910120900430827,-0.047480703054666715,0.5948816581093586,45.31122970581055,31.37696518675651,0.027086440695768193,673.3160621761658,618.0,727.0
221,L41_S221,14300.0,675841.0839160839,3702603.2517482517,378.5034965034965,729.4265734265734,765.5104895104895,3334.7342657342656,0.7882622826349485,-0.0050468252576119105,0.3349880336464702,0.6244801858088354,0.013498463651850832,0.6316190641243141,28.94908905029297,20.985832641174742,0.04498591107296777,684.7412587412588,662.0,714.0
222,L41_S222,700.0,678792.1428571428,3702683.5714285714,614.2857142857143,810.5714285714286,837.5714285714286,2496.8571428571427,0.5938681662082672,0.16350030153989792,0.526252418756485,0.7541428548949105,-0.12521297591073172,0.4977524323122842,20.105998992919922,17.214976446969168,0.0862698597567422,731.0,723.0,735.0
223,L41_S223,16000.0,676111.6875,3702614.5625,357.7375,728.55,749.2875,4050.65,0.8364659547805786,-0.13161668782122432,0.18192471518414094,0.6118583340197802,0.07066913343605848,0.693592193722725,40.50592041015625,26.914115768671035,0.026464010530617088,742.24375,699.0,802.0
224,L41_S224,22500.0,676524.7777777778,3702548.288888889,367.5422222222222,736.9822222222223,751.4222222222222,3213.488888888889,0.7917536216311984,0.004484935560726121,0.3430458884769016,0.6186488903893365,-0.017725706198802475,0.6230331627527873,35.55436325073242,18.24226175202264,0.0277944550373488,883.5733333333334,828.0,912.0
225,L41_S225,13800.0,676817.8985507246,3702600.434782609,374.09420289855075,693.5652173913044,745.8260869565217,2414.695652173913,0.7283527060695316,0.050595665324616006,0.3798925874457843,0.6044951694599097,-0.032375851082969864,0.5495837255232576,29.99917984008789,19.65538365599038,0.04669476713499297,925.0217391304348,901.0,947.0
226,L41_S226,20500.0,674344.0243902439,3702546.073170732,403.4146341463415,800.7121951219513,804.7414634146342,2931.326829268293,0.7569355418042438,0.06762607837232147,0.3699610649085626,0.6696227675530969,-0.023233480690183436,0.569625001128127,41.67954635620117,35.22655949476289,0.01963465389136861,719.5170731707317,640.0,799.0
227,L41_S227,20800.0,676846.2019230769,3702479.375,392.02884615384613,766.2355769230769,765.9038461538462,3475.6826923076924,0.7908907300577714,0.010354115461478405,0.3115728017515861,0.6413894249842718,-0.006108670065329464,0.6305159874833547,38.1113166809082,23.254846517856304,0.05216410568951128,898.7836538461538,823.0,953.0
228,L41_S228,15700.0,677123.9171974523,3702590.3503184714,397.05732484076435,739.1464968152866,760.8216560509554,3109.2866242038217,0.7644336652603878,0.00014011323701139467,0.31836499549021385,0.6323418256583487,0.0009133258728724964,0.6057271727710772,39.3086051940918,26.124276926563045,0.08203339638413897,912.1656050955414,885.0,948.0
229,L41_S229,500.0,677871.0,3702667.0,1159.2,1142.4,1108.8,3139.6,0.46006702184677123,0.030877438187599183,0.2383563607931137,1.1367999911308289,0.3158444821834564,0.4650666952133179,42.105838775634766,36.09886245727539,0.13072851598262786,874.0,854.0,879.0
230,L41_S230,11900.0,678461.6386554622,3702591.6386554623,387.5546218487395,723.2689075630252,780.7226890756302,2559.3025210084033,0.7359857679415149,0.08179020860521984,0.42800275668376636,0.630515407113468,-0.04148707210923694,0.5582385421300134,35.782936096191406,24.249142222043847,0.03355257453381264,776.2605042016806,733.0,829.0
231,L41_S231,10800.0,678746.1111111111,3702571.296296296,400.8425925925926,773.1296296296297,783.0833333333334,3348.287037037037,0.782065647619742,-0.03168250999348216,0.2668309480779701,0.6523518556797946,0.003543207107685265,0.6196034087075127,43.11508560180664,22.03371101838571,0.05725725760890378,706.4166666666666,675.0,740.0
232,L41_S232,20700.0,674078.9613526571,3702500.9903381644,423.3768115942029,821.4541062801933,810.2753623188406,3390.449275362319,0.7701381162744789,0.007665770806896316,0.28407931277429427,0.685035426835507,0.011958154767176928,0.6010824895423391,43.51469039916992,34.653697663459226,0.03859122774163306,695.975845410628,600.0,810.0
233,L41_S233,10400.0,676631.7307692308,3702605.9615384615,374.13461538461536,711.1346153846154,750.3269230769231,2737.5673076923076,0.7581032434335122,0.05549365643841716,0.39207096225940263,0.611865385220601,-0.030876653013715092,0.585912205851995,29.869558334350586,16.116786046670033,0.03494213150742535,902.9615384615385,881.0,924.0
234,L41_S234,11700.0,676915.8547008547,3702525.94017094,388.6068376068376,783.6752136752136,763.6666666666666,4474.752136752137,0.8379007323175414,-0.10021772245183969,0.15202869679460412,0.6453162385867193,0.07343016827576515,0.6988926127425625,33.92782974243164,22.68301605974507,0.05087536968227126,901.6666666666666,849.0,948.0
235,L41_S235,700.0,677802.1428571428,3702649.285714286,1106.4285714285713,1262.2857142857142,1195.857142857143,3578.5714285714284,0.5259369994912829,0.009619098522567324,0.24608338943549565,1.1881904687200273,0.07663561723061971,0.4763449898787907,40.88643264770508,32.65220315115793,0.11731710923569542,838.1428571428571,821.0,853.0
236,L41_S236,700.0,678017.8571428572,3702660.714285714,625.4285714285714,884.1428571428571,882.1428571428571,3100.5714285714284,0.666144711630685,0.12826454692653247,0.47030980246407644,0.7972380944660732,-0.1317159224833761,0.5559230361665998,36.0475959777832,28.844116483415878,0.08682821478162493,795.8571428571429,785.0,804.0
237,L41_S237,17300.0,678312.7456647399,3702563.092485549,407.71676300578036,752.878612716763,780.635838150289,2731.624277456647,0.7394808332699572,0.07694229375802497,0.40284304829002116,0.6470770722179744,-0.031426498067642736,0.5657958040347678,45.899662017822266,29.10035749115696,0.047676652013135784,819.4739884393064,768.0,862.0
238,L41_S238,1300.0,678755.0,3702648.846153846,692.3076923076923,899.0,900.4615384615385,2502.0,0.5696296049998357,0.1813329911002746,0.5185066301089066,0.8305897437609159,-0.14461537522192186,0.47127380737891567,26.135587692260742,21.337132673997147,0.09010422573639797,731.8461538461538,717.0,740.0
239,L41_S239,13500.0,674883.7407407408,3702581.814814815,403.3037037037037,819.1407407407407,800.8592592592593,3385.9703703703703,0.781998774961189,0.03812204415530518,0.3571295078153963,0.6744345704714457,-0.014536001684286424,0.6051602988331406,41.465789794921875,29.868186004073532,0.081353351611782,684.4148148148148,647.0,728.0
240,L41_S240,12700.0,673975.0,3702493.188976378,392.99212598425197,794.6692913385826,791.5511811023622,3426.8110236220473,0.7916029447645653,0.011902865141815338,0.32208941982487055,0.6597375334717157,0.001575915874156177,0.62014247441855,43.375614166259766,33.23706332529623,0.030385464635186307,714.3464566929134,633.0,801.0
241,L41_S241,17800.0,676725.1685393258,3702515.95505618,371.10674157303373,728.5112359550562,754.6123595505618,2820.2359550561796,0.7621492894178026,0.033896665613191844,0.36770108024056036,0.6180767785297351,-0.032254073780299465,0.5835691399118873,31.915611267089844,22.01230074314589,0.042445742744910586,897.8314606741573,867.0,931.0
242,L41_S242,18500.0,675132.4054054054,3702500.5135135134,420.74054054054056,858.4432432432433,819.8756756756757,3892.6162162162163,0.8010632961182981,0.020541349486322018,0.3378624891509881,0.6996864866566014,-0.01746670964144082,0.6334202858241829,43.97951126098633,34.10751076775628,0.05282958677491626,618.3945945945947,573.0,664.0
243,L41_S243,17400.0,675680.2873563218,3702555.9770114943,399.98850574712645,738.7183908045977,782.5114942528736,2777.051724137931,0.7457495746256291,0.0537778212522938,0.3818001537316147,0.6404061310592739,-0.014001938322957588,0.5766222864046864,33.480552673339844,17.34268650515326,0.04025615624355516,651.1264367816092,631.0,681.0
244,L41_S244,8200.0,675773.9024390244,3702528.6585365855,360.780487804878,714.3780487804878,756.2682926829268,3395.2073170731705,0.8043551692148534,-0.046453648431385615,0.29613592966300684,0.6104756077615227,0.022378831257810816,0.6475695066335725,28.94908905029297,18.28937520050421,0.03698930366918808,659.329268292683,638.0,685.0
245,L41_S245,1100.0,675947.7272727273,3702615.0,387.3636363636364,755.0909090909091,764.9090909090909,3985.6363636363635,0.822333200411363,-0.12063341587781906,0.1379411599852822,0.6357878771695223,0.12895028496330435,0.6805449670011346,14.266883850097656,12.357071009549228,0.04070454395630143,689.6363636363636,686.0,693.0
246,L41_S246,1100.0,676504.0909090909,3702618.6363636362,391.72727272727275,819.1818181818181,770.5454545454545,4072.909090909091,0.8244938416914507,-0.0062884448799939655,0.32717249068346893,0.6604848504066467,-0.03902492553673007,0.6650497588244352,24.157466888427734,13.86928636377508,0.019234646365723827,888.5454545454545,875.0,892.0
247,L41_S247,9900.0,676653.9898989899,3702546.212121212,377.26262626262627,732.5757575757576,755.8888888888889,3129.161616161616,0.7815327746699555,0.0035583518334956032,0.31958557424521206,0.6219090897627552,-0.017160191003708265,0.6165202777795117,30.439464569091797,16.239037677495165,0.030469165042494282,888.2626262626262,859.0,915.0
248,L41_S248,600.0,677880.0,3702625.0,1103.3333333333333,1087.1666666666667,1084.0,2594.6666666666665,0.4120880464712779,0.09729884906361501,0.3028957744439443,1.0914999941984813,0.17884275193015733,0.4113701780637105,42.105838775634766,40.21756362915039,0.13149430602788925,834.0,824.0,854.0
249,L41_S249,12100.0,678491.7768595042,3702549.628099174,402.35537190082647,706.900826446281,776.5041322314049,2362.198347107438,0.7068914367147714,0.10217998989603737,0.4630344953418763,0.6285867774782102,-0.048125754564631085,0.5373919576652779,31.553712844848633,22.87317143589997,0.03412241963592689,764.603305785124,733.0,799.0
250,L41_S250,400.0,675370.0,3702620.0,708.5,937.25,911.5,3269.0,0.6409260779619217,0.16236507892608643,0.5455658957362175,0.8524166494607925,-0.12488551740534604,0.5514091402292252,31.440494537353516,31.440494537353516,0.07101048529148102,653.0,653.0,653.0
251,L41_S251,9300.0,675428.5483870967,3702562.0967741935,401.7204301075269,774.4086021505376,783.1827956989247,3550.462365591398,0.7934780184940625,-0.017234112965759836,0.3102621299925671,0.6531039437940044,0.025073442327093975,0.6378349354190211,43.80181884765625,31.23135062186949,0.04348254942845914,645.1612903225806,612.0,693.0
252,L41_S252,1300.0,678026.5384615385,3702617.3076923075,765.2307692307693,958.1538461538462,948.6923076923077,3632.5384615384614,0.6502072444328895,0.09911013394594193,0.4564190392310803,0.8906923073988694,-0.14634749225269145,0.5796469541696402,31.443557739257812,25.792456993689903,0.07582860898513061,778.6923076923077,774.0,785.0
253,L41_S253,22300.0,678161.2780269058,3702501.0986547084,735.9417040358744,916.1748878923767,915.6502242152467,2625.9058295964123,0.5966416780456834,0.06451613524659315,0.365690535577557,0.855922271852536,-0.015478084543420284,0.49152302047062346,41.7348747253418,26.72955594469079,0.11924277650267553,784.5201793721973,711.0,855.0
254,L41_S254,3300.0,675212.5757575758,3702571.9696969697,466.27272727272725,840.060606060606,825.6363636363636,4225.424242424242,0.7983434453155055,-0.13979056096551093,0.13677346822100156,0.7106565688595627,0.14073163736611605,0.6654416972940619,37.81818771362305,21.151480732542097,0.11074698106809096,610.6060606060606,596.0,622.0
255,L41_S255,48900.0,678647.2494887526,3702454.345603272,383.55419222903885,713.6850715746422,777.0593047034765,2516.9488752556235,0.7342016917552441,0.07280718614937688,0.42837667501777227,0.6247661893840704,-0.041105330669744165,0.5565581639242074,43.11508560180664,21.26067692126721,0.03082696633539134,728.7321063394683,671.0,788.0
256,L41_S256,9900.0,674722.6767676767,3702520.757575758,461.2121212121212,787.1111111111111,825.0,2559.343434343434,0.6871011979652174,0.08484115916177291,0.4066442272277794,0.6911077427141594,-0.02632360443938597,0.5219665780814007,38.07333755493164,26.61194321603486,0.09808927223161616,616.6262626262626,568.0,658.0
257,L41_S257,900.0,674750.5555555555,3702578.3333333335,660.2222222222222,848.0,887.4444444444445,2044.4444444444443,0.5140631165769365,0.2137526257170571,0.541689223713345,0.7985555595821805,-0.09749586849162976,0.41447869936625165,22.91217041015625,17.620207256740994,0.07750063058402804,627.0,621.0,635.0
258,L41_S258,13700.0,675005.2189781022,3702465.9489051094,405.8759124087591,803.6204379562043,809.4744525547445,3466.4160583941607,0.7868472420386154,0.026422789917721748,0.35258017219331145,0.6729902681643075,-0.0030749496578926774,0.6190000037207221,40.622798919677734,29.776712793503364,0.03647947702964727,608.3284671532847,547.0,664.0
259,L41_S259,12700.0,675321.5354330709,3702529.409448819,403.15748031496065,791.2834645669292,788.4251968503937,4224.251968503937,0.8228081985721438,-0.051379013545334515,0.2477579913798749,0.6609553807363735,0.0659915296998843,0.6812648153680516,37.80533981323242,31.630803611334855,0.07755232791555679,618.6692913385826,568.0,668.0
260,L41_S260,26100.0,677058.3716475096,3702439.0229885057,451.60536398467434,722.4559386973181,771.3026819923372,2421.0383141762454,0.6823515937702865,0.09364497500482476,0.4289882859050999,0.6484546622554005,-0.025503311569733775,0.5364023469873772,40.891136169433594,24.57637409414825,0.06209869418735705,906.1494252873563,850.0,946.0
261,L41_S261,12800.0,677305.15625,3702544.765625,621.2734375,837.6171875,856.2109375,2562.03125,0.6116086430847645,0.15804388301285144,0.4944336176267825,0.7717005196027458,-0.07822355637290457,0.5059169053565711,41.82249069213867,35.12656210362911,0.09602598240599036,928.3359375,897.0,970.0
262,L41_S262,300.0,678118.3333333334,3702601.6666666665,384.6666666666667,732.3333333333334,776.3333333333334,3418.3333333333335,0.7943444649378458,-0.05100293860596139,0.1953017314275106,0.6311111052831014,0.0798712968826294,0.6425650715827942,32.141666412353516,30.066782633463543,0.10548740873734157,790.0,776.0,800.0
263,L41_S263,700.0,675435.0,3702585.0,382.7142857142857,773.5714285714286,772.8571428571429,3755.0,0.813700292791639,-0.08901468877281461,0.20853673560278757,0.6430476307868958,0.05454720051160881,0.6562045642307827,43.80181884765625,36.39751761300223,0.055829353630542755,651.5714285714286,639.0,670.0
264,L41_S264,17300.0,676263.5549132949,3702528.2369942195,419.4335260115607,794.0231213872833,781.5086705202312,3928.1329479768788,0.8035950557344911,-0.13329672940463,0.1279523521459882,0.6649884388625966,0.10642985618980116,0.6592334104066639,41.6444206237793,30.604642074232157,0.06410280181191905,787.5549132947976,730.0,849.0
265,L41_S265,700.0,677455.0,3702582.1428571427,829.1428571428571,999.1428571428571,1001.0,2798.1428571428573,0.5440311474459512,0.1808906032570771,0.490312431539808,0.9430952327592033,-0.2359736149332353,0.4717138877936772,35.4327507019043,30.471854073660715,0.11112046561070851,906.0,902.0,922.0
266,L41_S266,900.0,677667.2222222222,3702571.6666666665,1237.5555555555557,1258.4444444444443,1178.111111111111,3377.8888888888887,0.46327950557072956,0.055377690535452634,0.24951990114318,1.2247037092844646,0.16250246442440483,0.4560137821568383,40.68328857421875,38.89688067966037,0.1102029573586252,888.7777777777778,871.0,915.0
267,L41_S267,11100.0,677848.6936936937,3702554.189189189,858.8918918918919,1044.0900900900901,1016.0360360360361,3284.252252252252,0.5909384975025246,0.053207475983596465,0.28052844313132735,0.9730060073706481,0.04220422721564401,0.5178653087701883,39.18867492675781,26.1089188515603,0.1255101850172421,794.9099099099099,769.0,831.0
268,L41_S268,8000.0,674014.5,3702519.75,408.05,824.675,807.125,3217.925,0.773314518481493,0.047966575948521495,0.354798086732626,0.6799499988555908,-0.021207681686792056,0.5901067428290844,38.15615463256836,33.8153382062912,0.030167168378829955,722.3,682.0,762.0
269,L41_S269,400.0,675210.0,3702580.0,574.0,895.25,888.5,3973.75,0.7476615756750107,-0.03426065179519355,0.25513554364442825,0.7859166711568832,0.040081344079226255,0.632156491279602,24.06138801574707,17.782034158706665,0.1081764567643404,612.0,607.0,617.0
270,L41_S270,1900.0,675817.1052631579,3702564.4736842103,362.05263157894734,692.3684210526316,747.4736842105264,3867.157894736842,0.8247931505504408,-0.1147328846548733,0.1780070827195519,0.6006315758353785,0.12517600643791651,0.6908625301561857,22.803302764892578,14.898017331173545,0.04933914816693256,664.7368421052631,662.0,670.0
271,L41_S271,21600.0,676174.8611111111,3702479.7685185187,485.4953703703704,825.6620370370371,817.6018518518518,3288.8888888888887,0.7427081341544787,-0.06421326532182758,0.28579240613961937,0.7095864180613447,-0.028778387075430213,0.5962059915893607,36.70996856689453,27.988150230160468,0.07954568105439346,768.3703703703703,723.0,812.0
272,L41_S272,1500.0,678125.6666666666,3702576.3333333335,760.5333333333333,902.6,919.1333333333333,2604.4,0.545623650153478,0.2026986134548982,0.5430816352367401,0.8607555508613587,-0.15940520744770764,0.47871986826260887,36.81550598144531,28.920355733235677,0.10511369804541269,779.6,767.0,800.0
273,L41_S273,6500.0,674800.0769230769,3702466.846153846,1223.0153846153846,1194.2615384615385,1180.0,2478.4307692307693,0.3527643357331936,0.2522265570094952,0.524511523430164,1.1990923102085407,-0.1959892861258525,0.3506004796578334,32.88424301147461,23.585928256695087,0.19912027372763708,620.5538461538462,577.0,693.0
274,L41_S274,25500.0,675546.6078431372,3702463.431372549,374.38823529411764,751.7529411764706,770.5960784313726,3518.725490196078,0.8050310228385177,-0.019137808603880008,0.3288034369548162,0.6322457514557184,0.011682346713039842,0.6448945321288764,44.7972526550293,28.555374760721243,0.038237628194631314,635.843137254902,585.0,686.0
275,L41_S275,8100.0,674676.4814814815,3702501.9135802467,422.58024691358025,818.8271604938271,818.7530864197531,3074.135802469136,0.7552771347540396,0.03774731850573494,0.3332612426192672,0.6867201622621513,0.0015821004334735155,0.5756838799994669,38.07333755493164,32.499723387353214,0.06094389813549725,615.5802469135803,577.0,667.0
276,L41_S276,700.0,677262.1428571428,3702555.0,567.7142857142857,791.5714285714286,823.8571428571429,2419.714285714286,0.6183883973530361,0.17428835481405258,0.5279203951358795,0.7277142831257412,-0.0718118745301451,0.5056394551481519,35.64524459838867,33.06405448913574,0.09275468971048083,942.8571428571429,936.0,955.0
277,L41_S277,11100.0,674885.3603603604,3702476.3513513515,456.22522522522524,805.2612612612612,825.1891891891892,2819.891891891892,0.7126007155255154,0.06846114945060967,0.3955031517926637,0.6955585576392509,-0.01160779422902091,0.5464234545424178,34.63843536376953,27.52006312533542,0.12078275088522886,630.0540540540541,587.0,677.0
278,L41_S278,15200.0,676051.3815789474,3702458.0921052634,371.05263157894734,716.2368421052631,752.1644736842105,3753.7236842105262,0.8181875375540633,-0.134949337884073,0.23121693387235465,0.6131513142272046,0.04397840563806791,0.677071150196226,39.24605178833008,26.919901251792908,0.03731729354292743,754.4407894736842,721.0,811.0
279,L41_S279,500.0,677445.0,3702545.0,511.2,848.0,819.4,3427.2,0.7392487168312073,-0.10580522716045379,0.0982231318950653,0.726200008392334,0.21181677877902985,0.6016204833984375,27.748369216918945,24.844313430786134,0.11264437288045884,888.0,887.0,892.0
280,L41_S280,28200.0,677538.8652482269,3702342.9432624113,429.38652482269504,711.2056737588653,764.6666666666666,2343.854609929078,0.6863900016174249,0.05973366218171551,0.3885956900128236,0.6350862872093281,-0.0034037390002421043,0.5292995949374869,39.82961654663086,26.105124392408005,0.09191582838060162,899.5602836879433,855.0,946.0
281,L41_S281,900.0,677859.4444444445,3702541.6666666665,910.5555555555555,1095.4444444444443,1075.2222222222222,3137.222222222222,0.5598417388068305,0.12581907875008053,0.40809305840068394,1.0270740787188213,-0.15541111098395455,0.48670096198717755,24.584814071655273,18.629700554741753,0.11723990407254961,785.2222222222222,776.0,789.0
282,L41_S282,1900.0,678186.052631579,3702539.210526316,373.94736842105266,744.1052631578947,761.2105263157895,3686.4736842105262,0.8123948636807894,-0.08906979216752868,0.20097313938956513,0.6264210468844363,0.05731096736302501,0.658941576355382,41.7348747253418,33.01119774266293,0.0826975479722023,808.421052631579,784.0,833.0
283,L41_S283,800.0,677411.25,3702532.5,454.5,773.75,778.625,2896.25,0.7230250686407089,-0.006251946586417034,0.26870005764067173,0.6689583361148834,0.048654680111212656,0.5736322402954102,42.83570861816406,37.70615363121033,0.10588368959724903,892.75,877.0,897.0
284,L41_S284,8200.0,678810.0,3702479.024390244,419.0487804878049,788.829268292683,791.5365853658536,3802.5365853658536,0.7953046167769083,-0.06659541052777501,0.21326715746758187,0.6664715460160884,0.031159975069164007,0.6493651641578209,39.534366607666016,22.715041439707687,0.05054618481819222,672.5243902439024,656.0,698.0
285,L41_S285,13100.0,674729.9618320611,3702379.5038167937,485.64885496183206,807.0152671755725,839.1297709923664,2845.587786259542,0.7104430081507632,0.034407464471443036,0.3621772508357317,0.7105979655535166,-0.01298447124276111,0.5530110850133969,30.962724685668945,22.876905062726436,0.20006161404929998,579.1068702290077,518.0,639.0
286,L41_S286,12800.0,675107.96875,3702425.9375,426.6171875,815.4609375,805.015625,4410.7890625,0.817480206489563,-0.12704205277987057,0.1292919120442093,0.6823645825497806,0.14031112749034946,0.6810187527444214,43.97951126098633,31.32182437926531,0.054214780509937555,579.3828125,533.0,647.0
287,L41_S287,2300.0,677799.7826086957,3702503.695652174,1468.8695652173913,1397.5652173913043,1328.0434782608695,3016.9565217391305,0.35008905568848486,0.16241298569366336,0.3806495005669801,1.3981594261915788,-0.07354641105706358,0.3684270563332931,30.299945831298828,20.027697397314984,0.1326048701353695,790.2173913043479,784.0,801.0
288,L41_S288,24700.0,677380.991902834,3702434.8380566803,390.88663967611336,755.3279352226721,765.8259109311741,3076.2834008097166,0.7665323797266493,0.04819748052035323,0.3736843647141206,0.6373468280321191,-0.003543954192724848,0.5978270693105242,42.83570861816406,31.03044593285935,0.07886197476794846,867.0242914979757,824.0,912.0
